id,dateObserved,lat,long,weight,day_diff
124344.352_485527.306-Rest,2021-10-05T04:32:17.000Z,52.35679,4.9372125,430,4
124344.770_486894.411-Rest,2021-10-05T04:33:38.000Z,52.369076,4.9370937,420,6
124344.770_486894.411-Rest,2021-10-05T04:34:34.000Z,52.369076,4.9370937,520,0
122354.199_485579.663-Rest,2021-10-05T04:35:13.000Z,52.357147,4.9079947,415,3
124324.612_485506.262-Rest,2021-10-05T04:35:17.000Z,52.356598,4.9369245,430,10
122354.199_485579.663-Rest,2021-10-05T04:36:14.000Z,52.357147,4.9079947,350,0
121768.450_484002.478-Rest,2021-10-05T04:37:36.000Z,52.342937,4.8995523,405,3
121768.450_484002.478-Rest,2021-10-05T04:38:44.000Z,52.342937,4.8995523,70,0
124293.572_485362.018-Rest,2021-10-05T04:38:55.000Z,52.3553,4.936482,415,5
124545.099_487052.105-Rest,2021-10-05T04:38:56.000Z,52.370506,4.940021,465,7
124307.118_486297.137-Rest,2021-10-05T04:39:33.000Z,52.363705,4.9365954,725,4
124307.118_486297.137-Rest,2021-10-05T04:40:26.000Z,52.363705,4.9365954,575,0
122340.981_485342.761-Rest,2021-10-05T04:40:44.000Z,52.355015,4.9078236,330,7
118872.567_482879.761-Rest,2021-10-05T04:41:50.000Z,52.332664,4.857179,145,10
118973.696_484075.276-Rest,2021-10-05T04:42:22.000Z,52.343414,4.858535,1085,4
124779.054_487149.634-Rest,2021-10-05T04:42:40.000Z,52.371395,4.9434476,545,4
120436.862_489912.718-Rest,2021-10-05T04:43:58.000Z,52.39597,4.8794055,140,6
124018.699_486210.337-Rest,2021-10-05T04:44:45.000Z,52.36291,4.932369,465,3
120436.862_489912.718-Rest,2021-10-05T04:45:10.000Z,52.39597,4.8794055,210,0
124779.054_487149.634-Rest,2021-10-05T04:45:57.000Z,52.371395,4.9434476,560,0
124268.444_486232.299-Rest,2021-10-05T04:47:09.000Z,52.36312,4.9360337,450,3
121809.304_483829.568-Rest,2021-10-05T04:47:37.000Z,52.341385,4.900169,275,3
124268.444_486232.299-Rest,2021-10-05T04:48:04.000Z,52.36312,4.9360337,440,0
119185.561_484186.925-Rest,2021-10-05T04:48:32.000Z,52.344433,4.861632,585,6
124447.833_484884.823-Rest,2021-10-05T04:48:47.000Z,52.35102,4.93879,355,2
121809.304_483829.568-Rest,2021-10-05T04:48:52.000Z,52.341385,4.900169,305,0
120617.671_490057.773-Rest,2021-10-05T04:49:13.000Z,52.397285,4.8820467,120,6
119049.123_482672.734-Rest,2021-10-05T04:49:50.000Z,52.330814,4.8597913,280,25
123716.024_484114.791-Rest,2021-10-05T04:50:40.000Z,52.34406,4.9281206,115,5
124660.464_486272.258-Rest,2021-10-05T04:51:14.000Z,52.363503,4.9417853,335,1
119049.123_482672.734-Rest,2021-10-05T04:51:31.000Z,52.330814,4.8597913,185,0
124458.654_487341.764-Rest,2021-10-05T04:51:55.000Z,52.373104,4.9387255,560,18
121906.475_485249.949-Rest,2021-10-05T04:51:58.000Z,52.354156,4.9014554,760,3
122804.596_485887.913-Rest,2021-10-05T04:52:26.000Z,52.359943,4.9145765,315,5
120382.306_489792.385-Rest,2021-10-05T04:52:36.000Z,52.394886,4.8786163,215,6
123555.559_486074.837-Rest,2021-10-05T04:52:39.000Z,52.361668,4.925583,535,5
124425.617_484799.828-Rest,2021-10-05T04:53:02.000Z,52.350254,4.9384713,165,0
124458.654_487341.764-Rest,2021-10-05T04:53:13.000Z,52.373104,4.9387255,605,0
124571.477_486108.058-Rest,2021-10-05T04:54:41.000Z,52.362022,4.9404936,375,1
120307.414_489695.946-Rest,2021-10-05T04:55:26.000Z,52.394012,4.877526,490,11
122882.124_485905.601-Rest,2021-10-05T04:55:27.000Z,52.360107,4.915713,420,5
121951.654_485283.551-Rest,2021-10-05T04:55:48.000Z,52.35446,4.902115,940,7
118298.081_484499.575-Rest,2021-10-05T04:56:18.000Z,52.347183,4.8485746,735,5
119333.757_484172.489-Rest,2021-10-05T04:56:36.000Z,52.34431,4.863808,610,6
121977.789_483408.323-Rest,2021-10-05T04:57:17.000Z,52.33761,4.902683,155,12
124239.348_487433.568-Rest,2021-10-05T04:57:50.000Z,52.373917,4.935497,110,1
124358.923_486120.400-Rest,2021-10-05T04:58:26.000Z,52.36212,4.937372,475,3
119173.623_482314.994-Rest,2021-10-05T04:58:29.000Z,52.327606,4.861656,215,12
124239.348_487433.568-Rest,2021-10-05T04:59:05.000Z,52.373917,4.935497,40,0
122055.159_485322.049-Rest,2021-10-05T04:59:19.000Z,52.354813,4.9036307,980,7
119333.757_484172.489-Rest,2021-10-05T04:59:37.000Z,52.34431,4.863808,465,0
119173.623_482314.994-Rest,2021-10-05T05:00:12.000Z,52.327606,4.861656,120,0
122616.070_485671.280-Rest,2021-10-05T05:01:35.000Z,52.357983,4.91183,120,3
124876.329_484909.793-Rest,2021-10-05T05:01:38.000Z,52.35127,4.9450765,445,6
122616.070_485671.280-Rest,2021-10-05T05:02:38.000Z,52.357983,4.91183,145,0
121869.136_483853.890-Rest,2021-10-05T05:02:54.000Z,52.341606,4.901045,335,6
122151.836_485378.276-Rest,2021-10-05T05:03:07.000Z,52.355324,4.905044,675,3
118370.583_485006.729-Rest,2021-10-05T05:03:26.000Z,52.351746,4.8495836,605,3
119031.504_482093.775-Rest,2021-10-05T05:04:11.000Z,52.325607,4.859595,115,4
121869.136_483853.890-Rest,2021-10-05T05:04:39.000Z,52.341606,4.901045,290,0
124296.673_485947.773-Rest,2021-10-05T05:05:46.000Z,52.360565,4.9364743,285,4
119031.504_482093.775-Rest,2021-10-05T05:05:51.000Z,52.325607,4.859595,270,0
124524.814_487435.648-Rest,2021-10-05T05:06:14.000Z,52.37395,4.939688,445,7
124936.593_484978.978-Rest,2021-10-05T05:06:19.000Z,52.351894,4.945955,495,17
124296.673_485947.773-Rest,2021-10-05T05:06:42.000Z,52.360565,4.9364743,355,0
122178.222_485334.172-Rest,2021-10-05T05:07:14.000Z,52.354927,4.9054356,1110,7
122241.515_485677.390-Rest,2021-10-05T05:07:21.000Z,52.358017,4.906331,230,1
124524.814_487435.648-Rest,2021-10-05T05:07:26.000Z,52.37395,4.939688,395,0
124936.593_484978.978-Rest,2021-10-05T05:07:39.000Z,52.351894,4.945955,485,0
118137.366_484928.471-Rest,2021-10-05T05:08:03.000Z,52.351025,4.846169,1020,5
119216.439_484210.513-Rest,2021-10-05T05:08:45.000Z,52.344646,4.8620825,630,4
122117.224_485065.161-Rest,2021-10-05T05:08:55.000Z,52.35251,4.904567,160,3
124196.958_485916.060-Rest,2021-10-05T05:08:55.000Z,52.360275,4.9350133,385,1
122194.693_485007.771-Rest,2021-10-05T05:09:52.000Z,52.351997,4.9057093,230,5
120659.398_489541.440-Rest,2021-10-05T05:10:32.000Z,52.392647,4.882713,225,6
124648.138_487316.196-Rest,2021-10-05T05:11:04.000Z,52.372883,4.94151,365,7
124341.514_485794.786-Rest,2021-10-05T05:11:21.000Z,52.35919,4.937146,250,5
122035.625_485256.467-Rest,2021-10-05T05:11:46.000Z,52.35422,4.9033504,1155,7
119116.091_482047.679-Rest,2021-10-05T05:11:50.000Z,52.3252,4.8608403,140,12
120659.398_489541.440-Rest,2021-10-05T05:11:57.000Z,52.392647,4.882713,215,0
124341.514_485794.786-Rest,2021-10-05T05:12:00.000Z,52.35919,4.937146,15,0
125141.269_485019.587-Rest,2021-10-05T05:12:15.000Z,52.352272,4.948955,450,6
122423.460_485726.522-Rest,2021-10-05T05:12:19.000Z,52.35847,4.908997,330,7
124648.138_487316.196-Rest,2021-10-05T05:12:30.000Z,52.372883,4.94151,455,0
121747.514_483880.049-Rest,2021-10-05T05:12:44.000Z,52.341835,4.8992577,355,3
120659.398_489541.440-Rest,2021-10-05T05:13:12.000Z,52.392647,4.882713,125,0
119116.091_482047.679-Rest,2021-10-05T05:13:16.000Z,52.3252,4.8608403,250,0
121300.914_484211.070-Rest,2021-10-05T05:13:32.000Z,52.34478,4.892671,320,4
125141.269_485019.587-Rest,2021-10-05T05:13:38.000Z,52.352272,4.948955,440,0
121747.514_483880.049-Rest,2021-10-05T05:14:02.000Z,52.341835,4.8992577,230,0
118239.478_485058.453-Rest,2021-10-05T05:14:07.000Z,52.3522,4.847654,645,5
120659.398_489541.440-Rest,2021-10-05T05:14:30.000Z,52.392647,4.882713,245,0
124670.846_485715.844-Rest,2021-10-05T05:15:44.000Z,52.3585,4.941988,345,3
121874.086_485188.919-Rest,2021-10-05T05:16:13.000Z,52.353603,4.9009857,765,7
124909.704_487332.973-Rest,2021-10-05T05:16:27.000Z,52.37305,4.945349,555,7
119304.477_484322.012-Rest,2021-10-05T05:17:06.000Z,52.345654,4.863363,505,4
122110.579_484918.095-Rest,2021-10-05T05:17:09.000Z,52.351185,4.9044833,305,3
119112.844_482240.346-Rest,2021-10-05T05:17:38.000Z,52.32693,4.860772,140,7
122110.579_484918.095-Rest,2021-10-05T05:18:09.000Z,52.351185,4.9044833,105,0
120767.757_489251.445-Rest,2021-10-05T05:18:39.000Z,52.39005,4.884334,220,6
119304.477_484322.012-Rest,2021-10-05T05:18:46.000Z,52.345654,4.863363,415,0
121820.716_484181.138-Rest,2021-10-05T05:18:46.000Z,52.344543,4.900302,265,3
119112.844_482240.346-Rest,2021-10-05T05:18:53.000Z,52.32693,4.860772,140,0
122068.408_484836.975-Rest,2021-10-05T05:18:55.000Z,52.350452,4.9038725,190,6
118123.950_485053.657-Rest,2021-10-05T05:19:47.000Z,52.35215,4.8459587,905,6
120767.757_489251.445-Rest,2021-10-05T05:20:01.000Z,52.39005,4.884334,340,0
124567.243_486173.791-Rest,2021-10-05T05:20:19.000Z,52.362614,4.940426,120,5
121699.210_483884.597-Rest,2021-10-05T05:21:06.000Z,52.341873,4.898548,285,3
124720.037_484917.190-Rest,2021-10-05T05:21:06.000Z,52.351326,4.942782,435,14
124740.873_487354.503-Rest,2021-10-05T05:21:37.000Z,52.373234,4.942868,520,7
116625.566_485868.028-Rest,2021-10-05T05:22:35.000Z,52.359367,4.823874,465,6
121715.409_485153.528-Rest,2021-10-05T05:22:36.000Z,52.35328,4.89866,460,7
121699.210_483884.597-Rest,2021-10-05T05:22:43.000Z,52.341873,4.898548,440,0
120708.730_489264.892-Rest,2021-10-05T05:23:13.000Z,52.390167,4.883466,635,6
119291.628_482316.963-Rest,2021-10-05T05:23:29.000Z,52.327633,4.8633866,345,6
118123.169_484776.176-Rest,2021-10-05T05:24:16.000Z,52.349655,4.8459773,860,6
121525.193_484544.777-Rest,2021-10-05T05:25:10.000Z,52.347794,4.8959293,65,3
124512.648_486349.470-Rest,2021-10-05T05:25:36.000Z,52.36419,4.939608,490,5
124626.719_485027.336-Rest,2021-10-05T05:25:39.000Z,52.35231,4.9414024,335,6
120583.195_489288.099-Rest,2021-10-05T05:26:16.000Z,52.390366,4.881619,275,6
116624.593_485942.077-Rest,2021-10-05T05:26:19.000Z,52.36003,4.8238516,430,13
119291.628_482316.963-Rest,2021-10-05T05:26:30.000Z,52.327633,4.8633866,180,0
124512.648_486349.470-Rest,2021-10-05T05:26:48.000Z,52.36419,4.939608,175,0
124512.648_486349.470-Rest,2021-10-05T05:27:34.000Z,52.36419,4.939608,270,0
121806.630_485131.040-Rest,2021-10-05T05:28:07.000Z,52.35308,4.9000015,655,7
121659.973_484567.143-Rest,2021-10-05T05:28:13.000Z,52.348003,4.897905,75,3
121346.559_484848.228-Rest,2021-10-05T05:28:59.000Z,52.35051,4.893277,900,3
124573.515_484930.639-Rest,2021-10-05T05:29:08.000Z,52.35144,4.94063,340,2
116623.629_486050.215-Rest,2021-10-05T05:29:09.000Z,52.361004,4.823825,175,6
121659.973_484567.143-Rest,2021-10-05T05:29:13.000Z,52.348003,4.897905,40,0
118259.991_484666.549-Rest,2021-10-05T05:30:02.000Z,52.348682,4.8479977,785,12
119585.753_482303.077-Rest,2021-10-05T05:31:15.000Z,52.327526,4.8677025,155,6
122851.555_485448.944-Rest,2021-10-05T05:31:48.000Z,52.356,4.915308,580,8
116604.377_486139.425-Rest,2021-10-05T05:31:56.000Z,52.361805,4.823532,110,6
119501.749_484285.284-Rest,2021-10-05T05:32:11.000Z,52.345337,4.8662615,900,4
119585.753_482303.077-Rest,2021-10-05T05:32:34.000Z,52.327526,4.8677025,235,0
120477.748_489316.063-Rest,2021-10-05T05:32:49.000Z,52.39061,4.8800673,310,6
121632.865_484460.425-Rest,2021-10-05T05:33:11.000Z,52.347042,4.8975177,160,4
115035.722_484958.807-Rest,2021-10-05T05:33:16.000Z,52.35108,4.8006444,160,76
121632.865_484460.425-Rest,2021-10-05T05:34:04.000Z,52.347042,4.8975177,50,0
116570.933_486123.201-Rest,2021-10-05T05:34:31.000Z,52.361656,4.823043,215,6
122464.565_488371.755-Rest,2021-10-05T05:34:54.000Z,52.382244,4.9093447,2315,13
123031.870_485532.118-Rest,2021-10-05T05:35:46.000Z,52.35676,4.917947,650,5
120458.766_489369.379-Rest,2021-10-05T05:35:48.000Z,52.39109,4.879783,285,6
119529.136_482177.720-Rest,2021-10-05T05:36:05.000Z,52.326397,4.866885,280,5
119529.136_482177.720-Rest,2021-10-05T05:37:29.000Z,52.326397,4.866885,165,0
123031.870_485532.118-Rest,2021-10-05T05:37:30.000Z,52.35676,4.917947,610,0
120939.942_484638.543-Rest,2021-10-05T05:37:32.000Z,52.348602,4.8873305,490,4
116521.977_486046.556-Rest,2021-10-05T05:37:49.000Z,52.360966,4.8223333,115,6
119411.360_484355.580-Rest,2021-10-05T05:38:19.000Z,52.345963,4.864928,500,4
119411.360_484355.580-Rest,2021-10-05T05:40:04.000Z,52.345963,4.864928,470,0
118345.428_487298.690-Rest,2021-10-05T05:40:30.000Z,52.37234,4.8489647,5,59
123622.761_485456.373-Rest,2021-10-05T05:40:35.000Z,52.35611,4.926627,420,3
115134.897_484991.750-Rest,2021-10-05T05:40:49.000Z,52.351387,4.8020964,140,77
122661.718_488369.196-Rest,2021-10-05T05:40:51.000Z,52.382233,4.9122405,2845,13
116473.987_485970.789-Rest,2021-10-05T05:41:01.000Z,52.36028,4.821637,250,6
115134.897_484991.750-Rest,2021-10-05T05:42:10.000Z,52.351387,4.8020964,230,0
122272.874_484639.223-Rest,2021-10-05T05:42:58.000Z,52.34869,4.906893,185,4
120514.891_489359.788-Rest,2021-10-05T05:43:14.000Z,52.391006,4.8806086,385,6
122272.874_484639.223-Rest,2021-10-05T05:44:02.000Z,52.34869,4.906893,0,0
116439.595_485896.591-Rest,2021-10-05T05:44:17.000Z,52.35961,4.821141,165,6
118377.328_487191.942-Rest,2021-10-05T05:44:27.000Z,52.371384,4.8494444,0,59
118377.328_487191.942-Rest,2021-10-05T05:45:19.000Z,52.371384,4.8494444,40,0
122272.874_484639.223-Rest,2021-10-05T05:45:19.000Z,52.34869,4.906893,340,0
122701.195_488437.028-Rest,2021-10-05T05:45:31.000Z,52.382847,4.9128137,2435,14
123538.570_485752.437-Rest,2021-10-05T05:45:41.000Z,52.35877,4.9253635,505,13
120497.072_489270.060-Rest,2021-10-05T05:45:55.000Z,52.390198,4.880356,445,6
119725.091_482151.931-Rest,2021-10-05T05:45:56.000Z,52.326176,4.8697624,150,11
119654.154_484189.527-Rest,2021-10-05T05:45:58.000Z,52.344486,4.868508,955,7
120773.116_484976.928-Rest,2021-10-05T05:46:38.000Z,52.35163,4.884848,575,0
119725.091_482151.931-Rest,2021-10-05T05:47:16.000Z,52.326176,4.8697624,215,0
116436.349_485850.411-Rest,2021-10-05T05:47:58.000Z,52.359196,4.821099,470,6
118395.440_487133.647-Rest,2021-10-05T05:48:11.000Z,52.37086,4.8497167,210,59
120565.459_489215.215-Rest,2021-10-05T05:48:41.000Z,52.38971,4.8813663,215,6
114711.836_484932.979-Rest,2021-10-05T05:48:47.000Z,52.350826,4.795894,220,76
121723.470_490884.530-Rest,2021-10-05T05:48:55.000Z,52.404785,4.898211,1445,21
114711.836_484932.979-Rest,2021-10-05T05:49:47.000Z,52.350826,4.795894,410,0
122287.509_484549.254-Rest,2021-10-05T05:50:48.000Z,52.34788,4.907116,225,4
123243.607_488781.798-Rest,2021-10-05T05:51:23.000Z,52.385975,4.9207478,2535,20
119654.154_484189.527-Rest,2021-10-05T05:51:24.000Z,52.344486,4.868508,490,0
119895.811_482238.577-Rest,2021-10-05T05:51:34.000Z,52.326965,4.8722577,250,19
123207.312_490692.205-Rest,2021-10-05T05:51:35.000Z,52.403145,4.9200335,130,6
122287.509_484549.254-Rest,2021-10-05T05:52:11.000Z,52.34788,4.907116,255,0
