id,dateObserved,lat,long,weight,day_diff
119617.877_488566.830-Rest,2020-02-07T05:34:49.000Z,52.383823,4.867515,410,37
119661.724_488724.665-Rest,2020-02-07T05:38:42.000Z,52.385242,4.8681426,150,37
119661.724_488724.665-Rest,2020-02-07T05:39:54.000Z,52.385242,4.8681426,150,0
119804.679_488568.774-Rest,2020-02-07T05:45:22.000Z,52.38385,4.8702583,20,33
119804.679_488568.774-Rest,2020-02-07T05:46:31.000Z,52.38385,4.8702583,990,0
119014.743_487890.679-Rest,2020-02-07T05:47:05.000Z,52.37771,4.858729,220,20
119007.973_487926.569-Rest,2020-02-07T05:51:56.000Z,52.37803,4.858626,180,37
119995.126_488349.173-Rest,2020-02-07T05:55:25.000Z,52.38189,4.8730783,315,37
118987.250_487993.704-Rest,2020-02-07T05:55:53.000Z,52.37863,4.858314,480,20
124476.534_485451.550-Rest,2020-02-07T05:57:56.000Z,52.356117,4.9391594,255,2
118956.842_488064.217-Rest,2020-02-07T05:59:51.000Z,52.37926,4.85786,130,20
119952.412_488394.392-Rest,2020-02-07T05:59:52.000Z,52.382294,4.8724465,30,37
118956.842_488064.217-Rest,2020-02-07T06:01:02.000Z,52.37926,4.85786,130,0
124225.647_485520.604-Rest,2020-02-07T06:03:00.000Z,52.356724,4.9354706,220,7
121449.924_483965.250-Rest,2020-02-07T06:04:13.000Z,52.342583,4.894882,210,2
124225.647_485520.604-Rest,2020-02-07T06:04:20.000Z,52.356724,4.9354706,140,0
119858.682_488369.504-Rest,2020-02-07T06:04:43.000Z,52.382065,4.8710723,225,37
119032.476_487799.406-Rest,2020-02-07T06:05:31.000Z,52.37689,4.8589993,240,20
119032.476_487799.406-Rest,2020-02-07T06:07:16.000Z,52.37689,4.8589993,330,0
124498.269_485112.253-Rest,2020-02-07T06:07:21.000Z,52.35307,4.9395094,165,20
121310.615_483912.901-Rest,2020-02-07T06:08:01.000Z,52.342102,4.8928432,155,2
124333.094_489759.926-Rest,2020-02-07T06:08:24.000Z,52.39483,4.936661,2525,7
124577.351_485422.341-Rest,2020-02-07T06:10:06.000Z,52.355858,4.940642,200,6
121258.668_484000.623-Rest,2020-02-07T06:10:24.000Z,52.342888,4.892072,215,2
125267.574_486862.700-Rest,2020-02-07T06:11:04.000Z,52.368843,4.950646,5,8
119040.751_487713.579-Rest,2020-02-07T06:11:18.000Z,52.376118,4.85913,165,20
122712.671_490551.653-Rest,2020-02-07T06:11:51.000Z,52.40185,4.912779,2625,20
124575.526_485030.977-Rest,2020-02-07T06:11:57.000Z,52.35234,4.9406505,250,20
125267.574_486862.700-Rest,2020-02-07T06:12:23.000Z,52.368843,4.950646,40,0
119948.334_488508.048-Rest,2020-02-07T06:12:24.000Z,52.383316,4.8723745,850,37
119040.751_487713.579-Rest,2020-02-07T06:12:29.000Z,52.376118,4.85913,150,0
124345.727_489868.239-Rest,2020-02-07T06:13:17.000Z,52.3958,4.9368367,2615,7
121210.062_484083.905-Rest,2020-02-07T06:13:58.000Z,52.34363,4.8913507,220,2
124308.692_487854.885-Rest,2020-02-07T06:14:12.000Z,52.377705,4.9364767,405,6
120039.622_488534.115-Rest,2020-02-07T06:14:38.000Z,52.383556,4.873713,200,37
124308.692_487854.885-Rest,2020-02-07T06:14:46.000Z,52.377705,4.9364767,95,0
124308.692_487854.885-Rest,2020-02-07T06:15:06.000Z,52.377705,4.9364767,0,0
121507.247_484422.100-Rest,2020-02-07T06:15:07.000Z,52.34669,4.895678,210,3
124720.037_484917.190-Rest,2020-02-07T06:15:56.000Z,52.351326,4.942782,310,20
