id,dateObserved,lat,long,weight,day_diff
118983.618_485768.411-Rest,2020-07-13T02:06:20.000Z,52.35863,4.8584995,1170,7
118983.618_485768.411-Rest,2020-07-13T02:06:37.000Z,52.35863,4.8584995,315,0
118922.957_485678.526-Rest,2020-07-13T02:12:04.000Z,52.35782,4.8576183,395,7
118922.957_485678.526-Rest,2020-07-13T02:13:08.000Z,52.35782,4.8576183,300,0
118804.443_485592.159-Rest,2020-07-13T02:16:10.000Z,52.357037,4.8558884,430,7
118752.859_485530.005-Rest,2020-07-13T02:20:09.000Z,52.356472,4.855138,300,7
119015.390_485749.136-Rest,2020-07-13T02:25:38.000Z,52.35846,4.858968,335,7
119055.099_485763.984-Rest,2020-07-13T02:28:28.000Z,52.358597,4.859549,225,7
119095.002_485781.130-Rest,2020-07-13T02:32:08.000Z,52.358753,4.860133,320,7
119140.616_485800.103-Rest,2020-07-13T02:36:24.000Z,52.358925,4.8608007,290,7
119218.189_485746.143-Rest,2020-07-13T02:39:52.000Z,52.358448,4.861945,235,7
119271.371_485778.946-Rest,2020-07-13T02:43:40.000Z,52.358746,4.862722,350,7
119189.264_485819.005-Rest,2020-07-13T02:48:05.000Z,52.3591,4.8615127,355,7
119302.599_485881.396-Rest,2020-07-13T02:51:41.000Z,52.35967,4.8631697,480,7
119361.948_485904.050-Rest,2020-07-13T02:56:07.000Z,52.359875,4.8640385,5,7
119456.176_485988.925-Rest,2020-07-13T03:01:03.000Z,52.360645,4.8654127,410,7
119731.663_486651.680-Rest,2020-07-13T03:07:14.000Z,52.36662,4.869387,470,1
123085.669_485705.543-Rest,2020-07-13T04:05:23.000Z,52.35832,4.91872,215,3
122730.292_490148.278-Rest,2020-07-13T04:09:52.000Z,52.398228,4.9130764,2705,10
123229.387_485763.274-Rest,2020-07-13T04:09:57.000Z,52.35885,4.920824,330,3
123615.611_485613.097-Rest,2020-07-13T04:11:20.000Z,52.35752,4.9265075,55,1
123567.354_485592.349-Rest,2020-07-13T04:13:41.000Z,52.35733,4.9258013,370,7
123392.151_485818.826-Rest,2020-07-13T04:14:36.000Z,52.359356,4.923208,210,3
123567.354_485592.349-Rest,2020-07-13T04:14:46.000Z,52.35733,4.9258013,350,0
122746.762_489711.887-Rest,2020-07-13T04:16:19.000Z,52.394306,4.9133606,2590,20
123591.689_485509.250-Rest,2020-07-13T04:17:39.000Z,52.356586,4.926166,420,4
122867.404_485824.579-Rest,2020-07-13T04:18:51.000Z,52.359375,4.9155045,230,4
121461.046_488644.654-Rest,2020-07-13T04:20:23.000Z,52.384636,4.894579,310,2
123510.222_485478.162-Rest,2020-07-13T04:20:28.000Z,52.3563,4.924973,490,4
123463.408_486115.252-Rest,2020-07-13T04:20:33.000Z,52.362022,4.9242263,285,1
122883.362_489874.047-Rest,2020-07-13T04:21:16.000Z,52.39577,4.915352,2110,4
125455.567_481524.788-Rest,2020-07-13T04:21:39.000Z,52.320877,4.9538746,175,6
125455.567_481524.788-Rest,2020-07-13T04:22:37.000Z,52.320877,4.9538746,180,0
123397.455_485428.646-Rest,2020-07-13T04:23:37.000Z,52.35585,4.9233227,480,7
121320.291_488887.602-Rest,2020-07-13T04:23:59.000Z,52.386814,4.892487,250,2
122804.596_485887.913-Rest,2020-07-13T04:25:21.000Z,52.359943,4.9145765,250,4
125235.161_481405.271-Rest,2020-07-13T04:26:25.000Z,52.319794,4.9506526,360,6
123661.685_486181.991-Rest,2020-07-13T04:27:11.000Z,52.362637,4.9271307,325,1
119005.345_484317.011-Rest,2020-07-13T04:27:14.000Z,52.34559,4.8589735,5,3
121352.737_488763.622-Rest,2020-07-13T04:27:28.000Z,52.3857,4.892976,375,2
122882.124_485905.601-Rest,2020-07-13T04:27:47.000Z,52.360107,4.915713,285,3
119005.345_484317.011-Rest,2020-07-13T04:27:58.000Z,52.34559,4.8589735,10,0
119632.310_485986.169-Rest,2020-07-13T04:28:14.000Z,52.36063,4.8679986,950,7
122909.129_489940.987-Rest,2020-07-13T04:28:28.000Z,52.396374,4.915724,2695,13
121346.867_488633.127-Rest,2020-07-13T04:30:08.000Z,52.384525,4.892903,335,2
119833.523_486086.019-Rest,2020-07-13T04:30:47.000Z,52.36154,4.870942,195,7
119387.201_484457.486-Rest,2020-07-13T04:31:02.000Z,52.346874,4.8645625,40,3
121869.136_483853.890-Rest,2020-07-13T04:31:14.000Z,52.341606,4.901045,400,2
