id,dateObserved,lat,long,weight,day_diff
123463.408_486115.252-Rest,2020-09-26T04:57:44.000Z,52.362022,4.9242263,240,2
123661.685_486181.991-Rest,2020-09-26T05:06:53.000Z,52.362637,4.9271307,220,2
123711.576_486188.898-Rest,2020-09-26T05:09:37.000Z,52.3627,4.9278626,165,2
122777.490_485950.781-Rest,2020-09-26T05:12:25.000Z,52.360504,4.9141726,0,1
122777.490_485950.781-Rest,2020-09-26T05:13:16.000Z,52.360504,4.9141726,190,0
118637.534_484915.540-Rest,2020-09-26T05:13:27.000Z,52.350945,4.8535113,350,2
123863.365_486309.473-Rest,2020-09-26T05:16:10.000Z,52.363792,4.93008,200,1
120893.231_482973.819-Rest,2020-09-26T05:17:23.000Z,52.333637,4.886814,65,2
122719.209_485836.181-Rest,2020-09-26T05:17:53.000Z,52.359474,4.913328,140,1
120893.231_482973.819-Rest,2020-09-26T05:18:41.000Z,52.333637,4.886814,85,0
122530.597_489108.773-Rest,2020-09-26T05:20:04.000Z,52.388874,4.910243,2745,13
118789.189_485152.974-Rest,2020-09-26T05:21:00.000Z,52.35309,4.8557115,510,7
123441.596_486309.341-Rest,2020-09-26T05:23:53.000Z,52.363766,4.9238877,245,1
122482.865_488858.416-Rest,2020-09-26T05:24:55.000Z,52.38662,4.9095664,75,10
120829.666_482657.773-Rest,2020-09-26T05:25:03.000Z,52.33079,4.8859134,115,3
118603.326_484995.455-Rest,2020-09-26T05:26:02.000Z,52.351658,4.8530006,640,7
120829.666_482657.773-Rest,2020-09-26T05:26:07.000Z,52.33079,4.8859134,280,0
123587.280_486357.960-Rest,2020-09-26T05:26:52.000Z,52.364212,4.926022,205,1
123632.382_486388.313-Rest,2020-09-26T05:30:46.000Z,52.364487,4.9266815,220,1
120938.206_482370.094-Rest,2020-09-26T05:30:56.000Z,52.328213,4.8875346,185,6
118788.345_485087.629-Rest,2020-09-26T05:31:21.000Z,52.3525,4.855706,215,7
120938.206_482370.094-Rest,2020-09-26T05:32:32.000Z,52.328213,4.8875346,195,0
118788.345_485087.629-Rest,2020-09-26T05:33:21.000Z,52.3525,4.855706,655,0
123732.363_486409.531-Rest,2020-09-26T05:33:34.000Z,52.364685,4.9281473,150,1
121044.720_482354.079-Rest,2020-09-26T05:35:19.000Z,52.328075,4.8890986,325,6
118745.620_485005.820-Rest,2020-09-26T05:37:58.000Z,52.35176,4.8550878,285,10
123697.383_486068.628-Rest,2020-09-26T05:38:09.000Z,52.361618,4.927665,185,2
121064.908_482289.689-Rest,2020-09-26T05:38:14.000Z,52.3275,4.8894014,235,6
121064.908_482289.689-Rest,2020-09-26T05:39:23.000Z,52.3275,4.8894014,275,0
118745.620_485005.820-Rest,2020-09-26T05:39:56.000Z,52.35176,4.8550878,320,0
120120.447_485533.550-Rest,2020-09-26T05:41:00.000Z,52.356594,4.8752112,735,4
120861.072_489257.530-Rest,2020-09-26T05:41:55.000Z,52.39011,4.885704,5,17
123640.357_486104.695-Rest,2020-09-26T05:42:04.000Z,52.36194,4.926825,295,2
123555.559_486074.837-Rest,2020-09-26T05:44:42.000Z,52.361668,4.925583,170,2
118822.654_484894.101-Rest,2020-09-26T05:45:55.000Z,52.35076,4.8562307,320,3
120832.288_489166.739-Rest,2020-09-26T05:47:02.000Z,52.38929,4.8852906,215,17
116507.688_488459.801-Rest,2020-09-26T05:47:39.000Z,52.382652,4.821847,205,6
118822.654_484894.101-Rest,2020-09-26T05:47:42.000Z,52.35076,4.8562307,360,0
116507.688_488459.801-Rest,2020-09-26T05:48:38.000Z,52.382652,4.821847,335,0
123632.700_485919.935-Rest,2020-09-26T05:49:25.000Z,52.36028,4.9267297,220,6
120882.907_489095.481-Rest,2020-09-26T05:49:50.000Z,52.388653,4.8860416,180,5
118706.719_484812.596-Rest,2020-09-26T05:52:03.000Z,52.35002,4.854538,495,3
122354.199_485579.663-Rest,2020-09-26T05:52:51.000Z,52.357147,4.9079947,255,2
116378.392_488410.601-Rest,2020-09-26T05:53:54.000Z,52.3822,4.8199534,275,6
118706.719_484812.596-Rest,2020-09-26T05:53:58.000Z,52.35002,4.854538,215,0
123531.208_485944.370-Rest,2020-09-26T05:54:06.000Z,52.360493,4.9252377,360,2
122354.199_485579.663-Rest,2020-09-26T05:54:33.000Z,52.357147,4.9079947,265,0
118706.423_484776.139-Rest,2020-09-26T05:57:21.000Z,52.349693,4.8545375,250,3
120902.896_481997.481-Rest,2020-09-26T05:57:34.000Z,52.324863,4.8870544,230,7
116551.657_488556.757-Rest,2020-09-26T05:58:31.000Z,52.383526,4.8224816,285,6
120902.896_481997.481-Rest,2020-09-26T05:58:47.000Z,52.324863,4.8870544,370,0
118706.423_484776.139-Rest,2020-09-26T05:58:48.000Z,52.349693,4.8545375,270,0
116551.657_488556.757-Rest,2020-09-26T05:59:24.000Z,52.383526,4.8224816,360,0
116592.557_488479.565-Rest,2020-09-26T06:02:16.000Z,52.382835,4.823091,200,6
122423.460_485726.522-Rest,2020-09-26T06:02:44.000Z,52.35847,4.908997,255,19
118518.986_484823.462-Rest,2020-09-26T06:02:55.000Z,52.35011,4.8517814,145,11
118518.986_484823.462-Rest,2020-09-26T06:04:24.000Z,52.35011,4.8517814,180,0
116628.010_488407.898-Rest,2020-09-26T06:05:13.000Z,52.382195,4.82362,195,6
116628.010_488407.898-Rest,2020-09-26T06:06:06.000Z,52.382195,4.82362,325,0
123715.901_486024.816-Rest,2020-09-26T06:07:26.000Z,52.361225,4.9279413,320,2
121007.095_482143.102-Rest,2020-09-26T06:07:35.000Z,52.32618,4.8885684,155,7
121007.095_482143.102-Rest,2020-09-26T06:08:50.000Z,52.32618,4.8885684,70,0
116709.189_488543.957-Rest,2020-09-26T06:09:42.000Z,52.383423,4.8247967,220,6
