id,dateObserved,lat,long,weight,day_diff
124735.666_486784.579-Rest,2021-10-02T04:50:25.000Z,52.36811,4.9428434,420,4
124628.874_486797.163-Rest,2021-10-02T04:53:03.000Z,52.368217,4.941274,575,16
124628.874_486797.163-Rest,2021-10-02T04:53:58.000Z,52.368217,4.941274,265,0
124573.344_486770.168-Rest,2021-10-02T04:56:53.000Z,52.367973,4.940461,570,9
124573.344_486770.168-Rest,2021-10-02T04:57:59.000Z,52.367973,4.940461,170,0
124972.803_485587.915-Rest,2021-10-02T05:02:18.000Z,52.35737,4.9464316,480,9
124972.803_485587.915-Rest,2021-10-02T05:03:29.000Z,52.35737,4.9464316,455,0
124938.785_486361.372-Rest,2021-10-02T05:04:12.000Z,52.36432,4.9458632,510,6
124938.785_486361.372-Rest,2021-10-02T05:05:06.000Z,52.36432,4.9458632,320,0
124112.026_486487.104-Rest,2021-10-02T05:09:57.000Z,52.365402,4.933714,430,3
122281.984_485550.880-Rest,2021-10-02T05:10:37.000Z,52.356884,4.9069376,360,9
122241.515_485677.390-Rest,2021-10-02T05:13:05.000Z,52.358017,4.906331,230,2
124042.675_486418.224-Rest,2021-10-02T05:13:15.000Z,52.36478,4.932702,395,3
123954.202_486347.945-Rest,2021-10-02T05:16:03.000Z,52.364143,4.93141,400,3
122414.952_485513.211-Rest,2021-10-02T05:18:00.000Z,52.356552,4.908893,285,4
122414.952_485513.211-Rest,2021-10-02T05:19:02.000Z,52.356552,4.908893,250,0
123648.465_486510.013-Rest,2021-10-02T05:20:35.000Z,52.36558,4.926906,310,2
120902.896_481997.481-Rest,2021-10-02T05:20:45.000Z,52.324863,4.8870544,120,7
120902.896_481997.481-Rest,2021-10-02T05:21:37.000Z,52.324863,4.8870544,250,0
120431.742_481964.873-Rest,2021-10-02T05:25:23.000Z,52.32454,4.880147,135,4
123863.365_486309.473-Rest,2021-10-02T05:26:54.000Z,52.363792,4.93008,350,2
120431.742_481964.873-Rest,2021-10-02T05:27:00.000Z,52.32454,4.880147,195,0
120399.691_482054.793-Rest,2021-10-02T05:30:37.000Z,52.325348,4.8796678,85,11
120399.691_482054.793-Rest,2021-10-02T05:31:47.000Z,52.325348,4.8796678,295,0
123715.901_486024.816-Rest,2021-10-02T05:37:36.000Z,52.361225,4.9279413,335,2
123885.081_490182.863-Rest,2021-10-02T05:38:19.000Z,52.398605,4.93004,435,2
123885.081_490182.863-Rest,2021-10-02T05:39:24.000Z,52.398605,4.93004,205,0
120584.099_482276.843-Rest,2021-10-02T05:39:41.000Z,52.327354,4.88235,265,7
120584.099_482276.843-Rest,2021-10-02T05:40:55.000Z,52.327354,4.88235,280,0
123739.295_486147.002-Rest,2021-10-02T05:41:30.000Z,52.362324,4.9282737,265,2
120584.099_482276.843-Rest,2021-10-02T05:42:07.000Z,52.327354,4.88235,220,0
123818.782_489666.404-Rest,2021-10-02T05:44:00.000Z,52.39396,4.929114,175,2
122658.921_484780.867-Rest,2021-10-02T05:44:42.000Z,52.349983,4.9125447,300,3
120349.078_482617.510-Rest,2021-10-02T05:45:55.000Z,52.330402,4.878867,230,3
122680.359_484652.367-Rest,2021-10-02T05:47:54.000Z,52.34883,4.9128714,365,5
120024.132_482610.786-Rest,2021-10-02T05:50:36.000Z,52.33032,4.874101,310,8
120024.132_482610.786-Rest,2021-10-02T05:51:50.000Z,52.33032,4.874101,160,0
122951.783_484991.999-Rest,2021-10-02T05:53:02.000Z,52.3519,4.9168224,330,2
120024.132_482610.786-Rest,2021-10-02T05:53:19.000Z,52.33032,4.874101,240,0
123283.273_488584.293-Rest,2021-10-02T05:55:06.000Z,52.384205,4.921349,165,2
123018.299_485117.970-Rest,2021-10-02T05:55:44.000Z,52.353035,4.9177866,295,2
123283.273_488584.293-Rest,2021-10-02T05:56:30.000Z,52.384205,4.921349,110,0
120235.156_482814.733-Rest,2021-10-02T05:57:29.000Z,52.332165,4.877176,255,7
120235.156_482814.733-Rest,2021-10-02T05:58:34.000Z,52.332165,4.877176,235,0
123084.054_485300.201-Rest,2021-10-02T05:59:53.000Z,52.354675,4.9187346,365,3
123061.907_485345.344-Rest,2021-10-02T06:02:18.000Z,52.35508,4.918405,355,3
120454.961_482733.192-Rest,2021-10-02T06:02:41.000Z,52.331448,4.880409,190,10
120454.961_482733.192-Rest,2021-10-02T06:03:45.000Z,52.331448,4.880409,160,0
122305.493_488983.590-Rest,2021-10-02T06:04:03.000Z,52.387733,4.9069486,195,1
120454.961_482733.192-Rest,2021-10-02T06:05:08.000Z,52.331448,4.880409,255,0
123367.029_485349.869-Rest,2021-10-02T06:07:34.000Z,52.35514,4.9228835,310,0
121895.684_488865.776-Rest,2021-10-02T06:08:51.000Z,52.38665,4.900941,415,2
122621.198_485596.886-Rest,2021-10-02T06:09:21.000Z,52.357315,4.9119124,395,4
122621.198_485596.886-Rest,2021-10-02T06:10:44.000Z,52.357315,4.9119124,745,0
121895.684_488865.776-Rest,2021-10-02T06:10:49.000Z,52.38665,4.900941,250,0
123625.254_485374.470-Rest,2021-10-02T06:12:54.000Z,52.355377,4.9266715,520,6
123568.765_485301.405-Rest,2021-10-02T06:16:03.000Z,52.354717,4.925849,155,6
123568.765_485301.405-Rest,2021-10-02T06:17:00.000Z,52.354717,4.925849,185,0
122535.705_485828.928-Rest,2021-10-02T06:18:33.000Z,52.359398,4.910635,180,2
122535.705_485828.928-Rest,2021-10-02T06:19:16.000Z,52.359398,4.910635,130,0
121310.615_483912.901-Rest,2021-10-02T06:19:43.000Z,52.342102,4.8928432,295,3
123645.153_485465.699-Rest,2021-10-02T06:21:10.000Z,52.356197,4.9269547,345,1
122644.469_489331.615-Rest,2021-10-02T06:23:16.000Z,52.390884,4.9118943,285,1
120894.905_484362.260-Rest,2021-10-02T06:24:28.000Z,52.346115,4.886698,200,2
122644.469_489331.615-Rest,2021-10-02T06:24:35.000Z,52.390884,4.9118943,155,0
122468.158_485615.114-Rest,2021-10-02T06:24:57.000Z,52.35747,4.909664,10,4
122468.158_485615.114-Rest,2021-10-02T06:25:48.000Z,52.35747,4.909664,310,0
123986.116_485375.648-Rest,2021-10-02T06:27:59.000Z,52.355408,4.931968,335,3
122472.934_485534.473-Rest,2021-10-02T06:28:55.000Z,52.356747,4.909742,440,5
122606.296_485295.755-Rest,2021-10-02T06:32:08.000Z,52.35461,4.9117227,180,4
124413.465_485389.587-Rest,2021-10-02T06:36:14.000Z,52.355556,4.9382396,200,2
121352.496_484084.886-Rest,2021-10-02T06:39:27.000Z,52.34365,4.8934407,200,3
121352.496_484084.886-Rest,2021-10-02T06:40:33.000Z,52.34365,4.8934407,80,0
123463.408_486115.252-Rest,2021-10-02T06:41:06.000Z,52.362022,4.9242263,200,1
124447.833_484884.823-Rest,2021-10-02T06:43:52.000Z,52.35102,4.93879,355,3
121579.022_484240.291-Rest,2021-10-02T06:44:24.000Z,52.345062,4.8967495,260,3
121579.022_484240.291-Rest,2021-10-02T06:45:29.000Z,52.345062,4.8967495,170,0
124370.930_487127.673-Rest,2021-10-02T06:46:49.000Z,52.371174,4.9374566,115,17
124425.617_484799.828-Rest,2021-10-02T06:47:25.000Z,52.350254,4.9384713,265,3
124370.930_487127.673-Rest,2021-10-02T06:47:36.000Z,52.371174,4.9374566,525,0
121715.385_484277.946-Rest,2021-10-02T06:48:16.000Z,52.34541,4.8987465,160,3
121715.385_484277.946-Rest,2021-10-02T06:49:26.000Z,52.34541,4.8987465,205,0
