id,dateObserved,lat,long,weight,day_diff
119781.937_487050.374-Rest,2020-07-16T01:50:57.000Z,52.370205,4.870084,265,6
119781.937_487050.374-Rest,2020-07-16T01:52:02.000Z,52.370205,4.870084,355,0
119715.610_487025.916-Rest,2020-07-16T01:55:15.000Z,52.36998,4.8691125,155,6
119847.154_486876.100-Rest,2020-07-16T02:00:42.000Z,52.36864,4.8710594,145,6
119847.154_486876.100-Rest,2020-07-16T02:01:49.000Z,52.36864,4.8710594,345,0
120105.266_486781.687-Rest,2020-07-16T02:06:24.000Z,52.36781,4.874859,340,4
120105.266_486781.687-Rest,2020-07-16T02:07:24.000Z,52.36781,4.874859,355,0
120105.266_486781.687-Rest,2020-07-16T02:08:32.000Z,52.36781,4.874859,360,0
120223.746_486717.876-Rest,2020-07-16T02:12:12.000Z,52.367245,4.876605,290,7
120144.332_486674.894-Rest,2020-07-16T02:14:38.000Z,52.36685,4.8754435,250,6
120144.332_486674.894-Rest,2020-07-16T02:17:55.000Z,52.36685,4.8754435,420,0
120144.332_486674.894-Rest,2020-07-16T02:19:17.000Z,52.36685,4.8754435,415,0
119993.042_486607.733-Rest,2020-07-16T02:24:17.000Z,52.36624,4.8732295,265,2
119993.042_486607.733-Rest,2020-07-16T02:25:35.000Z,52.36624,4.8732295,210,0
120230.085_486661.872-Rest,2020-07-16T02:30:16.000Z,52.36674,4.8767037,255,6
120094.338_486618.484-Rest,2020-07-16T02:34:00.000Z,52.366344,4.8747153,320,6
120042.656_486758.458-Rest,2020-07-16T02:39:31.000Z,52.367596,4.873942,380,2
120000.384_486733.397-Rest,2020-07-16T02:44:25.000Z,52.36737,4.873324,15,4
120000.384_486733.397-Rest,2020-07-16T02:46:04.000Z,52.36737,4.873324,140,0
120055.460_486580.127-Rest,2020-07-16T02:54:05.000Z,52.365997,4.874149,325,7
119904.691_486783.076-Rest,2020-07-16T03:00:29.000Z,52.36781,4.871914,245,2
119904.691_486783.076-Rest,2020-07-16T03:01:35.000Z,52.36781,4.871914,155,0
119815.041_487027.593-Rest,2020-07-16T03:04:51.000Z,52.370003,4.870572,205,6
123310.275_485602.141-Rest,2020-07-16T03:59:57.000Z,52.357403,4.9220266,345,2
123325.935_485668.562-Rest,2020-07-16T04:03:14.000Z,52.358,4.9222503,145,1
122621.198_485596.886-Rest,2020-07-16T04:03:44.000Z,52.357315,4.9119124,135,2
122621.198_485596.886-Rest,2020-07-16T04:05:08.000Z,52.357315,4.9119124,260,0
123463.408_486115.252-Rest,2020-07-16T04:05:14.000Z,52.362022,4.9242263,325,2
122403.668_489242.531-Rest,2020-07-16T04:07:20.000Z,52.390068,4.9083657,2530,6
123492.979_485733.038-Rest,2020-07-16T04:08:30.000Z,52.35859,4.9246964,185,1
122757.349_485608.714-Rest,2020-07-16T04:11:22.000Z,52.35743,4.91391,95,2
123661.685_486181.991-Rest,2020-07-16T04:11:56.000Z,52.362637,4.9271307,235,2
123303.780_485319.715-Rest,2020-07-16T04:12:28.000Z,52.354866,4.921958,510,2
122757.349_485608.714-Rest,2020-07-16T04:12:31.000Z,52.35743,4.91391,390,0
120893.231_482973.819-Rest,2020-07-16T04:13:00.000Z,52.333637,4.886814,185,4
123303.780_485319.715-Rest,2020-07-16T04:13:27.000Z,52.354866,4.921958,410,0
120893.231_482973.819-Rest,2020-07-16T04:14:04.000Z,52.333637,4.886814,90,0
123711.576_486188.898-Rest,2020-07-16T04:14:54.000Z,52.3627,4.9278626,405,2
123367.029_485349.869-Rest,2020-07-16T04:15:41.000Z,52.35514,4.9228835,340,0
124011.517_490335.944-Rest,2020-07-16T04:15:58.000Z,52.399986,4.9318833,3060,7
122400.059_485284.102-Rest,2020-07-16T04:17:47.000Z,52.354492,4.9086967,360,6
122478.757_489257.201-Rest,2020-07-16T04:20:10.000Z,52.390205,4.909467,2590,6
120548.116_482967.117-Rest,2020-07-16T04:20:25.000Z,52.333557,4.8817515,165,7
122722.250_489925.908-Rest,2020-07-16T04:20:28.000Z,52.39623,4.9129796,1555,4
122340.981_485342.761-Rest,2020-07-16T04:20:41.000Z,52.355015,4.9078236,355,0
120548.116_482967.117-Rest,2020-07-16T04:21:56.000Z,52.333557,4.8817515,150,0
119784.703_483024.633-Rest,2020-07-16T04:22:02.000Z,52.334023,4.8705454,260,6
123859.975_486377.387-Rest,2020-07-16T04:22:23.000Z,52.364403,4.9300237,165,6
119784.703_483024.633-Rest,2020-07-16T04:23:43.000Z,52.334023,4.8705454,260,0
124424.157_490065.584-Rest,2020-07-16T04:24:05.000Z,52.39758,4.937971,3410,28
119453.274_482372.904-Rest,2020-07-16T04:25:10.000Z,52.328144,4.865752,185,6
119784.703_483024.633-Rest,2020-07-16T04:25:20.000Z,52.334023,4.8705454,260,0
123808.691_486370.835-Rest,2020-07-16T04:25:37.000Z,52.36434,4.9292717,255,2
122622.465_489186.747-Rest,2020-07-16T04:26:06.000Z,52.38958,4.9115853,2735,7
119453.274_482372.904-Rest,2020-07-16T04:26:20.000Z,52.328144,4.865752,140,0
122916.578_485343.066-Rest,2020-07-16T04:26:20.000Z,52.355053,4.916272,275,34
119622.267_486030.926-Rest,2020-07-16T04:26:52.000Z,52.36103,4.8678465,380,2
123622.761_485456.373-Rest,2020-07-16T04:27:14.000Z,52.35611,4.926627,395,4
120022.741_487340.484-Rest,2020-07-16T04:27:38.000Z,52.372826,4.873589,525,7
119453.274_482372.904-Rest,2020-07-16T04:27:48.000Z,52.328144,4.865752,250,0
123006.957_485387.761-Rest,2020-07-16T04:28:50.000Z,52.355457,4.917595,220,6
120576.346_483043.951-Rest,2020-07-16T04:29:12.000Z,52.334248,4.882158,170,7
123679.974_486323.059-Rest,2020-07-16T04:29:13.000Z,52.363903,4.9273863,455,2
123645.153_485465.699-Rest,2020-07-16T04:29:19.000Z,52.356197,4.9269547,330,2
124333.094_489759.926-Rest,2020-07-16T04:29:39.000Z,52.39483,4.936661,2650,7
123679.974_486323.059-Rest,2020-07-16T04:29:51.000Z,52.363903,4.9273863,410,0
119833.523_486086.019-Rest,2020-07-16T04:30:08.000Z,52.36154,4.870942,290,2
120576.346_483043.951-Rest,2020-07-16T04:30:54.000Z,52.334248,4.882158,140,0
122522.916_488432.071-Rest,2020-07-16T04:30:58.000Z,52.38279,4.910196,2390,11
123075.477_485419.208-Rest,2020-07-16T04:31:24.000Z,52.355747,4.918597,1140,6
123696.530_485411.481-Rest,2020-07-16T04:31:57.000Z,52.355713,4.927714,245,2
123594.528_486293.916-Rest,2020-07-16T04:32:39.000Z,52.363636,4.9261346,285,2
122864.136_489038.661-Rest,2020-07-16T04:32:40.000Z,52.388264,4.915149,2370,14
119946.733_486133.777-Rest,2020-07-16T04:32:58.000Z,52.361977,4.8725986,170,2
123696.530_485411.481-Rest,2020-07-16T04:33:00.000Z,52.355713,4.927714,160,0
123163.424_485458.581-Rest,2020-07-16T04:33:26.000Z,52.356106,4.9198847,310,6
123594.528_486293.916-Rest,2020-07-16T04:33:56.000Z,52.363636,4.9261346,270,0
119946.733_486133.777-Rest,2020-07-16T04:34:12.000Z,52.361977,4.8725986,165,0
120597.270_483082.890-Rest,2020-07-16T04:34:21.000Z,52.3346,4.8824606,215,7
123045.640_489817.115-Rest,2020-07-16T04:34:38.000Z,52.39527,4.9177413,2640,9
123625.254_485374.470-Rest,2020-07-16T04:35:19.000Z,52.355377,4.9266715,255,2
120597.270_483082.890-Rest,2020-07-16T04:35:35.000Z,52.3346,4.8824606,90,0
123257.392_485501.641-Rest,2020-07-16T04:36:10.000Z,52.3565,4.92126,670,6
123485.301_486257.882-Rest,2020-07-16T04:37:43.000Z,52.363308,4.9245343,150,2
123346.875_485542.159-Rest,2020-07-16T04:38:06.000Z,52.356865,4.9225698,270,6
119585.753_482303.077-Rest,2020-07-16T04:38:36.000Z,52.327526,4.8677025,220,6
120064.880_486202.591-Rest,2020-07-16T04:38:57.000Z,52.362602,4.874326,160,2
123485.301_486257.882-Rest,2020-07-16T04:39:27.000Z,52.363308,4.9245343,240,0
123568.765_485301.405-Rest,2020-07-16T04:39:47.000Z,52.354717,4.925849,275,2
119886.074_487018.139-Rest,2020-07-16T04:40:12.000Z,52.369923,4.871616,290,6
120506.127_483089.535-Rest,2020-07-16T04:40:16.000Z,52.334652,4.881123,195,7
122813.274_489983.437-Rest,2020-07-16T04:40:16.000Z,52.39675,4.9143114,2645,7
