id,dateObserved,lat,long,weight,day_diff
119781.937_487050.374-Rest,2020-12-17T03:15:05.000Z,52.370205,4.870084,325,2
119715.610_487025.916-Rest,2020-12-17T03:18:04.000Z,52.36998,4.8691125,215,6
119847.154_486876.100-Rest,2020-12-17T03:22:59.000Z,52.36864,4.8710594,365,2
119847.154_486876.100-Rest,2020-12-17T03:24:12.000Z,52.36864,4.8710594,320,0
120000.384_486733.397-Rest,2020-12-17T03:28:27.000Z,52.36737,4.873324,290,2
120055.460_486580.127-Rest,2020-12-17T03:35:07.000Z,52.365997,4.874149,365,6
120096.106_486823.717-Rest,2020-12-17T03:41:15.000Z,52.368187,4.87472,390,2
120096.106_486823.717-Rest,2020-12-17T03:42:51.000Z,52.368187,4.87472,145,0
120096.106_486823.717-Rest,2020-12-17T03:44:13.000Z,52.368187,4.87472,215,0
120223.746_486717.876-Rest,2020-12-17T03:51:12.000Z,52.367245,4.876605,225,2
120144.332_486674.894-Rest,2020-12-17T03:57:51.000Z,52.36685,4.8754435,290,2
120144.332_486674.894-Rest,2020-12-17T03:58:59.000Z,52.36685,4.8754435,135,0
119993.042_486607.733-Rest,2020-12-17T04:13:17.000Z,52.36624,4.8732295,425,2
120230.085_486661.872-Rest,2020-12-17T04:19:22.000Z,52.36674,4.8767037,355,6
118827.017_487732.629-Rest,2020-12-17T04:23:03.000Z,52.376274,4.855989,215,6
118827.017_487732.629-Rest,2020-12-17T04:24:05.000Z,52.376274,4.855989,210,0
118827.017_487732.629-Rest,2020-12-17T04:25:26.000Z,52.376274,4.855989,275,0
120094.338_486618.484-Rest,2020-12-17T04:28:38.000Z,52.366344,4.8747153,490,6
118885.624_487730.208-Rest,2020-12-17T04:30:11.000Z,52.376255,4.85685,455,6
118898.004_487664.113-Rest,2020-12-17T04:33:20.000Z,52.375664,4.857039,405,6
118907.883_487612.059-Rest,2020-12-17T04:36:04.000Z,52.375195,4.8571897,260,50
120042.656_486758.458-Rest,2020-12-17T04:39:05.000Z,52.367596,4.873942,315,2
119781.937_487050.374-Rest,2020-12-17T04:47:24.000Z,52.370205,4.870084,295,0
118862.895_487866.223-Rest,2020-12-17T04:49:25.000Z,52.377476,4.8565016,760,2
118848.805_487943.202-Rest,2020-12-17T04:52:56.000Z,52.378166,4.8562865,930,2
118821.713_487898.125-Rest,2020-12-17T04:55:40.000Z,52.37776,4.8558936,250,2
118788.031_487897.816-Rest,2020-12-17T04:59:10.000Z,52.377754,4.855399,190,6
118756.448_487884.773-Rest,2020-12-17T05:02:49.000Z,52.377636,4.8549366,245,2
118725.173_487858.977-Rest,2020-12-17T05:06:33.000Z,52.377403,4.85448,245,2
123944.718_491191.392-Rest,2020-12-17T05:13:43.000Z,52.407673,4.930823,2280,6
120136.897_482554.962-Rest,2020-12-17T05:16:34.000Z,52.329826,4.875761,335,6
120136.897_482554.962-Rest,2020-12-17T05:17:37.000Z,52.329826,4.875761,340,0
119048.023_487263.864-Rest,2020-12-17T05:17:58.000Z,52.372074,4.859285,200,0
123839.643_491216.665-Rest,2020-12-17T05:20:59.000Z,52.407894,4.9292765,2635,13
119014.837_487115.368-Rest,2020-12-17T05:22:08.000Z,52.37074,4.8588133,95,6
119014.837_487115.368-Rest,2020-12-17T05:23:23.000Z,52.37074,4.8588133,650,0
119453.274_482372.904-Rest,2020-12-17T05:23:50.000Z,52.328144,4.865752,250,6
120059.957_482659.797-Rest,2020-12-17T05:24:34.000Z,52.33076,4.874622,225,6
119453.274_482372.904-Rest,2020-12-17T05:24:45.000Z,52.328144,4.865752,250,0
