id,dateObserved,lat,long,weight,day_diff
122722.250_489925.908-Rest,2020-06-19T04:08:31.000Z,52.39623,4.9129796,2850,13
121332.099_491695.307-Rest,2020-06-19T04:10:08.000Z,52.41205,4.892379,2390,5
121532.562_484163.068-Rest,2020-06-19T04:11:56.000Z,52.344364,4.8960752,310,3
121532.562_484163.068-Rest,2020-06-19T04:13:36.000Z,52.344364,4.8960752,285,0
121243.179_491488.298-Rest,2020-06-19T04:14:16.000Z,52.41018,4.891093,2295,7
122903.039_490094.276-Rest,2020-06-19T04:15:20.000Z,52.39775,4.91562,2545,7
123015.163_489568.850-Rest,2020-06-19T04:17:14.000Z,52.393036,4.9173174,2560,15
119661.724_488724.665-Rest,2020-06-19T04:18:13.000Z,52.385242,4.8681426,870,3
121645.949_484174.557-Rest,2020-06-19T04:18:34.000Z,52.344475,4.897738,240,3
121645.949_484174.557-Rest,2020-06-19T04:19:49.000Z,52.344475,4.897738,340,0
121222.140_491346.241-Rest,2020-06-19T04:20:28.000Z,52.4089,4.890798,2270,16
119768.689_488667.384-Rest,2020-06-19T04:20:59.000Z,52.384735,4.8697195,455,3
119768.689_488667.384-Rest,2020-06-19T04:21:35.000Z,52.384735,4.8697195,50,0
122842.050_484379.065-Rest,2020-06-19T04:21:38.000Z,52.346382,4.9152703,220,2
119768.689_488667.384-Rest,2020-06-19T04:22:30.000Z,52.384735,4.8697195,285,0
122867.141_489632.334-Rest,2020-06-19T04:23:32.000Z,52.393597,4.915137,2765,7
121788.526_484232.313-Rest,2020-06-19T04:23:47.000Z,52.345,4.8998246,270,3
124476.534_485451.550-Rest,2020-06-19T04:23:49.000Z,52.356117,4.9391594,550,3
122891.755_484487.195-Rest,2020-06-19T04:24:15.000Z,52.34736,4.91599,300,2
121788.526_484232.313-Rest,2020-06-19T04:25:17.000Z,52.345,4.8998246,335,0
119804.679_488568.774-Rest,2020-06-19T04:25:39.000Z,52.38385,4.8702583,840,3
119804.679_488568.774-Rest,2020-06-19T04:26:14.000Z,52.38385,4.8702583,255,0
122764.153_490246.151-Rest,2020-06-19T04:26:26.000Z,52.39911,4.9135647,2740,2
124498.269_485112.253-Rest,2020-06-19T04:27:06.000Z,52.35307,4.9395094,240,7
122931.951_489735.570-Rest,2020-06-19T04:28:50.000Z,52.39453,4.916079,2750,4
124918.435_481004.774-Rest,2020-06-19T04:29:05.000Z,52.316174,4.946043,170,1
124531.080_485275.255-Rest,2020-06-19T04:30:17.000Z,52.354534,4.939976,165,3
124575.526_485030.977-Rest,2020-06-19T04:31:44.000Z,52.35234,4.9406505,355,7
123459.332_484212.395-Rest,2020-06-19T04:32:13.000Z,52.34492,4.924345,205,3
125049.604_481077.486-Rest,2020-06-19T04:32:55.000Z,52.316837,4.9479604,130,1
124720.037_484917.190-Rest,2020-06-19T04:35:38.000Z,52.351326,4.942782,385,3
123159.892_484196.056-Rest,2020-06-19T04:35:44.000Z,52.344757,4.9199524,540,3
125121.670_481116.833-Rest,2020-06-19T04:35:47.000Z,52.317192,4.9490137,135,1
122958.887_490374.276-Rest,2020-06-19T04:36:31.000Z,52.400272,4.916414,2440,7
124362.999_485212.800-Rest,2020-06-19T04:36:35.000Z,52.353966,4.937515,205,3
123310.771_484159.332-Rest,2020-06-19T04:39:01.000Z,52.344437,4.9221697,305,3
124241.777_485326.978-Rest,2020-06-19T04:40:57.000Z,52.354984,4.935725,155,3
119637.842_488471.185-Rest,2020-06-19T04:41:20.000Z,52.382965,4.8678184,10,3
123335.692_484082.114-Rest,2020-06-19T04:41:28.000Z,52.343742,4.9225426,215,3
124241.777_485326.978-Rest,2020-06-19T04:42:00.000Z,52.354984,4.935725,155,0
124815.437_481820.213-Rest,2020-06-19T04:42:05.000Z,52.323498,4.9444594,275,3
118442.701_485357.790-Rest,2020-06-19T04:42:24.000Z,52.354904,4.8506036,475,7
123409.293_484004.758-Rest,2020-06-19T04:43:36.000Z,52.343052,4.92363,250,3
124774.793_484863.442-Rest,2020-06-19T04:43:43.000Z,52.350845,4.94359,315,7
124745.626_481946.887-Rest,2020-06-19T04:44:26.000Z,52.324635,4.943424,260,3
119697.470_488278.733-Rest,2020-06-19T04:44:51.000Z,52.381237,4.8687143,10,7
122948.591_490117.958-Rest,2020-06-19T04:45:52.000Z,52.39797,4.916287,2360,7
124147.196_485434.314-Rest,2020-06-19T04:45:58.000Z,52.35594,4.934327,240,3
121265.248_488848.800-Rest,2020-06-19T04:45:59.000Z,52.38646,4.8916826,70,1
123504.567_483923.579-Rest,2020-06-19T04:46:37.000Z,52.342327,4.9250355,365,3
124147.196_485434.314-Rest,2020-06-19T04:46:58.000Z,52.35594,4.934327,5,0
124147.196_485434.314-Rest,2020-06-19T04:47:15.000Z,52.35594,4.934327,55,0
124797.755_484835.752-Rest,2020-06-19T04:47:32.000Z,52.3506,4.9439297,215,7
124757.692_481768.453-Rest,2020-06-19T04:47:55.000Z,52.32303,4.9436173,310,3
119820.328_485403.974-Rest,2020-06-19T04:49:28.000Z,52.35541,4.8708196,545,6
117767.988_486959.901-Rest,2020-06-19T04:49:32.000Z,52.36926,4.8405232,585,6
119725.360_488119.800-Rest,2020-06-19T04:49:32.000Z,52.37981,4.8691406,175,3
123478.427_483966.342-Rest,2020-06-19T04:49:46.000Z,52.342712,4.9246483,280,3
117767.988_486959.901-Rest,2020-06-19T04:50:26.000Z,52.36926,4.8405232,220,0
124656.441_481732.340-Rest,2020-06-19T04:50:42.000Z,52.3227,4.9421353,190,0
123478.427_483966.342-Rest,2020-06-19T04:50:45.000Z,52.342712,4.9246483,110,0
124797.323_484811.515-Rest,2020-06-19T04:50:48.000Z,52.35038,4.943926,290,7
