id,dateObserved,lat,long,weight,day_diff
118397.431_487418.614-Rest,2020-08-01T00:16:20.000Z,52.373425,4.849715,345,2
118300.515_487646.017-Rest,2020-08-01T00:22:57.000Z,52.37546,4.848267,225,2
118199.752_487561.885-Rest,2020-08-01T00:28:41.000Z,52.3747,4.8467965,260,2
118231.354_487463.661-Rest,2020-08-01T00:31:52.000Z,52.373817,4.8472714,265,2
118269.559_487345.704-Rest,2020-08-01T00:37:20.000Z,52.37276,4.847845,250,2
118269.559_487345.704-Rest,2020-08-01T00:38:26.000Z,52.37276,4.847845,145,0
118400.845_486914.218-Rest,2020-08-01T00:51:55.000Z,52.36889,4.84982,365,8
119014.837_487115.368-Rest,2020-08-01T01:00:12.000Z,52.37074,4.8588133,120,9
119014.837_487115.368-Rest,2020-08-01T01:01:17.000Z,52.37074,4.8588133,220,0
119025.572_486949.319-Rest,2020-08-01T01:04:44.000Z,52.369247,4.858989,580,9
119103.295_486888.007-Rest,2020-08-01T01:08:36.000Z,52.368702,4.8601365,170,0
119356.572_487129.288-Rest,2020-08-01T01:14:54.000Z,52.370888,4.8638296,40,1
119356.572_487129.288-Rest,2020-08-01T01:15:46.000Z,52.370888,4.8638296,290,0
119435.451_487178.593-Rest,2020-08-01T01:19:26.000Z,52.371334,4.8649826,240,1
119497.342_487387.702-Rest,2020-08-01T01:24:50.000Z,52.37322,4.8658695,95,1
119394.725_487563.083-Rest,2020-08-01T01:28:29.000Z,52.374786,4.864344,175,1
118503.853_488509.704-Rest,2020-08-01T01:41:18.000Z,52.383236,4.851159,175,0
115371.700_487790.830-Rest,2020-08-01T04:42:58.000Z,52.37656,4.8052416,235,23
115297.254_487805.868-Rest,2020-08-01T04:45:35.000Z,52.37669,4.804147,300,23
115191.411_487824.498-Rest,2020-08-01T04:49:49.000Z,52.376846,4.8025904,165,18
115191.411_487824.498-Rest,2020-08-01T04:51:12.000Z,52.376846,4.8025904,1045,0
115169.870_487745.278-Rest,2020-08-01T04:53:33.000Z,52.376133,4.8022833,240,23
115193.918_487678.827-Rest,2020-08-01T04:55:47.000Z,52.375538,4.8026443,150,23
123463.408_486115.252-Rest,2020-08-01T04:57:44.000Z,52.362022,4.9242263,240,2
115278.307_487666.297-Rest,2020-08-01T04:58:23.000Z,52.37543,4.803885,340,23
118637.534_484915.540-Rest,2020-08-01T05:00:05.000Z,52.350945,4.8535113,405,5
115234.296_487740.320-Rest,2020-08-01T05:00:57.000Z,52.376095,4.80323,135,23
115234.296_487740.320-Rest,2020-08-01T05:01:54.000Z,52.376095,4.80323,130,0
123661.685_486181.991-Rest,2020-08-01T05:04:02.000Z,52.362637,4.9271307,225,2
115360.047_487652.788-Rest,2020-08-01T05:04:52.000Z,52.375317,4.805087,250,23
123711.576_486188.898-Rest,2020-08-01T05:07:01.000Z,52.3627,4.9278626,205,2
123863.365_486309.473-Rest,2020-08-01T05:13:45.000Z,52.363792,4.93008,245,1
115341.260_487838.354-Rest,2020-08-01T05:14:57.000Z,52.376984,4.804789,55,23
115341.260_487838.354-Rest,2020-08-01T05:16:09.000Z,52.376984,4.804789,355,0
123623.874_486232.200-Rest,2020-08-01T05:20:53.000Z,52.363083,4.926571,225,1
123049.992_490199.884-Rest,2020-08-01T05:23:52.000Z,52.39871,4.917769,2480,11
115321.548_488227.108-Rest,2020-08-01T05:24:21.000Z,52.380474,4.804454,290,48
120893.231_482973.819-Rest,2020-08-01T05:24:21.000Z,52.333637,4.886814,80,2
115321.548_488227.108-Rest,2020-08-01T05:25:14.000Z,52.380474,4.804454,300,0
120893.231_482973.819-Rest,2020-08-01T05:25:28.000Z,52.333637,4.886814,70,0
123441.596_486309.341-Rest,2020-08-01T05:26:33.000Z,52.363766,4.9238877,345,2
120120.447_485533.550-Rest,2020-08-01T05:27:17.000Z,52.356594,4.8752112,700,13
118465.512_485620.976-Rest,2020-08-01T05:29:15.000Z,52.357273,4.85091,70,1
115413.384_488455.207-Rest,2020-08-01T05:29:25.000Z,52.382534,4.8057756,230,1
123587.280_486357.960-Rest,2020-08-01T05:29:34.000Z,52.364212,4.926022,235,2
122844.869_489393.286-Rest,2020-08-01T05:31:27.000Z,52.39145,4.914832,1635,1
