id,dateObserved,lat,long,weight,day_diff
123615.611_485613.097-Rest,2020-06-22T04:08:14.000Z,52.35752,4.9265075,110,4
123567.354_485592.349-Rest,2020-06-22T04:10:35.000Z,52.35733,4.9258013,295,4
123567.354_485592.349-Rest,2020-06-22T04:11:40.000Z,52.35733,4.9258013,90,0
123591.689_485509.250-Rest,2020-06-22T04:14:21.000Z,52.356586,4.926166,410,4
123510.222_485478.162-Rest,2020-06-22T04:17:43.000Z,52.3563,4.924973,660,4
122423.460_485726.522-Rest,2020-06-22T04:19:24.000Z,52.35847,4.908997,195,35
125456.684_490150.971-Rest,2020-06-22T04:19:39.000Z,52.398403,4.9531336,2635,12
122423.460_485726.522-Rest,2020-06-22T04:19:49.000Z,52.35847,4.908997,10,0
122026.160_491250.614-Rest,2020-06-22T04:20:05.000Z,52.408092,4.902623,2515,6
123397.455_485428.646-Rest,2020-06-22T04:21:14.000Z,52.35585,4.9233227,480,4
122468.158_485615.114-Rest,2020-06-22T04:23:23.000Z,52.35747,4.909664,85,4
121506.527_484102.971-Rest,2020-06-22T04:23:36.000Z,52.343822,4.895699,215,6
122468.158_485615.114-Rest,2020-06-22T04:24:28.000Z,52.35747,4.909664,1290,0
121506.527_484102.971-Rest,2020-06-22T04:25:13.000Z,52.343822,4.895699,215,0
122622.465_489186.747-Rest,2020-06-22T04:25:18.000Z,52.38958,4.9115853,3130,13
119632.310_485986.169-Rest,2020-06-22T04:25:59.000Z,52.36063,4.8679986,215,3
121869.136_483853.890-Rest,2020-06-22T04:26:47.000Z,52.341606,4.901045,215,10
120598.075_482072.042-Rest,2020-06-22T04:26:59.000Z,52.325516,4.882576,335,7
122281.984_485550.880-Rest,2020-06-22T04:27:07.000Z,52.356884,4.9069376,345,13
120598.075_482072.042-Rest,2020-06-22T04:27:57.000Z,52.325516,4.882576,180,0
121397.828_484173.619-Rest,2020-06-22T04:28:46.000Z,52.34445,4.894097,215,6
119833.523_486086.019-Rest,2020-06-22T04:29:29.000Z,52.36154,4.870942,660,3
119833.523_486086.019-Rest,2020-06-22T04:30:10.000Z,52.36154,4.870942,245,0
122241.515_485677.390-Rest,2020-06-22T04:30:11.000Z,52.358017,4.906331,400,17
121397.828_484173.619-Rest,2020-06-22T04:30:18.000Z,52.34445,4.894097,190,0
120399.691_482054.793-Rest,2020-06-22T04:31:05.000Z,52.325348,4.8796678,160,7
123622.761_485456.373-Rest,2020-06-22T04:32:05.000Z,52.35611,4.926627,210,4
