id,dateObserved,lat,long,weight,day_diff
118762.928_488347.093-Rest,2020-03-12T03:45:41.000Z,52.38179,4.854982,220,2
118699.797_488360.175-Rest,2020-03-12T03:48:46.000Z,52.381905,4.854053,350,2
118682.568_488447.537-Rest,2020-03-12T03:53:23.000Z,52.38269,4.8537908,75,2
118682.568_488447.537-Rest,2020-03-12T03:54:39.000Z,52.38269,4.8537908,135,0
118631.997_488429.750-Rest,2020-03-12T04:05:05.000Z,52.382526,4.8530498,260,3
118373.859_488680.607-Rest,2020-03-12T04:22:58.000Z,52.38476,4.8492312,375,2
120225.744_488476.711-Rest,2020-03-12T05:28:46.000Z,52.383053,4.8764524,95,2
119632.310_485986.169-Rest,2020-03-12T05:31:34.000Z,52.36063,4.8679986,215,3
119833.523_486086.019-Rest,2020-03-12T05:35:01.000Z,52.36154,4.870942,155,3
119946.733_486133.777-Rest,2020-03-12T05:37:54.000Z,52.361977,4.8725986,165,3
119946.733_486133.777-Rest,2020-03-12T05:39:17.000Z,52.361977,4.8725986,320,0
120012.766_486200.854-Rest,2020-03-12T05:48:41.000Z,52.362583,4.8735614,95,3
120012.766_486200.854-Rest,2020-03-12T05:49:55.000Z,52.362583,4.8735614,55,0
119895.719_486130.050-Rest,2020-03-12T05:53:51.000Z,52.36194,4.8718505,665,3
123463.408_486115.252-Rest,2020-03-12T05:55:12.000Z,52.362022,4.9242263,450,2
119765.157_486074.434-Rest,2020-03-12T05:56:12.000Z,52.36143,4.8699393,275,3
121023.529_482693.430-Rest,2020-03-12T05:59:01.000Z,52.331123,4.888754,90,1
120921.365_482657.161-Rest,2020-03-12T06:01:14.000Z,52.33079,4.8872585,160,1
122676.698_488664.687-Rest,2020-03-12T06:01:42.000Z,52.38489,4.912432,2480,7
123661.685_486181.991-Rest,2020-03-12T06:01:51.000Z,52.362637,4.9271307,265,2
120195.752_486130.396-Rest,2020-03-12T06:05:17.000Z,52.36196,4.876255,345,2
117226.358_487581.587-Rest,2020-03-12T06:05:51.000Z,52.37481,4.832501,500,2
120195.752_486130.396-Rest,2020-03-12T06:06:20.000Z,52.36196,4.876255,360,0
122646.652_488446.212-Rest,2020-03-12T06:07:22.000Z,52.382927,4.9120116,2495,13
117141.745_487591.502-Rest,2020-03-12T06:08:54.000Z,52.374893,4.8312573,310,2
120336.626_486194.666-Rest,2020-03-12T06:09:09.000Z,52.36255,4.8783164,230,2
117141.745_487591.502-Rest,2020-03-12T06:09:50.000Z,52.374893,4.8312573,285,0
123222.313_485204.614-Rest,2020-03-12T06:12:30.000Z,52.353825,4.920773,325,2
117288.891_487737.044-Rest,2020-03-12T06:12:38.000Z,52.37621,4.8334017,275,2
122987.270_488406.894-Rest,2020-03-12T06:12:55.000Z,52.38259,4.9170184,2695,7
123082.122_488938.935-Rest,2020-03-12T06:13:00.000Z,52.38738,4.9183607,2735,5
123648.465_486510.013-Rest,2020-03-12T06:13:14.000Z,52.36558,4.926906,350,2
120347.403_486119.371-Rest,2020-03-12T06:14:00.000Z,52.361874,4.8784823,210,2
120469.887_483003.012-Rest,2020-03-12T06:14:54.000Z,52.333874,4.8806,30,6
123330.181_485245.515-Rest,2020-03-12T06:15:28.000Z,52.3542,4.9223523,395,2
120223.308_486049.894-Rest,2020-03-12T06:16:40.000Z,52.36124,4.8766675,320,9
123745.598_486086.949-Rest,2020-03-12T06:16:46.000Z,52.361786,4.9283714,485,2
123346.291_485212.825-Rest,2020-03-12T06:17:30.000Z,52.353905,4.9225917,195,2
119005.345_484317.011-Rest,2020-03-12T06:17:32.000Z,52.34559,4.8589735,215,6
120307.697_482972.014-Rest,2020-03-12T06:17:38.000Z,52.333584,4.878224,60,6
123588.940_486424.895-Rest,2020-03-12T06:17:56.000Z,52.364815,4.92604,140,2
119005.345_484317.011-Rest,2020-03-12T06:18:58.000Z,52.34559,4.8589735,310,0
123588.940_486424.895-Rest,2020-03-12T06:19:03.000Z,52.364815,4.92604,130,0
122468.158_485615.114-Rest,2020-03-12T06:19:04.000Z,52.35747,4.909664,85,3
121243.376_488578.462-Rest,2020-03-12T06:19:27.000Z,52.38403,4.8913884,50,0
115413.384_488455.207-Rest,2020-03-12T06:19:28.000Z,52.382534,4.8057756,205,2
123384.712_488877.250-Rest,2020-03-12T06:19:36.000Z,52.38684,4.922811,2765,5
120156.251_486112.633-Rest,2020-03-12T06:19:39.000Z,52.3618,4.8756766,200,2
