id,dateObserved,lat,long,weight,day_diff
119781.937_487050.374-Rest,2020-12-31T03:02:21.000Z,52.370205,4.870084,220,6
119715.610_487025.916-Rest,2020-12-31T03:05:46.000Z,52.36998,4.8691125,135,6
119847.154_486876.100-Rest,2020-12-31T03:12:09.000Z,52.36864,4.8710594,260,6
120000.384_486733.397-Rest,2020-12-31T03:16:43.000Z,52.36737,4.873324,230,6
120000.384_486733.397-Rest,2020-12-31T03:18:12.000Z,52.36737,4.873324,345,0
120055.460_486580.127-Rest,2020-12-31T03:29:32.000Z,52.365997,4.874149,390,6
120105.266_486781.687-Rest,2020-12-31T03:35:16.000Z,52.36781,4.874859,420,6
120105.266_486781.687-Rest,2020-12-31T03:36:28.000Z,52.36781,4.874859,355,0
120223.746_486717.876-Rest,2020-12-31T03:48:09.000Z,52.367245,4.876605,505,6
120223.746_486717.876-Rest,2020-12-31T03:49:24.000Z,52.367245,4.876605,490,0
120144.332_486674.894-Rest,2020-12-31T04:05:33.000Z,52.36685,4.8754435,95,6
120144.332_486674.894-Rest,2020-12-31T04:06:42.000Z,52.36685,4.8754435,455,0
119993.042_486607.733-Rest,2020-12-31T04:17:40.000Z,52.36624,4.8732295,430,6
119993.042_486607.733-Rest,2020-12-31T04:18:49.000Z,52.36624,4.8732295,395,0
121490.199_483939.570-Rest,2020-12-31T05:05:07.000Z,52.342354,4.895476,160,6
121449.924_483965.250-Rest,2020-12-31T05:08:41.000Z,52.342583,4.894882,180,2
121310.615_483912.901-Rest,2020-12-31T05:11:43.000Z,52.342102,4.8928432,170,2
121579.022_484240.291-Rest,2020-12-31T05:11:45.000Z,52.345062,4.8967495,315,3
121869.136_483853.890-Rest,2020-12-31T05:12:15.000Z,52.341606,4.901045,210,3
121869.136_483853.890-Rest,2020-12-31T05:13:24.000Z,52.341606,4.901045,170,0
121258.668_484000.623-Rest,2020-12-31T05:14:15.000Z,52.342888,4.892072,100,2
121579.022_484240.291-Rest,2020-12-31T05:14:32.000Z,52.345062,4.8967495,340,0
121210.062_484083.905-Rest,2020-12-31T05:16:32.000Z,52.34363,4.8913507,130,2
121788.526_484232.313-Rest,2020-12-31T05:19:08.000Z,52.345,4.8998246,250,3
121300.914_484211.070-Rest,2020-12-31T05:19:55.000Z,52.34478,4.892671,180,2
121788.526_484232.313-Rest,2020-12-31T05:20:43.000Z,52.345,4.8998246,310,0
121383.010_484229.020-Rest,2020-12-31T05:23:24.000Z,52.344948,4.893874,210,2
121645.949_484174.557-Rest,2020-12-31T05:24:16.000Z,52.344475,4.897738,395,3
121383.010_484229.020-Rest,2020-12-31T05:24:49.000Z,52.344948,4.893874,95,0
121094.768_491512.931-Rest,2020-12-31T05:25:14.000Z,52.410393,4.8889093,2710,27
121645.949_484174.557-Rest,2020-12-31T05:25:48.000Z,52.344475,4.897738,350,0
121809.304_483829.568-Rest,2020-12-31T05:26:41.000Z,52.341385,4.900169,360,3
121809.304_483829.568-Rest,2020-12-31T05:27:38.000Z,52.341385,4.900169,260,0
121309.214_484298.898-Rest,2020-12-31T05:27:49.000Z,52.345573,4.892784,55,2
121309.214_484298.898-Rest,2020-12-31T05:28:38.000Z,52.345573,4.892784,100,0
121532.562_484163.068-Rest,2020-12-31T05:30:27.000Z,52.344364,4.8960752,415,3
121532.562_484163.068-Rest,2020-12-31T05:32:22.000Z,52.344364,4.8960752,295,0
120990.396_491516.335-Rest,2020-12-31T05:34:28.000Z,52.410416,4.887375,2630,13
121747.514_483880.049-Rest,2020-12-31T05:35:13.000Z,52.341835,4.8992577,360,3
121507.247_484422.100-Rest,2020-12-31T05:37:41.000Z,52.34669,4.895678,145,3
121453.756_484342.354-Rest,2020-12-31T05:38:04.000Z,52.34597,4.894901,220,2
121768.450_484002.478-Rest,2020-12-31T05:38:53.000Z,52.342937,4.8995523,285,3
121507.247_484422.100-Rest,2020-12-31T05:38:57.000Z,52.34669,4.895678,155,0
121453.756_484342.354-Rest,2020-12-31T05:39:32.000Z,52.34597,4.894901,340,0
121768.450_484002.478-Rest,2020-12-31T05:40:06.000Z,52.342937,4.8995523,450,0
118442.701_485357.790-Rest,2020-12-31T05:41:44.000Z,52.354904,4.8506036,465,6
120698.037_491729.310-Rest,2020-12-31T05:42:45.000Z,52.41231,4.8830566,2560,26
122720.298_491044.204-Rest,2020-12-31T05:42:50.000Z,52.406277,4.9128437,150,4
121627.139_484411.184-Rest,2020-12-31T05:42:54.000Z,52.3466,4.8974385,265,0
124401.461_486493.493-Rest,2020-12-31T05:43:11.000Z,52.365475,4.937963,255,4
121268.876_484383.295-Rest,2020-12-31T05:43:16.000Z,52.34633,4.892184,260,2
124735.666_486784.579-Rest,2020-12-31T05:43:42.000Z,52.36811,4.9428434,245,1
124735.666_486784.579-Rest,2020-12-31T05:44:15.000Z,52.36811,4.9428434,200,0
124401.461_486493.493-Rest,2020-12-31T05:44:34.000Z,52.365475,4.937963,350,0
121268.876_484383.295-Rest,2020-12-31T05:44:41.000Z,52.34633,4.892184,60,0
120452.287_489925.562-Rest,2020-12-31T05:45:03.000Z,52.396088,4.8796306,80,132
118406.298_485358.282-Rest,2020-12-31T05:45:08.000Z,52.354908,4.8500695,695,6
121741.177_484400.912-Rest,2020-12-31T05:45:55.000Z,52.346516,4.899113,275,6
123632.700_485919.935-Rest,2020-12-31T05:46:40.000Z,52.36028,4.9267297,345,5
124687.198_486786.798-Rest,2020-12-31T05:47:28.000Z,52.36813,4.9421315,205,15
121251.142_484308.563-Rest,2020-12-31T05:47:34.000Z,52.345654,4.891931,200,2
120452.287_489925.562-Rest,2020-12-31T05:47:59.000Z,52.396088,4.8796306,220,0
121699.210_483884.597-Rest,2020-12-31T05:48:21.000Z,52.341873,4.898548,530,3
120570.816_491831.383-Rest,2020-12-31T05:48:44.000Z,52.413223,4.8811765,2760,26
123733.719_485960.730-Rest,2020-12-31T05:48:46.000Z,52.36065,4.928209,225,0
121829.146_484392.732-Rest,2020-12-31T05:48:49.000Z,52.346447,4.900405,270,6
124687.198_486786.798-Rest,2020-12-31T05:48:57.000Z,52.36813,4.9421315,325,0
119939.581_487269.466-Rest,2020-12-31T05:48:58.000Z,52.372185,4.8723755,445,6
121251.142_484308.563-Rest,2020-12-31T05:48:59.000Z,52.345654,4.891931,295,0
118236.228_485357.221-Rest,2020-12-31T05:49:16.000Z,52.354885,4.8475733,785,6
119585.362_484672.248-Rest,2020-12-31T05:50:35.000Z,52.34882,4.867448,560,3
120452.287_489925.562-Rest,2020-12-31T05:50:39.000Z,52.396088,4.8796306,670,0
123849.400_486024.221-Rest,2020-12-31T05:51:37.000Z,52.36123,4.929901,335,6
121233.363_484195.764-Rest,2020-12-31T05:51:40.000Z,52.34464,4.891681,100,2
121922.343_484384.419-Rest,2020-12-31T05:51:47.000Z,52.34638,4.9017735,225,3
119908.431_487192.223-Rest,2020-12-31T05:52:05.000Z,52.371487,4.8719263,330,2
124099.734_485256.468-Rest,2020-12-31T05:52:18.000Z,52.354343,4.9336467,220,0
121233.363_484195.764-Rest,2020-12-31T05:52:46.000Z,52.34464,4.891681,115,0
124099.734_485256.468-Rest,2020-12-31T05:53:24.000Z,52.354343,4.9336467,935,0
124851.757_486573.583-Rest,2020-12-31T05:53:24.000Z,52.366222,4.9445667,445,2
121320.291_488887.602-Rest,2020-12-31T05:53:30.000Z,52.386814,4.892487,90,0
118117.070_485329.807-Rest,2020-12-31T05:53:38.000Z,52.354633,4.845827,340,6
119554.942_484812.729-Rest,2020-12-31T05:53:56.000Z,52.35008,4.8669863,305,3
123631.655_485936.272-Rest,2020-12-31T05:54:17.000Z,52.360424,4.926713,315,5
124393.097_486173.838-Rest,2020-12-31T05:55:04.000Z,52.362602,4.937869,140,0
121352.737_488763.622-Rest,2020-12-31T05:55:47.000Z,52.3857,4.892976,125,0
121506.527_484102.971-Rest,2020-12-31T05:56:29.000Z,52.343822,4.895699,280,3
119820.328_485403.974-Rest,2020-12-31T05:56:33.000Z,52.35541,4.8708196,840,2
121172.462_484247.514-Rest,2020-12-31T05:56:57.000Z,52.3451,4.8907824,110,2
119737.136_484826.152-Rest,2020-12-31T05:57:04.000Z,52.350212,4.869659,300,3
