id,dateObserved,lat,long,weight,day_diff
121416.549_491839.065-Rest,2020-04-16T04:19:33.000Z,52.413345,4.8936057,2820,7
119453.274_482372.904-Rest,2020-04-16T04:25:08.000Z,52.328144,4.865752,30,6
119453.274_482372.904-Rest,2020-04-16T04:26:10.000Z,52.328144,4.865752,105,0
122867.141_489632.334-Rest,2020-04-16T04:26:53.000Z,52.393597,4.915137,2590,5
119453.274_482372.904-Rest,2020-04-16T04:27:38.000Z,52.328144,4.865752,195,0
121243.179_491488.298-Rest,2020-04-16T04:30:58.000Z,52.41018,4.891093,105,5
119005.345_484317.011-Rest,2020-04-16T04:31:35.000Z,52.34559,4.8589735,390,2
123463.408_486115.252-Rest,2020-04-16T04:31:51.000Z,52.362022,4.9242263,435,3
123015.163_489568.850-Rest,2020-04-16T04:32:45.000Z,52.393036,4.9173174,2755,8
119005.345_484317.011-Rest,2020-04-16T04:32:55.000Z,52.34559,4.8589735,175,0
119784.703_483024.633-Rest,2020-04-16T04:33:13.000Z,52.334023,4.8705454,360,6
119784.703_483024.633-Rest,2020-04-16T04:34:54.000Z,52.334023,4.8705454,335,0
119784.703_483024.633-Rest,2020-04-16T04:36:34.000Z,52.334023,4.8705454,285,0
119248.954_484549.602-Rest,2020-04-16T04:37:10.000Z,52.347694,4.8625236,475,6
123045.640_489817.115-Rest,2020-04-16T04:37:45.000Z,52.39527,4.9177413,2675,8
119585.753_482303.077-Rest,2020-04-16T04:38:14.000Z,52.327526,4.8677025,325,6
119248.954_484549.602-Rest,2020-04-16T04:38:40.000Z,52.347694,4.8625236,550,0
122468.158_485615.114-Rest,2020-04-16T04:39:05.000Z,52.35747,4.909664,370,6
123661.685_486181.991-Rest,2020-04-16T04:39:36.000Z,52.362637,4.9271307,335,3
121045.860_491941.284-Rest,2020-04-16T04:42:14.000Z,52.414238,4.888147,2630,6
122281.984_485550.880-Rest,2020-04-16T04:42:36.000Z,52.356884,4.9069376,265,6
123711.576_486188.898-Rest,2020-04-16T04:42:55.000Z,52.3627,4.9278626,235,3
123047.195_489675.327-Rest,2020-04-16T04:43:21.000Z,52.393993,4.9177775,2450,20
122241.515_485677.390-Rest,2020-04-16T04:45:35.000Z,52.358017,4.906331,505,6
119323.746_484490.834-Rest,2020-04-16T04:46:46.000Z,52.34717,4.8636274,820,6
120696.356_491928.249-Rest,2020-04-16T04:48:08.000Z,52.4141,4.883012,2535,8
117337.432_488299.485-Rest,2020-04-16T04:49:24.000Z,52.381268,4.834051,300,27
119578.830_482003.072-Rest,2020-04-16T04:49:24.000Z,52.32483,4.867633,215,13
119578.830_482003.072-Rest,2020-04-16T04:50:47.000Z,52.32483,4.867633,175,0
118369.631_484878.326-Rest,2020-04-16T04:51:03.000Z,52.35059,4.8495836,725,7
119377.285_484463.757-Rest,2020-04-16T04:51:05.000Z,52.34693,4.864416,690,6
117280.869_488251.193-Rest,2020-04-16T04:52:17.000Z,52.38083,4.833226,195,16
118369.631_484878.326-Rest,2020-04-16T04:52:47.000Z,52.35059,4.8495836,1045,0
117280.869_488251.193-Rest,2020-04-16T04:53:22.000Z,52.38083,4.833226,115,0
120698.037_491729.310-Rest,2020-04-16T04:53:41.000Z,52.41231,4.8830566,2695,9
119377.285_484463.757-Rest,2020-04-16T04:53:48.000Z,52.34693,4.864416,860,0
119605.110_481930.799-Rest,2020-04-16T04:54:08.000Z,52.32418,4.868026,240,13
119605.110_481930.799-Rest,2020-04-16T04:55:04.000Z,52.32418,4.868026,305,0
120068.263_483119.234-Rest,2020-04-16T04:55:04.000Z,52.334892,4.874696,130,6
114736.292_484255.376-Rest,2020-04-16T04:55:16.000Z,52.344738,4.7963343,625,6
117275.711_488202.049-Rest,2020-04-16T04:56:16.000Z,52.380386,4.8331556,85,16
120068.263_483119.234-Rest,2020-04-16T04:56:40.000Z,52.334892,4.874696,265,0
117456.916_485634.142-Rest,2020-04-16T04:57:30.000Z,52.357323,4.836104,265,2
123863.365_486309.473-Rest,2020-04-16T04:57:34.000Z,52.363792,4.93008,365,2
117275.711_488202.049-Rest,2020-04-16T04:57:41.000Z,52.380386,4.8331556,240,0
118637.534_484915.540-Rest,2020-04-16T04:57:54.000Z,52.350945,4.8535113,830,2
119518.523_481949.642-Rest,2020-04-16T04:57:56.000Z,52.324345,4.8667536,180,6
120068.263_483119.234-Rest,2020-04-16T04:58:01.000Z,52.334892,4.874696,175,0
114801.640_484095.745-Rest,2020-04-16T04:58:14.000Z,52.343307,4.7973123,190,1
119411.360_484355.580-Rest,2020-04-16T04:58:32.000Z,52.345963,4.864928,240,2
117456.916_485634.142-Rest,2020-04-16T04:58:43.000Z,52.357323,4.836104,395,0
114801.640_484095.745-Rest,2020-04-16T04:59:11.000Z,52.343307,4.7973123,490,0
120068.263_483119.234-Rest,2020-04-16T04:59:40.000Z,52.334892,4.874696,295,0
117456.916_485634.142-Rest,2020-04-16T04:59:41.000Z,52.357323,4.836104,255,0
119411.360_484355.580-Rest,2020-04-16T04:59:54.000Z,52.345963,4.864928,370,0
117344.100_488183.047-Rest,2020-04-16T05:00:48.000Z,52.380222,4.834162,285,16
