id,dateObserved,lat,long,weight,day_diff
124196.958_485916.060-Rest,2021-10-19T04:42:01.000Z,52.360275,4.9350133,285,1
124735.666_486784.579-Rest,2021-10-19T04:47:47.000Z,52.36811,4.9428434,295,3
124629.153_486770.086-Rest,2021-10-19T04:51:43.000Z,52.367973,4.941281,565,21
124629.153_486770.086-Rest,2021-10-19T04:53:02.000Z,52.367973,4.941281,560,0
124589.884_485235.611-Rest,2021-10-19T04:53:34.000Z,52.354183,4.9408426,235,2
123711.576_486188.898-Rest,2021-10-19T04:57:44.000Z,52.3627,4.9278626,190,3
124601.860_485162.168-Rest,2021-10-19T05:02:56.000Z,52.353523,4.9410253,535,5
124395.149_485048.589-Rest,2021-10-19T05:03:57.000Z,52.35249,4.9380016,195,2
123808.691_486370.835-Rest,2021-10-19T05:04:26.000Z,52.36434,4.9292717,610,12
124260.177_484921.581-Rest,2021-10-19T05:06:25.000Z,52.35134,4.9360323,260,5
119295.081_482757.413-Rest,2021-10-19T05:06:38.000Z,52.331593,4.863391,260,19
121869.136_483853.890-Rest,2021-10-19T05:08:31.000Z,52.341606,4.901045,145,3
119295.081_482757.413-Rest,2021-10-19T05:08:35.000Z,52.331593,4.863391,330,0
121869.136_483853.890-Rest,2021-10-19T05:10:11.000Z,52.341606,4.901045,100,0
124423.305_484667.561-Rest,2021-10-19T05:11:12.000Z,52.349068,4.9384494,345,4
121210.062_484083.905-Rest,2021-10-19T05:11:48.000Z,52.34363,4.8913507,265,5
123886.445_486139.049-Rest,2021-10-19T05:15:46.000Z,52.362263,4.930434,415,10
121181.179_484230.687-Rest,2021-10-19T05:15:59.000Z,52.34495,4.890912,145,6
121181.179_484230.687-Rest,2021-10-19T05:17:08.000Z,52.34495,4.890912,215,0
121747.514_483880.049-Rest,2021-10-19T05:17:35.000Z,52.341835,4.8992577,270,3
121747.514_483880.049-Rest,2021-10-19T05:18:28.000Z,52.341835,4.8992577,230,0
124373.784_486050.039-Rest,2021-10-19T05:18:37.000Z,52.36149,4.937597,445,12
120594.737_486068.650-Rest,2021-10-19T05:19:26.000Z,52.36143,4.882118,180,4
121193.751_484370.714-Rest,2021-10-19T05:19:47.000Z,52.34621,4.8910823,85,0
120594.737_486068.650-Rest,2021-10-19T05:20:46.000Z,52.36143,4.882118,120,0
119686.471_483879.096-Rest,2021-10-19T05:20:50.000Z,52.341698,4.8690147,410,19
121193.751_484370.714-Rest,2021-10-19T05:20:50.000Z,52.34621,4.8910823,55,0
122503.564_485664.365-Rest,2021-10-19T05:21:49.000Z,52.357914,4.910179,345,4
124014.803_486537.445-Rest,2021-10-19T05:22:30.000Z,52.36585,4.932282,510,13
119686.471_483879.096-Rest,2021-10-19T05:22:50.000Z,52.341698,4.8690147,100,0
122503.564_485664.365-Rest,2021-10-19T05:23:00.000Z,52.357914,4.910179,385,0
116625.566_485868.028-Rest,2021-10-19T05:23:12.000Z,52.359367,4.823874,450,6
124014.803_486537.445-Rest,2021-10-19T05:23:51.000Z,52.36585,4.932282,515,0
119686.471_483879.096-Rest,2021-10-19T05:24:17.000Z,52.341698,4.8690147,165,0
121699.210_483884.597-Rest,2021-10-19T05:24:30.000Z,52.341873,4.898548,495,3
124018.699_486210.337-Rest,2021-10-19T05:25:28.000Z,52.36291,4.932369,390,2
122503.564_485664.365-Rest,2021-10-19T05:25:34.000Z,52.357914,4.910179,45,0
121699.210_483884.597-Rest,2021-10-19T05:25:57.000Z,52.341873,4.898548,380,0
116624.593_485942.077-Rest,2021-10-19T05:26:11.000Z,52.36003,4.8238516,285,6
122503.564_485664.365-Rest,2021-10-19T05:26:52.000Z,52.357914,4.910179,155,0
122414.952_485513.211-Rest,2021-10-19T05:27:11.000Z,52.356552,4.908893,355,11
120307.871_485850.937-Rest,2021-10-19T05:28:34.000Z,52.35946,4.8779297,670,12
116623.629_486050.215-Rest,2021-10-19T05:29:12.000Z,52.361004,4.823825,250,6
124307.118_486297.137-Rest,2021-10-19T05:29:41.000Z,52.363705,4.9365954,495,2
119599.818_483883.537-Rest,2021-10-19T05:30:30.000Z,52.341732,4.867743,390,19
124307.118_486297.137-Rest,2021-10-19T05:30:46.000Z,52.363705,4.9365954,490,0
124204.483_486890.430-Rest,2021-10-19T05:31:24.000Z,52.369034,4.9350348,330,13
121579.022_484240.291-Rest,2021-10-19T05:32:02.000Z,52.345062,4.8967495,295,3
119599.818_483883.537-Rest,2021-10-19T05:32:10.000Z,52.341732,4.867743,380,0
118418.538_485054.645-Rest,2021-10-19T05:32:19.000Z,52.35218,4.850282,530,4
116604.377_486139.425-Rest,2021-10-19T05:32:25.000Z,52.361805,4.823532,105,7
123396.831_489242.271-Rest,2021-10-19T05:32:32.000Z,52.390125,4.922955,330,10
121579.022_484240.291-Rest,2021-10-19T05:33:24.000Z,52.345062,4.8967495,315,0
122390.495_483954.128-Rest,2021-10-19T05:33:47.000Z,52.342537,4.908685,235,6
119599.818_483883.537-Rest,2021-10-19T05:33:51.000Z,52.341732,4.867743,385,0
120289.062_485774.844-Rest,2021-10-19T05:34:06.000Z,52.358772,4.877661,470,3
122390.495_483954.128-Rest,2021-10-19T05:35:05.000Z,52.342537,4.908685,270,0
120289.062_485774.844-Rest,2021-10-19T05:35:58.000Z,52.358772,4.877661,510,0
116570.933_486123.201-Rest,2021-10-19T05:36:05.000Z,52.361656,4.823043,140,7
121715.385_484277.946-Rest,2021-10-19T05:36:16.000Z,52.34541,4.8987465,335,3
121715.385_484277.946-Rest,2021-10-19T05:37:25.000Z,52.34541,4.8987465,155,0
118370.583_485006.729-Rest,2021-10-19T05:37:44.000Z,52.351746,4.8495836,760,5
124123.255_486292.927-Rest,2021-10-19T05:37:46.000Z,52.36366,4.9338965,505,4
124123.255_486292.927-Rest,2021-10-19T05:38:59.000Z,52.36366,4.9338965,490,0
122415.153_483843.234-Rest,2021-10-19T05:39:25.000Z,52.34154,4.9090576,360,6
116521.977_486046.556-Rest,2021-10-19T05:39:49.000Z,52.360966,4.8223333,215,7
124123.255_486292.927-Rest,2021-10-19T05:39:59.000Z,52.36366,4.9338965,415,0
122415.153_483843.234-Rest,2021-10-19T05:40:33.000Z,52.34154,4.9090576,325,0
122415.153_483843.234-Rest,2021-10-19T05:41:54.000Z,52.34154,4.9090576,405,0
116473.987_485970.789-Rest,2021-10-19T05:43:08.000Z,52.36028,4.821637,200,7
118239.478_485058.453-Rest,2021-10-19T05:43:38.000Z,52.3522,4.847654,885,4
123954.202_486347.945-Rest,2021-10-19T05:44:22.000Z,52.364143,4.93141,565,3
121776.119_485213.638-Rest,2021-10-19T05:45:22.000Z,52.35382,4.8995457,1165,7
123149.466_489057.983-Rest,2021-10-19T05:46:15.000Z,52.388454,4.9193387,560,4
122482.319_483827.577-Rest,2021-10-19T05:46:32.000Z,52.341408,4.9100447,345,6
116439.595_485896.591-Rest,2021-10-19T05:46:44.000Z,52.35961,4.821141,400,6
120006.799_485399.027-Rest,2021-10-19T05:46:47.000Z,52.355377,4.873557,645,4
122482.319_483827.577-Rest,2021-10-19T05:48:09.000Z,52.341408,4.9100447,340,0
121691.637_484105.313-Rest,2021-10-19T05:50:01.000Z,52.343857,4.898415,230,5
121906.475_485249.949-Rest,2021-10-19T05:50:03.000Z,52.354156,4.9014554,815,3
118123.950_485053.657-Rest,2021-10-19T05:50:34.000Z,52.35215,4.8459587,1005,7
124346.776_486569.322-Rest,2021-10-19T05:50:42.000Z,52.366154,4.937153,440,7
121691.637_484105.313-Rest,2021-10-19T05:50:57.000Z,52.343857,4.898415,215,0
116568.918_485783.165-Rest,2021-10-19T05:51:08.000Z,52.3586,4.8230524,350,6
122965.887_488923.169-Rest,2021-10-19T05:52:18.000Z,52.38723,4.916655,660,4
122451.823_483960.527-Rest,2021-10-19T05:52:49.000Z,52.342598,4.9095845,230,6
121951.654_485283.551-Rest,2021-10-19T05:53:35.000Z,52.35446,4.902115,880,7
120114.342_485196.371-Rest,2021-10-19T05:53:52.000Z,52.35356,4.8751564,365,6
122451.823_483960.527-Rest,2021-10-19T05:54:07.000Z,52.342598,4.9095845,235,0
123170.135_483612.114-Rest,2021-10-19T05:54:21.000Z,52.33951,4.920158,345,5
120114.342_485196.371-Rest,2021-10-19T05:55:04.000Z,52.35356,4.8751564,210,0
116607.846_485784.093-Rest,2021-10-19T05:55:31.000Z,52.358612,4.8236237,280,6
123170.135_483612.114-Rest,2021-10-19T05:55:31.000Z,52.33951,4.920158,250,0
118123.169_484776.176-Rest,2021-10-19T05:55:43.000Z,52.349655,4.8459773,855,8
121768.450_484002.478-Rest,2021-10-19T05:56:31.000Z,52.342937,4.8995523,190,3
123170.135_483612.114-Rest,2021-10-19T05:56:41.000Z,52.33951,4.920158,285,0
120085.962_482760.824-Rest,2021-10-19T05:57:02.000Z,52.331673,4.874993,240,5
122055.159_485322.049-Rest,2021-10-19T05:57:15.000Z,52.354813,4.9036307,1045,7
124850.051_486771.966-Rest,2021-10-19T05:57:27.000Z,52.368004,4.944524,375,13
121768.450_484002.478-Rest,2021-10-19T05:57:29.000Z,52.342937,4.8995523,375,0
124850.051_486771.966-Rest,2021-10-19T05:58:24.000Z,52.368004,4.944524,385,0
120085.962_482760.824-Rest,2021-10-19T05:58:43.000Z,52.331673,4.874993,205,0
124248.257_490941.452-Rest,2021-10-19T05:58:59.000Z,52.40544,4.9353065,230,6
122513.467_483965.774-Rest,2021-10-19T05:59:04.000Z,52.34265,4.9104886,210,6
