id,dateObserved,lat,long,weight,day_diff
122340.981_485342.761-Rest,2020-09-13T05:47:49.000Z,52.355015,4.9078236,145,3
122340.981_485342.761-Rest,2020-09-13T05:48:51.000Z,52.355015,4.9078236,255,0
121232.206_484949.362-Rest,2020-09-13T06:15:57.000Z,52.351414,4.8915887,0,3
123717.862_485872.802-Rest,2020-09-13T07:53:43.000Z,52.35986,4.927984,120,3
123696.634_485962.481-Rest,2020-09-13T07:57:43.000Z,52.360664,4.9276643,30,3
123568.765_485301.405-Rest,2020-09-13T08:02:54.000Z,52.354717,4.925849,40,3
123676.876_485059.389-Rest,2020-09-13T08:11:15.000Z,52.352547,4.9274583,115,1
121243.376_488578.462-Rest,2020-09-13T08:47:53.000Z,52.38403,4.8913884,1065,2
121243.376_488578.462-Rest,2020-09-13T08:48:50.000Z,52.38403,4.8913884,30,0
121320.291_488887.602-Rest,2020-09-13T08:54:36.000Z,52.386814,4.892487,120,2
119804.679_488568.774-Rest,2020-09-13T09:37:34.000Z,52.38385,4.8702583,875,11
120045.323_487756.978-Rest,2020-09-13T09:54:01.000Z,52.37657,4.8738775,220,22
119202.825_487257.225-Rest,2020-09-13T10:02:17.000Z,52.372025,4.8615584,40,26
119048.023_487263.864-Rest,2020-09-13T10:05:03.000Z,52.372074,4.859285,150,1
118242.228_488029.460-Rest,2020-09-13T10:12:28.000Z,52.378902,4.847369,50,3
