id,dateObserved,lat,long,weight,day_diff
119068.948_486169.129-Rest,2020-11-21T00:00:22.000Z,52.36224,4.8597093,530,0
119540.159_486625.177-Rest,2020-11-21T01:54:54.000Z,52.366367,4.8665786,295,34
119540.159_486625.177-Rest,2020-11-21T01:56:17.000Z,52.366367,4.8665786,295,0
119540.159_486625.177-Rest,2020-11-21T01:57:36.000Z,52.366367,4.8665786,245,0
119540.159_486625.177-Rest,2020-11-21T01:58:52.000Z,52.366367,4.8665786,180,0
119356.572_487129.288-Rest,2020-11-21T02:15:23.000Z,52.370888,4.8638296,285,31
118503.853_488509.704-Rest,2020-11-21T02:26:25.000Z,52.383236,4.851159,340,8
118172.162_487604.440-Rest,2020-11-21T02:39:16.000Z,52.37508,4.846387,175,2
118105.950_487593.607-Rest,2020-11-21T02:41:56.000Z,52.374977,4.8454156,330,2
117943.813_487332.743-Rest,2020-11-21T02:49:47.000Z,52.37262,4.8430634,220,2
118069.140_487499.582-Rest,2020-11-21T02:56:27.000Z,52.37413,4.8448853,230,2
118069.140_487499.582-Rest,2020-11-21T02:57:34.000Z,52.37413,4.8448853,200,0
118131.677_487515.082-Rest,2020-11-21T03:00:31.000Z,52.37427,4.8458023,285,2
118186.541_487351.558-Rest,2020-11-21T03:06:52.000Z,52.372807,4.846626,265,27
118186.541_487351.558-Rest,2020-11-21T03:07:49.000Z,52.372807,4.846626,340,0
118579.548_486328.398-Rest,2020-11-21T03:56:28.000Z,52.363636,4.852507,970,24
118523.707_486272.325-Rest,2020-11-21T04:00:41.000Z,52.36313,4.8516936,215,3
118468.943_486271.716-Rest,2020-11-21T04:04:32.000Z,52.36312,4.8508897,190,3
118424.270_486126.674-Rest,2020-11-21T04:11:55.000Z,52.361813,4.85025,245,3
118490.587_486127.491-Rest,2020-11-21T04:15:42.000Z,52.361824,4.851223,195,3
118490.587_486127.491-Rest,2020-11-21T04:17:00.000Z,52.361824,4.851223,280,0
118530.433_486126.735-Rest,2020-11-21T04:20:26.000Z,52.36182,4.851808,265,3
118547.284_486050.806-Rest,2020-11-21T04:24:06.000Z,52.36114,4.8520637,185,3
118548.291_485983.864-Rest,2020-11-21T04:28:13.000Z,52.36054,4.8520856,1135,3
118550.400_485814.826-Rest,2020-11-21T04:33:31.000Z,52.35902,4.852135,305,3
118493.149_485863.244-Rest,2020-11-21T04:37:18.000Z,52.35945,4.8512893,200,3
118493.149_485863.244-Rest,2020-11-21T04:38:28.000Z,52.35945,4.8512893,375,0
118474.885_485960.167-Rest,2020-11-21T04:41:20.000Z,52.36032,4.851011,235,3
118474.885_485960.167-Rest,2020-11-21T04:42:36.000Z,52.36032,4.851011,275,0
118473.516_486059.630-Rest,2020-11-21T04:45:34.000Z,52.361214,4.85098,385,3
118471.944_486205.956-Rest,2020-11-21T04:48:56.000Z,52.36253,4.8509407,400,3
118545.236_486204.599-Rest,2020-11-21T04:52:28.000Z,52.362522,4.852017,260,3
118403.413_486016.443-Rest,2020-11-21T04:57:15.000Z,52.36082,4.8499556,330,3
118364.344_485846.058-Rest,2020-11-21T05:04:11.000Z,52.359287,4.8494005,400,3
118445.977_485785.505-Rest,2020-11-21T05:07:30.000Z,52.35875,4.8506055,260,3
119993.042_486607.733-Rest,2020-11-21T05:25:50.000Z,52.36624,4.8732295,235,29
119781.937_487050.374-Rest,2020-11-21T05:30:12.000Z,52.370205,4.870084,250,30
119781.937_487050.374-Rest,2020-11-21T05:31:25.000Z,52.370205,4.870084,255,0
120893.231_482973.819-Rest,2020-11-21T06:17:10.000Z,52.333637,4.886814,75,2
120893.231_482973.819-Rest,2020-11-21T06:18:57.000Z,52.333637,4.886814,85,0
118637.534_484915.540-Rest,2020-11-21T06:21:11.000Z,52.350945,4.8535113,820,2
120829.666_482657.773-Rest,2020-11-21T06:26:05.000Z,52.33079,4.8859134,110,3
122437.314_484738.338-Rest,2020-11-21T06:26:26.000Z,52.34959,4.909296,160,2
120829.666_482657.773-Rest,2020-11-21T06:28:10.000Z,52.33079,4.8859134,410,0
120938.206_482370.094-Rest,2020-11-21T06:34:17.000Z,52.328213,4.8875346,80,6
125015.644_487230.302-Rest,2020-11-21T06:35:01.000Z,52.372143,4.9469123,30,3
123242.793_485698.636-Rest,2020-11-21T06:35:12.000Z,52.358265,4.921027,255,4
123242.793_485698.636-Rest,2020-11-21T06:36:04.000Z,52.358265,4.921027,300,0
122366.683_484438.078-Rest,2020-11-21T06:36:12.000Z,52.346886,4.908289,135,2
125015.644_487230.302-Rest,2020-11-21T06:36:30.000Z,52.372143,4.9469123,360,0
120938.206_482370.094-Rest,2020-11-21T06:36:40.000Z,52.328213,4.8875346,235,0
122366.683_484438.078-Rest,2020-11-21T06:37:58.000Z,52.346886,4.908289,620,0
125015.644_487230.302-Rest,2020-11-21T06:38:01.000Z,52.372143,4.9469123,225,0
121044.720_482354.079-Rest,2020-11-21T06:41:13.000Z,52.328075,4.8890986,355,6
125099.582_481960.348-Rest,2020-11-21T06:42:52.000Z,52.32477,4.948615,80,0
125081.781_487136.782-Rest,2020-11-21T06:43:23.000Z,52.371296,4.9478936,270,9
121064.908_482289.689-Rest,2020-11-21T06:44:36.000Z,52.3275,4.8894014,150,6
124344.352_485527.306-Rest,2020-11-21T06:44:37.000Z,52.35679,4.9372125,265,1
125001.935_481902.335-Rest,2020-11-21T06:45:50.000Z,52.324245,4.947188,60,0
121064.908_482289.689-Rest,2020-11-21T06:46:05.000Z,52.3275,4.8894014,0,0
124991.661_487128.388-Rest,2020-11-21T06:46:23.000Z,52.371216,4.9465714,215,5
124991.661_487128.388-Rest,2020-11-21T06:47:34.000Z,52.371216,4.9465714,260,0
122851.555_485448.944-Rest,2020-11-21T06:48:48.000Z,52.356,4.915308,455,15
124656.441_481732.340-Rest,2020-11-21T06:49:39.000Z,52.3227,4.9421353,135,0
122906.093_485474.195-Rest,2020-11-21T06:51:19.000Z,52.35623,4.9161057,395,3
123262.577_487009.463-Rest,2020-11-21T06:52:11.000Z,52.37005,4.9211936,240,2
124745.626_481946.887-Rest,2020-11-21T06:53:20.000Z,52.324635,4.943424,380,3
118620.633_486116.648-Rest,2020-11-21T06:53:42.000Z,52.361736,4.853133,330,24
124232.857_485414.329-Rest,2020-11-21T06:55:13.000Z,52.355766,4.935586,265,8
123367.029_485349.869-Rest,2020-11-21T06:57:04.000Z,52.35514,4.9228835,175,0
118616.012_485939.494-Rest,2020-11-21T06:58:28.000Z,52.360146,4.8530846,395,3
122599.470_484390.491-Rest,2020-11-21T07:00:25.000Z,52.346474,4.91171,200,6
123907.792_487024.900-Rest,2020-11-21T07:00:48.000Z,52.370224,4.930666,255,2
123388.425_485423.964-Rest,2020-11-21T07:01:02.000Z,52.35581,4.9231906,125,9
125049.604_481077.486-Rest,2020-11-21T07:01:24.000Z,52.316837,4.9479604,320,2
122599.470_484390.491-Rest,2020-11-21T07:01:39.000Z,52.346474,4.91171,185,0
119055.099_485763.984-Rest,2020-11-21T07:02:14.000Z,52.358597,4.859549,180,26
120120.447_485533.550-Rest,2020-11-21T07:02:28.000Z,52.356594,4.8752112,560,6
124680.541_486398.534-Rest,2020-11-21T07:02:38.000Z,52.36464,4.9420686,355,8
123222.313_485204.614-Rest,2020-11-21T07:04:49.000Z,52.353825,4.920773,290,1
120902.896_481997.481-Rest,2020-11-21T07:05:08.000Z,52.324863,4.8870544,695,7
122392.792_484321.735-Rest,2020-11-21T07:05:58.000Z,52.34584,4.9086833,265,6
122392.792_484321.735-Rest,2020-11-21T07:07:16.000Z,52.34584,4.9086833,390,0
120902.896_481997.481-Rest,2020-11-21T07:07:30.000Z,52.324863,4.8870544,20,0
123404.474_485238.177-Rest,2020-11-21T07:07:51.000Z,52.354137,4.9234433,385,3
120048.975_486086.190-Rest,2020-11-21T07:08:15.000Z,52.361557,4.874105,365,2
120259.494_485570.515-Rest,2020-11-21T07:08:53.000Z,52.356934,4.8772483,375,10
120259.494_485570.515-Rest,2020-11-21T07:10:22.000Z,52.356934,4.8772483,470,0
123492.818_485222.696-Rest,2020-11-21T07:11:02.000Z,52.354004,4.9247417,315,3
124425.617_484799.828-Rest,2020-11-21T07:12:01.000Z,52.350254,4.9384713,580,1
124425.617_484799.828-Rest,2020-11-21T07:14:12.000Z,52.350254,4.9384713,655,0
122343.394_484245.884-Rest,2020-11-21T07:14:42.000Z,52.345158,4.9079657,190,6
124112.026_486487.104-Rest,2020-11-21T07:15:11.000Z,52.365402,4.933714,230,1
123645.153_485465.699-Rest,2020-11-21T07:15:47.000Z,52.356197,4.9269547,335,3
122343.394_484245.884-Rest,2020-11-21T07:15:48.000Z,52.345158,4.9079657,170,0
120151.631_484794.971-Rest,2020-11-21T07:16:54.000Z,52.349957,4.8757453,295,3
123306.446_487523.794-Rest,2020-11-21T07:17:04.000Z,52.374672,4.921789,345,6
120151.631_484794.971-Rest,2020-11-21T07:18:15.000Z,52.349957,4.8757453,10,0
121007.095_482143.102-Rest,2020-11-21T07:18:25.000Z,52.32618,4.8885684,20,7
119311.325_486460.374-Rest,2020-11-21T07:18:38.000Z,52.364872,4.8632364,160,26
122309.939_484027.902-Rest,2020-11-21T07:19:51.000Z,52.343197,4.907496,275,6
