id,dateObserved,lat,long,weight,day_diff
119632.310_485986.169-Rest,2020-03-05T05:31:59.000Z,52.36063,4.8679986,155,3
119833.523_486086.019-Rest,2020-03-05T05:35:55.000Z,52.36154,4.870942,155,2
119946.733_486133.777-Rest,2020-03-05T05:38:55.000Z,52.361977,4.8725986,390,2
119946.733_486133.777-Rest,2020-03-05T05:40:40.000Z,52.361977,4.8725986,825,0
120064.880_486202.591-Rest,2020-03-05T05:46:00.000Z,52.362602,4.874326,935,6
120012.766_486200.854-Rest,2020-03-05T05:48:38.000Z,52.362583,4.8735614,590,2
120012.766_486200.854-Rest,2020-03-05T05:49:41.000Z,52.362583,4.8735614,630,0
122676.698_488664.687-Rest,2020-03-05T05:51:41.000Z,52.38489,4.912432,5,5
119765.157_486074.434-Rest,2020-03-05T05:56:39.000Z,52.36143,4.8699393,880,2
119622.267_486030.926-Rest,2020-03-05T05:59:06.000Z,52.36103,4.8678465,260,2
122730.199_488547.194-Rest,2020-03-05T06:00:32.000Z,52.38384,4.913229,2460,7
120195.752_486130.396-Rest,2020-03-05T06:04:49.000Z,52.36196,4.876255,165,2
123615.611_485613.097-Rest,2020-03-05T06:06:14.000Z,52.35752,4.9265075,205,7
116762.859_487438.343-Rest,2020-03-05T06:06:23.000Z,52.37349,4.825711,5,4
120195.752_486130.396-Rest,2020-03-05T06:06:25.000Z,52.36196,4.876255,1065,0
116762.859_487438.343-Rest,2020-03-05T06:07:22.000Z,52.37349,4.825711,530,0
116762.859_487438.343-Rest,2020-03-05T06:08:17.000Z,52.37349,4.825711,415,0
122346.089_489323.637-Rest,2020-03-05T06:08:35.000Z,52.390793,4.907512,2595,8
122987.270_488406.894-Rest,2020-03-05T06:08:42.000Z,52.38259,4.9170184,5,7
120336.626_486194.666-Rest,2020-03-05T06:08:50.000Z,52.36255,4.8783164,220,2
123567.354_485592.349-Rest,2020-03-05T06:08:59.000Z,52.35733,4.9258013,55,7
123567.354_485592.349-Rest,2020-03-05T06:10:00.000Z,52.35733,4.9258013,170,0
123591.689_485509.250-Rest,2020-03-05T06:13:01.000Z,52.356586,4.926166,255,2
120347.403_486119.371-Rest,2020-03-05T06:13:37.000Z,52.361874,4.8784823,300,2
124432.013_486308.627-Rest,2020-03-05T06:14:10.000Z,52.363815,4.938428,65,0
115465.242_488146.382-Rest,2020-03-05T06:14:16.000Z,52.37976,4.8065734,125,13
123591.689_485509.250-Rest,2020-03-05T06:14:43.000Z,52.356586,4.926166,1065,0
115465.242_488146.382-Rest,2020-03-05T06:15:26.000Z,52.37976,4.8065734,330,0
122775.141_488337.527-Rest,2020-03-05T06:16:54.000Z,52.381958,4.9139094,0,22
123648.465_486510.013-Rest,2020-03-05T06:17:07.000Z,52.36558,4.926906,285,2
123510.222_485478.162-Rest,2020-03-05T06:17:18.000Z,52.3563,4.924973,375,7
114801.640_484095.745-Rest,2020-03-05T06:18:19.000Z,52.343307,4.7973123,130,20
122468.158_485615.114-Rest,2020-03-05T06:18:24.000Z,52.35747,4.909664,110,3
122468.158_485615.114-Rest,2020-03-05T06:19:19.000Z,52.35747,4.909664,280,0
114801.640_484095.745-Rest,2020-03-05T06:19:20.000Z,52.343307,4.7973123,70,0
122068.408_484836.975-Rest,2020-03-05T06:19:26.000Z,52.350452,4.9038725,40,2
117456.916_485634.142-Rest,2020-03-05T06:19:33.000Z,52.357323,4.836104,385,2
124307.118_486297.137-Rest,2020-03-05T06:19:40.000Z,52.363705,4.9365954,25,0
115486.321_488411.274-Rest,2020-03-05T06:19:44.000Z,52.38214,4.806852,185,13
120156.251_486112.633-Rest,2020-03-05T06:20:02.000Z,52.3618,4.8756766,715,1
119453.274_482372.904-Rest,2020-03-05T06:20:20.000Z,52.328144,4.865752,60,6
123397.455_485428.646-Rest,2020-03-05T06:20:24.000Z,52.35585,4.9233227,270,7
117456.916_485634.142-Rest,2020-03-05T06:20:37.000Z,52.357323,4.836104,105,0
115486.321_488411.274-Rest,2020-03-05T06:20:42.000Z,52.38214,4.806852,195,0
123740.836_485804.319-Rest,2020-03-05T06:21:01.000Z,52.359245,4.928328,220,4
117456.916_485634.142-Rest,2020-03-05T06:21:41.000Z,52.357323,4.836104,280,0
123397.455_485428.646-Rest,2020-03-05T06:21:41.000Z,52.35585,4.9233227,300,0
