id,dateObserved,lat,long,weight,day_diff
122883.362_489874.047-Rest,2020-06-16T04:07:14.000Z,52.39577,4.915352,2480,7
124476.534_485451.550-Rest,2020-06-16T04:10:32.000Z,52.356117,4.9391594,405,2
121449.924_483965.250-Rest,2020-06-16T04:11:06.000Z,52.342583,4.894882,375,3
123459.332_484212.395-Rest,2020-06-16T04:12:43.000Z,52.34492,4.924345,190,3
122909.129_489940.987-Rest,2020-06-16T04:13:17.000Z,52.396374,4.915724,2485,4
122853.076_488583.221-Rest,2020-06-16T04:14:12.000Z,52.38417,4.9150305,2675,5
121310.615_483912.901-Rest,2020-06-16T04:14:22.000Z,52.342102,4.8928432,205,3
123403.399_484178.406-Rest,2020-06-16T04:15:32.000Z,52.344612,4.9235272,135,13
124531.080_485275.255-Rest,2020-06-16T04:16:51.000Z,52.354534,4.939976,240,3
123113.331_490277.818-Rest,2020-06-16T04:17:35.000Z,52.399414,4.918692,2555,11
123416.212_484271.677-Rest,2020-06-16T04:18:36.000Z,52.34545,4.9237065,590,13
121258.668_484000.623-Rest,2020-06-16T04:18:39.000Z,52.342888,4.892072,230,3
121210.062_484083.905-Rest,2020-06-16T04:22:41.000Z,52.34363,4.8913507,365,3
122919.592_488505.346-Rest,2020-06-16T04:22:54.000Z,52.383472,4.9160147,2385,5
124362.999_485212.800-Rest,2020-06-16T04:24:22.000Z,52.353966,4.937515,270,3
122810.055_488623.180-Rest,2020-06-16T04:24:30.000Z,52.384525,4.914395,2375,14
123218.340_484223.339-Rest,2020-06-16T04:25:20.000Z,52.345005,4.9208074,0,13
123218.340_484223.339-Rest,2020-06-16T04:26:23.000Z,52.345005,4.9208074,325,0
123049.992_490199.884-Rest,2020-06-16T04:26:31.000Z,52.39871,4.917769,2990,10
121300.914_484211.070-Rest,2020-06-16T04:26:34.000Z,52.34478,4.892671,315,3
124241.777_485326.978-Rest,2020-06-16T04:27:26.000Z,52.354984,4.935725,230,3
124241.777_485326.978-Rest,2020-06-16T04:28:33.000Z,52.354984,4.935725,215,0
120245.679_488115.779-Rest,2020-06-16T04:28:35.000Z,52.37981,4.8767824,625,17
122251.751_484375.152-Rest,2020-06-16T04:28:46.000Z,52.346313,4.906608,330,6
123159.892_484196.056-Rest,2020-06-16T04:29:01.000Z,52.344757,4.9199524,445,3
121383.010_484229.020-Rest,2020-06-16T04:29:31.000Z,52.344948,4.893874,210,3
122251.751_484375.152-Rest,2020-06-16T04:30:29.000Z,52.346313,4.906608,285,0
121383.010_484229.020-Rest,2020-06-16T04:30:38.000Z,52.344948,4.893874,90,0
122775.141_488337.527-Rest,2020-06-16T04:30:54.000Z,52.381958,4.9139094,2325,14
124147.196_485434.314-Rest,2020-06-16T04:32:21.000Z,52.35594,4.934327,235,3
123209.514_484094.699-Rest,2020-06-16T04:32:29.000Z,52.34385,4.92069,305,13
122374.977_484402.287-Rest,2020-06-16T04:33:23.000Z,52.346565,4.908414,315,6
121309.214_484298.898-Rest,2020-06-16T04:33:26.000Z,52.345573,4.892784,160,3
124147.196_485434.314-Rest,2020-06-16T04:33:29.000Z,52.35594,4.934327,235,0
121309.214_484298.898-Rest,2020-06-16T04:34:38.000Z,52.345573,4.892784,665,0
122374.977_484402.287-Rest,2020-06-16T04:34:45.000Z,52.346565,4.908414,300,0
123310.771_484159.332-Rest,2020-06-16T04:35:24.000Z,52.344437,4.9221697,430,3
122790.989_488791.809-Rest,2020-06-16T04:35:35.000Z,52.38604,4.9140987,2360,11
122374.977_484402.287-Rest,2020-06-16T04:36:13.000Z,52.346565,4.908414,230,0
124097.279_485389.308-Rest,2020-06-16T04:36:26.000Z,52.355534,4.9335985,415,3
122730.292_490148.278-Rest,2020-06-16T04:36:36.000Z,52.398228,4.9130764,2360,9
124097.279_485389.308-Rest,2020-06-16T04:37:36.000Z,52.355534,4.9335985,320,0
120905.956_482755.869-Rest,2020-06-16T04:38:07.000Z,52.33168,4.8870225,65,7
123335.692_484082.114-Rest,2020-06-16T04:38:20.000Z,52.343742,4.9225426,390,3
120905.956_482755.869-Rest,2020-06-16T04:39:33.000Z,52.33168,4.8870225,115,0
122548.197_484439.759-Rest,2020-06-16T04:39:44.000Z,52.346912,4.9109526,200,6
124425.617_484799.828-Rest,2020-06-16T04:39:50.000Z,52.350254,4.9384713,40,2
123361.793_484037.014-Rest,2020-06-16T04:40:32.000Z,52.34334,4.92293,375,3
122548.197_484439.759-Rest,2020-06-16T04:41:58.000Z,52.346912,4.9109526,80,0
116762.859_487438.343-Rest,2020-06-16T04:42:09.000Z,52.37349,4.825711,260,4
120921.365_482657.161-Rest,2020-06-16T04:42:36.000Z,52.33079,4.8872585,85,7
123409.293_484004.758-Rest,2020-06-16T04:42:36.000Z,52.343052,4.92363,410,18
116762.859_487438.343-Rest,2020-06-16T04:43:14.000Z,52.37349,4.825711,270,0
118955.119_484784.326-Rest,2020-06-16T04:43:42.000Z,52.349785,4.8581862,595,2
121268.876_484383.295-Rest,2020-06-16T04:43:50.000Z,52.34633,4.892184,265,3
120921.365_482657.161-Rest,2020-06-16T04:43:52.000Z,52.33079,4.8872585,210,0
116762.859_487438.343-Rest,2020-06-16T04:44:46.000Z,52.37349,4.825711,390,0
121268.876_484383.295-Rest,2020-06-16T04:45:07.000Z,52.34633,4.892184,205,0
118955.119_484784.326-Rest,2020-06-16T04:45:16.000Z,52.349785,4.8581862,160,0
123504.567_483923.579-Rest,2020-06-16T04:45:20.000Z,52.342327,4.9250355,290,3
120921.365_482657.161-Rest,2020-06-16T04:45:43.000Z,52.33079,4.8872585,260,0
122599.470_484390.491-Rest,2020-06-16T04:46:28.000Z,52.346474,4.91171,20,3
116716.918_487460.542-Rest,2020-06-16T04:47:25.000Z,52.373684,4.8250337,315,3
119845.510_485341.405-Rest,2020-06-16T04:47:30.000Z,52.35485,4.871196,1165,3
122599.470_484390.491-Rest,2020-06-16T04:47:34.000Z,52.346474,4.91171,85,0
124347.930_485103.432-Rest,2020-06-16T04:48:05.000Z,52.35298,4.9373035,285,3
121251.142_484308.563-Rest,2020-06-16T04:48:07.000Z,52.345654,4.891931,95,3
116716.918_487460.542-Rest,2020-06-16T04:48:21.000Z,52.373684,4.8250337,220,0
123478.427_483966.342-Rest,2020-06-16T04:48:28.000Z,52.342712,4.9246483,345,3
121251.142_484308.563-Rest,2020-06-16T04:49:18.000Z,52.345654,4.891931,20,0
120921.911_482556.209-Rest,2020-06-16T04:50:11.000Z,52.329887,4.887277,105,7
122563.628_484371.081-Rest,2020-06-16T04:50:23.000Z,52.346294,4.9111853,190,6
119039.663_484929.750-Rest,2020-06-16T04:50:28.000Z,52.351097,4.8594117,735,3
116624.936_487486.492-Rest,2020-06-16T04:50:46.000Z,52.373913,4.82368,405,3
122764.153_490246.151-Rest,2020-06-16T04:50:47.000Z,52.39911,4.9135647,2770,11
122563.628_484371.081-Rest,2020-06-16T04:51:22.000Z,52.346294,4.9111853,210,0
120921.911_482556.209-Rest,2020-06-16T04:51:24.000Z,52.329887,4.887277,140,0
116624.936_487486.492-Rest,2020-06-16T04:51:54.000Z,52.373913,4.82368,380,0
123500.553_484091.292-Rest,2020-06-16T04:52:19.000Z,52.343838,4.924961,430,3
121233.363_484195.764-Rest,2020-06-16T04:52:22.000Z,52.34464,4.891681,155,3
119905.104_485231.685-Rest,2020-06-16T04:52:45.000Z,52.353867,4.8720818,325,3
120921.911_482556.209-Rest,2020-06-16T04:53:04.000Z,52.329887,4.887277,435,0
123500.553_484091.292-Rest,2020-06-16T04:53:11.000Z,52.343838,4.924961,385,0
121233.363_484195.764-Rest,2020-06-16T04:53:51.000Z,52.34464,4.891681,15,0
119127.394_484943.604-Rest,2020-06-16T04:53:52.000Z,52.351227,4.8606977,430,3
119127.394_484943.604-Rest,2020-06-16T04:55:25.000Z,52.351227,4.8606977,280,0
123601.162_483976.160-Rest,2020-06-16T04:55:31.000Z,52.342808,4.9264483,220,3
124664.793_486340.890-Rest,2020-06-16T04:55:35.000Z,52.36412,4.9418426,90,10
122414.694_484337.902-Rest,2020-06-16T04:55:40.000Z,52.34599,4.9090033,145,20
117236.546_487356.653-Rest,2020-06-16T04:56:35.000Z,52.372787,4.8326755,310,7
120082.161_485270.311-Rest,2020-06-16T04:56:41.000Z,52.354225,4.8746767,155,6
116765.395_485585.882-Rest,2020-06-16T04:56:49.000Z,52.356842,4.8259587,225,3
121023.529_482693.430-Rest,2020-06-16T04:57:21.000Z,52.331123,4.888754,245,7
117236.546_487356.653-Rest,2020-06-16T04:57:40.000Z,52.372787,4.8326755,430,0
120082.161_485270.311-Rest,2020-06-16T04:57:42.000Z,52.354225,4.8746767,220,0
116765.395_485585.882-Rest,2020-06-16T04:57:53.000Z,52.356842,4.8259587,835,0
124817.875_486365.061-Rest,2020-06-16T04:58:15.000Z,52.364346,4.944088,85,4
121023.529_482693.430-Rest,2020-06-16T04:58:37.000Z,52.331123,4.888754,160,0
121181.179_484230.687-Rest,2020-06-16T04:58:58.000Z,52.34495,4.890912,15,3
122392.792_484321.735-Rest,2020-06-16T04:59:15.000Z,52.34584,4.9086833,575,2
121023.529_482693.430-Rest,2020-06-16T04:59:55.000Z,52.331123,4.888754,220,0
121181.179_484230.687-Rest,2020-06-16T04:59:57.000Z,52.34495,4.890912,240,0
116811.948_485634.225-Rest,2020-06-16T05:00:22.000Z,52.357277,4.826637,420,3
117301.817_487307.085-Rest,2020-06-16T05:01:11.000Z,52.372345,4.8336396,90,7
120114.342_485196.371-Rest,2020-06-16T05:01:17.000Z,52.35356,4.8751564,520,13
116811.948_485634.225-Rest,2020-06-16T05:01:19.000Z,52.357277,4.826637,175,0
119163.101_484799.566-Rest,2020-06-16T05:02:06.000Z,52.349937,4.861237,1525,3
120114.342_485196.371-Rest,2020-06-16T05:02:32.000Z,52.35356,4.8751564,455,0
123495.399_483816.919-Rest,2020-06-16T05:03:00.000Z,52.34137,4.924911,300,13
121172.462_484247.514-Rest,2020-06-16T05:03:10.000Z,52.3451,4.8907824,170,3
116684.884_485583.635-Rest,2020-06-16T05:04:15.000Z,52.356815,4.824777,320,3
123986.116_485375.648-Rest,2020-06-16T05:04:17.000Z,52.355408,4.931968,500,3
121172.462_484247.514-Rest,2020-06-16T05:04:34.000Z,52.3451,4.8907824,155,0
121859.042_485104.310-Rest,2020-06-16T05:05:02.000Z,52.352844,4.9007735,385,3
116684.884_485583.635-Rest,2020-06-16T05:05:06.000Z,52.356815,4.824777,515,0
124306.806_486452.781-Rest,2020-06-16T05:05:35.000Z,52.365105,4.936577,85,26
119320.704_484863.330-Rest,2020-06-16T05:05:52.000Z,52.350517,4.8635435,695,3
116146.119_487580.338-Rest,2020-06-16T05:05:57.000Z,52.37472,4.8166385,55,3
120250.543_485229.096-Rest,2020-06-16T05:06:06.000Z,52.353867,4.8771524,445,7
121859.042_485104.310-Rest,2020-06-16T05:06:11.000Z,52.352844,4.9007735,395,0
116146.119_487580.338-Rest,2020-06-16T05:07:02.000Z,52.37472,4.8166385,240,0
120250.543_485229.096-Rest,2020-06-16T05:07:19.000Z,52.353867,4.8771524,385,0
121193.751_484370.714-Rest,2020-06-16T05:07:32.000Z,52.34621,4.8910823,170,3
116570.061_485541.157-Rest,2020-06-16T05:08:00.000Z,52.356426,4.8230968,20,3
121193.751_484370.714-Rest,2020-06-16T05:08:41.000Z,52.34621,4.8910823,315,0
123988.905_485287.881-Rest,2020-06-16T05:08:52.000Z,52.354618,4.932017,430,4
116570.061_485541.157-Rest,2020-06-16T05:08:59.000Z,52.356426,4.8230968,625,0
122343.394_484245.884-Rest,2020-06-16T05:09:04.000Z,52.345158,4.9079657,200,3
116144.171_487633.510-Rest,2020-06-16T05:09:11.000Z,52.3752,4.8166037,480,3
118280.292_487293.561-Rest,2020-06-16T05:09:52.000Z,52.37229,4.8480086,425,35
123988.905_485287.881-Rest,2020-06-16T05:10:07.000Z,52.354618,4.932017,225,0
116144.171_487633.510-Rest,2020-06-16T05:10:10.000Z,52.3752,4.8166037,365,0
122343.394_484245.884-Rest,2020-06-16T05:10:13.000Z,52.345158,4.9079657,10,0
119575.634_484972.762-Rest,2020-06-16T05:10:30.000Z,52.35152,4.8672733,80,6
123527.221_484192.374-Rest,2020-06-16T05:11:53.000Z,52.344746,4.925343,380,3
119575.634_484972.762-Rest,2020-06-16T05:12:01.000Z,52.35152,4.8672733,245,0
116494.281_485546.749-Rest,2020-06-16T05:12:16.000Z,52.356472,4.821984,535,3
120829.666_482657.773-Rest,2020-06-16T05:12:21.000Z,52.33079,4.8859134,145,3
124991.661_487128.388-Rest,2020-06-16T05:12:30.000Z,52.371216,4.9465714,85,20
121193.751_484370.714-Rest,2020-06-16T05:12:49.000Z,52.34621,4.8910823,5,0
123920.244_485209.818-Rest,2020-06-16T05:13:06.000Z,52.353912,4.9310164,335,4
124184.286_484473.842-Rest,2020-06-16T05:13:11.000Z,52.347313,4.9349594,400,41
120829.666_482657.773-Rest,2020-06-16T05:13:33.000Z,52.33079,4.8859134,170,0
115983.729_487565.300-Rest,2020-06-16T05:13:46.000Z,52.374577,4.8142557,345,3
118305.489_487212.726-Rest,2020-06-16T05:13:46.000Z,52.371567,4.8483872,500,7
121983.725_485174.194-Rest,2020-06-16T05:13:48.000Z,52.353477,4.9025965,390,6
121193.751_484370.714-Rest,2020-06-16T05:13:53.000Z,52.34621,4.8910823,175,0
123920.244_485209.818-Rest,2020-06-16T05:14:26.000Z,52.353912,4.9310164,350,0
116461.015_485804.810-Rest,2020-06-16T05:14:45.000Z,52.358788,4.821466,480,6
