id,dateObserved,lat,long,weight,day_diff
120893.231_482973.819-Rest,2020-02-29T06:01:56.000Z,52.333637,4.886814,90,0
123463.408_486115.252-Rest,2020-02-29T06:03:10.000Z,52.362022,4.9242263,280,1
120829.666_482657.773-Rest,2020-02-29T06:06:44.000Z,52.33079,4.8859134,85,6
120829.666_482657.773-Rest,2020-02-29T06:07:51.000Z,52.33079,4.8859134,50,0
123661.685_486181.991-Rest,2020-02-29T06:09:52.000Z,52.362637,4.9271307,240,1
122309.939_484027.902-Rest,2020-02-29T06:11:36.000Z,52.343197,4.907496,360,3
120938.206_482370.094-Rest,2020-02-29T06:12:31.000Z,52.328213,4.8875346,135,6
123711.576_486188.898-Rest,2020-02-29T06:12:57.000Z,52.3627,4.9278626,135,1
122309.939_484027.902-Rest,2020-02-29T06:13:11.000Z,52.343197,4.907496,180,0
122309.939_484027.902-Rest,2020-02-29T06:14:27.000Z,52.343197,4.907496,255,0
121044.720_482354.079-Rest,2020-02-29T06:15:14.000Z,52.328075,4.8890986,80,1
123863.365_486309.473-Rest,2020-02-29T06:17:20.000Z,52.363792,4.93008,255,1
121064.908_482289.689-Rest,2020-02-29T06:17:49.000Z,52.3275,4.8894014,35,6
117505.199_484810.940-Rest,2020-02-29T06:21:27.000Z,52.349926,4.8369045,435,6
117505.199_484810.940-Rest,2020-02-29T06:22:15.000Z,52.349926,4.8369045,0,0
120902.896_481997.481-Rest,2020-02-29T06:27:23.000Z,52.324863,4.8870544,85,6
123441.596_486309.341-Rest,2020-02-29T06:27:29.000Z,52.363766,4.9238877,215,1
115105.028_486261.905-Rest,2020-02-29T06:29:38.000Z,52.362797,4.801507,395,3
122343.394_484245.884-Rest,2020-02-29T06:30:01.000Z,52.345158,4.9079657,250,3
115105.028_486261.905-Rest,2020-02-29T06:30:34.000Z,52.362797,4.801507,310,0
117826.773_484818.629-Rest,2020-02-29T06:30:58.000Z,52.350018,4.841623,140,10
123587.280_486357.960-Rest,2020-02-29T06:31:17.000Z,52.364212,4.926022,160,1
122343.394_484245.884-Rest,2020-02-29T06:31:25.000Z,52.345158,4.9079657,230,0
117826.773_484818.629-Rest,2020-02-29T06:31:51.000Z,52.350018,4.841623,195,0
114881.891_486205.263-Rest,2020-02-29T06:33:36.000Z,52.362274,4.7982383,415,3
123632.382_486388.313-Rest,2020-02-29T06:35:05.000Z,52.364487,4.9266815,255,1
114881.891_486205.263-Rest,2020-02-29T06:37:25.000Z,52.362274,4.7982383,1280,0
120560.523_488927.606-Rest,2020-02-29T06:38:28.000Z,52.387123,4.8813233,185,47
117996.997_484923.418-Rest,2020-02-29T06:39:00.000Z,52.35097,4.8441095,220,6
123732.363_486409.531-Rest,2020-02-29T06:39:24.000Z,52.364685,4.9281473,145,1
117996.997_484923.418-Rest,2020-02-29T06:39:55.000Z,52.35097,4.8441095,150,0
120875.259_481849.531-Rest,2020-02-29T06:40:15.000Z,52.323532,4.886664,15,6
122813.274_489983.437-Rest,2020-02-29T06:40:37.000Z,52.39675,4.9143114,2435,10
117996.997_484923.418-Rest,2020-02-29T06:40:53.000Z,52.35097,4.8441095,120,0
114864.309_486314.050-Rest,2020-02-29T06:41:26.000Z,52.36325,4.797967,225,3
114864.309_486314.050-Rest,2020-02-29T06:42:18.000Z,52.36325,4.797967,300,0
123679.974_486323.059-Rest,2020-02-29T06:44:16.000Z,52.363903,4.9273863,255,1
117957.226_484647.667-Rest,2020-02-29T06:44:29.000Z,52.34849,4.8435564,250,6
114813.643_486451.756-Rest,2020-02-29T06:45:01.000Z,52.364483,4.797207,410,3
117957.226_484647.667-Rest,2020-02-29T06:45:32.000Z,52.34849,4.8435564,130,0
114813.643_486451.756-Rest,2020-02-29T06:45:56.000Z,52.364483,4.797207,290,0
121007.095_482143.102-Rest,2020-02-29T06:46:31.000Z,52.32618,4.8885684,40,6
117957.226_484647.667-Rest,2020-02-29T06:46:33.000Z,52.34849,4.8435564,285,0
121265.248_488848.800-Rest,2020-02-29T06:47:32.000Z,52.38646,4.8916826,0,0
123594.528_486293.916-Rest,2020-02-29T06:47:40.000Z,52.363636,4.9261346,55,1
122883.362_489874.047-Rest,2020-02-29T06:47:58.000Z,52.39577,4.915352,2355,35
117946.846_484562.056-Rest,2020-02-29T06:49:31.000Z,52.34772,4.8434134,375,6
120806.572_482180.491-Rest,2020-02-29T06:49:37.000Z,52.3265,4.885623,75,6
114741.194_486413.581-Rest,2020-02-29T06:50:59.000Z,52.364136,4.796148,245,3
120806.572_482180.491-Rest,2020-02-29T06:51:12.000Z,52.3265,4.885623,125,0
123485.301_486257.882-Rest,2020-02-29T06:51:40.000Z,52.363308,4.9245343,180,1
117946.846_484562.056-Rest,2020-02-29T06:51:50.000Z,52.34772,4.8434134,265,0
118922.957_485678.526-Rest,2020-02-29T06:52:25.000Z,52.35782,4.8576183,130,32
121243.376_488578.462-Rest,2020-02-29T06:52:50.000Z,52.38403,4.8913884,30,0
114761.404_486296.228-Rest,2020-02-29T06:53:29.000Z,52.363083,4.7964587,350,3
118922.957_485678.526-Rest,2020-02-29T06:53:44.000Z,52.35782,4.8576183,315,0
117947.705_484516.701-Rest,2020-02-29T06:54:04.000Z,52.347313,4.843431,295,6
120860.362_482195.447-Rest,2020-02-29T06:54:11.000Z,52.32664,4.8864107,95,6
117947.705_484516.701-Rest,2020-02-29T06:55:00.000Z,52.347313,4.843431,130,0
123466.020_486382.334-Rest,2020-02-29T06:55:17.000Z,52.364426,4.9242396,195,2
120834.088_482279.556-Rest,2020-02-29T06:57:10.000Z,52.327393,4.886017,40,6
114911.698_486459.779-Rest,2020-02-29T06:57:17.000Z,52.364563,4.7986455,180,3
120834.088_482279.556-Rest,2020-02-29T06:58:01.000Z,52.327393,4.886017,55,0
114911.698_486459.779-Rest,2020-02-29T06:58:02.000Z,52.364563,4.7986455,265,0
122464.565_488371.755-Rest,2020-02-29T06:58:30.000Z,52.382244,4.9093447,2385,8
120834.088_482279.556-Rest,2020-02-29T06:58:46.000Z,52.327393,4.886017,145,0
118037.293_484560.428-Rest,2020-02-29T06:59:55.000Z,52.347713,4.844741,430,6
118037.293_484560.428-Rest,2020-02-29T07:00:54.000Z,52.347713,4.844741,220,0
117638.855_487921.772-Rest,2020-02-29T07:01:05.000Z,52.377895,4.83852,245,9
120798.609_482260.748-Rest,2020-02-29T07:01:25.000Z,52.32722,4.885498,5,13
114921.875_486364.021-Rest,2020-02-29T07:01:52.000Z,52.3637,4.798806,485,3
118037.293_484560.428-Rest,2020-02-29T07:02:06.000Z,52.347713,4.844741,275,0
117638.855_487921.772-Rest,2020-02-29T07:02:20.000Z,52.377895,4.83852,390,0
114921.875_486364.021-Rest,2020-02-29T07:02:56.000Z,52.3637,4.798806,145,0
119015.390_485749.136-Rest,2020-02-29T07:02:58.000Z,52.35846,4.858968,175,13
119015.390_485749.136-Rest,2020-02-29T07:04:31.000Z,52.35846,4.858968,60,0
123740.836_485804.319-Rest,2020-02-29T07:04:33.000Z,52.359245,4.928328,190,2
118040.525_484658.666-Rest,2020-02-29T07:04:47.000Z,52.348595,4.8447776,75,6
118040.525_484658.666-Rest,2020-02-29T07:05:45.000Z,52.348595,4.8447776,260,0
120670.444_482194.640-Rest,2020-02-29T07:05:59.000Z,52.326622,4.883625,30,6
120670.444_482194.640-Rest,2020-02-29T07:06:51.000Z,52.326622,4.883625,20,0
117606.462_487800.441-Rest,2020-02-29T07:06:59.000Z,52.3768,4.838058,400,4
115002.855_486501.226-Rest,2020-02-29T07:07:27.000Z,52.36494,4.7999787,345,3
122867.141_489632.334-Rest,2020-02-29T07:07:33.000Z,52.393597,4.915137,2475,19
119055.099_485763.984-Rest,2020-02-29T07:08:21.000Z,52.358597,4.859549,150,13
115002.855_486501.226-Rest,2020-02-29T07:08:22.000Z,52.36494,4.7999787,565,0
117861.836_484623.125-Rest,2020-02-29T07:08:48.000Z,52.348263,4.8421593,175,7
123538.570_485752.437-Rest,2020-02-29T07:08:58.000Z,52.35877,4.9253635,275,1
117861.836_484623.125-Rest,2020-02-29T07:09:44.000Z,52.348263,4.8421593,330,0
120714.971_482133.359-Rest,2020-02-29T07:09:51.000Z,52.326073,4.884284,30,6
117689.417_487808.406-Rest,2020-02-29T07:11:32.000Z,52.376877,4.8392754,220,2
122546.599_484043.766-Rest,2020-02-29T07:11:52.000Z,52.343353,4.9109674,180,3
117862.151_484498.706-Rest,2020-02-29T07:12:17.000Z,52.347145,4.8421774,235,7
120812.371_482135.766-Rest,2020-02-29T07:12:20.000Z,52.3261,4.8857126,100,6
115128.218_486572.043-Rest,2020-02-29T07:12:33.000Z,52.36559,4.8018107,535,3
117862.151_484498.706-Rest,2020-02-29T07:13:19.000Z,52.347145,4.8421774,285,0
115128.218_486572.043-Rest,2020-02-29T07:13:33.000Z,52.36559,4.8018107,335,0
122546.599_484043.766-Rest,2020-02-29T07:13:43.000Z,52.343353,4.9109674,405,0
115128.218_486572.043-Rest,2020-02-29T07:14:30.000Z,52.36559,4.8018107,160,0
120863.208_482064.677-Rest,2020-02-29T07:15:09.000Z,52.325466,4.8864655,30,6
117713.583_487899.793-Rest,2020-02-29T07:16:20.000Z,52.3777,4.83962,115,2
115130.958_486473.014-Rest,2020-02-29T07:17:05.000Z,52.364697,4.8018627,480,3
117713.583_487899.793-Rest,2020-02-29T07:17:36.000Z,52.3777,4.83962,285,0
120808.824_482056.680-Rest,2020-02-29T07:17:37.000Z,52.32539,4.8856688,0,6
120156.251_486112.633-Rest,2020-02-29T07:17:41.000Z,52.3618,4.8756766,185,2
122574.731_483974.759-Rest,2020-02-29T07:17:48.000Z,52.342735,4.9113865,145,3
115130.958_486473.014-Rest,2020-02-29T07:17:55.000Z,52.364697,4.8018627,40,0
120808.824_482056.680-Rest,2020-02-29T07:18:44.000Z,52.32539,4.8856688,40,0
115130.958_486473.014-Rest,2020-02-29T07:18:48.000Z,52.364697,4.8018627,240,0
115068.673_486452.697-Rest,2020-02-29T07:21:08.000Z,52.36451,4.800951,365,3
122551.012_483840.377-Rest,2020-02-29T07:21:13.000Z,52.341526,4.9110513,240,3
123748.133_485609.300-Rest,2020-02-29T07:21:23.000Z,52.357494,4.928453,165,0
115163.363_486368.704-Rest,2020-02-29T07:24:42.000Z,52.36376,4.802351,270,3
115163.363_486368.704-Rest,2020-02-29T07:26:09.000Z,52.36376,4.802351,175,0
115163.363_486368.704-Rest,2020-02-29T07:26:58.000Z,52.36376,4.802351,520,0
123748.133_485609.300-Rest,2020-02-29T07:29:24.000Z,52.357494,4.928453,135,0
115339.257_486320.926-Rest,2020-02-29T07:30:54.000Z,52.363346,4.804939,360,4
122337.379_483892.241-Rest,2020-02-29T07:31:14.000Z,52.34198,4.907912,260,3
