id,dateObserved,lat,long,weight,day_diff
115924.725_484793.492-Rest,2020-03-04T06:26:06.000Z,52.34966,4.813711,360,0
120151.631_484794.971-Rest,2020-03-04T06:26:19.000Z,52.349957,4.8757453,345,6
117713.583_487899.793-Rest,2020-03-04T06:26:31.000Z,52.3777,4.83962,180,3
117184.619_487275.070-Rest,2020-03-04T06:26:34.000Z,52.37205,4.8319225,450,0
123908.243_490119.092-Rest,2020-03-04T06:26:50.000Z,52.398033,4.930386,1660,8
118951.795_482313.174-Rest,2020-03-04T06:26:53.000Z,52.327576,4.8584023,250,6
120137.202_482272.749-Rest,2020-03-04T06:27:10.000Z,52.32729,4.875795,120,0
120151.631_484794.971-Rest,2020-03-04T06:27:41.000Z,52.349957,4.8757453,380,0
117713.583_487899.793-Rest,2020-03-04T06:28:01.000Z,52.3777,4.83962,155,0
120116.133_488683.341-Rest,2020-03-04T06:28:06.000Z,52.384903,4.874821,305,4
116004.054_484773.131-Rest,2020-03-04T06:28:46.000Z,52.349483,4.814878,605,20
114210.107_484849.960-Rest,2020-03-04T06:28:53.000Z,52.350044,4.788541,160,41
116004.054_484773.131-Rest,2020-03-04T06:29:46.000Z,52.349483,4.814878,550,0
114210.107_484849.960-Rest,2020-03-04T06:29:55.000Z,52.350044,4.788541,355,0
117307.293_487399.150-Rest,2020-03-04T06:29:55.000Z,52.373173,4.8337097,315,4
124123.255_486292.927-Rest,2020-03-04T06:30:28.000Z,52.36366,4.9338965,60,0
117307.293_487399.150-Rest,2020-03-04T06:30:48.000Z,52.373173,4.8337097,255,0
114210.107_484849.960-Rest,2020-03-04T06:30:49.000Z,52.350044,4.788541,425,0
120028.708_488681.656-Rest,2020-03-04T06:30:57.000Z,52.38488,4.873537,10,4
120068.198_484839.797-Rest,2020-03-04T06:31:18.000Z,52.350357,4.8745165,265,6
124123.255_486292.927-Rest,2020-03-04T06:32:03.000Z,52.36366,4.9338965,95,0
116004.300_484658.750-Rest,2020-03-04T06:32:25.000Z,52.348454,4.8148947,485,20
121114.900_485381.273-Rest,2020-03-04T06:32:35.000Z,52.355286,4.8898234,810,6
124123.255_486292.927-Rest,2020-03-04T06:33:24.000Z,52.36366,4.9338965,90,0
116004.300_484658.750-Rest,2020-03-04T06:33:29.000Z,52.348454,4.8148947,425,0
118951.170_486084.222-Rest,2020-03-04T06:33:34.000Z,52.361465,4.8579893,400,20
121114.900_485381.273-Rest,2020-03-04T06:33:41.000Z,52.355286,4.8898234,935,0
119998.360_488680.062-Rest,2020-03-04T06:33:47.000Z,52.384865,4.8730917,150,4
121243.376_488578.462-Rest,2020-03-04T06:34:16.000Z,52.38403,4.8913884,5,2
117262.696_487637.492-Rest,2020-03-04T06:34:38.000Z,52.375313,4.8330283,530,8
116024.136_484514.174-Rest,2020-03-04T06:36:03.000Z,52.347157,4.815202,525,20
124039.078_489922.550-Rest,2020-03-04T06:36:03.000Z,52.396275,4.9323263,2930,12
119119.243_486148.907-Rest,2020-03-04T06:36:19.000Z,52.36206,4.86045,325,20
121262.901_484854.723-Rest,2020-03-04T06:36:29.000Z,52.350563,4.892049,65,2
119112.844_482240.346-Rest,2020-03-04T06:37:04.000Z,52.32693,4.860772,25,7
119912.848_488679.623-Rest,2020-03-04T06:37:11.000Z,52.384853,4.8718357,230,4
117255.483_487691.478-Rest,2020-03-04T06:37:12.000Z,52.375797,4.8329163,310,8
116024.136_484514.174-Rest,2020-03-04T06:37:15.000Z,52.347157,4.815202,360,0
121248.383_488641.194-Rest,2020-03-04T06:37:25.000Z,52.384594,4.8914557,270,1
120296.927_484381.767-Rest,2020-03-04T06:37:28.000Z,52.346252,4.8779206,520,7
124307.118_486297.137-Rest,2020-03-04T06:37:38.000Z,52.363705,4.9365954,105,0
119112.844_482240.346-Rest,2020-03-04T06:37:48.000Z,52.32693,4.860772,150,0
119119.243_486148.907-Rest,2020-03-04T06:37:50.000Z,52.36206,4.86045,235,0
113768.825_484918.957-Rest,2020-03-04T06:37:56.000Z,52.35063,4.782056,375,8
121248.383_488641.194-Rest,2020-03-04T06:38:26.000Z,52.384594,4.8914557,185,0
124015.061_485111.633-Rest,2020-03-04T06:38:43.000Z,52.353035,4.9324174,375,6
113768.825_484918.957-Rest,2020-03-04T06:38:47.000Z,52.35063,4.782056,165,0
124307.118_486297.137-Rest,2020-03-04T06:38:51.000Z,52.363705,4.9365954,170,0
117845.158_487774.359-Rest,2020-03-04T06:39:25.000Z,52.376583,4.841566,80,6
119872.894_482270.637-Rest,2020-03-04T06:40:08.000Z,52.32725,4.871918,80,6
120215.523_484517.109-Rest,2020-03-04T06:40:31.000Z,52.347466,4.876712,965,6
123410.957_484357.178-Rest,2020-03-04T06:40:34.000Z,52.346222,4.923621,0,7
117169.756_487671.364-Rest,2020-03-04T06:40:35.000Z,52.37561,4.8316593,370,8
119236.773_486180.995-Rest,2020-03-04T06:40:36.000Z,52.362354,4.8621716,465,20
123410.957_484357.178-Rest,2020-03-04T06:40:41.000Z,52.346222,4.923621,0,0
117845.158_487774.359-Rest,2020-03-04T06:40:43.000Z,52.376583,4.841566,25,0
119188.434_482158.925-Rest,2020-03-04T06:41:12.000Z,52.326206,4.86189,310,5
119872.894_482270.637-Rest,2020-03-04T06:41:19.000Z,52.32725,4.871918,45,0
121265.248_488848.800-Rest,2020-03-04T06:41:20.000Z,52.38646,4.8916826,155,1
119236.773_486180.995-Rest,2020-03-04T06:42:02.000Z,52.362354,4.8621716,255,0
117845.158_487774.359-Rest,2020-03-04T06:42:13.000Z,52.376583,4.841566,45,0
125331.366_490220.511-Rest,2020-03-04T06:42:24.000Z,52.399025,4.951286,2805,12
119872.894_482270.637-Rest,2020-03-04T06:42:26.000Z,52.32725,4.871918,155,0
123410.957_484357.178-Rest,2020-03-04T06:42:35.000Z,52.346222,4.923621,5,0
122055.159_485322.049-Rest,2020-03-04T06:42:41.000Z,52.354813,4.9036307,20,0
121265.248_488848.800-Rest,2020-03-04T06:42:42.000Z,52.38646,4.8916826,155,0
113204.437_485258.428-Rest,2020-03-04T06:42:45.000Z,52.353638,4.7737308,480,42
121153.223_485617.787-Rest,2020-03-04T06:42:46.000Z,52.357414,4.8903623,890,13
120272.147_484231.602-Rest,2020-03-04T06:42:49.000Z,52.344902,4.8775725,320,7
123410.957_484357.178-Rest,2020-03-04T06:43:08.000Z,52.346222,4.923621,230,0
124344.871_489976.608-Rest,2020-03-04T06:43:48.000Z,52.39678,4.9368143,2580,5
116851.516_487652.406-Rest,2020-03-04T06:44:09.000Z,52.37542,4.826988,285,8
120105.880_484511.296-Rest,2020-03-04T06:44:11.000Z,52.347404,4.8751035,390,6
120017.214_488241.956-Rest,2020-03-04T06:44:20.000Z,52.380928,4.873414,115,15
113274.781_485260.492-Rest,2020-03-04T06:44:51.000Z,52.35366,4.774763,435,8
120017.214_488241.956-Rest,2020-03-04T06:45:06.000Z,52.380928,4.873414,150,0
118958.394_482220.635-Rest,2020-03-04T06:45:30.000Z,52.326744,4.858509,25,7
120105.880_484511.296-Rest,2020-03-04T06:45:35.000Z,52.347404,4.8751035,265,0
115736.047_485235.022-Rest,2020-03-04T06:45:54.000Z,52.353615,4.8108907,355,6
117826.325_487709.901-Rest,2020-03-04T06:45:56.000Z,52.376003,4.8412967,70,6
121346.867_488633.127-Rest,2020-03-04T06:46:12.000Z,52.384525,4.892903,225,4
119139.672_486088.451-Rest,2020-03-04T06:46:22.000Z,52.36152,4.860756,240,3
125420.643_490373.982-Rest,2020-03-04T06:46:53.000Z,52.400406,4.9525843,2265,8
116786.261_487669.900-Rest,2020-03-04T06:47:35.000Z,52.375572,4.8260283,435,8
115789.185_485286.349-Rest,2020-03-04T06:48:13.000Z,52.35408,4.8116646,170,6
119031.547_482178.861-Rest,2020-03-04T06:48:20.000Z,52.326374,4.8595862,230,6
123384.630_484413.134-Rest,2020-03-04T06:48:31.000Z,52.34672,4.9232297,280,7
119112.953_486085.279-Rest,2020-03-04T06:48:51.000Z,52.36149,4.860364,400,3
119926.343_484296.585-Rest,2020-03-04T06:48:54.000Z,52.345463,4.872491,265,6
115789.185_485286.349-Rest,2020-03-04T06:49:14.000Z,52.35408,4.8116646,450,0
119031.547_482178.861-Rest,2020-03-04T06:49:20.000Z,52.326374,4.8595862,185,0
116754.512_487721.252-Rest,2020-03-04T06:49:49.000Z,52.37603,4.8255563,295,8
120000.444_484471.334-Rest,2020-03-04T06:49:57.000Z,52.34704,4.8735604,965,6
115789.185_485286.349-Rest,2020-03-04T06:50:30.000Z,52.35408,4.8116646,470,0
124521.673_489900.756-Rest,2020-03-04T06:50:33.000Z,52.396107,4.939419,2695,7
113317.191_485273.069-Rest,2020-03-04T06:51:19.000Z,52.35378,4.775384,440,8
119029.079_486043.905-Rest,2020-03-04T06:51:41.000Z,52.36111,4.859137,525,3
113317.191_485273.069-Rest,2020-03-04T06:52:18.000Z,52.35378,4.775384,180,0
125034.284_485497.173-Rest,2020-03-04T06:52:24.000Z,52.356556,4.9473424,385,7
121132.321_485294.206-Rest,2020-03-04T06:52:34.000Z,52.354507,4.890088,925,6
124491.535_486175.416-Rest,2020-03-04T06:53:06.000Z,52.36262,4.939314,315,7
116564.068_487896.452-Rest,2020-03-04T06:53:08.000Z,52.377594,4.8227396,355,32
125034.284_485497.173-Rest,2020-03-04T06:53:34.000Z,52.356556,4.9473424,255,0
119029.079_486043.905-Rest,2020-03-04T06:53:44.000Z,52.36111,4.859137,205,0
116564.068_487896.452-Rest,2020-03-04T06:54:06.000Z,52.377594,4.8227396,505,0
124491.535_486175.416-Rest,2020-03-04T06:54:14.000Z,52.36262,4.939314,170,0
120008.800_484629.303-Rest,2020-03-04T06:54:46.000Z,52.34846,4.8736663,430,6
125034.284_485497.173-Rest,2020-03-04T06:54:48.000Z,52.356556,4.9473424,240,0
123300.864_484418.871-Rest,2020-03-04T06:54:54.000Z,52.346767,4.922,130,7
119960.306_484408.739-Rest,2020-03-04T06:54:57.000Z,52.346474,4.8729777,395,6
124491.535_486175.416-Rest,2020-03-04T06:55:23.000Z,52.36262,4.939314,165,0
119781.568_488068.469-Rest,2020-03-04T06:55:32.000Z,52.379353,4.8699713,305,16
120008.800_484629.303-Rest,2020-03-04T06:56:11.000Z,52.34846,4.8736663,245,0
120938.627_485242.859-Rest,2020-03-04T06:56:12.000Z,52.354034,4.8872504,505,6
113491.888_485547.580-Rest,2020-03-04T06:56:15.000Z,52.35626,4.777914,265,8
115866.298_485104.204-Rest,2020-03-04T06:56:32.000Z,52.352448,4.8128176,55,6
124217.193_490061.232-Rest,2020-03-04T06:56:34.000Z,52.39753,4.934931,2960,12
119960.306_484408.739-Rest,2020-03-04T06:56:41.000Z,52.346474,4.8729777,405,0
124217.193_490061.232-Rest,2020-03-04T06:56:42.000Z,52.39753,4.934931,2940,0
123300.864_484418.871-Rest,2020-03-04T06:57:06.000Z,52.346767,4.922,65,0
113491.888_485547.580-Rest,2020-03-04T06:57:08.000Z,52.35626,4.777914,170,0
115866.298_485104.204-Rest,2020-03-04T06:57:28.000Z,52.352448,4.8128176,150,0
119725.091_482151.931-Rest,2020-03-04T06:57:56.000Z,52.326176,4.8697624,60,6
124415.533_486234.347-Rest,2020-03-04T06:57:59.000Z,52.363148,4.938193,155,1
119843.145_487985.997-Rest,2020-03-04T06:58:16.000Z,52.378616,4.8708844,140,16
124535.962_485968.544-Rest,2020-03-04T06:58:42.000Z,52.360767,4.939985,205,7
119725.091_482151.931-Rest,2020-03-04T06:59:03.000Z,52.326176,4.8697624,150,0
119843.145_487985.997-Rest,2020-03-04T06:59:18.000Z,52.378616,4.8708844,845,0
124535.962_485968.544-Rest,2020-03-04T06:59:40.000Z,52.360767,4.939985,195,0
113606.635_485471.776-Rest,2020-03-04T06:59:45.000Z,52.355587,4.779608,310,8
115944.692_485127.317-Rest,2020-03-04T06:59:49.000Z,52.35266,4.8139653,85,6
125229.291_481831.011-Rest,2020-03-04T07:00:16.000Z,52.32362,4.950529,290,2
113606.635_485471.776-Rest,2020-03-04T07:00:36.000Z,52.355587,4.779608,145,0
115944.692_485127.317-Rest,2020-03-04T07:00:44.000Z,52.35266,4.8139653,160,0
123328.908_484445.821-Rest,2020-03-04T07:00:58.000Z,52.34701,4.922409,320,7
124293.796_486179.341-Rest,2020-03-04T07:01:04.000Z,52.362648,4.936411,380,15
116938.391_486244.102-Rest,2020-03-04T07:01:30.000Z,52.36277,4.8284235,305,4
122611.356_485427.337-Rest,2020-03-04T07:01:40.000Z,52.355793,4.911784,130,1
124293.796_486179.341-Rest,2020-03-04T07:02:14.000Z,52.362648,4.936411,340,0
124306.806_486452.781-Rest,2020-03-04T07:02:16.000Z,52.365105,4.936577,470,6
119838.988_484276.325-Rest,2020-03-04T07:02:31.000Z,52.345276,4.871211,1205,6
124542.970_485882.878-Rest,2020-03-04T07:02:40.000Z,52.359997,4.9400954,125,1
115909.193_485236.441-Rest,2020-03-04T07:03:15.000Z,52.35364,4.8134317,315,6
124542.970_485882.878-Rest,2020-03-04T07:03:31.000Z,52.359997,4.9400954,195,0
119725.884_482234.363-Rest,2020-03-04T07:03:46.000Z,52.32692,4.8697653,95,6
115909.193_485236.441-Rest,2020-03-04T07:04:10.000Z,52.35364,4.8134317,280,0
117069.354_486244.785-Rest,2020-03-04T07:04:14.000Z,52.362785,4.830346,260,4
113579.348_485290.552-Rest,2020-03-04T07:04:19.000Z,52.353954,4.7792296,90,8
119725.884_482234.363-Rest,2020-03-04T07:04:43.000Z,52.32692,4.8697653,100,0
119911.891_484592.214-Rest,2020-03-04T07:04:55.000Z,52.34812,4.872248,865,6
113579.348_485290.552-Rest,2020-03-04T07:05:10.000Z,52.353954,4.7792296,80,0
123390.579_484489.943-Rest,2020-03-04T07:05:16.000Z,52.347412,4.92331,175,7
125031.963_482082.789-Rest,2020-03-04T07:05:27.000Z,52.32587,4.9476123,275,2
122279.355_487671.392-Rest,2020-03-04T07:05:29.000Z,52.37594,4.9066925,115,1
124505.877_485869.569-Rest,2020-03-04T07:05:38.000Z,52.359875,4.9395523,405,21
124137.846_486175.749-Rest,2020-03-04T07:05:39.000Z,52.362606,4.9341216,520,7
124505.877_485869.569-Rest,2020-03-04T07:06:32.000Z,52.359875,4.9395523,470,0
122279.355_487671.392-Rest,2020-03-04T07:06:34.000Z,52.37594,4.9066925,285,0
117201.525_486246.720-Rest,2020-03-04T07:06:36.000Z,52.36281,4.8322864,440,4
124137.846_486175.749-Rest,2020-03-04T07:06:43.000Z,52.362606,4.9341216,375,0
119784.482_482189.118-Rest,2020-03-04T07:07:21.000Z,52.326515,4.87063,135,6
124301.269_486510.678-Rest,2020-03-04T07:07:27.000Z,52.365623,4.93649,130,6
117201.525_486246.720-Rest,2020-03-04T07:07:50.000Z,52.36281,4.8322864,415,0
113512.037_485329.863-Rest,2020-03-04T07:07:58.000Z,52.354305,4.7782364,40,8
125099.582_481960.348-Rest,2020-03-04T07:07:59.000Z,52.32477,4.948615,295,2
119786.958_484347.054-Rest,2020-03-04T07:08:23.000Z,52.34591,4.8704405,805,7
119784.482_482189.118-Rest,2020-03-04T07:08:27.000Z,52.326515,4.87063,190,0
124301.269_486510.678-Rest,2020-03-04T07:08:40.000Z,52.365623,4.93649,280,0
122248.758_487686.232-Rest,2020-03-04T07:08:49.000Z,52.376072,4.906242,140,1
124524.391_485788.696-Rest,2020-03-04T07:09:08.000Z,52.35915,4.9398313,170,7
124041.946_486160.770-Rest,2020-03-04T07:09:21.000Z,52.362465,4.9327154,275,1
119848.302_484463.153-Rest,2020-03-04T07:09:39.000Z,52.34696,4.8713284,315,6
124524.391_485788.696-Rest,2020-03-04T07:10:11.000Z,52.35915,4.9398313,525,0
124041.946_486160.770-Rest,2020-03-04T07:10:17.000Z,52.362465,4.9327154,120,0
125001.935_481902.335-Rest,2020-03-04T07:10:38.000Z,52.324245,4.947188,205,1
119778.773_488151.926-Rest,2020-03-04T07:11:09.000Z,52.380104,4.8699217,935,16
119848.302_484463.153-Rest,2020-03-04T07:11:16.000Z,52.34696,4.8713284,400,0
113465.181_485366.952-Rest,2020-03-04T07:11:23.000Z,52.354633,4.7775445,570,8
124190.841_486501.297-Rest,2020-03-04T07:11:44.000Z,52.365536,4.93487,100,6
113465.181_485366.952-Rest,2020-03-04T07:12:08.000Z,52.354633,4.7775445,115,0
119778.773_488151.926-Rest,2020-03-04T07:12:22.000Z,52.380104,4.8699217,285,0
123390.579_484489.943-Rest,2020-03-04T07:12:47.000Z,52.347412,4.92331,965,0
124566.402_485784.678-Rest,2020-03-04T07:12:54.000Z,52.359116,4.9404483,375,7
124932.271_482031.499-Rest,2020-03-04T07:12:55.000Z,52.325405,4.9461546,205,1
119760.935_482114.931-Rest,2020-03-04T07:12:57.000Z,52.325848,4.870292,85,6
124190.841_486501.297-Rest,2020-03-04T07:13:02.000Z,52.365536,4.93487,170,0
124566.402_485784.678-Rest,2020-03-04T07:13:43.000Z,52.359116,4.9404483,275,0
117721.865_486370.121-Rest,2020-03-04T07:13:48.000Z,52.363956,4.8399115,395,6
119760.935_482114.931-Rest,2020-03-04T07:13:48.000Z,52.325848,4.870292,30,0
124660.464_486272.258-Rest,2020-03-04T07:13:55.000Z,52.363503,4.9417853,95,0
117721.865_486370.121-Rest,2020-03-04T07:14:49.000Z,52.363956,4.8399115,430,0
119760.935_482114.931-Rest,2020-03-04T07:14:54.000Z,52.325848,4.870292,125,0
113587.907_485192.335-Rest,2020-03-04T07:15:40.000Z,52.353073,4.779367,220,8
117721.865_486370.121-Rest,2020-03-04T07:15:45.000Z,52.363956,4.8399115,460,0
124837.510_481979.882-Rest,2020-03-04T07:15:55.000Z,52.324936,4.944769,205,4
124307.548_485989.438-Rest,2020-03-04T07:16:03.000Z,52.36094,4.9366302,515,6
124474.878_485747.771-Rest,2020-03-04T07:16:22.000Z,52.35878,4.9391084,505,5
119650.257_484397.119-Rest,2020-03-04T07:16:30.000Z,52.34635,4.868429,450,7
113587.907_485192.335-Rest,2020-03-04T07:16:39.000Z,52.353073,4.779367,355,0
119829.110_484578.619-Rest,2020-03-04T07:17:05.000Z,52.347992,4.8710346,670,14
124008.671_486077.797-Rest,2020-03-04T07:17:08.000Z,52.361717,4.9322343,350,7
124474.878_485747.771-Rest,2020-03-04T07:17:11.000Z,52.35878,4.9391084,385,0
124512.648_486349.470-Rest,2020-03-04T07:17:24.000Z,52.36419,4.939608,270,6
124195.028_486559.170-Rest,2020-03-04T07:18:06.000Z,52.366055,4.934926,415,4
123445.957_484577.952-Rest,2020-03-04T07:18:07.000Z,52.348206,4.924114,185,7
124512.648_486349.470-Rest,2020-03-04T07:18:37.000Z,52.36419,4.939608,395,0
124904.811_481856.066-Rest,2020-03-04T07:18:46.000Z,52.323826,4.9457674,240,4
119650.257_484397.119-Rest,2020-03-04T07:18:47.000Z,52.34635,4.868429,515,0
119796.785_482078.089-Rest,2020-03-04T07:19:09.000Z,52.32552,4.870822,150,6
124417.831_485742.680-Rest,2020-03-04T07:19:29.000Z,52.35873,4.9382715,350,6
124512.648_486349.470-Rest,2020-03-04T07:19:58.000Z,52.36419,4.939608,485,0
113437.136_485193.385-Rest,2020-03-04T07:20:02.000Z,52.353073,4.777154,195,5
124008.671_486077.797-Rest,2020-03-04T07:20:05.000Z,52.361717,4.9322343,430,0
124307.548_485989.438-Rest,2020-03-04T07:20:08.000Z,52.36094,4.9366302,145,0
124417.831_485742.680-Rest,2020-03-04T07:20:24.000Z,52.35873,4.9382715,500,0
119796.785_482078.089-Rest,2020-03-04T07:20:29.000Z,52.32552,4.870822,155,0
113437.136_485193.385-Rest,2020-03-04T07:20:47.000Z,52.353073,4.777154,285,0
119756.255_484688.703-Rest,2020-03-04T07:21:20.000Z,52.348976,4.869954,425,6
118952.128_481973.705-Rest,2020-03-04T07:22:06.000Z,52.324524,4.8584433,175,13
123511.418_484508.360-Rest,2020-03-04T07:22:19.000Z,52.347584,4.9250817,195,7
124079.021_486110.123-Rest,2020-03-04T07:22:24.000Z,52.36201,4.9332643,105,1
124869.666_481562.955-Rest,2020-03-04T07:22:30.000Z,52.32119,4.945278,300,5
124346.776_486569.322-Rest,2020-03-04T07:22:47.000Z,52.366154,4.937153,495,6
113520.958_485095.013-Rest,2020-03-04T07:23:04.000Z,52.352196,4.7783966,515,42
124400.582_485902.438-Rest,2020-03-04T07:23:14.000Z,52.360165,4.9380035,420,21
118952.128_481973.705-Rest,2020-03-04T07:23:34.000Z,52.324524,4.8584433,325,0
124553.217_486572.845-Rest,2020-03-04T07:23:52.000Z,52.3662,4.9401836,405,6
119744.838_488306.598-Rest,2020-03-04T07:24:16.000Z,52.381493,4.869407,920,1
119727.916_482028.064-Rest,2020-03-04T07:24:21.000Z,52.325066,4.869817,145,6
124137.846_486175.749-Rest,2020-03-04T07:24:58.000Z,52.362606,4.9341216,400,0
