id,dateObserved,lat,long,weight,day_diff
118579.548_486328.398-Rest,2021-05-08T03:00:35.000Z,52.363636,4.852507,255,7
118523.707_486272.325-Rest,2021-05-08T03:03:52.000Z,52.36313,4.8516936,230,7
118468.943_486271.716-Rest,2021-05-08T03:06:57.000Z,52.36312,4.8508897,195,7
118424.270_486126.674-Rest,2021-05-08T03:13:06.000Z,52.361813,4.85025,225,7
118490.587_486127.491-Rest,2021-05-08T03:16:02.000Z,52.361824,4.851223,205,7
118530.433_486126.735-Rest,2021-05-08T03:18:54.000Z,52.36182,4.851808,275,7
118547.284_486050.806-Rest,2021-05-08T03:22:43.000Z,52.36114,4.8520637,185,7
118548.291_485983.864-Rest,2021-05-08T03:25:43.000Z,52.36054,4.8520856,215,7
118550.400_485814.826-Rest,2021-05-08T03:32:32.000Z,52.35902,4.852135,165,7
118550.400_485814.826-Rest,2021-05-08T03:33:35.000Z,52.35902,4.852135,185,0
118493.149_485863.244-Rest,2021-05-08T03:37:46.000Z,52.35945,4.8512893,250,7
118493.149_485863.244-Rest,2021-05-08T03:38:53.000Z,52.35945,4.8512893,145,0
118474.885_485960.167-Rest,2021-05-08T03:41:42.000Z,52.36032,4.851011,295,7
118474.885_485960.167-Rest,2021-05-08T03:42:56.000Z,52.36032,4.851011,260,0
118473.516_486059.630-Rest,2021-05-08T03:46:36.000Z,52.361214,4.85098,180,7
118471.944_486205.956-Rest,2021-05-08T03:49:28.000Z,52.36253,4.8509407,195,7
118471.944_486205.956-Rest,2021-05-08T03:50:22.000Z,52.36253,4.8509407,225,0
118545.236_486204.599-Rest,2021-05-08T03:54:10.000Z,52.362522,4.852017,410,7
118403.413_486016.443-Rest,2021-05-08T04:04:48.000Z,52.36082,4.8499556,270,6
118364.344_485846.058-Rest,2021-05-08T04:12:59.000Z,52.359287,4.8494005,305,6
118445.977_485785.505-Rest,2021-05-08T04:15:47.000Z,52.35875,4.8506055,315,6
118445.977_485785.505-Rest,2021-05-08T04:16:58.000Z,52.35875,4.8506055,300,0
121831.989_492429.344-Rest,2021-05-08T05:14:04.000Z,52.418674,4.899653,405,2
117861.836_484623.125-Rest,2021-05-08T05:14:46.000Z,52.348263,4.8421593,340,6
117861.836_484623.125-Rest,2021-05-08T05:15:52.000Z,52.348263,4.8421593,305,0
124589.884_485235.611-Rest,2021-05-08T05:17:36.000Z,52.354183,4.9408426,160,1
117947.705_484516.701-Rest,2021-05-08T05:19:32.000Z,52.347313,4.843431,270,6
117947.705_484516.701-Rest,2021-05-08T05:20:28.000Z,52.347313,4.843431,135,0
124983.014_487398.047-Rest,2021-05-08T05:20:28.000Z,52.37364,4.94642,475,8
118618.738_486275.094-Rest,2021-05-08T05:20:47.000Z,52.36316,4.8530884,165,7
124983.014_487398.047-Rest,2021-05-08T05:21:15.000Z,52.37364,4.94642,325,0
117946.846_484562.056-Rest,2021-05-08T05:22:52.000Z,52.34772,4.8434134,290,6
124898.715_487382.508-Rest,2021-05-08T05:23:17.000Z,52.373493,4.9451838,380,4
118620.633_486116.648-Rest,2021-05-08T05:23:29.000Z,52.361736,4.853133,335,7
117946.846_484562.056-Rest,2021-05-08T05:23:56.000Z,52.34772,4.8434134,275,0
117957.226_484647.667-Rest,2021-05-08T05:26:21.000Z,52.34849,4.8435564,220,6
