id,dateObserved,lat,long,weight,day_diff
120893.231_482973.819-Rest,2020-05-16T04:25:53.000Z,52.333637,4.886814,255,6
120893.231_482973.819-Rest,2020-05-16T04:27:10.000Z,52.333637,4.886814,280,0
120829.666_482657.773-Rest,2020-05-16T04:32:31.000Z,52.33079,4.8859134,295,3
120829.666_482657.773-Rest,2020-05-16T04:33:37.000Z,52.33079,4.8859134,170,0
118613.580_484804.614-Rest,2020-05-16T04:36:00.000Z,52.349945,4.853172,5,10
120938.206_482370.094-Rest,2020-05-16T04:41:14.000Z,52.328213,4.8875346,185,6
120938.206_482370.094-Rest,2020-05-16T04:42:23.000Z,52.328213,4.8875346,240,0
121044.720_482354.079-Rest,2020-05-16T04:45:30.000Z,52.328075,4.8890986,280,6
121064.908_482289.689-Rest,2020-05-16T04:47:42.000Z,52.3275,4.8894014,135,6
121064.908_482289.689-Rest,2020-05-16T04:48:59.000Z,52.3275,4.8894014,190,0
121007.095_482143.102-Rest,2020-05-16T05:05:47.000Z,52.32618,4.8885684,145,6
121007.095_482143.102-Rest,2020-05-16T05:07:01.000Z,52.32618,4.8885684,200,0
123463.408_486115.252-Rest,2020-05-16T05:10:41.000Z,52.362022,4.9242263,240,2
120806.572_482180.491-Rest,2020-05-16T05:10:47.000Z,52.3265,4.885623,170,6
120806.572_482180.491-Rest,2020-05-16T05:11:53.000Z,52.3265,4.885623,195,0
123661.685_486181.991-Rest,2020-05-16T05:13:53.000Z,52.362637,4.9271307,225,2
120860.362_482195.447-Rest,2020-05-16T05:15:24.000Z,52.32664,4.8864107,180,6
120860.362_482195.447-Rest,2020-05-16T05:16:49.000Z,52.32664,4.8864107,95,0
123711.576_486188.898-Rest,2020-05-16T05:17:18.000Z,52.3627,4.9278626,100,2
120834.088_482279.556-Rest,2020-05-16T05:19:37.000Z,52.327393,4.886017,90,6
120834.088_482279.556-Rest,2020-05-16T05:21:03.000Z,52.327393,4.886017,270,0
120834.088_482279.556-Rest,2020-05-16T05:22:35.000Z,52.327393,4.886017,220,0
123863.365_486309.473-Rest,2020-05-16T05:23:41.000Z,52.363792,4.93008,160,2
120798.609_482260.748-Rest,2020-05-16T05:25:11.000Z,52.32722,4.885498,145,13
122883.362_489874.047-Rest,2020-05-16T05:25:12.000Z,52.39577,4.915352,1800,2
120798.609_482260.748-Rest,2020-05-16T05:26:18.000Z,52.32722,4.885498,125,0
120670.444_482194.640-Rest,2020-05-16T05:31:37.000Z,52.326622,4.883625,170,6
121243.376_488578.462-Rest,2020-05-16T05:31:53.000Z,52.38403,4.8913884,155,0
123441.596_486309.341-Rest,2020-05-16T05:31:53.000Z,52.363766,4.9238877,245,1
120670.444_482194.640-Rest,2020-05-16T05:32:40.000Z,52.326622,4.883625,120,0
121248.383_488641.194-Rest,2020-05-16T05:33:58.000Z,52.384594,4.8914557,130,0
