id,dateObserved,lat,long,weight,day_diff
118545.824_486945.525-Rest,2021-04-20T02:06:41.000Z,52.369183,4.8519454,460,3
118545.824_486945.525-Rest,2021-04-20T02:07:53.000Z,52.369183,4.8519454,440,0
118797.890_487017.849-Rest,2021-04-20T02:17:54.000Z,52.369846,4.8556385,400,4
118797.890_487017.849-Rest,2021-04-20T02:19:19.000Z,52.369846,4.8556385,455,0
118712.638_487050.195-Rest,2021-04-20T02:22:26.000Z,52.370132,4.8543835,395,3
118712.638_487050.195-Rest,2021-04-20T02:24:14.000Z,52.370132,4.8543835,315,0
118581.540_487014.381-Rest,2021-04-20T02:31:01.000Z,52.369804,4.8524623,255,4
118581.540_487014.381-Rest,2021-04-20T02:32:14.000Z,52.369804,4.8524623,305,0
118589.387_486944.674-Rest,2021-04-20T02:36:29.000Z,52.369175,4.852585,260,4
118589.387_486944.674-Rest,2021-04-20T02:37:58.000Z,52.369175,4.852585,385,0
118650.038_486920.216-Rest,2021-04-20T02:50:23.000Z,52.36896,4.853478,415,4
118650.038_486920.216-Rest,2021-04-20T02:52:14.000Z,52.36896,4.853478,310,0
118631.234_486803.405-Rest,2021-04-20T02:59:03.000Z,52.36791,4.8532147,305,4
118647.726_486740.309-Rest,2021-04-20T03:04:25.000Z,52.367344,4.8534636,410,4
118647.726_486740.309-Rest,2021-04-20T03:05:36.000Z,52.367344,4.8534636,350,0
118685.690_486574.998-Rest,2021-04-20T04:12:24.000Z,52.36586,4.8540387,360,4
118685.690_486574.998-Rest,2021-04-20T04:14:07.000Z,52.36586,4.8540387,395,0
118720.127_486697.268-Rest,2021-04-20T04:23:09.000Z,52.366962,4.8545313,230,3
118668.903_486693.840-Rest,2021-04-20T04:25:39.000Z,52.36693,4.85378,390,3
118820.140_484475.411-Rest,2021-04-20T04:26:01.000Z,52.347,4.856239,390,6
118820.140_484475.411-Rest,2021-04-20T04:27:57.000Z,52.347,4.856239,490,0
118761.543_486421.290-Rest,2021-04-20T04:34:48.000Z,52.364483,4.8551693,235,3
119053.472_484270.860-Rest,2021-04-20T04:37:59.000Z,52.345177,4.8596845,345,11
118847.551_486574.327-Rest,2021-04-20T04:38:26.000Z,52.365864,4.8564153,345,6
118847.551_486574.327-Rest,2021-04-20T04:39:29.000Z,52.365864,4.8564153,420,0
119053.472_484270.860-Rest,2021-04-20T04:39:31.000Z,52.345177,4.8596845,350,0
124272.814_486150.392-Rest,2021-04-20T04:40:44.000Z,52.362385,4.9361053,345,3
