id,dateObserved,lat,long,weight,day_diff
122825.421_489545.772-Rest,2020-01-01T06:34:48.000Z,52.39282,4.914532,3485,0
123080.829_489936.635-Rest,2020-01-01T06:45:58.000Z,52.396347,4.9182467,2445,0
123424.601_488959.133-Rest,2020-01-01T08:52:51.000Z,52.38758,4.9233894,2710,0
122987.270_488406.894-Rest,2020-01-01T08:59:58.000Z,52.38259,4.9170184,2865,0
125229.291_481831.011-Rest,2020-01-01T09:06:28.000Z,52.32362,4.950529,365,0
123149.466_489057.983-Rest,2020-01-01T09:09:00.000Z,52.388454,4.9193387,2770,0
125031.963_482082.789-Rest,2020-01-01T09:10:53.000Z,52.32587,4.9476123,290,0
125099.582_481960.348-Rest,2020-01-01T09:13:38.000Z,52.32477,4.948615,390,0
122790.989_488791.809-Rest,2020-01-01T09:15:30.000Z,52.38604,4.9140987,2815,0
124837.510_481979.882-Rest,2020-01-01T09:17:26.000Z,52.324936,4.944769,300,0
124904.811_481856.066-Rest,2020-01-01T09:20:15.000Z,52.323826,4.9457674,255,0
125121.670_481116.833-Rest,2020-01-01T09:25:43.000Z,52.317192,4.9490137,175,0
125049.604_481077.486-Rest,2020-01-01T09:28:25.000Z,52.316837,4.9479604,230,0
124918.435_481004.774-Rest,2020-01-01T09:31:04.000Z,52.316174,4.946043,260,0
121341.513_491950.560-Rest,2020-01-01T09:55:23.000Z,52.41434,4.8924913,2850,0
121679.900_490920.509-Rest,2020-01-01T10:20:19.000Z,52.405106,4.8975673,2350,0
121252.044_491381.591-Rest,2020-01-01T11:06:40.000Z,52.40922,4.891234,2430,0
121332.099_491695.307-Rest,2020-01-01T11:15:13.000Z,52.41205,4.892379,2830,0
121099.271_491636.673-Rest,2020-01-01T11:21:05.000Z,52.411507,4.8889627,2570,0
