id,dateObserved,lat,long,weight,day_diff
122621.198_485596.886-Rest,2020-08-06T04:10:27.000Z,52.357315,4.9119124,165,6
122621.198_485596.886-Rest,2020-08-06T04:12:12.000Z,52.357315,4.9119124,235,0
122606.296_485295.755-Rest,2020-08-06T04:18:47.000Z,52.35461,4.9117227,195,2
122661.120_490338.300-Rest,2020-08-06T04:19:27.000Z,52.39993,4.912042,2770,14
122606.296_485295.755-Rest,2020-08-06T04:20:10.000Z,52.35461,4.9117227,50,0
123303.780_485319.715-Rest,2020-08-06T04:21:29.000Z,52.354866,4.921958,220,2
123303.780_485319.715-Rest,2020-08-06T04:22:34.000Z,52.354866,4.921958,210,0
123367.029_485349.869-Rest,2020-08-06T04:24:44.000Z,52.35514,4.9228835,330,0
122400.059_485284.102-Rest,2020-08-06T04:25:22.000Z,52.354492,4.9086967,325,2
119453.274_482372.904-Rest,2020-08-06T04:29:08.000Z,52.328144,4.865752,300,6
122530.597_489108.773-Rest,2020-08-06T04:29:21.000Z,52.388874,4.910243,2485,8
119453.274_482372.904-Rest,2020-08-06T04:30:18.000Z,52.328144,4.865752,15,0
122859.331_490339.804-Rest,2020-08-06T04:31:18.000Z,52.399956,4.914954,2585,8
122916.578_485343.066-Rest,2020-08-06T04:31:29.000Z,52.355053,4.916272,335,6
123622.761_485456.373-Rest,2020-08-06T04:33:20.000Z,52.35611,4.926627,275,3
123006.957_485387.761-Rest,2020-08-06T04:34:21.000Z,52.355457,4.917595,195,6
123645.153_485465.699-Rest,2020-08-06T04:35:28.000Z,52.356197,4.9269547,345,3
123075.477_485419.208-Rest,2020-08-06T04:36:58.000Z,52.355747,4.918597,340,6
123696.530_485411.481-Rest,2020-08-06T04:37:52.000Z,52.355713,4.927714,290,2
123696.530_485411.481-Rest,2020-08-06T04:38:53.000Z,52.355713,4.927714,215,0
123163.424_485458.581-Rest,2020-08-06T04:39:51.000Z,52.356106,4.9198847,300,7
119585.753_482303.077-Rest,2020-08-06T04:40:06.000Z,52.327526,4.8677025,285,6
123625.254_485374.470-Rest,2020-08-06T04:41:12.000Z,52.355377,4.9266715,250,2
124779.054_487149.634-Rest,2020-08-06T04:42:46.000Z,52.371395,4.9434476,250,2
123257.392_485501.641-Rest,2020-08-06T04:42:57.000Z,52.3565,4.92126,450,7
122764.153_490246.151-Rest,2020-08-06T04:43:23.000Z,52.39911,4.9135647,2010,3
119529.136_482177.720-Rest,2020-08-06T04:44:02.000Z,52.326397,4.866885,305,6
118369.631_484878.326-Rest,2020-08-06T04:44:03.000Z,52.35059,4.8495836,735,20
119529.136_482177.720-Rest,2020-08-06T04:45:08.000Z,52.326397,4.866885,195,0
123568.765_485301.405-Rest,2020-08-06T04:45:37.000Z,52.354717,4.925849,185,2
118369.631_484878.326-Rest,2020-08-06T04:45:47.000Z,52.35059,4.8495836,840,0
123568.765_485301.405-Rest,2020-08-06T04:46:26.000Z,52.354717,4.925849,145,0
123346.875_485542.159-Rest,2020-08-06T04:46:38.000Z,52.356865,4.9225698,290,7
124963.570_487226.961-Rest,2020-08-06T04:46:43.000Z,52.3721,4.94615,145,2
124963.570_487226.961-Rest,2020-08-06T04:47:49.000Z,52.3721,4.94615,140,0
119324.620_484647.322-Rest,2020-08-06T04:49:21.000Z,52.34858,4.8636236,350,6
119485.524_481991.580-Rest,2020-08-06T04:49:27.000Z,52.32472,4.8662653,800,6
123473.501_485600.174-Rest,2020-08-06T04:49:28.000Z,52.357395,4.9244227,365,7
118637.534_484915.540-Rest,2020-08-06T04:50:43.000Z,52.350945,4.8535113,490,4
125015.644_487230.302-Rest,2020-08-06T04:50:43.000Z,52.372143,4.9469123,85,2
117663.413_485851.254-Rest,2020-08-06T04:51:22.000Z,52.359287,4.839111,225,13
125015.644_487230.302-Rest,2020-08-06T04:51:58.000Z,52.372143,4.9469123,365,0
119578.830_482003.072-Rest,2020-08-06T04:52:06.000Z,52.32483,4.867633,110,6
122757.349_485608.714-Rest,2020-08-06T04:52:15.000Z,52.35743,4.91391,150,3
117663.413_485851.254-Rest,2020-08-06T04:52:20.000Z,52.359287,4.839111,445,0
123492.818_485222.696-Rest,2020-08-06T04:53:14.000Z,52.354004,4.9247417,165,2
119578.830_482003.072-Rest,2020-08-06T04:53:17.000Z,52.32483,4.867633,150,0
122757.349_485608.714-Rest,2020-08-06T04:53:27.000Z,52.35743,4.91391,55,0
122776.383_490140.734-Rest,2020-08-06T04:54:19.000Z,52.398163,4.9137545,2705,9
122757.349_485608.714-Rest,2020-08-06T04:54:27.000Z,52.35743,4.91391,25,0
119168.605_484545.593-Rest,2020-08-06T04:54:30.000Z,52.347652,4.861345,435,7
118962.423_484242.405-Rest,2020-08-06T04:54:36.000Z,52.344913,4.8583517,30,2
123404.474_485238.177-Rest,2020-08-06T04:55:48.000Z,52.354137,4.9234433,220,2
119168.605_484545.593-Rest,2020-08-06T04:56:02.000Z,52.347652,4.861345,760,0
119605.110_481930.799-Rest,2020-08-06T04:56:55.000Z,52.32418,4.868026,170,6
123346.291_485212.825-Rest,2020-08-06T04:57:58.000Z,52.353905,4.9225917,215,2
119605.110_481930.799-Rest,2020-08-06T04:58:01.000Z,52.32418,4.868026,105,0
120006.799_485399.027-Rest,2020-08-06T04:58:03.000Z,52.355377,4.873557,415,9
122906.093_485474.195-Rest,2020-08-06T04:59:31.000Z,52.35623,4.9161057,270,6
119005.345_484317.011-Rest,2020-08-06T05:00:00.000Z,52.34559,4.8589735,490,2
123289.455_485169.578-Rest,2020-08-06T05:00:45.000Z,52.353516,4.921762,175,2
119518.523_481949.642-Rest,2020-08-06T05:00:52.000Z,52.324345,4.8667536,225,6
119005.345_484317.011-Rest,2020-08-06T05:01:23.000Z,52.34559,4.8589735,80,0
120506.127_483089.535-Rest,2020-08-06T05:01:51.000Z,52.334652,4.881123,0,6
120506.127_483089.535-Rest,2020-08-06T05:02:53.000Z,52.334652,4.881123,185,0
