id,dateObserved,lat,long,weight,day_diff
121248.383_488641.194-Rest,2021-11-20T06:47:55.000Z,52.384594,4.8914557,135,1
121248.383_488641.194-Rest,2021-11-20T06:48:48.000Z,52.384594,4.8914557,190,0
123441.596_486309.341-Rest,2021-11-20T06:49:28.000Z,52.363766,4.9238877,110,0
121254.020_488710.261-Rest,2021-11-20T06:51:35.000Z,52.385216,4.8915315,215,1
122496.330_485460.095-Rest,2021-11-20T06:52:22.000Z,52.356068,4.910075,235,1
123587.280_486357.960-Rest,2021-11-20T06:53:16.000Z,52.364212,4.926022,150,1
122496.330_485460.095-Rest,2021-11-20T06:53:49.000Z,52.356068,4.910075,165,0
122496.330_485460.095-Rest,2021-11-20T06:55:03.000Z,52.356068,4.910075,275,0
123303.780_485319.715-Rest,2021-11-20T06:55:17.000Z,52.354866,4.921958,205,1
123303.780_485319.715-Rest,2021-11-20T06:56:10.000Z,52.354866,4.921958,115,0
119611.756_485462.450-Rest,2021-11-20T06:56:21.000Z,52.355923,4.867752,400,3
123632.382_486388.313-Rest,2021-11-20T06:56:47.000Z,52.364487,4.9266815,200,1
123367.029_485349.869-Rest,2021-11-20T06:58:05.000Z,52.35514,4.9228835,260,1
122606.296_485295.755-Rest,2021-11-20T06:58:50.000Z,52.35461,4.9117227,200,4
123732.363_486409.531-Rest,2021-11-20T06:59:47.000Z,52.364685,4.9281473,145,1
121273.649_488952.328-Rest,2021-11-20T07:00:11.000Z,52.38739,4.8917956,520,1
122392.792_484321.735-Rest,2021-11-20T07:00:32.000Z,52.34584,4.9086833,185,3
122392.792_484321.735-Rest,2021-11-20T07:01:52.000Z,52.34584,4.9086833,160,0
122501.171_485103.049-Rest,2021-11-20T07:04:40.000Z,52.35287,4.910198,200,1
123679.974_486323.059-Rest,2021-11-20T07:05:11.000Z,52.363903,4.9273863,530,4
122599.470_484390.491-Rest,2021-11-20T07:05:45.000Z,52.346474,4.91171,50,3
123568.765_485301.405-Rest,2021-11-20T07:06:23.000Z,52.354717,4.925849,75,1
122599.470_484390.491-Rest,2021-11-20T07:06:58.000Z,52.346474,4.91171,185,0
123568.765_485301.405-Rest,2021-11-20T07:07:18.000Z,52.354717,4.925849,75,0
120175.624_485706.585-Rest,2021-11-20T07:10:38.000Z,52.35815,4.8760033,385,3
122574.731_483974.759-Rest,2021-11-20T07:11:19.000Z,52.342735,4.9113865,220,4
122574.731_483974.759-Rest,2021-11-20T07:12:35.000Z,52.342735,4.9113865,135,0
122658.921_484780.867-Rest,2021-11-20T07:12:44.000Z,52.349983,4.9125447,205,1
123631.655_485936.272-Rest,2021-11-20T07:14:09.000Z,52.360424,4.926713,220,4
122546.599_484043.766-Rest,2021-11-20T07:15:36.000Z,52.343353,4.9109674,300,4
120289.062_485774.844-Rest,2021-11-20T07:16:04.000Z,52.358772,4.877661,265,3
122782.647_484805.903-Rest,2021-11-20T07:16:24.000Z,52.350216,4.914358,170,1
123645.153_485465.699-Rest,2021-11-20T07:16:45.000Z,52.356197,4.9269547,250,2
122546.599_484043.766-Rest,2021-11-20T07:16:50.000Z,52.343353,4.9109674,90,0
120289.062_485774.844-Rest,2021-11-20T07:17:28.000Z,52.358772,4.877661,390,0
123645.153_485465.699-Rest,2021-11-20T07:18:50.000Z,52.356197,4.9269547,255,0
122768.337_484843.979-Rest,2021-11-20T07:18:54.000Z,52.35056,4.9141445,170,1
122513.139_484126.260-Rest,2021-11-20T07:21:50.000Z,52.344093,4.910468,275,3
124846.077_486469.485-Rest,2021-11-20T07:22:32.000Z,52.365284,4.9444923,160,3
124846.077_486469.485-Rest,2021-11-20T07:22:50.000Z,52.365284,4.9444923,15,0
120269.994_485934.132-Rest,2021-11-20T07:22:53.000Z,52.360203,4.877365,345,5
122513.139_484126.260-Rest,2021-11-20T07:23:21.000Z,52.344093,4.910468,235,0
124919.186_486403.011-Rest,2021-11-20T07:25:09.000Z,52.364693,4.945572,260,2
120594.737_486068.650-Rest,2021-11-20T07:26:36.000Z,52.36143,4.882118,50,1
122551.012_483840.377-Rest,2021-11-20T07:27:39.000Z,52.341526,4.9110513,295,4
124975.689_486464.619-Rest,2021-11-20T07:28:00.000Z,52.36525,4.946396,215,2
120594.737_486068.650-Rest,2021-11-20T07:28:01.000Z,52.36143,4.882118,60,0
122551.012_483840.377-Rest,2021-11-20T07:28:54.000Z,52.341526,4.9110513,75,0
123715.901_486024.816-Rest,2021-11-20T07:29:45.000Z,52.361225,4.9279413,300,2
124817.875_486365.061-Rest,2021-11-20T07:32:39.000Z,52.364346,4.944088,70,3
124786.563_486314.245-Rest,2021-11-20T07:34:50.000Z,52.363888,4.9436326,340,3
123697.383_486068.628-Rest,2021-11-20T07:36:44.000Z,52.361618,4.927665,150,1
124664.793_486340.890-Rest,2021-11-20T07:37:10.000Z,52.36412,4.9418426,315,3
124562.755_486252.169-Rest,2021-11-20T07:41:54.000Z,52.363316,4.9403524,230,3
123640.357_486104.695-Rest,2021-11-20T07:41:57.000Z,52.36194,4.926825,255,1
122337.379_483892.241-Rest,2021-11-20T07:42:38.000Z,52.34198,4.907912,320,4
122337.379_483892.241-Rest,2021-11-20T07:43:53.000Z,52.34198,4.907912,250,0
124571.477_486108.058-Rest,2021-11-20T07:48:47.000Z,52.362022,4.9404936,360,3
123748.133_485609.300-Rest,2021-11-20T07:48:53.000Z,52.357494,4.928453,255,3
124654.897_486016.963-Rest,2021-11-20T07:55:15.000Z,52.361206,4.9417267,275,2
124572.744_485896.898-Rest,2021-11-20T08:00:52.000Z,52.360123,4.9405313,225,3
123947.851_485788.693-Rest,2021-11-20T08:03:46.000Z,52.359116,4.9313684,10,3
123912.034_485756.704-Rest,2021-11-20T08:07:12.000Z,52.358826,4.9308453,275,3
122719.209_485836.181-Rest,2021-11-20T08:21:28.000Z,52.359474,4.913328,95,1
120120.447_485533.550-Rest,2021-11-20T08:22:40.000Z,52.356594,4.8752112,535,3
120259.494_485570.515-Rest,2021-11-20T08:27:37.000Z,52.356934,4.8772483,195,3
120259.494_485570.515-Rest,2021-11-20T08:28:48.000Z,52.356934,4.8772483,315,0
122699.849_485927.563-Rest,2021-11-20T08:28:53.000Z,52.360294,4.913035,155,1
122699.849_485927.563-Rest,2021-11-20T08:30:02.000Z,52.360294,4.913035,75,0
120359.218_485538.717-Rest,2021-11-20T08:32:01.000Z,52.356655,4.8787155,135,2
122777.490_485950.781-Rest,2021-11-20T08:32:54.000Z,52.360504,4.9141726,245,1
123986.116_485375.648-Rest,2021-11-20T08:34:06.000Z,52.355408,4.931968,145,1
120319.804_485652.048-Rest,2021-11-20T08:35:52.000Z,52.35767,4.878125,370,3
122864.890_485969.870-Rest,2021-11-20T08:35:56.000Z,52.360683,4.915454,140,1
122864.890_485969.870-Rest,2021-11-20T08:36:47.000Z,52.360683,4.915454,15,0
120319.804_485652.048-Rest,2021-11-20T08:36:54.000Z,52.35767,4.878125,325,0
124193.598_485158.485-Rest,2021-11-20T08:39:32.000Z,52.353466,4.9350333,85,1
120501.112_485272.473-Rest,2021-11-20T08:42:45.000Z,52.35427,4.8808255,385,2
124425.617_484799.828-Rest,2021-11-20T08:45:15.000Z,52.350254,4.9384713,240,1
120519.718_485190.470-Rest,2021-11-20T08:46:59.000Z,52.353535,4.8811073,460,4
124423.305_484667.561-Rest,2021-11-20T08:49:40.000Z,52.349068,4.9384494,130,1
120802.208_485213.397-Rest,2021-11-20T08:52:20.000Z,52.35376,4.885251,1480,8
120821.747_485656.157-Rest,2021-11-20T08:57:24.000Z,52.35774,4.885493,115,2
120821.747_485656.157-Rest,2021-11-20T08:58:37.000Z,52.35774,4.885493,130,0
124413.465_485389.587-Rest,2021-11-20T09:01:12.000Z,52.355556,4.9382396,165,3
120837.985_485160.714-Rest,2021-11-20T09:03:36.000Z,52.353287,4.8857813,135,2
120837.985_485160.714-Rest,2021-11-20T09:04:56.000Z,52.353287,4.8857813,250,0
123642.758_483253.015-Rest,2021-11-20T09:10:19.000Z,52.33631,4.927126,130,4
124476.534_485451.550-Rest,2021-11-20T09:10:31.000Z,52.356117,4.9391594,105,1
120151.631_484794.971-Rest,2021-11-20T09:11:45.000Z,52.349957,4.8757453,135,3
120151.631_484794.971-Rest,2021-11-20T09:13:07.000Z,52.349957,4.8757453,190,0
125176.791_485349.904-Rest,2021-11-20T09:16:22.000Z,52.35524,4.949447,120,3
120215.523_484517.109-Rest,2021-11-20T09:17:31.000Z,52.347466,4.876712,710,3
125176.791_485349.904-Rest,2021-11-20T09:17:36.000Z,52.35524,4.949447,250,0
123244.422_483741.401-Rest,2021-11-20T09:19:11.000Z,52.340675,4.9212356,420,7
123244.422_483741.401-Rest,2021-11-20T09:19:18.000Z,52.340675,4.9212356,0,0
123244.422_483741.401-Rest,2021-11-20T09:20:29.000Z,52.340675,4.9212356,110,0
125228.524_485294.048-Rest,2021-11-20T09:20:34.000Z,52.35474,4.9502115,345,3
123208.245_483831.266-Rest,2021-11-20T09:22:55.000Z,52.34148,4.9206963,190,4
125228.524_485294.048-Rest,2021-11-20T09:23:18.000Z,52.35474,4.9502115,190,0
119848.302_484463.153-Rest,2021-11-20T09:23:20.000Z,52.34696,4.8713284,70,3
123208.245_483831.266-Rest,2021-11-20T09:23:58.000Z,52.34148,4.9206963,70,0
119848.302_484463.153-Rest,2021-11-20T09:24:42.000Z,52.34696,4.8713284,305,0
123208.245_483831.266-Rest,2021-11-20T09:24:57.000Z,52.34148,4.9206963,45,0
123208.245_483831.266-Rest,2021-11-20T09:26:08.000Z,52.34148,4.9206963,65,0
123208.245_483831.266-Rest,2021-11-20T09:28:35.000Z,52.34148,4.9206963,470,0
119479.121_484433.968-Rest,2021-11-20T09:31:08.000Z,52.346672,4.865914,150,2
119479.121_484433.968-Rest,2021-11-20T09:32:19.000Z,52.346672,4.865914,170,0
123151.292_483630.126-Rest,2021-11-20T09:48:34.000Z,52.339672,4.9198794,295,3
123151.292_483630.126-Rest,2021-11-20T09:49:44.000Z,52.339672,4.9198794,345,0
123151.292_483630.126-Rest,2021-11-20T09:50:51.000Z,52.339672,4.9198794,355,0
123151.292_483630.126-Rest,2021-11-20T09:53:21.000Z,52.339672,4.9198794,75,0
123151.292_483630.126-Rest,2021-11-20T09:54:17.000Z,52.339672,4.9198794,125,0
123151.292_483630.126-Rest,2021-11-20T09:55:20.000Z,52.339672,4.9198794,80,0
124670.091_481808.144-Rest,2021-11-20T09:56:40.000Z,52.323383,4.942329,140,1
124670.091_481808.144-Rest,2021-11-20T09:59:49.000Z,52.323383,4.942329,95,0
124670.091_481808.144-Rest,2021-11-20T10:00:52.000Z,52.323383,4.942329,55,0
123114.453_483626.020-Rest,2021-11-20T10:02:49.000Z,52.33963,4.9193397,195,8
123151.292_483630.126-Rest,2021-11-20T10:04:59.000Z,52.339672,4.9198794,80,0
123156.631_483503.209-Rest,2021-11-20T10:09:13.000Z,52.33853,4.91997,230,4
123156.631_483503.209-Rest,2021-11-20T10:10:14.000Z,52.33853,4.91997,370,0
123156.631_483503.209-Rest,2021-11-20T10:12:39.000Z,52.33853,4.91997,100,0
123066.392_483552.920-Rest,2021-11-20T10:15:26.000Z,52.338974,4.918641,125,4
122982.331_483599.949-Rest,2021-11-20T10:18:14.000Z,52.33939,4.917403,135,4
124599.009_481768.428-Rest,2021-11-20T10:19:44.000Z,52.32302,4.94129,105,1
122982.331_483599.949-Rest,2021-11-20T10:20:34.000Z,52.33939,4.917403,395,0
124549.098_481681.498-Rest,2021-11-20T10:21:59.000Z,52.32224,4.9405656,155,1
122922.654_483607.588-Rest,2021-11-20T10:24:17.000Z,52.339455,4.916527,210,4
124625.600_481632.678-Rest,2021-11-20T10:24:57.000Z,52.321804,4.941692,90,4
122922.654_483607.588-Rest,2021-11-20T10:25:10.000Z,52.339455,4.916527,165,0
124625.600_481632.678-Rest,2021-11-20T10:25:57.000Z,52.321804,4.941692,275,0
124741.603_481696.695-Rest,2021-11-20T10:33:16.000Z,52.322384,4.943388,175,1
123179.176_483467.195-Rest,2021-11-20T10:33:19.000Z,52.338207,4.9203043,295,4
124789.174_481630.282-Rest,2021-11-20T10:37:28.000Z,52.32179,4.9440913,120,1
124789.174_481630.282-Rest,2021-11-20T10:38:31.000Z,52.32179,4.9440913,125,0
119304.477_484322.012-Rest,2021-11-20T10:40:38.000Z,52.345654,4.863363,285,2
125001.606_482001.476-Rest,2021-11-20T10:41:12.000Z,52.325138,4.947174,185,2
119304.477_484322.012-Rest,2021-11-20T10:41:36.000Z,52.345654,4.863363,230,0
124927.945_481950.327-Rest,2021-11-20T10:43:32.000Z,52.324673,4.9460983,165,2
124698.035_481580.074-Rest,2021-11-20T10:44:03.000Z,52.321335,4.942759,125,1
124610.194_481531.108-Rest,2021-11-20T10:46:30.000Z,52.32089,4.9414754,200,1
119650.257_484397.119-Rest,2021-11-20T10:47:13.000Z,52.34635,4.868429,335,3
119650.257_484397.119-Rest,2021-11-20T10:48:46.000Z,52.34635,4.868429,285,0
119786.958_484347.054-Rest,2021-11-20T10:51:54.000Z,52.34591,4.8704405,425,3
119960.306_484408.739-Rest,2021-11-20T10:58:04.000Z,52.346474,4.8729777,275,3
124883.902_481119.296-Rest,2021-11-20T10:58:40.000Z,52.317204,4.9455266,230,4
122668.706_483287.664-Rest,2021-11-20T10:59:17.000Z,52.336567,4.9128313,200,2
122668.706_483287.664-Rest,2021-11-20T11:01:19.000Z,52.336567,4.9128313,205,0
119960.306_484408.739-Rest,2021-11-20T11:02:04.000Z,52.346474,4.8729777,350,0
124889.052_481236.688-Rest,2021-11-20T11:02:44.000Z,52.318256,4.9455914,195,4
124964.860_481278.464-Rest,2021-11-20T11:04:57.000Z,52.318638,4.9466996,180,4
124958.809_481406.088-Rest,2021-11-20T11:08:03.000Z,52.319786,4.9465995,150,4
120296.927_484381.767-Rest,2021-11-20T11:11:07.000Z,52.346252,4.8779206,285,3
124869.666_481562.955-Rest,2021-11-20T11:12:08.000Z,52.32119,4.945278,180,1
120543.796_484593.883-Rest,2021-11-20T11:18:15.000Z,52.348175,4.8815217,130,3
121114.900_485381.273-Rest,2021-11-20T11:39:19.000Z,52.355286,4.8898234,600,5
121114.900_485381.273-Rest,2021-11-20T11:43:54.000Z,52.355286,4.8898234,900,0
