id,dateObserved,lat,long,weight,day_diff
118579.548_486328.398-Rest,2020-10-17T02:49:15.000Z,52.363636,4.852507,315,6
118523.707_486272.325-Rest,2020-10-17T02:53:23.000Z,52.36313,4.8516936,270,6
118468.943_486271.716-Rest,2020-10-17T02:57:02.000Z,52.36312,4.8508897,230,6
118424.270_486126.674-Rest,2020-10-17T03:03:56.000Z,52.361813,4.85025,220,27
118490.587_486127.491-Rest,2020-10-17T03:08:28.000Z,52.361824,4.851223,330,13
118530.433_486126.735-Rest,2020-10-17T03:11:12.000Z,52.36182,4.851808,310,13
118547.284_486050.806-Rest,2020-10-17T03:14:08.000Z,52.36114,4.8520637,250,27
118548.291_485983.864-Rest,2020-10-17T03:17:15.000Z,52.36054,4.8520856,345,27
118550.400_485814.826-Rest,2020-10-17T03:23:23.000Z,52.35902,4.852135,1115,27
118550.400_485814.826-Rest,2020-10-17T03:24:41.000Z,52.35902,4.852135,185,0
118493.149_485863.244-Rest,2020-10-17T03:28:08.000Z,52.35945,4.8512893,280,27
118474.885_485960.167-Rest,2020-10-17T03:31:12.000Z,52.36032,4.851011,185,27
118474.885_485960.167-Rest,2020-10-17T03:32:22.000Z,52.36032,4.851011,315,0
118473.516_486059.630-Rest,2020-10-17T03:35:19.000Z,52.361214,4.85098,260,27
118471.944_486205.956-Rest,2020-10-17T03:39:21.000Z,52.36253,4.8509407,200,27
118471.944_486205.956-Rest,2020-10-17T03:40:27.000Z,52.36253,4.8509407,215,0
118545.236_486204.599-Rest,2020-10-17T03:43:58.000Z,52.362522,4.852017,315,27
118403.413_486016.443-Rest,2020-10-17T03:48:00.000Z,52.36082,4.8499556,305,27
118364.344_485846.058-Rest,2020-10-17T03:54:46.000Z,52.359287,4.8494005,210,27
118445.977_485785.505-Rest,2020-10-17T04:00:21.000Z,52.35875,4.8506055,185,27
118618.738_486275.094-Rest,2020-10-17T04:06:32.000Z,52.36316,4.8530884,235,13
118620.633_486116.648-Rest,2020-10-17T04:09:04.000Z,52.361736,4.853133,300,13
118616.012_485939.494-Rest,2020-10-17T04:12:25.000Z,52.360146,4.8530846,335,13
120223.746_486717.876-Rest,2020-10-17T04:32:39.000Z,52.367245,4.876605,195,2
120223.746_486717.876-Rest,2020-10-17T04:33:49.000Z,52.367245,4.876605,250,0
117685.868_484769.257-Rest,2020-10-17T04:55:25.000Z,52.349564,4.8395605,105,3
117685.868_484769.257-Rest,2020-10-17T04:56:24.000Z,52.349564,4.8395605,125,0
123463.408_486115.252-Rest,2020-10-17T04:58:06.000Z,52.362022,4.9242263,180,2
117631.091_484807.590-Rest,2020-10-17T05:05:16.000Z,52.349907,4.8387523,220,3
123661.685_486181.991-Rest,2020-10-17T05:05:40.000Z,52.362637,4.9271307,10,2
117631.091_484807.590-Rest,2020-10-17T05:06:10.000Z,52.349907,4.8387523,100,0
123711.576_486188.898-Rest,2020-10-17T05:08:20.000Z,52.3627,4.9278626,190,2
117505.199_484810.940-Rest,2020-10-17T05:08:49.000Z,52.349926,4.8369045,210,3
122025.292_491113.734-Rest,2020-10-17T05:08:51.000Z,52.40686,4.9026237,400,4
117505.199_484810.940-Rest,2020-10-17T05:09:56.000Z,52.349926,4.8369045,230,0
122025.292_491113.734-Rest,2020-10-17T05:10:30.000Z,52.40686,4.9026237,265,0
117441.041_484693.211-Rest,2020-10-17T05:13:39.000Z,52.348866,4.8359756,65,4
117441.041_484693.211-Rest,2020-10-17T05:14:34.000Z,52.348866,4.8359756,20,0
120893.231_482973.819-Rest,2020-10-17T05:15:00.000Z,52.333637,4.886814,35,2
123863.365_486309.473-Rest,2020-10-17T05:15:30.000Z,52.363792,4.93008,150,2
117441.041_484693.211-Rest,2020-10-17T05:15:45.000Z,52.348866,4.8359756,85,0
120893.231_482973.819-Rest,2020-10-17T05:16:58.000Z,52.333637,4.886814,150,0
122548.021_490957.597-Rest,2020-10-17T05:20:12.000Z,52.40549,4.9103203,370,2
123466.020_486382.334-Rest,2020-10-17T05:20:52.000Z,52.364426,4.9242396,210,1
122548.021_490957.597-Rest,2020-10-17T05:21:27.000Z,52.40549,4.9103203,210,0
120829.666_482657.773-Rest,2020-10-17T05:24:00.000Z,52.33079,4.8859134,245,3
117862.151_484498.706-Rest,2020-10-17T05:24:19.000Z,52.347145,4.8421774,265,20
117862.151_484498.706-Rest,2020-10-17T05:25:16.000Z,52.347145,4.8421774,220,0
123679.974_486323.059-Rest,2020-10-17T05:25:29.000Z,52.363903,4.9273863,290,2
120829.666_482657.773-Rest,2020-10-17T05:25:35.000Z,52.33079,4.8859134,330,0
117861.836_484623.125-Rest,2020-10-17T05:27:36.000Z,52.348263,4.8421593,240,20
123594.528_486293.916-Rest,2020-10-17T05:28:40.000Z,52.363636,4.9261346,135,2
117861.836_484623.125-Rest,2020-10-17T05:28:56.000Z,52.348263,4.8421593,950,0
120938.206_482370.094-Rest,2020-10-17T05:30:51.000Z,52.328213,4.8875346,175,6
120938.206_482370.094-Rest,2020-10-17T05:32:33.000Z,52.328213,4.8875346,230,0
117947.705_484516.701-Rest,2020-10-17T05:32:38.000Z,52.347313,4.843431,300,20
117947.705_484516.701-Rest,2020-10-17T05:33:38.000Z,52.347313,4.843431,145,0
117946.846_484562.056-Rest,2020-10-17T05:35:50.000Z,52.34772,4.8434134,255,20
121044.720_482354.079-Rest,2020-10-17T05:35:56.000Z,52.328075,4.8890986,5,6
123441.596_486309.341-Rest,2020-10-17T05:36:50.000Z,52.363766,4.9238877,285,1
117946.846_484562.056-Rest,2020-10-17T05:36:51.000Z,52.34772,4.8434134,350,0
121064.908_482289.689-Rest,2020-10-17T05:39:03.000Z,52.3275,4.8894014,160,6
117957.226_484647.667-Rest,2020-10-17T05:39:45.000Z,52.34849,4.8435564,240,20
121064.908_482289.689-Rest,2020-10-17T05:40:36.000Z,52.3275,4.8894014,195,0
117957.226_484647.667-Rest,2020-10-17T05:40:40.000Z,52.34849,4.8435564,105,0
117957.226_484647.667-Rest,2020-10-17T05:41:39.000Z,52.34849,4.8435564,195,0
123587.280_486357.960-Rest,2020-10-17T05:42:20.000Z,52.364212,4.926022,245,1
118040.525_484658.666-Rest,2020-10-17T05:44:01.000Z,52.348595,4.8447776,140,3
122354.199_485579.663-Rest,2020-10-17T05:44:21.000Z,52.357147,4.9079947,430,5
118040.525_484658.666-Rest,2020-10-17T05:45:02.000Z,52.348595,4.8447776,250,0
123632.382_486388.313-Rest,2020-10-17T05:46:12.000Z,52.364487,4.9266815,290,1
122354.199_485579.663-Rest,2020-10-17T05:46:39.000Z,52.357147,4.9079947,295,0
118037.293_484560.428-Rest,2020-10-17T05:47:27.000Z,52.347713,4.844741,280,20
118037.293_484560.428-Rest,2020-10-17T05:48:30.000Z,52.347713,4.844741,250,0
118037.293_484560.428-Rest,2020-10-17T05:49:50.000Z,52.347713,4.844741,515,0
123732.363_486409.531-Rest,2020-10-17T05:51:05.000Z,52.364685,4.9281473,280,1
120902.896_481997.481-Rest,2020-10-17T05:52:13.000Z,52.324863,4.8870544,200,13
