id,dateObserved,lat,long,weight,day_diff
119253.479_487186.925-Rest,2020-07-30T02:40:33.000Z,52.3714,4.86231,310,2
119253.479_487186.925-Rest,2020-07-30T02:41:37.000Z,52.3714,4.86231,300,0
119350.404_487234.075-Rest,2020-07-30T02:46:18.000Z,52.371826,4.863728,750,6
119356.572_487129.288-Rest,2020-07-30T02:49:15.000Z,52.370888,4.8638296,295,8
119421.436_487113.732-Rest,2020-07-30T02:52:56.000Z,52.37075,4.864784,200,6
119421.436_487113.732-Rest,2020-07-30T02:54:16.000Z,52.37075,4.864784,120,0
119435.451_487178.593-Rest,2020-07-30T02:57:28.000Z,52.371334,4.8649826,275,6
119524.511_487263.125-Rest,2020-07-30T03:02:00.000Z,52.3721,4.8662815,115,8
119497.342_487387.702-Rest,2020-07-30T03:05:10.000Z,52.37322,4.8658695,110,6
119424.036_487275.978-Rest,2020-07-30T03:08:50.000Z,52.372208,4.8648047,130,8
119424.036_487275.978-Rest,2020-07-30T03:10:20.000Z,52.372208,4.8648047,175,0
119422.551_487425.761-Rest,2020-07-30T03:19:31.000Z,52.373554,4.864767,120,6
119422.551_487425.761-Rest,2020-07-30T03:21:09.000Z,52.373554,4.864767,840,0
119394.725_487563.083-Rest,2020-07-30T03:25:11.000Z,52.374786,4.864344,775,6
119321.097_487536.832-Rest,2020-07-30T03:28:02.000Z,52.374546,4.8632655,670,8
119338.793_487421.536-Rest,2020-07-30T03:31:21.000Z,52.373512,4.863538,725,76
119350.668_487301.541-Rest,2020-07-30T03:34:04.000Z,52.372433,4.8637247,870,6
119202.825_487257.225-Rest,2020-07-30T03:56:35.000Z,52.372025,4.8615584,430,2
119202.825_487257.225-Rest,2020-07-30T03:57:43.000Z,52.372025,4.8615584,110,0
123463.408_486115.252-Rest,2020-07-30T04:03:59.000Z,52.362022,4.9242263,320,2
123661.685_486181.991-Rest,2020-07-30T04:10:38.000Z,52.362637,4.9271307,210,2
124646.199_487121.508-Rest,2020-07-30T04:12:31.000Z,52.371136,4.941499,255,20
122621.198_485596.886-Rest,2020-07-30T04:13:01.000Z,52.357315,4.9119124,180,2
123711.576_486188.898-Rest,2020-07-30T04:13:39.000Z,52.3627,4.9278626,245,2
123303.780_485319.715-Rest,2020-07-30T04:13:56.000Z,52.354866,4.921958,150,2
122468.874_489144.919-Rest,2020-07-30T04:14:12.000Z,52.389194,4.909333,2365,6
123303.780_485319.715-Rest,2020-07-30T04:14:58.000Z,52.354866,4.921958,210,0
124779.054_487149.634-Rest,2020-07-30T04:15:32.000Z,52.371395,4.9434476,265,2
122569.561_490197.957-Rest,2020-07-30T04:16:03.000Z,52.398663,4.9107103,2445,15
123367.029_485349.869-Rest,2020-07-30T04:17:33.000Z,52.35514,4.9228835,220,0
124963.570_487226.961-Rest,2020-07-30T04:20:11.000Z,52.3721,4.94615,255,2
124963.570_487226.961-Rest,2020-07-30T04:21:29.000Z,52.3721,4.94615,205,0
123859.975_486377.387-Rest,2020-07-30T04:21:34.000Z,52.364403,4.9300237,145,2
