id,dateObserved,lat,long,weight,day_diff
122025.292_491113.734-Rest,2021-09-25T04:59:17.000Z,52.40686,4.9026237,110,1
124589.884_485235.611-Rest,2021-09-25T05:02:17.000Z,52.354183,4.9408426,10,2
124395.149_485048.589-Rest,2021-09-25T05:11:01.000Z,52.35249,4.9380016,140,2
124260.177_484921.581-Rest,2021-09-25T05:13:07.000Z,52.35134,4.9360323,135,2
119031.504_482093.775-Rest,2021-09-25T05:25:12.000Z,52.325607,4.859595,200,4
120269.994_485934.132-Rest,2021-09-25T05:25:33.000Z,52.360203,4.877365,180,2
121557.035_483857.631-Rest,2021-09-25T05:25:45.000Z,52.34162,4.896465,275,3
119031.504_482093.775-Rest,2021-09-25T05:26:24.000Z,52.325607,4.859595,180,0
121691.637_484105.313-Rest,2021-09-25T05:26:41.000Z,52.343857,4.898415,290,10
121557.035_483857.631-Rest,2021-09-25T05:26:55.000Z,52.34162,4.896465,165,0
124817.875_486365.061-Rest,2021-09-25T05:27:18.000Z,52.364346,4.944088,350,2
124786.563_486314.245-Rest,2021-09-25T05:29:17.000Z,52.363888,4.9436326,400,3
119300.035_482200.464-Rest,2021-09-25T05:31:00.000Z,52.326584,4.8635225,185,7
120269.994_485934.132-Rest,2021-09-25T05:31:02.000Z,52.360203,4.877365,230,0
122644.469_489331.615-Rest,2021-09-25T05:31:22.000Z,52.390884,4.9118943,440,4
121482.584_483798.566-Rest,2021-09-25T05:31:24.000Z,52.341087,4.895378,75,0
124670.220_486442.521-Rest,2021-09-25T05:32:07.000Z,52.365032,4.941913,275,4
119300.035_482200.464-Rest,2021-09-25T05:32:11.000Z,52.326584,4.8635225,235,0
124670.220_486442.521-Rest,2021-09-25T05:32:56.000Z,52.365032,4.941913,235,0
121691.637_484105.313-Rest,2021-09-25T05:33:32.000Z,52.343857,4.898415,220,0
121717.044_484076.635-Rest,2021-09-25T05:34:35.000Z,52.343594,4.898796,405,2
124584.835_486442.406-Rest,2021-09-25T05:35:00.000Z,52.36503,4.9406595,180,2
124584.835_486442.406-Rest,2021-09-25T05:35:48.000Z,52.36503,4.9406595,360,0
119381.763_482249.427-Rest,2021-09-25T05:36:03.000Z,52.32703,4.864716,170,4
119381.763_482249.427-Rest,2021-09-25T05:37:06.000Z,52.32703,4.864716,225,0
124664.793_486340.890-Rest,2021-09-25T05:38:15.000Z,52.36412,4.9418426,325,2
118962.423_484242.405-Rest,2021-09-25T05:38:51.000Z,52.344913,4.8583517,450,3
121632.865_484460.425-Rest,2021-09-25T05:38:57.000Z,52.347042,4.8975177,300,0
119446.944_482245.897-Rest,2021-09-25T05:40:18.000Z,52.327003,4.8656726,115,4
120586.351_485972.222-Rest,2021-09-25T05:40:45.000Z,52.360565,4.882005,585,11
119446.944_482245.897-Rest,2021-09-25T05:41:37.000Z,52.327003,4.8656726,255,0
124195.028_486559.170-Rest,2021-09-25T05:42:01.000Z,52.366055,4.934926,340,3
118163.804_487857.992-Rest,2021-09-25T05:42:19.000Z,52.377357,4.846236,10,23
119057.469_484188.110-Rest,2021-09-25T05:42:50.000Z,52.344433,4.859752,925,4
118191.871_487846.470-Rest,2021-09-25T05:43:37.000Z,52.377254,4.8466496,430,56
121939.839_484565.970-Rest,2021-09-25T05:43:38.000Z,52.34801,4.9020123,320,1
123623.874_486232.200-Rest,2021-09-25T05:43:48.000Z,52.363083,4.926571,375,4
120407.769_485895.048-Rest,2021-09-25T05:44:47.000Z,52.35986,4.8793917,610,17
121895.684_488865.776-Rest,2021-09-25T05:44:50.000Z,52.38665,4.900941,390,4
123770.324_486530.197-Rest,2021-09-25T05:44:59.000Z,52.365772,4.9286933,435,4
119518.523_481949.642-Rest,2021-09-25T05:45:58.000Z,52.324345,4.8667536,125,7
123770.324_486530.197-Rest,2021-09-25T05:45:59.000Z,52.365772,4.9286933,360,0
119053.472_484270.860-Rest,2021-09-25T05:46:19.000Z,52.345177,4.8596845,370,5
118184.666_487793.548-Rest,2021-09-25T05:46:50.000Z,52.376778,4.8465495,0,60
119518.523_481949.642-Rest,2021-09-25T05:47:12.000Z,52.324345,4.8667536,130,0
119053.472_484270.860-Rest,2021-09-25T05:47:49.000Z,52.345177,4.8596845,405,0
121691.637_484105.313-Rest,2021-09-25T05:47:49.000Z,52.343857,4.898415,135,0
118184.666_487793.548-Rest,2021-09-25T05:47:52.000Z,52.376778,4.8465495,440,0
121691.637_484105.313-Rest,2021-09-25T05:48:55.000Z,52.343857,4.898415,245,0
124112.026_486487.104-Rest,2021-09-25T05:48:57.000Z,52.365402,4.933714,215,0
123587.280_486357.960-Rest,2021-09-25T05:49:29.000Z,52.364212,4.926022,510,3
120307.871_485850.937-Rest,2021-09-25T05:50:31.000Z,52.35946,4.8779297,480,14
119605.110_481930.799-Rest,2021-09-25T05:50:41.000Z,52.32418,4.868026,55,7
121865.592_484439.559-Rest,2021-09-25T05:51:22.000Z,52.34687,4.900935,185,0
124042.675_486418.224-Rest,2021-09-25T05:51:41.000Z,52.36478,4.932702,300,2
119605.110_481930.799-Rest,2021-09-25T05:51:46.000Z,52.32418,4.868026,60,0
119158.653_484416.624-Rest,2021-09-25T05:53:12.000Z,52.346493,4.8612127,310,9
123954.202_486347.945-Rest,2021-09-25T05:53:57.000Z,52.364143,4.93141,260,2
