id,dateObserved,lat,long,weight,day_diff
121064.908_482289.689-Rest,2021-05-10T00:13:04.000Z,52.3275,4.8894014,140,5
121064.908_482289.689-Rest,2021-05-10T00:14:14.000Z,52.3275,4.8894014,150,0
121946.111_484011.224-Rest,2021-05-10T00:37:10.000Z,52.343025,4.9021587,230,6
121946.111_484011.224-Rest,2021-05-10T00:39:06.000Z,52.343025,4.9021587,290,0
121940.703_483947.072-Rest,2021-05-10T00:47:11.000Z,52.34245,4.902086,250,6
121940.703_483947.072-Rest,2021-05-10T00:49:19.000Z,52.34245,4.902086,325,0
121768.450_484002.478-Rest,2021-05-10T02:05:51.000Z,52.342937,4.8995523,205,5
118983.618_485768.411-Rest,2021-05-10T02:06:16.000Z,52.35863,4.8584995,160,6
121768.450_484002.478-Rest,2021-05-10T02:07:35.000Z,52.342937,4.8995523,385,0
118922.957_485678.526-Rest,2021-05-10T02:10:17.000Z,52.35782,4.8576183,190,6
118922.957_485678.526-Rest,2021-05-10T02:11:33.000Z,52.35782,4.8576183,175,0
118804.443_485592.159-Rest,2021-05-10T02:15:33.000Z,52.357037,4.8558884,225,6
118804.443_485592.159-Rest,2021-05-10T02:16:31.000Z,52.357037,4.8558884,140,0
121482.584_483798.566-Rest,2021-05-10T02:21:29.000Z,52.341087,4.895378,305,5
118752.859_485530.005-Rest,2021-05-10T02:21:46.000Z,52.356472,4.855138,180,6
118752.859_485530.005-Rest,2021-05-10T02:23:00.000Z,52.356472,4.855138,390,0
119015.390_485749.136-Rest,2021-05-10T02:27:31.000Z,52.35846,4.858968,230,6
119015.390_485749.136-Rest,2021-05-10T02:28:51.000Z,52.35846,4.858968,170,0
119055.099_485763.984-Rest,2021-05-10T02:32:15.000Z,52.358597,4.859549,210,6
119095.002_485781.130-Rest,2021-05-10T02:35:47.000Z,52.358753,4.860133,310,6
119140.616_485800.103-Rest,2021-05-10T02:40:07.000Z,52.358925,4.8608007,165,6
119218.189_485746.143-Rest,2021-05-10T02:44:27.000Z,52.358448,4.861945,200,6
119218.189_485746.143-Rest,2021-05-10T02:45:27.000Z,52.358448,4.861945,255,0
119271.371_485778.946-Rest,2021-05-10T02:48:42.000Z,52.358746,4.862722,425,6
121579.022_484240.291-Rest,2021-05-10T02:52:02.000Z,52.345062,4.8967495,0,5
119189.264_485819.005-Rest,2021-05-10T02:53:14.000Z,52.3591,4.8615127,320,13
121579.022_484240.291-Rest,2021-05-10T02:55:18.000Z,52.345062,4.8967495,345,0
119302.599_485881.396-Rest,2021-05-10T03:00:04.000Z,52.35967,4.8631697,240,13
119361.948_485904.050-Rest,2021-05-10T03:02:48.000Z,52.359875,4.8640385,385,13
122141.285_484482.149-Rest,2021-05-10T03:04:45.000Z,52.347267,4.904977,135,9
119456.176_485988.925-Rest,2021-05-10T03:06:24.000Z,52.360645,4.8654127,390,6
122141.285_484482.149-Rest,2021-05-10T03:07:10.000Z,52.347267,4.904977,240,0
122141.285_484482.149-Rest,2021-05-10T03:09:09.000Z,52.347267,4.904977,270,0
119731.663_486651.680-Rest,2021-05-10T03:11:51.000Z,52.36662,4.869387,380,6
122121.184_484501.747-Rest,2021-05-10T03:18:26.000Z,52.347443,4.90468,325,6
119005.345_484317.011-Rest,2021-05-10T04:10:41.000Z,52.34559,4.8589735,460,3
119053.472_484270.860-Rest,2021-05-10T04:17:06.000Z,52.345177,4.8596845,395,4
119053.472_484270.860-Rest,2021-05-10T04:18:40.000Z,52.345177,4.8596845,410,0
119185.561_484186.925-Rest,2021-05-10T04:23:08.000Z,52.344433,4.861632,545,19
119423.930_484220.427-Rest,2021-05-10T04:29:00.000Z,52.34475,4.865126,645,3
