id,dateObserved,lat,long,weight,day_diff
117685.868_484769.257-Rest,2021-01-30T06:26:40.000Z,52.349564,4.8395605,175,3
117685.868_484769.257-Rest,2021-01-30T06:27:49.000Z,52.349564,4.8395605,185,0
115105.028_486261.905-Rest,2021-01-30T06:29:04.000Z,52.362797,4.801507,420,10
118637.534_484915.540-Rest,2021-01-30T06:29:43.000Z,52.350945,4.8535113,100,2
115105.028_486261.905-Rest,2021-01-30T06:30:07.000Z,52.362797,4.801507,260,0
122644.469_489331.615-Rest,2021-01-30T06:31:11.000Z,52.390884,4.9118943,400,4
122644.469_489331.615-Rest,2021-01-30T06:32:25.000Z,52.390884,4.9118943,240,0
123366.247_487698.458-Rest,2021-01-30T06:32:30.000Z,52.376247,4.922651,370,3
123366.247_487698.458-Rest,2021-01-30T06:33:31.000Z,52.376247,4.922651,150,0
114881.891_486205.263-Rest,2021-01-30T06:33:42.000Z,52.362274,4.7982383,505,10
120347.290_486622.877-Rest,2021-01-30T06:34:34.000Z,52.366398,4.878429,45,0
114881.891_486205.263-Rest,2021-01-30T06:34:48.000Z,52.362274,4.7982383,215,0
117631.091_484807.590-Rest,2021-01-30T06:37:36.000Z,52.349907,4.8387523,160,3
122437.314_484738.338-Rest,2021-01-30T06:38:04.000Z,52.34959,4.909296,225,2
114864.309_486314.050-Rest,2021-01-30T06:38:11.000Z,52.36325,4.797967,360,10
114864.309_486314.050-Rest,2021-01-30T06:39:14.000Z,52.36325,4.797967,325,0
117631.091_484807.590-Rest,2021-01-30T06:40:03.000Z,52.349907,4.8387523,240,0
114813.643_486451.756-Rest,2021-01-30T06:42:07.000Z,52.364483,4.797207,380,10
122305.493_488983.590-Rest,2021-01-30T06:42:48.000Z,52.387733,4.9069486,270,1
117505.199_484810.940-Rest,2021-01-30T06:42:53.000Z,52.349926,4.8369045,165,3
114813.643_486451.756-Rest,2021-01-30T06:43:05.000Z,52.364483,4.797207,145,0
121243.376_488578.462-Rest,2021-01-30T06:43:51.000Z,52.38403,4.8913884,125,1
121248.383_488641.194-Rest,2021-01-30T06:45:58.000Z,52.384594,4.8914557,55,0
121248.383_488641.194-Rest,2021-01-30T06:46:49.000Z,52.384594,4.8914557,175,0
121895.684_488865.776-Rest,2021-01-30T06:46:57.000Z,52.38665,4.900941,450,3
114761.404_486296.228-Rest,2021-01-30T06:47:21.000Z,52.363083,4.7964587,390,10
121895.684_488865.776-Rest,2021-01-30T06:48:17.000Z,52.38665,4.900941,140,0
122366.683_484438.078-Rest,2021-01-30T06:48:46.000Z,52.346886,4.908289,155,6
122423.460_485726.522-Rest,2021-01-30T06:49:33.000Z,52.35847,4.908997,255,7
121346.867_488633.127-Rest,2021-01-30T06:49:46.000Z,52.384525,4.892903,265,1
122366.683_484438.078-Rest,2021-01-30T06:50:55.000Z,52.346886,4.908289,385,0
124015.061_485111.633-Rest,2021-01-30T06:51:07.000Z,52.353035,4.9324174,435,1
