id,dateObserved,lat,long,weight,day_diff
125457.532_480343.847-Rest,2021-03-14T07:00:51.000Z,52.310265,4.954007,265,2
125457.532_480343.847-Rest,2021-03-14T07:02:08.000Z,52.310265,4.954007,60,0
125380.399_480502.637-Rest,2021-03-14T07:16:25.000Z,52.311687,4.9528623,180,13
125380.399_480502.637-Rest,2021-03-14T07:17:35.000Z,52.311687,4.9528623,250,0
125290.067_480518.596-Rest,2021-03-14T07:21:29.000Z,52.311825,4.951536,310,1
125290.067_480518.596-Rest,2021-03-14T07:22:29.000Z,52.311825,4.951536,85,0
125377.270_481059.600-Rest,2021-03-14T08:24:15.000Z,52.316692,4.9527674,180,5
124882.438_481025.312-Rest,2021-03-14T08:29:50.000Z,52.316357,4.9455132,330,5
124918.435_481004.774-Rest,2021-03-14T08:32:37.000Z,52.316174,4.946043,375,3
124795.440_481279.800-Rest,2021-03-14T08:40:18.000Z,52.31864,4.944215,285,7
124869.666_481562.955-Rest,2021-03-14T08:47:16.000Z,52.32119,4.945278,290,3
125063.107_481754.811-Rest,2021-03-14T08:51:16.000Z,52.322926,4.948098,385,29
124745.626_481946.887-Rest,2021-03-14T10:14:29.000Z,52.324635,4.943424,240,4
124656.441_481732.340-Rest,2021-03-14T10:18:42.000Z,52.3227,4.9421353,200,1
124741.603_481696.695-Rest,2021-03-14T10:23:30.000Z,52.322384,4.943388,200,3
124884.576_481775.744-Rest,2021-03-14T10:27:31.000Z,52.3231,4.9454775,340,10
125001.935_481902.335-Rest,2021-03-14T10:30:23.000Z,52.324245,4.947188,115,1
125099.582_481960.348-Rest,2021-03-14T10:36:01.000Z,52.32477,4.948615,260,2
125178.018_481938.057-Rest,2021-03-14T10:38:52.000Z,52.324577,4.9497676,330,17
124846.820_482065.428-Rest,2021-03-14T10:44:10.000Z,52.325703,4.944898,315,12
