id,dateObserved,lat,long,weight,day_diff
124718.030_486562.864-Rest,2021-10-27T04:35:01.000Z,52.366116,4.942604,165,1
124938.785_486361.372-Rest,2021-10-27T04:39:52.000Z,52.36432,4.9458632,375,6
124938.785_486361.372-Rest,2021-10-27T04:40:56.000Z,52.36432,4.9458632,440,0
124663.362_485910.161-Rest,2021-10-27T04:42:30.000Z,52.36025,4.9418607,75,1
124584.835_486442.406-Rest,2021-10-27T04:44:38.000Z,52.36503,4.9406595,450,4
124584.835_486442.406-Rest,2021-10-27T04:45:44.000Z,52.36503,4.9406595,475,0
120875.259_481849.531-Rest,2021-10-27T04:45:50.000Z,52.323532,4.886664,295,19
124600.315_485783.953-Rest,2021-10-27T04:47:28.000Z,52.35911,4.9409466,215,6
124600.315_485783.953-Rest,2021-10-27T04:48:34.000Z,52.35911,4.9409466,475,0
124737.613_486573.358-Rest,2021-10-27T04:50:38.000Z,52.36621,4.9428906,150,6
121491.278_485585.313-Rest,2021-10-27T04:50:54.000Z,52.357143,4.8953276,0,7
124047.190_486874.665-Rest,2021-10-27T04:51:17.000Z,52.36888,4.9327264,585,6
121491.278_485585.313-Rest,2021-10-27T04:52:00.000Z,52.357143,4.8953276,655,0
124047.190_486874.665-Rest,2021-10-27T04:52:51.000Z,52.36888,4.9327264,450,0
121491.278_485585.313-Rest,2021-10-27T04:53:49.000Z,52.357143,4.8953276,450,0
124660.464_486272.258-Rest,2021-10-27T04:55:49.000Z,52.363503,4.9417853,275,1
121326.148_485600.380-Rest,2021-10-27T04:57:57.000Z,52.35727,4.8929024,1225,7
122437.314_484738.338-Rest,2021-10-27T04:59:53.000Z,52.34959,4.909296,315,5
124644.731_487131.046-Rest,2021-10-27T05:01:33.000Z,52.37122,4.941477,290,5
118955.119_484784.326-Rest,2021-10-27T05:02:54.000Z,52.349785,4.8581862,410,3
123625.254_485374.470-Rest,2021-10-27T05:03:01.000Z,52.355377,4.9266715,435,5
118955.119_484784.326-Rest,2021-10-27T05:04:33.000Z,52.349785,4.8581862,290,0
124646.199_487121.508-Rest,2021-10-27T05:05:03.000Z,52.371136,4.941499,380,26
122864.890_485969.870-Rest,2021-10-27T05:05:40.000Z,52.360683,4.915454,275,5
122864.890_485969.870-Rest,2021-10-27T05:07:02.000Z,52.360683,4.915454,145,0
124393.097_486173.838-Rest,2021-10-27T05:08:40.000Z,52.362602,4.937869,225,1
121020.827_481852.789-Rest,2021-10-27T05:09:41.000Z,52.32357,4.8887987,405,25
123568.765_485301.405-Rest,2021-10-27T05:09:45.000Z,52.354717,4.925849,200,6
121150.273_485485.075-Rest,2021-10-27T05:09:49.000Z,52.356224,4.890332,175,1
116802.890_484142.480-Rest,2021-10-27T05:10:30.000Z,52.343872,4.826673,460,34
123568.765_485301.405-Rest,2021-10-27T05:10:44.000Z,52.354717,4.925849,175,0
124293.796_486179.341-Rest,2021-10-27T05:11:15.000Z,52.362648,4.936411,110,20
116802.890_484142.480-Rest,2021-10-27T05:11:42.000Z,52.343872,4.826673,285,0
124545.099_487052.105-Rest,2021-10-27T05:12:26.000Z,52.370506,4.940021,440,7
124293.796_486179.341-Rest,2021-10-27T05:12:55.000Z,52.362648,4.936411,260,0
119320.704_484863.330-Rest,2021-10-27T05:13:08.000Z,52.350517,4.8635435,580,3
123397.455_485428.646-Rest,2021-10-27T05:13:56.000Z,52.35585,4.9233227,585,1
121020.827_481852.789-Rest,2021-10-27T05:15:40.000Z,52.32357,4.8887987,485,0
121041.242_485217.065-Rest,2021-10-27T05:15:55.000Z,52.353806,4.888759,370,7
124203.587_486305.948-Rest,2021-10-27T05:16:02.000Z,52.36378,4.935075,450,2
121268.876_484383.295-Rest,2021-10-27T05:16:18.000Z,52.34633,4.892184,355,5
116457.303_483952.742-Rest,2021-10-27T05:16:19.000Z,52.34214,4.821624,385,34
124203.587_486305.948-Rest,2021-10-27T05:16:54.000Z,52.36378,4.935075,150,0
121041.242_485217.065-Rest,2021-10-27T05:17:40.000Z,52.353806,4.888759,1010,0
122366.683_484438.078-Rest,2021-10-27T05:18:34.000Z,52.346886,4.908289,155,3
124524.814_487435.648-Rest,2021-10-27T05:19:19.000Z,52.37395,4.939688,280,5
121268.876_484383.295-Rest,2021-10-27T05:19:55.000Z,52.34633,4.892184,375,0
