id,dateObserved,lat,long,weight,day_diff
124846.077_486469.485-Rest,2021-01-27T05:52:00.000Z,52.365284,4.9444923,255,1
123824.249_487602.024-Rest,2021-01-27T05:54:46.000Z,52.37541,4.9293857,410,4
124975.689_486464.619-Rest,2021-01-27T05:55:05.000Z,52.36525,4.946396,85,0
124963.570_487226.961-Rest,2021-01-27T05:56:14.000Z,52.3721,4.94615,405,10
123824.249_487602.024-Rest,2021-01-27T05:56:15.000Z,52.37541,4.9293857,385,0
124975.689_486464.619-Rest,2021-01-27T05:56:27.000Z,52.36525,4.946396,215,0
124344.352_485527.306-Rest,2021-01-27T05:56:31.000Z,52.35679,4.9372125,135,1
120584.099_482276.843-Rest,2021-01-27T05:57:14.000Z,52.327354,4.88235,25,6
123824.249_487602.024-Rest,2021-01-27T05:57:38.000Z,52.37541,4.9293857,335,0
124963.570_487226.961-Rest,2021-01-27T05:57:42.000Z,52.3721,4.94615,485,0
120584.099_482276.843-Rest,2021-01-27T05:59:51.000Z,52.327354,4.88235,250,0
120217.227_484155.844-Rest,2021-01-27T05:59:58.000Z,52.34422,4.8767743,160,6
123947.851_485788.693-Rest,2021-01-27T06:00:38.000Z,52.359116,4.9313684,355,4
124817.875_486365.061-Rest,2021-01-27T06:00:38.000Z,52.364346,4.944088,350,2
120584.099_482276.843-Rest,2021-01-27T06:01:12.000Z,52.327354,4.88235,235,0
120217.227_484155.844-Rest,2021-01-27T06:01:20.000Z,52.34422,4.8767743,285,0
124664.793_486340.890-Rest,2021-01-27T06:03:50.000Z,52.36412,4.9418426,195,1
120217.227_484155.844-Rest,2021-01-27T06:04:07.000Z,52.34422,4.8767743,260,0
125316.010_487176.820-Rest,2021-01-27T06:05:03.000Z,52.371666,4.951329,295,6
124147.196_485434.314-Rest,2021-01-27T06:05:36.000Z,52.35594,4.934327,470,5
124147.196_485434.314-Rest,2021-01-27T06:07:22.000Z,52.35594,4.934327,470,0
124749.487_486376.553-Rest,2021-01-27T06:08:49.000Z,52.364445,4.943083,405,8
120170.487_484127.822-Rest,2021-01-27T06:09:14.000Z,52.343964,4.8760915,140,6
125081.781_487136.782-Rest,2021-01-27T06:09:40.000Z,52.371296,4.9478936,350,8
118255.732_484130.889-Rest,2021-01-27T06:09:43.000Z,52.343864,4.8479934,305,14
124749.487_486376.553-Rest,2021-01-27T06:09:52.000Z,52.364445,4.943083,325,0
120170.487_484127.822-Rest,2021-01-27T06:10:31.000Z,52.343964,4.8760915,75,0
124749.487_486376.553-Rest,2021-01-27T06:10:56.000Z,52.364445,4.943083,365,0
120170.487_484127.822-Rest,2021-01-27T06:11:50.000Z,52.343964,4.8760915,275,0
120443.139_482253.168-Rest,2021-01-27T06:14:05.000Z,52.327133,4.880285,155,6
120443.139_482253.168-Rest,2021-01-27T06:15:20.000Z,52.327133,4.880285,10,0
120045.956_484119.784-Rest,2021-01-27T06:15:40.000Z,52.343884,4.8742647,170,6
123135.089_485650.555-Rest,2021-01-27T06:16:04.000Z,52.35783,4.9194508,390,6
124393.097_486173.838-Rest,2021-01-27T06:16:15.000Z,52.362602,4.937869,200,1
124575.090_487275.784-Rest,2021-01-27T06:16:45.000Z,52.372517,4.940441,370,8
120045.956_484119.784-Rest,2021-01-27T06:16:59.000Z,52.343884,4.8742647,140,0
123135.089_485650.555-Rest,2021-01-27T06:17:29.000Z,52.35783,4.9194508,635,0
120400.887_482274.494-Rest,2021-01-27T06:18:25.000Z,52.32732,4.8796625,250,6
122658.626_488538.300-Rest,2021-01-27T06:19:21.000Z,52.383755,4.9121785,275,1
121491.278_485585.313-Rest,2021-01-27T06:19:29.000Z,52.357143,4.8953276,600,7
