id,dateObserved,lat,long,weight,day_diff
122864.890_485969.870-Rest,2020-09-05T05:14:08.000Z,52.360683,4.915454,175,1
122777.490_485950.781-Rest,2020-09-05T05:16:32.000Z,52.360504,4.9141726,245,1
122719.209_485836.181-Rest,2020-09-05T05:19:42.000Z,52.359474,4.913328,155,1
123424.601_488959.133-Rest,2020-09-05T05:25:12.000Z,52.38758,4.9233894,2645,8
120893.231_482973.819-Rest,2020-09-05T05:30:29.000Z,52.333637,4.886814,70,2
121892.643_490845.337-Rest,2020-09-05T05:30:42.000Z,52.40444,4.900701,0,22
120893.231_482973.819-Rest,2020-09-05T05:31:40.000Z,52.333637,4.886814,60,0
121892.643_490845.337-Rest,2020-09-05T05:31:56.000Z,52.40444,4.900701,2935,0
121892.643_490845.337-Rest,2020-09-05T05:31:59.000Z,52.40444,4.900701,2935,0
121892.643_490845.337-Rest,2020-09-05T05:32:02.000Z,52.40444,4.900701,2935,0
121892.643_490845.337-Rest,2020-09-05T05:32:04.000Z,52.40444,4.900701,2935,0
123384.712_488877.250-Rest,2020-09-05T05:32:59.000Z,52.38684,4.922811,2495,8
120829.666_482657.773-Rest,2020-09-05T05:38:24.000Z,52.33079,4.8859134,120,3
120829.666_482657.773-Rest,2020-09-05T05:39:20.000Z,52.33079,4.8859134,280,0
118465.512_485620.976-Rest,2020-09-05T05:42:23.000Z,52.357273,4.85091,65,8
120938.206_482370.094-Rest,2020-09-05T05:44:07.000Z,52.328213,4.8875346,95,6
123823.210_488969.661-Rest,2020-09-05T05:44:48.000Z,52.3877,4.9292436,2690,8
120938.206_482370.094-Rest,2020-09-05T05:45:30.000Z,52.328213,4.8875346,75,0
121044.720_482354.079-Rest,2020-09-05T05:48:15.000Z,52.328075,4.8890986,345,6
121064.908_482289.689-Rest,2020-09-05T05:51:17.000Z,52.3275,4.8894014,100,6
121928.032_483921.708-Rest,2020-09-05T05:51:44.000Z,52.34222,4.901902,305,4
121064.908_482289.689-Rest,2020-09-05T05:52:18.000Z,52.3275,4.8894014,170,0
123715.219_489038.774-Rest,2020-09-05T05:54:35.000Z,52.388313,4.927651,1925,19
121940.703_483947.072-Rest,2020-09-05T06:03:14.000Z,52.34245,4.902086,405,4
118955.119_484784.326-Rest,2020-09-05T06:06:33.000Z,52.349785,4.8581862,30,4
121007.095_482143.102-Rest,2020-09-05T06:09:20.000Z,52.32618,4.8885684,135,6
122223.816_491165.243-Rest,2020-09-05T06:09:20.000Z,52.407337,4.905536,2960,24
121007.095_482143.102-Rest,2020-09-05T06:10:47.000Z,52.32618,4.8885684,75,0
120806.572_482180.491-Rest,2020-09-05T06:14:20.000Z,52.3265,4.885623,130,6
120806.572_482180.491-Rest,2020-09-05T06:15:24.000Z,52.3265,4.885623,105,0
121946.111_484011.224-Rest,2020-09-05T06:15:56.000Z,52.343025,4.9021587,195,4
120860.362_482195.447-Rest,2020-09-05T06:19:08.000Z,52.32664,4.8864107,165,6
118787.476_484420.545-Rest,2020-09-05T06:19:20.000Z,52.346504,4.8557653,35,1
120860.362_482195.447-Rest,2020-09-05T06:20:17.000Z,52.32664,4.8864107,145,0
120834.088_482279.556-Rest,2020-09-05T06:23:33.000Z,52.327393,4.886017,115,6
120834.088_482279.556-Rest,2020-09-05T06:24:35.000Z,52.327393,4.886017,155,0
120834.088_482279.556-Rest,2020-09-05T06:25:51.000Z,52.327393,4.886017,310,0
119903.752_484405.326-Rest,2020-09-05T06:27:24.000Z,52.34644,4.872148,55,0
120798.609_482260.748-Rest,2020-09-05T06:30:20.000Z,52.32722,4.885498,75,6
