id,dateObserved,lat,long,weight,day_diff
125121.670_481116.833-Rest,2021-06-28T00:09:16.000Z,52.317192,4.9490137,330,2
125049.604_481077.486-Rest,2021-06-28T00:11:55.000Z,52.316837,4.9479604,1020,1
124918.435_481004.774-Rest,2021-06-28T00:15:49.000Z,52.316174,4.946043,330,1
120240.416_488709.067-Rest,2021-06-28T04:40:32.000Z,52.38514,4.8766437,280,3
120240.416_488709.067-Rest,2021-06-28T04:42:09.000Z,52.38514,4.8766437,240,0
120250.282_488648.271-Rest,2021-06-28T04:44:58.000Z,52.384594,4.876795,345,3
120318.284_488604.249-Rest,2021-06-28T04:48:00.000Z,52.384205,4.8777986,355,3
120336.985_488668.145-Rest,2021-06-28T04:51:04.000Z,52.384777,4.8780665,220,3
121153.223_485617.787-Rest,2021-06-28T04:51:27.000Z,52.357414,4.8903623,780,3
120368.896_488700.900-Rest,2021-06-28T04:53:56.000Z,52.385075,4.878532,245,17
125015.644_487230.302-Rest,2021-06-28T04:55:01.000Z,52.372143,4.9469123,510,3
118184.666_487793.548-Rest,2021-06-28T04:56:34.000Z,52.376778,4.8465495,5,11
125015.644_487230.302-Rest,2021-06-28T04:57:01.000Z,52.372143,4.9469123,540,0
118184.666_487793.548-Rest,2021-06-28T04:57:37.000Z,52.376778,4.8465495,450,0
120451.171_488565.116-Rest,2021-06-28T04:58:44.000Z,52.38386,4.879754,250,2
125015.644_487230.302-Rest,2021-06-28T04:58:52.000Z,52.372143,4.9469123,585,0
118191.871_487846.470-Rest,2021-06-28T05:00:39.000Z,52.377254,4.8466496,450,3
122501.171_485103.049-Rest,2021-06-28T05:02:13.000Z,52.35287,4.910198,115,0
123697.383_486068.628-Rest,2021-06-28T05:02:16.000Z,52.361618,4.927665,370,5
120250.446_484857.004-Rest,2021-06-28T05:02:22.000Z,52.35052,4.877189,85,3
125316.010_487176.820-Rest,2021-06-28T05:04:31.000Z,52.371666,4.951329,390,6
121319.025_485527.155-Rest,2021-06-28T05:05:36.000Z,52.35661,4.892805,700,3
125267.574_486862.700-Rest,2021-06-28T05:05:40.000Z,52.368843,4.950646,20,12
120287.232_488397.445-Rest,2021-06-28T05:05:51.000Z,52.382343,4.8773637,335,3
125267.574_486862.700-Rest,2021-06-28T05:05:56.000Z,52.368843,4.950646,325,0
125267.574_486862.700-Rest,2021-06-28T05:07:05.000Z,52.368843,4.950646,310,0
120419.157_484683.217-Rest,2021-06-28T05:07:39.000Z,52.348972,4.879683,75,2
122612.669_484868.512-Rest,2021-06-28T05:08:04.000Z,52.35077,4.911857,1260,3
118872.567_482879.761-Rest,2021-06-28T05:08:53.000Z,52.332664,4.857179,210,10
118505.027_487958.080-Rest,2021-06-28T05:08:58.000Z,52.378277,4.8512363,0,3
120215.901_488336.784-Rest,2021-06-28T05:09:22.000Z,52.381794,4.8763223,230,3
125182.962_487153.358-Rest,2021-06-28T05:09:30.000Z,52.37145,4.949378,385,4
118505.027_487958.080-Rest,2021-06-28T05:10:04.000Z,52.378277,4.8512363,500,0
121337.801_485457.946-Rest,2021-06-28T05:10:19.000Z,52.35599,4.893088,1005,1
118872.567_482879.761-Rest,2021-06-28T05:10:55.000Z,52.332664,4.857179,330,0
120296.163_484678.292-Rest,2021-06-28T05:11:04.000Z,52.34892,4.8778787,50,2
122680.359_484652.367-Rest,2021-06-28T05:11:49.000Z,52.34883,4.9128714,445,4
120228.760_488302.126-Rest,2021-06-28T05:12:10.000Z,52.38148,4.876515,0,3
120910.010_482810.796-Rest,2021-06-28T05:12:56.000Z,52.332172,4.8870764,245,10
123481.807_486056.035-Rest,2021-06-28T05:13:16.000Z,52.361492,4.924502,600,8
118526.080_487889.879-Rest,2021-06-28T05:13:18.000Z,52.377666,4.851553,280,3
118613.580_484804.614-Rest,2021-06-28T05:13:34.000Z,52.349945,4.853172,0,3
120910.010_482810.796-Rest,2021-06-28T05:13:44.000Z,52.332172,4.8870764,310,0
124735.666_486784.579-Rest,2021-06-28T05:13:49.000Z,52.36811,4.9428434,430,4
121472.048_485504.879-Rest,2021-06-28T05:14:28.000Z,52.35642,4.8950534,590,6
124307.118_486297.137-Rest,2021-06-28T05:14:39.000Z,52.363705,4.9365954,480,2
118526.080_487889.879-Rest,2021-06-28T05:14:43.000Z,52.377666,4.851553,770,0
118613.580_484804.614-Rest,2021-06-28T05:15:04.000Z,52.349945,4.853172,605,0
124307.118_486297.137-Rest,2021-06-28T05:16:01.000Z,52.363705,4.9365954,525,0
119903.752_484405.326-Rest,2021-06-28T05:16:02.000Z,52.34644,4.872148,65,1
116089.294_487870.446-Rest,2021-06-28T05:16:29.000Z,52.377327,4.81577,445,97
122782.647_484805.903-Rest,2021-06-28T05:16:36.000Z,52.350216,4.914358,460,3
121472.048_485504.879-Rest,2021-06-28T05:17:36.000Z,52.35642,4.8950534,910,0
124909.704_487332.973-Rest,2021-06-28T05:17:54.000Z,52.37305,4.945349,350,5
120458.586_482831.533-Rest,2021-06-28T05:18:25.000Z,52.332333,4.8804517,175,6
123555.559_486074.837-Rest,2021-06-28T05:18:31.000Z,52.361668,4.925583,555,5
118477.301_487811.892-Rest,2021-06-28T05:18:44.000Z,52.376965,4.850845,0,55
116071.474_487847.798-Rest,2021-06-28T05:18:52.000Z,52.37712,4.815511,480,97
120458.586_482831.533-Rest,2021-06-28T05:19:37.000Z,52.332333,4.8804517,180,0
124203.587_486305.948-Rest,2021-06-28T05:19:45.000Z,52.36378,4.935075,530,1
118477.301_487811.892-Rest,2021-06-28T05:19:54.000Z,52.376965,4.850845,235,0
119030.761_481925.254-Rest,2021-06-28T05:19:57.000Z,52.324093,4.859602,290,8
120458.586_482831.533-Rest,2021-06-28T05:20:48.000Z,52.332333,4.8804517,190,0
124203.587_486305.948-Rest,2021-06-28T05:21:00.000Z,52.36378,4.935075,480,0
120115.816_488316.769-Rest,2021-06-28T05:21:16.000Z,52.381607,4.8748546,290,3
116014.115_487883.324-Rest,2021-06-28T05:21:23.000Z,52.377434,4.814665,385,13
119030.761_481925.254-Rest,2021-06-28T05:21:23.000Z,52.324093,4.859602,320,0
119533.617_485205.265-Rest,2021-06-28T05:21:25.000Z,52.353607,4.866632,450,2
119258.493_484543.336-Rest,2021-06-28T05:21:46.000Z,52.347637,4.862664,5,1
124919.186_486403.011-Rest,2021-06-28T05:21:54.000Z,52.364693,4.945572,275,4
122864.890_485969.870-Rest,2021-06-28T05:22:33.000Z,52.360683,4.915454,465,4
123640.357_486104.695-Rest,2021-06-28T05:22:54.000Z,52.36194,4.926825,450,2
124919.186_486403.011-Rest,2021-06-28T05:23:05.000Z,52.364693,4.945572,535,0
115996.574_487860.942-Rest,2021-06-28T05:23:50.000Z,52.37723,4.8144097,355,82
118457.405_487868.614-Rest,2021-06-28T05:24:00.000Z,52.377472,4.850547,5,3
122864.890_485969.870-Rest,2021-06-28T05:24:03.000Z,52.360683,4.915454,135,0
120167.233_488369.508-Rest,2021-06-28T05:24:05.000Z,52.382084,4.875604,185,21
122805.789_484724.670-Rest,2021-06-28T05:24:12.000Z,52.349487,4.9147053,10,3
119258.493_484543.336-Rest,2021-06-28T05:24:38.000Z,52.347637,4.862664,340,0
118457.405_487868.614-Rest,2021-06-28T05:24:57.000Z,52.377472,4.850547,330,0
121579.022_484240.291-Rest,2021-06-28T05:25:10.000Z,52.345062,4.8967495,380,4
118457.405_487868.614-Rest,2021-06-28T05:26:04.000Z,52.377472,4.850547,130,0
119334.041_481870.888-Rest,2021-06-28T05:26:07.000Z,52.323627,4.864056,265,9
