id,dateObserved,lat,long,weight,day_diff
122468.158_485615.114-Rest,2021-07-01T04:35:03.000Z,52.35747,4.909664,370,4
124589.884_485235.611-Rest,2021-07-01T04:35:37.000Z,52.354183,4.9408426,95,2
122468.158_485615.114-Rest,2021-07-01T04:36:16.000Z,52.35747,4.909664,370,0
122354.199_485579.663-Rest,2021-07-01T04:40:51.000Z,52.357147,4.9079947,405,2
124413.465_485389.587-Rest,2021-07-01T04:41:06.000Z,52.355556,4.9382396,455,2
122354.199_485579.663-Rest,2021-07-01T04:42:18.000Z,52.357147,4.9079947,365,0
123631.655_485936.272-Rest,2021-07-01T04:42:24.000Z,52.360424,4.926713,445,2
124097.279_485389.308-Rest,2021-07-01T04:43:18.000Z,52.355534,4.9335985,390,4
124571.477_486108.058-Rest,2021-07-01T04:43:29.000Z,52.362022,4.9404936,410,2
124097.279_485389.308-Rest,2021-07-01T04:44:26.000Z,52.355534,4.9335985,230,0
124147.196_485434.314-Rest,2021-07-01T04:46:58.000Z,52.35594,4.934327,410,4
123717.862_485872.802-Rest,2021-07-01T04:47:51.000Z,52.35986,4.927984,515,5
124079.021_486110.123-Rest,2021-07-01T04:47:53.000Z,52.36201,4.9332643,320,2
124147.196_485434.314-Rest,2021-07-01T04:48:07.000Z,52.35594,4.934327,255,0
124395.149_485048.589-Rest,2021-07-01T04:49:08.000Z,52.35249,4.9380016,10,2
121640.741_485459.576-Rest,2021-07-01T04:49:42.000Z,52.35602,4.8975344,1460,6
123717.862_485872.802-Rest,2021-07-01T04:49:48.000Z,52.35986,4.927984,625,0
120832.288_489166.739-Rest,2021-07-01T04:50:06.000Z,52.38929,4.8852906,180,1
124161.688_486140.873-Rest,2021-07-01T04:51:06.000Z,52.362293,4.934475,565,9
121640.741_485459.576-Rest,2021-07-01T04:51:40.000Z,52.35602,4.8975344,880,0
124260.177_484921.581-Rest,2021-07-01T04:51:56.000Z,52.35134,4.9360323,185,2
124161.688_486140.873-Rest,2021-07-01T04:52:19.000Z,52.362293,4.934475,710,0
118878.701_484287.623-Rest,2021-07-01T04:52:47.000Z,52.345318,4.857118,165,7
124362.999_485212.800-Rest,2021-07-01T04:53:02.000Z,52.353966,4.937515,345,5
120882.907_489095.481-Rest,2021-07-01T04:53:19.000Z,52.388653,4.8860416,260,1
118878.701_484287.623-Rest,2021-07-01T04:54:04.000Z,52.345318,4.857118,325,0
123849.400_486024.221-Rest,2021-07-01T04:54:27.000Z,52.36123,4.929901,340,6
120948.792_489117.035-Rest,2021-07-01T04:55:59.000Z,52.38885,4.887007,305,1
124203.587_486305.948-Rest,2021-07-01T04:56:11.000Z,52.36378,4.935075,315,2
118878.701_484287.623-Rest,2021-07-01T04:56:27.000Z,52.345318,4.857118,315,0
124203.587_486305.948-Rest,2021-07-01T04:57:22.000Z,52.36378,4.935075,485,0
120242.418_483936.068-Rest,2021-07-01T04:57:43.000Z,52.342243,4.8771667,70,29
124015.061_485111.633-Rest,2021-07-01T04:57:51.000Z,52.353035,4.9324174,625,4
124413.465_485389.587-Rest,2021-07-01T04:58:21.000Z,52.355556,4.9382396,5,0
120967.233_489184.025-Rest,2021-07-01T04:58:27.000Z,52.389454,4.887271,250,1
123454.574_485789.843-Rest,2021-07-01T04:58:32.000Z,52.3591,4.924127,365,4
120242.418_483936.068-Rest,2021-07-01T04:58:47.000Z,52.342243,4.8771667,365,0
118952.128_481973.705-Rest,2021-07-01T04:59:59.000Z,52.324524,4.8584433,140,7
124123.255_486292.927-Rest,2021-07-01T05:00:25.000Z,52.36366,4.9338965,375,2
118952.128_481973.705-Rest,2021-07-01T05:01:16.000Z,52.324524,4.8584433,315,0
124123.255_486292.927-Rest,2021-07-01T05:01:21.000Z,52.36366,4.9338965,315,0
121071.305_489195.357-Rest,2021-07-01T05:01:22.000Z,52.389565,4.8887987,220,6
123392.151_485818.826-Rest,2021-07-01T05:01:42.000Z,52.359356,4.923208,450,7
121370.431_485354.645-Rest,2021-07-01T05:02:12.000Z,52.355064,4.893577,935,6
124123.255_486292.927-Rest,2021-07-01T05:02:27.000Z,52.36366,4.9338965,495,0
120217.227_484155.844-Rest,2021-07-01T05:03:11.000Z,52.34422,4.8767743,215,6
123392.151_485818.826-Rest,2021-07-01T05:03:12.000Z,52.359356,4.923208,475,0
121370.431_485354.645-Rest,2021-07-01T05:03:48.000Z,52.355064,4.893577,1110,0
120217.227_484155.844-Rest,2021-07-01T05:04:18.000Z,52.34422,4.8767743,160,0
124344.352_485527.306-Rest,2021-07-01T05:04:28.000Z,52.35679,4.9372125,425,2
119226.056_484126.364-Rest,2021-07-01T05:04:33.000Z,52.34389,4.8622327,275,7
122971.363_485442.486-Rest,2021-07-01T05:05:04.000Z,52.35595,4.917067,460,4
121060.990_489141.631-Rest,2021-07-01T05:05:13.000Z,52.38908,4.888653,260,1
120217.227_484155.844-Rest,2021-07-01T05:05:17.000Z,52.34422,4.8767743,295,0
123993.499_486279.958-Rest,2021-07-01T05:05:46.000Z,52.363533,4.931993,365,2
119226.056_484126.364-Rest,2021-07-01T05:06:05.000Z,52.34389,4.8622327,390,0
118878.701_484287.623-Rest,2021-07-01T05:06:12.000Z,52.345318,4.857118,15,0
122971.363_485442.486-Rest,2021-07-01T05:06:15.000Z,52.35595,4.917067,300,0
119320.704_484863.330-Rest,2021-07-01T05:07:27.000Z,52.350517,4.8635435,395,2
123229.387_485763.274-Rest,2021-07-01T05:07:42.000Z,52.35885,4.920824,405,4
118878.701_484287.623-Rest,2021-07-01T05:08:07.000Z,52.345318,4.857118,705,0
121170.550_489108.609-Rest,2021-07-01T05:08:14.000Z,52.38879,4.8902655,175,1
121210.821_485309.618-Rest,2021-07-01T05:08:34.000Z,52.35465,4.8912387,570,6
124694.563_485229.332-Rest,2021-07-01T05:08:37.000Z,52.35413,4.94238,300,6
115060.936_490533.045-Rest,2021-07-01T05:08:46.000Z,52.40118,4.800352,0,2
124123.255_486292.927-Rest,2021-07-01T05:09:00.000Z,52.36366,4.9338965,160,0
124123.255_486292.927-Rest,2021-07-01T05:10:01.000Z,52.36366,4.9338965,445,0
121210.821_485309.618-Rest,2021-07-01T05:10:12.000Z,52.35465,4.8912387,420,0
124123.255_486292.927-Rest,2021-07-01T05:11:01.000Z,52.36366,4.9338965,425,0
121039.934_489075.486-Rest,2021-07-01T05:11:31.000Z,52.388485,4.88835,225,1
120894.905_484362.260-Rest,2021-07-01T05:12:19.000Z,52.346115,4.886698,190,2
119112.844_482240.346-Rest,2021-07-01T05:12:40.000Z,52.32693,4.860772,315,5
122834.903_485256.027-Rest,2021-07-01T05:12:41.000Z,52.354263,4.915082,480,6
123257.392_485501.641-Rest,2021-07-01T05:13:14.000Z,52.3565,4.92126,355,6
119112.844_482240.346-Rest,2021-07-01T05:14:05.000Z,52.32693,4.860772,295,0
119461.279_485097.597-Rest,2021-07-01T05:14:15.000Z,52.352634,4.865582,440,2
123828.780_485123.239-Rest,2021-07-01T05:14:39.000Z,52.35313,4.929682,155,7
119185.561_484186.925-Rest,2021-07-01T05:14:41.000Z,52.344433,4.861632,545,6
124692.020_485136.430-Rest,2021-07-01T05:15:44.000Z,52.353294,4.942351,330,5
124042.675_486418.224-Rest,2021-07-01T05:16:13.000Z,52.36478,4.932702,355,2
119103.295_486888.007-Rest,2021-07-01T05:18:38.000Z,52.368702,4.8601365,415,5
123216.296_485613.027-Rest,2021-07-01T05:18:51.000Z,52.357494,4.920646,500,8
119304.477_484322.012-Rest,2021-07-01T05:19:25.000Z,52.345654,4.863363,435,4
124042.675_486418.224-Rest,2021-07-01T05:19:43.000Z,52.36478,4.932702,320,0
119533.617_485205.265-Rest,2021-07-01T05:19:47.000Z,52.353607,4.866632,525,2
120119.411_484043.867-Rest,2021-07-01T05:19:49.000Z,52.343204,4.8753505,165,13
119103.295_486888.007-Rest,2021-07-01T05:19:51.000Z,52.368702,4.8601365,245,0
123216.296_485613.027-Rest,2021-07-01T05:20:05.000Z,52.357494,4.920646,515,0
