id,dateObserved,lat,long,weight,day_diff
123859.120_487877.641-Rest,2020-05-01T04:45:08.000Z,52.377884,4.929872,95,6
124920.741_486906.684-Rest,2020-05-01T04:45:28.000Z,52.369217,4.9455495,205,0
119725.360_488119.800-Rest,2020-05-01T04:45:41.000Z,52.37981,4.8691406,745,1
116716.918_487460.542-Rest,2020-05-01T04:45:52.000Z,52.373684,4.8250337,255,9
123785.790_488009.116-Rest,2020-05-01T04:46:15.000Z,52.379063,4.928783,335,9
116716.918_487460.542-Rest,2020-05-01T04:46:49.000Z,52.373684,4.8250337,195,0
123478.427_483966.342-Rest,2020-05-01T04:46:55.000Z,52.342712,4.9246483,210,2
121747.514_483880.049-Rest,2020-05-01T04:47:10.000Z,52.341835,4.8992577,265,6
121453.756_484342.354-Rest,2020-05-01T04:47:41.000Z,52.34597,4.894901,230,2
123785.790_488009.116-Rest,2020-05-01T04:47:47.000Z,52.379063,4.928783,310,0
121747.514_483880.049-Rest,2020-05-01T04:48:26.000Z,52.341835,4.8992577,430,0
121453.756_484342.354-Rest,2020-05-01T04:48:29.000Z,52.34597,4.894901,125,0
124600.345_486913.312-Rest,2020-05-01T04:49:06.000Z,52.36926,4.9408445,160,2
116624.936_487486.492-Rest,2020-05-01T04:49:13.000Z,52.373913,4.82368,275,9
123838.181_487883.349-Rest,2020-05-01T04:49:43.000Z,52.377937,4.929564,275,6
124600.345_486913.312-Rest,2020-05-01T04:50:04.000Z,52.36926,4.9408445,225,0
116624.936_487486.492-Rest,2020-05-01T04:50:05.000Z,52.373913,4.82368,180,0
123988.905_485287.881-Rest,2020-05-01T04:50:08.000Z,52.354618,4.932017,175,2
123500.553_484091.292-Rest,2020-05-01T04:50:30.000Z,52.343838,4.924961,285,2
116624.936_487486.492-Rest,2020-05-01T04:51:03.000Z,52.373913,4.82368,210,0
123988.905_485287.881-Rest,2020-05-01T04:51:21.000Z,52.354618,4.932017,260,0
123500.553_484091.292-Rest,2020-05-01T04:51:25.000Z,52.343838,4.924961,260,0
123776.488_487901.468-Rest,2020-05-01T04:51:48.000Z,52.378094,4.9286566,280,6
124774.793_484863.442-Rest,2020-05-01T04:52:10.000Z,52.350845,4.94359,275,27
121768.450_484002.478-Rest,2020-05-01T04:52:16.000Z,52.342937,4.8995523,410,6
121268.876_484383.295-Rest,2020-05-01T04:52:40.000Z,52.34633,4.892184,115,2
121768.450_484002.478-Rest,2020-05-01T04:53:37.000Z,52.342937,4.8995523,410,0
121268.876_484383.295-Rest,2020-05-01T04:53:53.000Z,52.34633,4.892184,105,0
123747.317_487909.274-Rest,2020-05-01T04:53:55.000Z,52.378162,4.9282274,110,6
119845.510_485341.405-Rest,2020-05-01T04:54:05.000Z,52.35485,4.871196,815,3
123920.244_485209.818-Rest,2020-05-01T04:54:12.000Z,52.353912,4.9310164,215,2
123601.162_483976.160-Rest,2020-05-01T04:54:16.000Z,52.342808,4.9264483,140,2
123920.244_485209.818-Rest,2020-05-01T04:55:30.000Z,52.353912,4.9310164,235,0
123687.261_487927.640-Rest,2020-05-01T04:55:55.000Z,52.378326,4.927344,160,6
124797.755_484835.752-Rest,2020-05-01T04:56:38.000Z,52.3506,4.9439297,180,27
116311.848_487439.240-Rest,2020-05-01T04:56:41.000Z,52.373466,4.819088,250,6
121251.142_484308.563-Rest,2020-05-01T04:56:47.000Z,52.345654,4.891931,175,2
123966.731_487560.657-Rest,2020-05-01T04:56:51.000Z,52.375042,4.931482,240,6
116311.848_487439.240-Rest,2020-05-01T04:57:37.000Z,52.373466,4.819088,350,0
121251.142_484308.563-Rest,2020-05-01T04:57:47.000Z,52.345654,4.891931,160,0
122794.403_488689.700-Rest,2020-05-01T04:58:01.000Z,52.385124,4.9141583,250,1
119820.328_485403.974-Rest,2020-05-01T04:58:08.000Z,52.35541,4.8708196,735,3
122794.403_488689.700-Rest,2020-05-01T04:59:05.000Z,52.385124,4.9141583,230,0
123658.905_487935.887-Rest,2020-05-01T04:59:25.000Z,52.3784,4.9269266,270,6
124797.323_484811.515-Rest,2020-05-01T04:59:50.000Z,52.35038,4.943926,415,27
121699.210_483884.597-Rest,2020-05-01T05:00:28.000Z,52.341873,4.898548,125,6
121233.363_484195.764-Rest,2020-05-01T05:00:31.000Z,52.34464,4.891681,105,6
124991.787_487771.700-Rest,2020-05-01T05:00:31.000Z,52.376995,4.9465156,295,2
116382.597_487419.403-Rest,2020-05-01T05:00:33.000Z,52.37329,4.8201294,310,6
119781.568_488068.469-Rest,2020-05-01T05:01:13.000Z,52.379353,4.8699713,1200,13
121699.210_483884.597-Rest,2020-05-01T05:01:35.000Z,52.341873,4.898548,245,0
124991.787_487771.700-Rest,2020-05-01T05:01:35.000Z,52.376995,4.9465156,285,0
116382.597_487419.403-Rest,2020-05-01T05:01:36.000Z,52.37329,4.8201294,275,0
123541.411_487970.167-Rest,2020-05-01T05:01:38.000Z,52.3787,4.9251976,350,6
123824.249_487602.024-Rest,2020-05-01T05:01:44.000Z,52.37541,4.9293857,315,6
123835.899_485413.917-Rest,2020-05-01T05:02:01.000Z,52.355743,4.9297595,5,2
121233.363_484195.764-Rest,2020-05-01T05:02:03.000Z,52.34464,4.891681,65,0
123835.899_485413.917-Rest,2020-05-01T05:02:19.000Z,52.355743,4.9297595,295,0
123527.221_484192.374-Rest,2020-05-01T05:02:27.000Z,52.344746,4.925343,430,2
123824.249_487602.024-Rest,2020-05-01T05:02:47.000Z,52.37541,4.9293857,395,0
120120.447_485533.550-Rest,2020-05-01T05:02:49.000Z,52.356594,4.8752112,555,2
122658.626_488538.300-Rest,2020-05-01T05:03:11.000Z,52.383755,4.9121785,315,1
124720.618_484761.065-Rest,2020-05-01T05:03:51.000Z,52.349922,4.9428043,365,27
123824.249_487602.024-Rest,2020-05-01T05:03:52.000Z,52.37541,4.9293857,315,0
124720.618_484761.065-Rest,2020-05-01T05:05:02.000Z,52.349922,4.9428043,375,0
121181.179_484230.687-Rest,2020-05-01T05:05:26.000Z,52.34495,4.890912,5,2
116326.314_487319.424-Rest,2020-05-01T05:06:07.000Z,52.37239,4.8193145,415,6
121181.179_484230.687-Rest,2020-05-01T05:06:30.000Z,52.34495,4.890912,120,0
116326.314_487319.424-Rest,2020-05-01T05:07:09.000Z,52.37239,4.8193145,455,0
119857.301_487931.656-Rest,2020-05-01T05:07:12.000Z,52.378128,4.871098,965,13
124765.428_487440.640-Rest,2020-05-01T05:07:12.000Z,52.37401,4.943221,5,13
120175.624_485706.585-Rest,2020-05-01T05:08:02.000Z,52.35815,4.8760033,320,2
123727.248_487601.437-Rest,2020-05-01T05:08:43.000Z,52.375397,4.9279613,505,2
124347.930_485103.432-Rest,2020-05-01T05:08:45.000Z,52.35298,4.9373035,280,2
124628.806_484757.421-Rest,2020-05-01T05:08:52.000Z,52.349888,4.9414573,170,27
121172.462_484247.514-Rest,2020-05-01T05:09:46.000Z,52.3451,4.8907824,85,6
123727.248_487601.437-Rest,2020-05-01T05:10:00.000Z,52.375397,4.9279613,390,0
124628.806_484757.421-Rest,2020-05-01T05:10:05.000Z,52.349888,4.9414573,285,0
121319.025_485527.155-Rest,2020-05-01T05:10:15.000Z,52.35661,4.892805,740,4
121172.462_484247.514-Rest,2020-05-01T05:11:23.000Z,52.3451,4.8907824,160,0
120289.062_485774.844-Rest,2020-05-01T05:12:05.000Z,52.358772,4.877661,510,2
124382.366_487288.376-Rest,2020-05-01T05:12:57.000Z,52.37262,4.93761,465,7
123678.943_487615.608-Rest,2020-05-01T05:13:07.000Z,52.37552,4.927251,380,6
121337.801_485457.946-Rest,2020-05-01T05:13:33.000Z,52.35599,4.893088,2435,4
120289.062_485774.844-Rest,2020-05-01T05:13:40.000Z,52.358772,4.877661,240,0
124382.366_487288.376-Rest,2020-05-01T05:13:43.000Z,52.37262,4.93761,420,0
116504.422_487611.054-Rest,2020-05-01T05:14:02.000Z,52.375023,4.821896,270,6
123678.943_487615.608-Rest,2020-05-01T05:14:16.000Z,52.37552,4.927251,230,0
124576.349_484773.051-Rest,2020-05-01T05:14:26.000Z,52.350025,4.940686,430,1
121193.751_484370.714-Rest,2020-05-01T05:15:34.000Z,52.34621,4.8910823,155,6
121193.751_484370.714-Rest,2020-05-01T05:16:27.000Z,52.34621,4.8910823,115,0
123630.391_487629.269-Rest,2020-05-01T05:17:36.000Z,52.37564,4.9265366,90,6
122722.250_489925.908-Rest,2020-05-01T05:17:58.000Z,52.39623,4.9129796,3050,10
124628.547_484875.171-Rest,2020-05-01T05:18:03.000Z,52.350945,4.941443,225,27
121243.376_488578.462-Rest,2020-05-01T05:18:12.000Z,52.38403,4.8913884,265,1
123630.391_487629.269-Rest,2020-05-01T05:18:49.000Z,52.37564,4.9265366,365,0
121183.559_484372.336-Rest,2020-05-01T05:19:04.000Z,52.346226,4.8909326,155,2
124628.547_484875.171-Rest,2020-05-01T05:19:15.000Z,52.350945,4.941443,435,0
116310.812_487610.982-Rest,2020-05-01T05:19:27.000Z,52.375008,4.819053,315,6
120453.970_485380.221-Rest,2020-05-01T05:20:09.000Z,52.355236,4.8801227,180,2
121183.559_484372.336-Rest,2020-05-01T05:20:13.000Z,52.346226,4.8909326,100,0
121248.383_488641.194-Rest,2020-05-01T05:21:27.000Z,52.384594,4.8914557,280,1
120453.970_485380.221-Rest,2020-05-01T05:21:28.000Z,52.355236,4.8801227,155,0
123581.532_487642.997-Rest,2020-05-01T05:21:52.000Z,52.37576,4.9258175,95,2
116146.119_487580.338-Rest,2020-05-01T05:22:34.000Z,52.37472,4.8166385,280,2
121895.684_488865.776-Rest,2020-05-01T05:22:58.000Z,52.38665,4.900941,440,0
123581.532_487642.997-Rest,2020-05-01T05:23:01.000Z,52.37576,4.9258175,280,0
124370.930_487127.673-Rest,2020-05-01T05:23:01.000Z,52.371174,4.9374566,215,3
124550.775_484839.806-Rest,2020-05-01T05:23:02.000Z,52.350624,4.9403048,220,27
121248.383_488641.194-Rest,2020-05-01T05:23:06.000Z,52.384594,4.8914557,260,0
116146.119_487580.338-Rest,2020-05-01T05:23:32.000Z,52.37472,4.8166385,220,0
121113.900_484396.417-Rest,2020-05-01T05:23:43.000Z,52.346436,4.8899083,215,2
124370.930_487127.673-Rest,2020-05-01T05:24:04.000Z,52.371174,4.9374566,290,0
124550.775_484839.806-Rest,2020-05-01T05:24:17.000Z,52.350624,4.9403048,150,0
121895.684_488865.776-Rest,2020-05-01T05:24:23.000Z,52.38665,4.900941,490,0
121113.900_484396.417-Rest,2020-05-01T05:24:35.000Z,52.346436,4.8899083,245,0
121906.475_485249.949-Rest,2020-05-01T05:25:54.000Z,52.354156,4.9014554,690,3
116144.171_487633.510-Rest,2020-05-01T05:25:56.000Z,52.3752,4.8166037,275,2
123270.968_484716.696-Rest,2020-05-01T05:26:13.000Z,52.34944,4.921533,170,3
124284.005_487126.961-Rest,2020-05-01T05:26:29.000Z,52.371162,4.9361806,460,3
122929.984_489448.948-Rest,2020-05-01T05:26:37.000Z,52.391953,4.916077,2765,5
121265.248_488848.800-Rest,2020-05-01T05:26:44.000Z,52.38646,4.8916826,265,1
116144.171_487633.510-Rest,2020-05-01T05:26:53.000Z,52.3752,4.8166037,320,0
123270.968_484716.696-Rest,2020-05-01T05:27:11.000Z,52.34944,4.921533,190,0
124284.005_487126.961-Rest,2020-05-01T05:27:11.000Z,52.371162,4.9361806,105,0
124497.524_484856.032-Rest,2020-05-01T05:27:24.000Z,52.350765,4.939522,220,17
120617.377_485296.853-Rest,2020-05-01T05:27:26.000Z,52.354496,4.8825297,390,2
121265.248_488848.800-Rest,2020-05-01T05:27:38.000Z,52.38646,4.8916826,160,0
124284.005_487126.961-Rest,2020-05-01T05:28:05.000Z,52.371162,4.9361806,465,0
120969.844_484409.618-Rest,2020-05-01T05:28:13.000Z,52.346546,4.8877926,205,2
123270.968_484716.696-Rest,2020-05-01T05:28:13.000Z,52.34944,4.921533,230,0
121954.963_488751.659-Rest,2020-05-01T05:28:39.000Z,52.385628,4.9018226,415,3
122151.836_485378.276-Rest,2020-05-01T05:29:26.000Z,52.355324,4.905044,610,3
120969.844_484409.618-Rest,2020-05-01T05:29:32.000Z,52.346546,4.8877926,155,0
115983.729_487565.300-Rest,2020-05-01T05:30:05.000Z,52.374577,4.8142557,275,2
121273.649_488952.328-Rest,2020-05-01T05:30:07.000Z,52.38739,4.8917956,120,3
121954.963_488751.659-Rest,2020-05-01T05:30:16.000Z,52.385628,4.9018226,515,0
124169.962_485283.314-Rest,2020-05-01T05:30:23.000Z,52.354588,4.934675,365,6
124573.515_484930.639-Rest,2020-05-01T05:30:33.000Z,52.35144,4.94063,305,17
120969.844_484409.618-Rest,2020-05-01T05:30:39.000Z,52.346546,4.8877926,165,0
121273.649_488952.328-Rest,2020-05-01T05:30:56.000Z,52.38739,4.8917956,145,0
124266.655_487095.234-Rest,2020-05-01T05:31:20.000Z,52.370876,4.935929,445,6
124169.962_485283.314-Rest,2020-05-01T05:31:30.000Z,52.354588,4.934675,0,0
122997.666_489445.308-Rest,2020-05-01T05:31:34.000Z,52.391926,4.917072,2670,10
124266.655_487095.234-Rest,2020-05-01T05:32:14.000Z,52.370876,4.935929,405,0
120519.718_485190.470-Rest,2020-05-01T05:32:18.000Z,52.353535,4.8811073,135,2
115994.314_487659.968-Rest,2020-05-01T05:33:10.000Z,52.375427,4.8144,365,2
120519.718_485190.470-Rest,2020-05-01T05:33:33.000Z,52.353535,4.8811073,290,0
124626.719_485027.336-Rest,2020-05-01T05:33:45.000Z,52.35231,4.9414024,150,17
115994.314_487659.968-Rest,2020-05-01T05:34:00.000Z,52.375427,4.8144,410,0
121222.140_491346.241-Rest,2020-05-01T05:34:02.000Z,52.4089,4.890798,2195,48
123250.170_487726.274-Rest,2020-05-01T05:34:14.000Z,52.37649,4.9209437,330,6
120960.598_484341.383-Rest,2020-05-01T05:34:42.000Z,52.345932,4.887664,135,2
121320.291_488887.602-Rest,2020-05-01T05:35:19.000Z,52.386814,4.892487,80,3
120960.598_484341.383-Rest,2020-05-01T05:35:58.000Z,52.345932,4.887664,140,0
123047.195_489675.327-Rest,2020-05-01T05:36:22.000Z,52.393993,4.9177775,2590,15
121859.042_485104.310-Rest,2020-05-01T05:36:57.000Z,52.352844,4.9007735,485,3
124527.166_485131.997-Rest,2020-05-01T05:37:15.000Z,52.35325,4.939932,275,27
123200.739_487736.750-Rest,2020-05-01T05:37:26.000Z,52.376583,4.920217,155,6
120684.788_485183.523-Rest,2020-05-01T05:37:51.000Z,52.353485,4.8835306,540,4
121859.042_485104.310-Rest,2020-05-01T05:37:58.000Z,52.352844,4.9007735,330,0
123200.739_487736.750-Rest,2020-05-01T05:38:35.000Z,52.376583,4.920217,215,0
121099.271_491636.673-Rest,2020-05-01T05:39:27.000Z,52.411507,4.8889627,2700,5
125457.532_480343.847-Rest,2020-05-01T05:39:58.000Z,52.310265,4.954007,435,6
124362.999_485212.800-Rest,2020-05-01T05:40:18.000Z,52.353966,4.937515,160,2
115737.706_487718.534-Rest,2020-05-01T05:40:55.000Z,52.375935,4.810625,255,2
124258.358_487056.601-Rest,2020-05-01T05:41:09.000Z,52.37053,4.9358106,555,6
125457.532_480343.847-Rest,2020-05-01T05:41:11.000Z,52.310265,4.954007,135,0
123127.024_487753.015-Rest,2020-05-01T05:41:19.000Z,52.376724,4.9191327,110,6
121941.673_485167.708-Rest,2020-05-01T05:42:31.000Z,52.35342,4.90198,465,3
121461.046_488644.654-Rest,2020-05-01T05:42:32.000Z,52.384636,4.894579,215,3
124241.777_485326.978-Rest,2020-05-01T05:43:37.000Z,52.354984,4.935725,225,2
125425.917_480392.552-Rest,2020-05-01T05:44:00.000Z,52.3107,4.9535394,405,6
115664.390_487721.076-Rest,2020-05-01T05:44:20.000Z,52.375954,4.809548,160,2
122933.221_490800.124-Rest,2020-05-01T05:44:30.000Z,52.4041,4.9159956,405,13
124241.777_485326.978-Rest,2020-05-01T05:44:41.000Z,52.354984,4.935725,220,0
125425.917_480392.552-Rest,2020-05-01T05:45:10.000Z,52.3107,4.9535394,410,0
124447.833_484884.823-Rest,2020-05-01T05:45:26.000Z,52.35102,4.93879,305,17
124258.358_487056.601-Rest,2020-05-01T05:45:29.000Z,52.37053,4.9358106,240,0
124307.118_486297.137-Rest,2020-05-01T05:46:38.000Z,52.363705,4.9365954,290,18
120993.942_484244.028-Rest,2020-05-01T05:47:08.000Z,52.34506,4.888163,155,2
115688.484_487634.887-Rest,2020-05-01T05:47:11.000Z,52.37518,4.8099117,155,2
121346.867_488633.127-Rest,2020-05-01T05:47:24.000Z,52.384525,4.892903,100,1
122851.462_490803.427-Rest,2020-05-01T05:47:30.000Z,52.40412,4.914794,620,8
115688.484_487634.887-Rest,2020-05-01T05:48:02.000Z,52.37518,4.8099117,75,0
124147.196_485434.314-Rest,2020-05-01T05:48:08.000Z,52.35594,4.934327,225,2
120837.985_485160.714-Rest,2020-05-01T05:48:11.000Z,52.353287,4.8857813,205,2
125380.399_480502.637-Rest,2020-05-01T05:48:35.000Z,52.311687,4.9528623,480,3
115688.484_487634.887-Rest,2020-05-01T05:49:07.000Z,52.37518,4.8099117,405,0
124147.196_485434.314-Rest,2020-05-01T05:49:12.000Z,52.35594,4.934327,95,0
124258.358_487056.601-Rest,2020-05-01T05:49:17.000Z,52.37053,4.9358106,380,0
120993.942_484244.028-Rest,2020-05-01T05:49:26.000Z,52.34506,4.888163,195,0
120837.985_485160.714-Rest,2020-05-01T05:49:32.000Z,52.353287,4.8857813,340,0
124647.181_484642.891-Rest,2020-05-01T05:49:54.000Z,52.348858,4.941737,255,27
125380.399_480502.637-Rest,2020-05-01T05:50:04.000Z,52.311687,4.9528623,325,0
121338.420_488559.230-Rest,2020-05-01T05:50:20.000Z,52.38386,4.892786,450,3
124647.181_484642.891-Rest,2020-05-01T05:51:04.000Z,52.348858,4.941737,300,0
124203.587_486305.948-Rest,2020-05-01T05:51:25.000Z,52.36378,4.935075,900,11
124097.279_485389.308-Rest,2020-05-01T05:52:01.000Z,52.355534,4.9335985,380,2
121049.766_484238.003-Rest,2020-05-01T05:52:27.000Z,52.34501,4.888983,280,2
124097.279_485389.308-Rest,2020-05-01T05:53:28.000Z,52.355534,4.9335985,140,0
125290.067_480518.596-Rest,2020-05-01T05:53:43.000Z,52.311825,4.951536,220,3
121049.766_484238.003-Rest,2020-05-01T05:54:01.000Z,52.34501,4.888983,245,0
115659.434_487362.769-Rest,2020-05-01T05:54:17.000Z,52.37273,4.8095174,120,2
120863.528_492991.992-Rest,2020-05-01T05:54:21.000Z,52.42367,4.8853602,2605,9
125290.067_480518.596-Rest,2020-05-01T05:55:01.000Z,52.311825,4.951536,265,0
115659.434_487362.769-Rest,2020-05-01T05:55:20.000Z,52.37273,4.8095174,70,0
120769.558_485135.225-Rest,2020-05-01T05:56:10.000Z,52.353054,4.88478,385,2
124123.255_486292.927-Rest,2020-05-01T05:56:18.000Z,52.36366,4.9338965,915,11
122899.243_490884.997-Rest,2020-05-01T05:56:37.000Z,52.404858,4.9154882,785,10
124123.255_486292.927-Rest,2020-05-01T05:57:21.000Z,52.36366,4.9338965,275,0
121108.609_484327.873-Rest,2020-05-01T05:57:52.000Z,52.34582,4.8898373,180,2
120769.558_485135.225-Rest,2020-05-01T05:58:02.000Z,52.353054,4.88478,210,0
124293.572_485362.018-Rest,2020-05-01T05:58:06.000Z,52.3553,4.936482,215,3
121108.609_484327.873-Rest,2020-05-01T05:58:54.000Z,52.34582,4.8898373,65,0
115446.393_487555.803-Rest,2020-05-01T05:59:40.000Z,52.37445,4.8063664,105,13
121108.609_484327.873-Rest,2020-05-01T06:00:09.000Z,52.34582,4.8898373,165,0
115446.393_487555.803-Rest,2020-05-01T06:00:35.000Z,52.37445,4.8063664,295,0
124232.857_485414.329-Rest,2020-05-01T06:01:02.000Z,52.355766,4.935586,190,3
115348.928_487548.143-Rest,2020-05-01T06:03:03.000Z,52.374374,4.804936,80,13
120802.208_485213.397-Rest,2020-05-01T06:03:23.000Z,52.35376,4.885251,845,7
123954.202_486347.945-Rest,2020-05-01T06:03:26.000Z,52.364143,4.93141,265,9
115348.928_487548.143-Rest,2020-05-01T06:04:02.000Z,52.374374,4.804936,355,0
124270.388_485455.107-Rest,2020-05-01T06:04:46.000Z,52.356136,4.9361334,320,3
122279.355_487671.392-Rest,2020-05-01T06:05:22.000Z,52.37594,4.9066925,150,1
122279.355_487671.392-Rest,2020-05-01T06:06:25.000Z,52.37594,4.9066925,180,0
115227.465_487568.685-Rest,2020-05-01T06:06:49.000Z,52.37455,4.80315,175,13
124324.612_485506.262-Rest,2020-05-01T06:07:34.000Z,52.356598,4.9369245,190,3
115227.465_487568.685-Rest,2020-05-01T06:07:49.000Z,52.37455,4.80315,260,0
122248.758_487686.232-Rest,2020-05-01T06:08:51.000Z,52.376072,4.906242,15,1
124344.352_485527.306-Rest,2020-05-01T06:11:17.000Z,52.35679,4.9372125,80,3
124167.955_485705.780-Rest,2020-05-01T06:15:44.000Z,52.358383,4.934607,300,2
124018.699_486210.337-Rest,2020-05-01T06:16:06.000Z,52.36291,4.932369,275,29
124167.955_485705.780-Rest,2020-05-01T06:16:57.000Z,52.358383,4.934607,120,0
121465.264_484694.151-Rest,2020-05-01T06:17:10.000Z,52.349133,4.895035,540,3
124167.955_485705.780-Rest,2020-05-01T06:18:07.000Z,52.358383,4.934607,260,0
122346.550_489077.519-Rest,2020-05-01T06:18:22.000Z,52.38858,4.9075427,2405,14
121430.343_484779.569-Rest,2020-05-01T06:20:19.000Z,52.3499,4.8945136,445,3
121413.221_484841.667-Rest,2020-05-01T06:22:54.000Z,52.350456,4.894256,625,3
120067.401_488485.015-Rest,2020-05-01T06:23:26.000Z,52.383118,4.874126,750,43
122483.856_489009.829-Rest,2020-05-01T06:25:29.000Z,52.38798,4.9095664,2800,22
121346.559_484848.228-Rest,2020-05-01T06:25:35.000Z,52.35051,4.893277,740,3
123789.260_485255.579-Rest,2020-05-01T06:25:45.000Z,52.354317,4.9290895,210,2
123789.260_485255.579-Rest,2020-05-01T06:26:46.000Z,52.354317,4.9290895,95,0
119237.897_488063.168-Rest,2020-05-01T06:26:51.000Z,52.379272,4.8619876,400,7
123789.260_485255.579-Rest,2020-05-01T06:27:45.000Z,52.354317,4.9290895,135,0
124332.050_485874.137-Rest,2020-05-01T06:28:52.000Z,52.359905,4.9370003,130,41
121262.901_484854.723-Rest,2020-05-01T06:28:57.000Z,52.350563,4.892049,490,3
123720.083_485146.355-Rest,2020-05-01T06:30:46.000Z,52.353333,4.9280844,200,2
123720.083_485146.355-Rest,2020-05-01T06:31:38.000Z,52.353333,4.9280844,175,0
123794.986_490099.623-Rest,2020-05-01T06:31:49.000Z,52.39785,4.928724,2670,7
119257.693_487973.587-Rest,2020-05-01T06:31:53.000Z,52.378468,4.862288,330,6
122468.874_489144.919-Rest,2020-05-01T06:32:21.000Z,52.389194,4.909333,2885,11
123697.553_485162.076-Rest,2020-05-01T06:33:52.000Z,52.35347,4.9277525,210,2
121503.486_484785.362-Rest,2020-05-01T06:34:26.000Z,52.349957,4.8955865,1135,6
121503.486_484785.362-Rest,2020-05-01T06:35:28.000Z,52.349957,4.8955865,615,0
123647.540_485201.296-Rest,2020-05-01T06:36:08.000Z,52.35382,4.927015,125,2
119286.850_487828.181-Rest,2020-05-01T06:36:51.000Z,52.377163,4.8627315,285,6
