id,dateObserved,lat,long,weight,day_diff
122661.718_488369.196-Rest,2020-06-20T05:02:06.000Z,52.382233,4.9122405,2675,4
123018.271_488620.246-Rest,2020-06-20T05:07:16.000Z,52.38451,4.9174533,2675,5
122987.270_488406.894-Rest,2020-06-20T05:11:46.000Z,52.38259,4.9170184,2430,5
122896.731_488372.216-Rest,2020-06-20T05:16:37.000Z,52.382275,4.915692,2585,8
118637.534_484915.540-Rest,2020-06-20T05:18:44.000Z,52.350945,4.8535113,405,2
117862.151_484498.706-Rest,2020-06-20T05:19:26.000Z,52.347145,4.8421774,300,21
125001.935_481902.335-Rest,2020-06-20T05:19:30.000Z,52.324245,4.947188,400,1
117862.151_484498.706-Rest,2020-06-20T05:20:39.000Z,52.347145,4.8421774,465,0
124932.271_482031.499-Rest,2020-06-20T05:21:59.000Z,52.325405,4.9461546,175,1
117861.836_484623.125-Rest,2020-06-20T05:23:20.000Z,52.348263,4.8421593,250,21
117861.836_484623.125-Rest,2020-06-20T05:24:25.000Z,52.348263,4.8421593,315,0
125001.606_482001.476-Rest,2020-06-20T05:25:26.000Z,52.325138,4.947174,170,1
117957.226_484647.667-Rest,2020-06-20T05:27:48.000Z,52.34849,4.8435564,285,21
124927.945_481950.327-Rest,2020-06-20T05:28:15.000Z,52.324673,4.9460983,205,1
117957.226_484647.667-Rest,2020-06-20T05:28:39.000Z,52.34849,4.8435564,180,0
120560.523_488927.606-Rest,2020-06-20T05:29:21.000Z,52.387123,4.8813233,10,17
117957.226_484647.667-Rest,2020-06-20T05:29:52.000Z,52.34849,4.8435564,350,0
115105.028_486261.905-Rest,2020-06-20T05:31:02.000Z,52.362797,4.801507,555,56
115105.028_486261.905-Rest,2020-06-20T05:31:55.000Z,52.362797,4.801507,450,0
117946.846_484562.056-Rest,2020-06-20T05:32:44.000Z,52.34772,4.8434134,250,21
119015.390_485749.136-Rest,2020-06-20T05:33:06.000Z,52.35846,4.858968,305,111
122291.125_484750.276-Rest,2020-06-20T05:33:18.000Z,52.34969,4.90715,830,2
124670.091_481808.144-Rest,2020-06-20T05:33:18.000Z,52.323383,4.942329,185,1
117946.846_484562.056-Rest,2020-06-20T05:33:51.000Z,52.34772,4.8434134,395,0
114881.891_486205.263-Rest,2020-06-20T05:35:35.000Z,52.362274,4.7982383,580,56
122437.314_484738.338-Rest,2020-06-20T05:35:39.000Z,52.34959,4.909296,125,2
124656.441_481732.340-Rest,2020-06-20T05:35:58.000Z,52.3227,4.9421353,280,1
117947.705_484516.701-Rest,2020-06-20T05:36:22.000Z,52.347313,4.843431,255,21
114881.891_486205.263-Rest,2020-06-20T05:36:29.000Z,52.362274,4.7982383,235,0
117947.705_484516.701-Rest,2020-06-20T05:37:19.000Z,52.347313,4.843431,180,0
119055.099_485763.984-Rest,2020-06-20T05:37:24.000Z,52.358597,4.859549,170,76
119804.679_488568.774-Rest,2020-06-20T05:37:59.000Z,52.38385,4.8702583,55,0
124599.009_481768.428-Rest,2020-06-20T05:38:17.000Z,52.32302,4.94129,115,1
114864.309_486314.050-Rest,2020-06-20T05:39:09.000Z,52.36325,4.797967,240,56
114864.309_486314.050-Rest,2020-06-20T05:40:00.000Z,52.36325,4.797967,380,0
124549.098_481681.498-Rest,2020-06-20T05:40:30.000Z,52.32224,4.9405656,220,1
119897.527_488135.307-Rest,2020-06-20T05:40:52.000Z,52.379963,4.8716674,20,4
118037.293_484560.428-Rest,2020-06-20T05:42:09.000Z,52.347713,4.844741,315,21
114813.643_486451.756-Rest,2020-06-20T05:42:54.000Z,52.364483,4.797207,475,56
124625.600_481632.678-Rest,2020-06-20T05:43:24.000Z,52.321804,4.941692,240,1
118037.293_484560.428-Rest,2020-06-20T05:43:31.000Z,52.347713,4.844741,340,0
114813.643_486451.756-Rest,2020-06-20T05:43:57.000Z,52.364483,4.797207,175,0
122366.683_484438.078-Rest,2020-06-20T05:45:10.000Z,52.346886,4.908289,95,2
118037.293_484560.428-Rest,2020-06-20T05:45:24.000Z,52.347713,4.844741,345,0
124741.603_481696.695-Rest,2020-06-20T05:45:53.000Z,52.322384,4.943388,215,1
122366.683_484438.078-Rest,2020-06-20T05:47:02.000Z,52.346886,4.908289,480,0
119331.734_485926.516-Rest,2020-06-20T05:47:46.000Z,52.360073,4.8635926,910,65
114741.194_486413.581-Rest,2020-06-20T05:47:47.000Z,52.364136,4.796148,355,56
118040.525_484658.666-Rest,2020-06-20T05:48:34.000Z,52.348595,4.8447776,170,10
118040.525_484658.666-Rest,2020-06-20T05:49:45.000Z,52.348595,4.8447776,110,0
124789.174_481630.282-Rest,2020-06-20T05:51:13.000Z,52.32179,4.9440913,160,1
114761.404_486296.228-Rest,2020-06-20T05:51:37.000Z,52.363083,4.7964587,390,55
124698.035_481580.074-Rest,2020-06-20T05:53:43.000Z,52.321335,4.942759,200,1
114911.698_486459.779-Rest,2020-06-20T05:55:17.000Z,52.364563,4.7986455,235,55
114911.698_486459.779-Rest,2020-06-20T05:56:26.000Z,52.364563,4.7986455,620,0
114921.875_486364.021-Rest,2020-06-20T05:59:24.000Z,52.3637,4.798806,655,55
114921.875_486364.021-Rest,2020-06-20T06:00:12.000Z,52.3637,4.798806,240,0
124795.440_481279.800-Rest,2020-06-20T06:00:56.000Z,52.31864,4.944215,305,1
115002.855_486501.226-Rest,2020-06-20T06:04:04.000Z,52.36494,4.7999787,415,55
124128.457_490028.980-Rest,2020-06-20T06:04:04.000Z,52.397236,4.93363,2470,6
115002.855_486501.226-Rest,2020-06-20T06:05:09.000Z,52.36494,4.7999787,680,0
115128.218_486572.043-Rest,2020-06-20T06:08:59.000Z,52.36559,4.8018107,605,97
124280.974_489794.945-Rest,2020-06-20T06:09:08.000Z,52.39514,4.935892,2295,4
115128.218_486572.043-Rest,2020-06-20T06:09:56.000Z,52.36559,4.8018107,270,0
122599.470_484390.491-Rest,2020-06-20T06:10:12.000Z,52.346474,4.91171,405,4
115128.218_486572.043-Rest,2020-06-20T06:11:13.000Z,52.36559,4.8018107,335,0
122599.470_484390.491-Rest,2020-06-20T06:11:42.000Z,52.346474,4.91171,445,0
124792.878_481083.667-Rest,2020-06-20T06:12:37.000Z,52.31688,4.944195,105,1
124521.673_489900.756-Rest,2020-06-20T06:13:28.000Z,52.396107,4.939419,2615,8
115130.958_486473.014-Rest,2020-06-20T06:14:30.000Z,52.364697,4.8018627,565,97
124710.178_481232.665-Rest,2020-06-20T06:14:53.000Z,52.31821,4.9429684,190,4
115130.958_486473.014-Rest,2020-06-20T06:15:24.000Z,52.364697,4.8018627,145,0
115130.958_486473.014-Rest,2020-06-20T06:16:28.000Z,52.364697,4.8018627,220,0
122392.792_484321.735-Rest,2020-06-20T06:16:59.000Z,52.34584,4.9086833,225,4
124614.479_481405.698-Rest,2020-06-20T06:17:19.000Z,52.319763,4.9415493,220,4
122392.792_484321.735-Rest,2020-06-20T06:18:33.000Z,52.34584,4.9086833,330,0
115068.673_486452.697-Rest,2020-06-20T06:21:03.000Z,52.36451,4.800951,455,97
124889.052_481236.688-Rest,2020-06-20T06:25:59.000Z,52.318256,4.9455914,220,3
124964.860_481278.464-Rest,2020-06-20T06:28:02.000Z,52.318638,4.9466996,295,3
124958.809_481406.088-Rest,2020-06-20T06:30:28.000Z,52.319786,4.9465995,155,3
122343.394_484245.884-Rest,2020-06-20T06:31:05.000Z,52.345158,4.9079657,470,4
120861.072_489257.530-Rest,2020-06-20T06:32:08.000Z,52.39011,4.885704,950,45
122343.394_484245.884-Rest,2020-06-20T06:33:14.000Z,52.345158,4.9079657,260,0
120851.150_489205.823-Rest,2020-06-20T06:34:26.000Z,52.389645,4.885564,310,17
119671.554_486842.635-Rest,2020-06-20T06:35:09.000Z,52.368332,4.8684845,105,1
116507.688_488459.801-Rest,2020-06-20T06:36:36.000Z,52.382652,4.821847,45,20
120832.288_489166.739-Rest,2020-06-20T06:36:57.000Z,52.38929,4.8852906,390,17
116507.688_488459.801-Rest,2020-06-20T06:37:34.000Z,52.382652,4.821847,395,0
117845.158_487774.359-Rest,2020-06-20T06:37:34.000Z,52.376583,4.841566,200,10
117845.158_487774.359-Rest,2020-06-20T06:39:00.000Z,52.376583,4.841566,185,0
120882.907_489095.481-Rest,2020-06-20T06:40:00.000Z,52.388653,4.8860416,160,17
120948.792_489117.035-Rest,2020-06-20T06:43:07.000Z,52.38885,4.887007,990,17
116378.392_488410.601-Rest,2020-06-20T06:43:09.000Z,52.3822,4.8199534,235,2
120967.233_489184.025-Rest,2020-06-20T06:45:25.000Z,52.389454,4.887271,215,17
116551.657_488556.757-Rest,2020-06-20T06:47:56.000Z,52.383526,4.8224816,280,20
121071.305_489195.357-Rest,2020-06-20T06:48:26.000Z,52.389565,4.8887987,190,17
116551.657_488556.757-Rest,2020-06-20T06:48:52.000Z,52.383526,4.8224816,140,0
116592.557_488479.565-Rest,2020-06-20T06:51:37.000Z,52.382835,4.823091,220,20
122574.731_483974.759-Rest,2020-06-20T06:52:17.000Z,52.342735,4.9113865,80,3
119487.694_486960.094-Rest,2020-06-20T06:53:05.000Z,52.369373,4.8657727,155,9
122574.731_483974.759-Rest,2020-06-20T06:53:59.000Z,52.342735,4.9113865,415,0
116628.010_488407.898-Rest,2020-06-20T06:54:23.000Z,52.382195,4.82362,395,20
116628.010_488407.898-Rest,2020-06-20T06:55:13.000Z,52.382195,4.82362,505,0
122546.599_484043.766-Rest,2020-06-20T06:57:47.000Z,52.343353,4.9109674,460,3
115339.257_486320.926-Rest,2020-06-20T06:58:16.000Z,52.363346,4.804939,445,97
125350.618_489606.488-Rest,2020-06-20T06:58:33.000Z,52.393505,4.951623,2560,13
115339.257_486320.926-Rest,2020-06-20T06:59:09.000Z,52.363346,4.804939,410,0
122546.599_484043.766-Rest,2020-06-20T06:59:10.000Z,52.343353,4.9109674,445,0
116709.189_488543.957-Rest,2020-06-20T06:59:26.000Z,52.383423,4.8247967,215,20
116709.189_488543.957-Rest,2020-06-20T07:00:22.000Z,52.383423,4.8247967,325,0
121170.550_489108.609-Rest,2020-06-20T07:01:22.000Z,52.38879,4.8902655,530,17
119472.491_487056.428-Rest,2020-06-20T07:02:50.000Z,52.37024,4.8655396,0,28
115163.363_486368.704-Rest,2020-06-20T07:02:57.000Z,52.36376,4.802351,215,97
115163.363_486368.704-Rest,2020-06-20T07:03:59.000Z,52.36376,4.802351,65,0
121039.934_489075.486-Rest,2020-06-20T07:04:19.000Z,52.388485,4.88835,220,17
119302.599_485881.396-Rest,2020-06-20T07:05:22.000Z,52.35967,4.8631697,125,144
120872.595_489056.243-Rest,2020-06-20T07:07:19.000Z,52.3883,4.885894,300,45
116977.080_488279.962-Rest,2020-06-20T07:07:47.000Z,52.38107,4.828761,195,20
119413.535_486131.691-Rest,2020-06-20T07:07:59.000Z,52.361923,4.864772,100,21
119593.390_487195.507-Rest,2020-06-20T07:08:40.000Z,52.3715,4.8673,15,28
116977.080_488279.962-Rest,2020-06-20T07:08:43.000Z,52.38107,4.828761,415,0
121060.990_489141.631-Rest,2020-06-20T07:10:17.000Z,52.38908,4.888653,345,17
122337.379_483892.241-Rest,2020-06-20T07:11:02.000Z,52.34198,4.907912,540,3
117157.691_488232.404-Rest,2020-06-20T07:11:32.000Z,52.380653,4.831419,240,20
117157.691_488232.404-Rest,2020-06-20T07:12:31.000Z,52.380653,4.831419,95,0
122337.379_483892.241-Rest,2020-06-20T07:12:49.000Z,52.34198,4.907912,455,0
117157.691_488232.404-Rest,2020-06-20T07:13:26.000Z,52.380653,4.831419,345,0
120692.043_488930.024-Rest,2020-06-20T07:15:11.000Z,52.387154,4.8832545,455,17
115364.767_486639.711-Rest,2020-06-20T07:16:25.000Z,52.36621,4.805276,540,97
117166.594_488348.840-Rest,2020-06-20T07:16:50.000Z,52.3817,4.831537,360,21
115364.767_486639.711-Rest,2020-06-20T07:17:15.000Z,52.36621,4.805276,330,0
115364.767_486639.711-Rest,2020-06-20T07:18:07.000Z,52.36621,4.805276,270,0
117250.320_488330.372-Rest,2020-06-20T07:21:30.000Z,52.38154,4.8327684,135,21
120580.049_489065.016-Rest,2020-06-20T07:21:39.000Z,52.388363,4.8815956,340,17
121153.223_485617.787-Rest,2020-06-20T07:22:58.000Z,52.357414,4.8903623,1225,2
122551.012_483840.377-Rest,2020-06-20T07:23:44.000Z,52.341526,4.9110513,70,4
117306.054_488494.353-Rest,2020-06-20T07:25:06.000Z,52.38302,4.8335686,185,1
118720.674_485851.081-Rest,2020-06-20T07:25:10.000Z,52.359356,4.8546305,60,1
120492.883_489163.585-Rest,2020-06-20T07:26:53.000Z,52.38924,4.8803053,350,17
116745.076_485841.395-Rest,2020-06-20T07:28:06.000Z,52.359135,4.8256316,205,2
116745.076_485841.395-Rest,2020-06-20T07:28:56.000Z,52.359135,4.8256316,190,0
116745.076_485841.395-Rest,2020-06-20T07:30:12.000Z,52.359135,4.8256316,605,0
122309.939_484027.902-Rest,2020-06-20T07:30:27.000Z,52.343197,4.907496,550,4
120223.746_486717.876-Rest,2020-06-20T07:32:07.000Z,52.367245,4.876605,225,27
117288.891_487737.044-Rest,2020-06-20T07:32:26.000Z,52.37621,4.8334017,175,2
116786.768_485884.328-Rest,2020-06-20T07:32:45.000Z,52.359524,4.8262386,280,1
117685.699_488100.649-Rest,2020-06-20T07:34:26.000Z,52.379505,4.839188,150,20
116786.814_485962.382-Rest,2020-06-20T07:35:32.000Z,52.360226,4.8262305,235,2
118542.615_486607.251-Rest,2020-06-20T07:35:39.000Z,52.366142,4.851935,90,59
117141.745_487591.502-Rest,2020-06-20T07:35:59.000Z,52.374893,4.8312573,230,2
117141.745_487591.502-Rest,2020-06-20T07:37:09.000Z,52.374893,4.8312573,165,0
122309.939_484027.902-Rest,2020-06-20T07:37:11.000Z,52.343197,4.907496,305,0
116769.913_486069.815-Rest,2020-06-20T07:37:45.000Z,52.36119,4.82597,590,1
117226.358_487581.587-Rest,2020-06-20T07:40:34.000Z,52.37481,4.832501,295,2
116906.728_485498.740-Rest,2020-06-20T07:42:37.000Z,52.356068,4.828043,325,70
116906.728_485498.740-Rest,2020-06-20T07:43:26.000Z,52.356068,4.828043,415,0
116912.172_485535.214-Rest,2020-06-20T07:45:28.000Z,52.356396,4.828119,340,3
116912.172_485535.214-Rest,2020-06-20T07:46:19.000Z,52.356396,4.828119,105,0
119993.042_486607.733-Rest,2020-06-20T07:48:03.000Z,52.36624,4.8732295,5,27
117454.432_486777.737-Rest,2020-06-20T07:48:19.000Z,52.3676,4.83594,230,2
117454.432_486777.737-Rest,2020-06-20T07:49:18.000Z,52.3676,4.83594,70,0
116943.605_485487.294-Rest,2020-06-20T07:49:35.000Z,52.35597,4.8285856,145,105
119993.042_486607.733-Rest,2020-06-20T07:49:38.000Z,52.36624,4.8732295,235,0
116943.605_485487.294-Rest,2020-06-20T07:50:28.000Z,52.35597,4.8285856,295,0
117019.610_485535.040-Rest,2020-06-20T07:53:35.000Z,52.356403,4.829696,225,3
117019.610_485535.040-Rest,2020-06-20T07:54:40.000Z,52.356403,4.829696,120,0
119781.937_487050.374-Rest,2020-06-20T07:55:42.000Z,52.370205,4.870084,330,28
119781.937_487050.374-Rest,2020-06-20T07:57:16.000Z,52.370205,4.870084,175,0
117015.533_485651.278-Rest,2020-06-20T07:57:38.000Z,52.357445,4.829623,175,2
