id,dateObserved,lat,long,weight,day_diff
121461.046_488644.654-Rest,2021-09-10T04:34:24.000Z,52.384636,4.894579,175,1
124401.461_486493.493-Rest,2021-09-10T04:37:12.000Z,52.365475,4.937963,65,4
124401.461_486493.493-Rest,2021-09-10T04:38:30.000Z,52.365475,4.937963,385,0
121243.376_488578.462-Rest,2021-09-10T04:40:25.000Z,52.38403,4.8913884,110,1
125401.031_489455.721-Rest,2021-09-10T04:42:02.000Z,52.392155,4.952377,2570,13
121243.376_488578.462-Rest,2021-09-10T04:45:03.000Z,52.38403,4.8913884,160,0
121243.376_488578.462-Rest,2021-09-10T04:46:12.000Z,52.38403,4.8913884,55,0
124567.243_486173.791-Rest,2021-09-10T04:47:31.000Z,52.362614,4.940426,350,4
124869.884_485761.239-Rest,2021-09-10T04:48:19.000Z,52.35892,4.9449058,300,8
123661.685_486181.991-Rest,2021-09-10T04:48:22.000Z,52.362637,4.9271307,250,2
121248.383_488641.194-Rest,2021-09-10T04:48:56.000Z,52.384594,4.8914557,55,0
125301.700_489355.150-Rest,2021-09-10T04:48:58.000Z,52.391243,4.950927,2680,84
124869.884_485761.239-Rest,2021-09-10T04:49:22.000Z,52.35892,4.9449058,405,0
121248.383_488641.194-Rest,2021-09-10T04:49:50.000Z,52.384594,4.8914557,15,0
124796.771_485706.588-Rest,2021-09-10T04:51:58.000Z,52.358425,4.943837,220,6
124796.771_485706.588-Rest,2021-09-10T04:52:59.000Z,52.358425,4.943837,210,0
121254.020_488710.261-Rest,2021-09-10T04:53:13.000Z,52.385216,4.8915315,120,0
124228.845_486567.849-Rest,2021-09-10T04:53:31.000Z,52.366135,4.935422,130,8
124670.846_485715.844-Rest,2021-09-10T04:55:32.000Z,52.3585,4.941988,430,3
121266.726_488868.273-Rest,2021-09-10T04:56:41.000Z,52.386635,4.891702,30,1
121557.035_483857.631-Rest,2021-09-10T04:57:46.000Z,52.34162,4.896465,65,3
121266.726_488868.273-Rest,2021-09-10T04:57:49.000Z,52.386635,4.891702,55,0
118567.466_485077.861-Rest,2021-09-10T04:58:06.000Z,52.352398,4.8524656,1040,13
124571.781_485728.873-Rest,2021-09-10T04:58:26.000Z,52.358612,4.9405327,315,6
123745.660_486720.053-Rest,2021-09-10T04:58:41.000Z,52.367474,4.9283137,215,10
121557.035_483857.631-Rest,2021-09-10T04:58:49.000Z,52.34162,4.896465,25,0
123594.528_486293.916-Rest,2021-09-10T04:59:01.000Z,52.363636,4.9261346,240,3
121150.273_485485.075-Rest,2021-09-10T04:59:20.000Z,52.356224,4.890332,335,3
124571.781_485728.873-Rest,2021-09-10T04:59:30.000Z,52.358612,4.9405327,150,0
123594.528_486293.916-Rest,2021-09-10T05:00:14.000Z,52.363636,4.9261346,380,0
123745.660_486720.053-Rest,2021-09-10T05:00:16.000Z,52.367474,4.9283137,510,0
121150.273_485485.075-Rest,2021-09-10T05:00:41.000Z,52.356224,4.890332,465,0
121266.726_488868.273-Rest,2021-09-10T05:01:28.000Z,52.386635,4.891702,110,0
119767.824_484500.426-Rest,2021-09-10T05:04:16.000Z,52.347286,4.8701434,355,6
121153.223_485617.787-Rest,2021-09-10T05:04:44.000Z,52.357414,4.8903623,870,3
125176.791_485349.904-Rest,2021-09-10T05:04:49.000Z,52.35524,4.949447,325,8
121273.649_488952.328-Rest,2021-09-10T05:04:57.000Z,52.38739,4.8917956,10,1
119767.824_484500.426-Rest,2021-09-10T05:05:19.000Z,52.347286,4.8701434,465,0
123679.974_486323.059-Rest,2021-09-10T05:05:32.000Z,52.363903,4.9273863,425,3
125176.791_485349.904-Rest,2021-09-10T05:05:55.000Z,52.35524,4.949447,255,0
121273.649_488952.328-Rest,2021-09-10T05:06:04.000Z,52.38739,4.8917956,100,0
124920.741_486906.684-Rest,2021-09-10T05:06:45.000Z,52.369217,4.9455495,255,6
124920.741_486906.684-Rest,2021-09-10T05:07:49.000Z,52.369217,4.9455495,420,0
125228.524_485294.048-Rest,2021-09-10T05:08:22.000Z,52.35474,4.9502115,355,3
123826.535_486721.592-Rest,2021-09-10T05:08:27.000Z,52.367493,4.929501,260,3
121258.668_484000.623-Rest,2021-09-10T05:08:37.000Z,52.342888,4.892072,155,4
120000.444_484471.334-Rest,2021-09-10T05:09:22.000Z,52.34704,4.8735604,820,6
125228.524_485294.048-Rest,2021-09-10T05:09:28.000Z,52.35474,4.9502115,305,0
123826.535_486721.592-Rest,2021-09-10T05:09:30.000Z,52.367493,4.929501,135,0
123808.691_486370.835-Rest,2021-09-10T05:09:56.000Z,52.36434,4.9292717,395,3
121320.291_488887.602-Rest,2021-09-10T05:11:22.000Z,52.386814,4.892487,150,1
121289.653_484149.272-Rest,2021-09-10T05:12:15.000Z,52.344227,4.892512,55,1
124573.165_486796.831-Rest,2021-09-10T05:13:10.000Z,52.368214,4.9404564,280,11
121289.653_484149.272-Rest,2021-09-10T05:13:21.000Z,52.344227,4.892512,25,0
121319.025_485527.155-Rest,2021-09-10T05:13:54.000Z,52.35661,4.892805,695,3
124573.165_486796.831-Rest,2021-09-10T05:14:13.000Z,52.368214,4.9404564,515,0
120105.880_484511.296-Rest,2021-09-10T05:14:36.000Z,52.347404,4.8751035,65,6
121352.737_488763.622-Rest,2021-09-10T05:15:01.000Z,52.3857,4.892976,155,1
120105.880_484511.296-Rest,2021-09-10T05:15:27.000Z,52.347404,4.8751035,5,0
124024.315_486804.237-Rest,2021-09-10T05:17:04.000Z,52.368248,4.932397,400,3
124024.315_486804.237-Rest,2021-09-10T05:18:18.000Z,52.368248,4.932397,225,0
121338.420_488559.230-Rest,2021-09-10T05:19:07.000Z,52.38386,4.892786,110,1
121579.022_484240.291-Rest,2021-09-10T05:19:15.000Z,52.345062,4.8967495,70,1
122272.874_484639.223-Rest,2021-09-10T05:19:26.000Z,52.34869,4.906893,215,2
118884.072_482459.713-Rest,2021-09-10T05:19:46.000Z,52.328888,4.8573933,845,1
124225.647_485520.604-Rest,2021-09-10T05:20:02.000Z,52.356724,4.9354706,570,8
121579.022_484240.291-Rest,2021-09-10T05:20:07.000Z,52.345062,4.8967495,25,0
124963.148_486770.271-Rest,2021-09-10T05:20:19.000Z,52.367996,4.9461846,255,5
118884.072_482459.713-Rest,2021-09-10T05:20:24.000Z,52.328888,4.8573933,70,0
124225.647_485520.604-Rest,2021-09-10T05:21:11.000Z,52.356724,4.9354706,240,0
121337.801_485457.946-Rest,2021-09-10T05:21:13.000Z,52.35599,4.893088,680,4
124047.190_486874.665-Rest,2021-09-10T05:21:17.000Z,52.36888,4.9327264,940,4
118884.072_482459.713-Rest,2021-09-10T05:21:47.000Z,52.328888,4.8573933,335,0
123867.046_486192.403-Rest,2021-09-10T05:21:54.000Z,52.36274,4.930145,445,3
124047.190_486874.665-Rest,2021-09-10T05:21:54.000Z,52.36888,4.9327264,280,0
122482.865_488858.416-Rest,2021-09-10T05:22:18.000Z,52.38662,4.9095664,835,3
122272.874_484639.223-Rest,2021-09-10T05:22:33.000Z,52.34869,4.906893,120,0
121715.385_484277.946-Rest,2021-09-10T05:22:43.000Z,52.34541,4.8987465,240,3
121715.385_484277.946-Rest,2021-09-10T05:23:41.000Z,52.34541,4.8987465,85,0
124851.757_486573.583-Rest,2021-09-10T05:23:45.000Z,52.366222,4.9445667,375,3
124059.011_486964.455-Rest,2021-09-10T05:25:07.000Z,52.36969,4.932892,1345,14
124059.011_486964.455-Rest,2021-09-10T05:25:47.000Z,52.36969,4.932892,185,0
120501.112_485272.473-Rest,2021-09-10T05:26:01.000Z,52.35427,4.8808255,430,2
124147.196_485434.314-Rest,2021-09-10T05:26:10.000Z,52.35594,4.934327,515,6
124718.030_486562.864-Rest,2021-09-10T05:26:44.000Z,52.366116,4.942604,315,5
118830.727_484608.874-Rest,2021-09-10T05:26:48.000Z,52.3482,4.8563795,935,5
121645.949_484174.557-Rest,2021-09-10T05:27:09.000Z,52.344475,4.897738,70,3
124147.196_485434.314-Rest,2021-09-10T05:27:11.000Z,52.35594,4.934327,190,0
122272.874_484639.223-Rest,2021-09-10T05:27:21.000Z,52.34869,4.906893,340,0
