id,dateObserved,lat,long,weight,day_diff
120000.384_486733.397-Rest,2021-04-22T02:18:14.000Z,52.36737,4.873324,420,13
120000.384_486733.397-Rest,2021-04-22T02:19:37.000Z,52.36737,4.873324,470,0
120055.460_486580.127-Rest,2021-04-22T02:26:00.000Z,52.365997,4.874149,60,13
120096.106_486823.717-Rest,2021-04-22T02:30:53.000Z,52.368187,4.87472,200,2
120105.266_486781.687-Rest,2021-04-22T02:32:12.000Z,52.36781,4.874859,210,13
120105.266_486781.687-Rest,2021-04-22T02:33:22.000Z,52.36781,4.874859,245,0
120223.746_486717.876-Rest,2021-04-22T02:39:07.000Z,52.367245,4.876605,370,4
120144.332_486674.894-Rest,2021-04-22T02:46:39.000Z,52.36685,4.8754435,300,13
120144.332_486674.894-Rest,2021-04-22T02:47:52.000Z,52.36685,4.8754435,210,0
120042.656_486758.458-Rest,2021-04-22T02:54:11.000Z,52.367596,4.873942,430,13
120230.085_486661.872-Rest,2021-04-22T02:58:05.000Z,52.36674,4.8767037,445,14
120094.338_486618.484-Rest,2021-04-22T03:04:22.000Z,52.366344,4.8747153,390,14
119993.042_486607.733-Rest,2021-04-22T03:10:21.000Z,52.36624,4.8732295,460,4
119993.042_486607.733-Rest,2021-04-22T03:13:17.000Z,52.36624,4.8732295,545,0
118962.423_484242.405-Rest,2021-04-22T04:06:14.000Z,52.344913,4.8583517,610,2
119333.757_484172.489-Rest,2021-04-22T04:13:57.000Z,52.34431,4.863808,405,14
119333.757_484172.489-Rest,2021-04-22T04:20:00.000Z,52.34431,4.863808,745,0
119423.930_484220.427-Rest,2021-04-22T04:27:22.000Z,52.34475,4.865126,675,8
119501.749_484285.284-Rest,2021-04-22T04:32:29.000Z,52.345337,4.8662615,1125,5
124589.884_485235.611-Rest,2021-04-22T04:35:51.000Z,52.354183,4.9408426,90,1
119411.360_484355.580-Rest,2021-04-22T04:36:37.000Z,52.345963,4.864928,400,8
119411.360_484355.580-Rest,2021-04-22T04:38:57.000Z,52.345963,4.864928,340,0
124293.796_486179.341-Rest,2021-04-22T04:46:26.000Z,52.362648,4.936411,305,6
119664.445_484278.229-Rest,2021-04-22T04:46:51.000Z,52.345284,4.8686495,5,5
124413.465_485389.587-Rest,2021-04-22T04:46:51.000Z,52.355556,4.9382396,140,0
119466.976_483908.635-Rest,2021-04-22T04:47:02.000Z,52.34195,4.865791,135,12
124395.149_485048.589-Rest,2021-04-22T04:47:17.000Z,52.35249,4.9380016,100,1
124293.796_486179.341-Rest,2021-04-22T04:47:41.000Z,52.362648,4.936411,320,0
124687.198_486786.798-Rest,2021-04-22T04:47:58.000Z,52.36813,4.9421315,385,9
118848.479_482791.163-Rest,2021-04-22T04:48:01.000Z,52.331863,4.8568354,270,9
119466.976_483908.635-Rest,2021-04-22T04:48:18.000Z,52.34195,4.865791,0,0
118848.479_482791.163-Rest,2021-04-22T04:49:04.000Z,52.331863,4.8568354,210,0
123966.731_487560.657-Rest,2021-04-22T04:49:08.000Z,52.375042,4.931482,170,2
119466.976_483908.635-Rest,2021-04-22T04:49:15.000Z,52.34195,4.865791,160,0
124260.177_484921.581-Rest,2021-04-22T04:49:47.000Z,52.35134,4.9360323,225,1
123966.731_487560.657-Rest,2021-04-22T04:50:00.000Z,52.375042,4.931482,280,0
124687.198_486786.798-Rest,2021-04-22T04:50:14.000Z,52.36813,4.9421315,345,0
124203.587_486305.948-Rest,2021-04-22T04:51:05.000Z,52.36378,4.935075,190,1
124293.572_485362.018-Rest,2021-04-22T04:51:47.000Z,52.3553,4.936482,480,4
124203.587_486305.948-Rest,2021-04-22T04:52:05.000Z,52.36378,4.935075,155,0
124158.036_487027.900-Rest,2021-04-22T04:52:13.000Z,52.370266,4.93434,375,6
124158.036_487027.900-Rest,2021-04-22T04:53:34.000Z,52.370266,4.93434,5,0
119304.477_484322.012-Rest,2021-04-22T04:54:01.000Z,52.345654,4.863363,135,1
