id,dateObserved,lat,long,weight,day_diff
124402.471_486397.825-Rest,2021-07-23T04:19:44.000Z,52.364616,4.9379864,230,3
124442.711_486390.400-Rest,2021-07-23T04:23:17.000Z,52.36455,4.9385777,125,3
124442.711_486390.400-Rest,2021-07-23T04:24:34.000Z,52.36455,4.9385777,130,0
121243.376_488578.462-Rest,2021-07-23T04:34:24.000Z,52.38403,4.8913884,165,1
121243.376_488578.462-Rest,2021-07-23T04:35:30.000Z,52.38403,4.8913884,65,0
120240.416_488709.067-Rest,2021-07-23T04:37:23.000Z,52.38514,4.8766437,225,3
121243.376_488578.462-Rest,2021-07-23T04:38:42.000Z,52.38403,4.8913884,120,0
120240.416_488709.067-Rest,2021-07-23T04:39:14.000Z,52.38514,4.8766437,270,0
121243.376_488578.462-Rest,2021-07-23T04:39:39.000Z,52.38403,4.8913884,95,0
120250.282_488648.271-Rest,2021-07-23T04:41:45.000Z,52.384594,4.876795,185,1
124730.186_487074.452-Rest,2021-07-23T04:41:57.000Z,52.370716,4.9427366,295,8
124730.186_487074.452-Rest,2021-07-23T04:43:41.000Z,52.370716,4.9427366,630,0
121248.383_488641.194-Rest,2021-07-23T04:43:50.000Z,52.384594,4.8914557,115,1
120336.985_488668.145-Rest,2021-07-23T04:44:43.000Z,52.384777,4.8780665,275,3
121248.383_488641.194-Rest,2021-07-23T04:44:53.000Z,52.384594,4.8914557,30,0
124660.747_486175.532-Rest,2021-07-23T04:45:43.000Z,52.362633,4.941798,545,14
124660.747_486175.532-Rest,2021-07-23T04:47:07.000Z,52.362633,4.941798,255,0
121254.020_488710.261-Rest,2021-07-23T04:48:48.000Z,52.385216,4.8915315,215,1
121266.726_488868.273-Rest,2021-07-23T04:52:17.000Z,52.386635,4.891702,85,1
119501.749_484285.284-Rest,2021-07-23T04:52:33.000Z,52.345337,4.8662615,1085,5
125182.962_487153.358-Rest,2021-07-23T04:52:46.000Z,52.37145,4.949378,415,5
121266.726_488868.273-Rest,2021-07-23T04:53:27.000Z,52.386635,4.891702,115,0
124293.796_486179.341-Rest,2021-07-23T04:54:13.000Z,52.362648,4.936411,345,7
120451.171_488565.116-Rest,2021-07-23T04:54:16.000Z,52.38386,4.879754,290,1
124293.796_486179.341-Rest,2021-07-23T04:55:23.000Z,52.362648,4.936411,470,0
125176.791_485349.904-Rest,2021-07-23T04:57:00.000Z,52.35524,4.949447,385,7
119333.757_484172.489-Rest,2021-07-23T04:57:06.000Z,52.34431,4.863808,455,6
121273.649_488952.328-Rest,2021-07-23T04:57:22.000Z,52.38739,4.8917956,55,1
120107.204_487406.530-Rest,2021-07-23T04:57:35.000Z,52.373425,4.8748226,230,5
120473.562_488453.805-Rest,2021-07-23T04:57:39.000Z,52.382862,4.8800945,85,1
125176.791_485349.904-Rest,2021-07-23T04:58:20.000Z,52.35524,4.949447,410,0
119333.757_484172.489-Rest,2021-07-23T04:58:29.000Z,52.34431,4.863808,490,0
121273.649_488952.328-Rest,2021-07-23T04:58:33.000Z,52.38739,4.8917956,30,0
120473.562_488453.805-Rest,2021-07-23T04:58:46.000Z,52.382862,4.8800945,190,0
124779.054_487149.634-Rest,2021-07-23T04:59:08.000Z,52.371395,4.9434476,555,7
119961.474_487367.205-Rest,2021-07-23T05:00:46.000Z,52.373062,4.872687,295,8
119216.439_484210.513-Rest,2021-07-23T05:03:16.000Z,52.344646,4.8620825,565,5
124663.511_487399.405-Rest,2021-07-23T05:05:33.000Z,52.373634,4.941728,355,5
121352.737_488763.622-Rest,2021-07-23T05:05:35.000Z,52.3857,4.892976,210,1
120287.232_488397.445-Rest,2021-07-23T05:06:21.000Z,52.382343,4.8773637,170,3
124232.857_485414.329-Rest,2021-07-23T05:06:39.000Z,52.355766,4.935586,465,7
118820.140_484475.411-Rest,2021-07-23T05:06:41.000Z,52.347,4.856239,435,7
124663.511_487399.405-Rest,2021-07-23T05:06:42.000Z,52.373634,4.941728,440,0
119057.469_484188.110-Rest,2021-07-23T05:07:11.000Z,52.344433,4.859752,1240,5
119906.373_487364.723-Rest,2021-07-23T05:07:55.000Z,52.37304,4.8718777,175,6
122272.874_484639.223-Rest,2021-07-23T05:08:04.000Z,52.34869,4.906893,265,1
120215.901_488336.784-Rest,2021-07-23T05:09:01.000Z,52.381794,4.8763223,170,3
121346.867_488633.127-Rest,2021-07-23T05:09:13.000Z,52.384525,4.892903,210,1
122272.874_484639.223-Rest,2021-07-23T05:09:32.000Z,52.34869,4.906893,215,0
122272.874_484639.223-Rest,2021-07-23T05:10:07.000Z,52.34869,4.906893,100,0
119102.017_484094.655-Rest,2021-07-23T05:12:13.000Z,52.343597,4.860416,635,5
124692.020_485136.430-Rest,2021-07-23T05:12:24.000Z,52.353294,4.942351,410,7
124696.175_487349.767-Rest,2021-07-23T05:12:26.000Z,52.373188,4.9422126,255,3
119617.877_488566.830-Rest,2021-07-23T05:13:07.000Z,52.383823,4.867515,15,0
121338.420_488559.230-Rest,2021-07-23T05:13:09.000Z,52.38386,4.892786,185,1
119102.017_484094.655-Rest,2021-07-23T05:13:28.000Z,52.343597,4.860416,235,0
119617.877_488566.830-Rest,2021-07-23T05:14:17.000Z,52.383823,4.867515,10,0
119866.385_487454.615-Rest,2021-07-23T05:14:46.000Z,52.373844,4.871281,295,1
122287.509_484549.254-Rest,2021-07-23T05:15:03.000Z,52.34788,4.907116,150,1
118787.476_484420.545-Rest,2021-07-23T05:15:53.000Z,52.346504,4.8557653,350,8
122287.509_484549.254-Rest,2021-07-23T05:16:23.000Z,52.34788,4.907116,160,0
124765.428_487440.640-Rest,2021-07-23T05:16:59.000Z,52.37401,4.943221,320,5
124498.269_485112.253-Rest,2021-07-23T05:17:06.000Z,52.35307,4.9395094,245,9
119661.724_488724.665-Rest,2021-07-23T05:17:43.000Z,52.385242,4.8681426,110,1
118973.696_484075.276-Rest,2021-07-23T05:17:49.000Z,52.343414,4.858535,855,5
118787.476_484420.545-Rest,2021-07-23T05:17:54.000Z,52.346504,4.8557653,490,0
121153.223_485617.787-Rest,2021-07-23T05:18:00.000Z,52.357414,4.8903623,1110,3
124158.036_487027.900-Rest,2021-07-23T05:18:29.000Z,52.370266,4.93434,235,9
120228.760_488302.126-Rest,2021-07-23T05:18:42.000Z,52.38148,4.876515,240,4
119661.724_488724.665-Rest,2021-07-23T05:18:48.000Z,52.385242,4.8681426,125,0
124491.728_485025.843-Rest,2021-07-23T05:19:57.000Z,52.35229,4.939421,315,7
124158.036_487027.900-Rest,2021-07-23T05:20:00.000Z,52.370266,4.93434,590,0
122326.001_484495.341-Rest,2021-07-23T05:20:58.000Z,52.347397,4.907686,95,1
119778.023_488675.902-Rest,2021-07-23T05:21:30.000Z,52.38481,4.869856,165,4
120115.816_488316.769-Rest,2021-07-23T05:21:45.000Z,52.381607,4.8748546,330,3
121918.402_484060.000-Rest,2021-07-23T05:22:24.000Z,52.34346,4.901747,125,8
119778.023_488675.902-Rest,2021-07-23T05:22:30.000Z,52.38481,4.869856,225,0
124425.617_484799.828-Rest,2021-07-23T05:23:47.000Z,52.350254,4.9384713,505,2
121090.416_484584.028-Rest,2021-07-23T05:23:53.000Z,52.34812,4.8895445,280,7
121918.402_484060.000-Rest,2021-07-23T05:24:10.000Z,52.34346,4.901747,445,0
119995.336_487590.751-Rest,2021-07-23T05:24:14.000Z,52.375076,4.873161,365,1
120167.233_488369.508-Rest,2021-07-23T05:24:24.000Z,52.382084,4.875604,315,3
117634.460_486981.006-Rest,2021-07-23T05:24:53.000Z,52.36944,4.83856,275,3
121090.416_484584.028-Rest,2021-07-23T05:25:04.000Z,52.34812,4.8895445,275,0
124347.512_487725.912-Rest,2021-07-23T05:25:30.000Z,52.37655,4.9370584,530,7
117634.460_486981.006-Rest,2021-07-23T05:25:44.000Z,52.36944,4.83856,205,0
124296.673_485947.773-Rest,2021-07-23T05:25:51.000Z,52.360565,4.9364743,530,5
122436.888_484562.642-Rest,2021-07-23T05:25:58.000Z,52.34801,4.909307,140,1
117634.460_486981.006-Rest,2021-07-23T05:26:47.000Z,52.36944,4.83856,260,0
120255.823_488449.584-Rest,2021-07-23T05:26:50.000Z,52.38281,4.876897,465,3
124347.512_487725.912-Rest,2021-07-23T05:26:53.000Z,52.37655,4.9370584,355,0
124296.673_485947.773-Rest,2021-07-23T05:27:15.000Z,52.360565,4.9364743,270,0
119804.679_488568.774-Rest,2021-07-23T05:28:19.000Z,52.38385,4.8702583,245,3
124347.512_487725.912-Rest,2021-07-23T05:28:24.000Z,52.37655,4.9370584,395,0
119804.679_488568.774-Rest,2021-07-23T05:29:19.000Z,52.38385,4.8702583,195,0
120226.107_488555.785-Rest,2021-07-23T05:29:57.000Z,52.383762,4.8764496,185,3
124646.199_487121.508-Rest,2021-07-23T05:29:59.000Z,52.371136,4.941499,475,7
117767.988_486959.901-Rest,2021-07-23T05:30:06.000Z,52.36926,4.8405232,475,16
120894.905_484362.260-Rest,2021-07-23T05:30:15.000Z,52.346115,4.886698,290,6
124196.958_485916.060-Rest,2021-07-23T05:30:20.000Z,52.360275,4.9350133,450,2
121768.450_484002.478-Rest,2021-07-23T05:30:34.000Z,52.342937,4.8995523,435,6
118537.935_484722.872-Rest,2021-07-23T05:30:42.000Z,52.349205,4.8520703,270,8
117767.988_486959.901-Rest,2021-07-23T05:30:59.000Z,52.36926,4.8405232,240,0
120053.027_487728.674-Rest,2021-07-23T05:30:59.000Z,52.376316,4.8739934,310,1
119184.838_484268.793-Rest,2021-07-23T05:31:47.000Z,52.345165,4.861613,780,5
117767.988_486959.901-Rest,2021-07-23T05:31:56.000Z,52.36926,4.8405232,270,0
121768.450_484002.478-Rest,2021-07-23T05:32:08.000Z,52.342937,4.8995523,480,0
120053.027_487728.674-Rest,2021-07-23T05:32:11.000Z,52.376316,4.8739934,300,0
118537.935_484722.872-Rest,2021-07-23T05:32:13.000Z,52.349205,4.8520703,265,0
120882.263_484221.922-Rest,2021-07-23T05:32:38.000Z,52.344852,4.8865266,270,6
120322.690_488517.856-Rest,2021-07-23T05:32:51.000Z,52.383427,4.877872,125,1
121319.025_485527.155-Rest,2021-07-23T05:33:55.000Z,52.35661,4.892805,740,4
122279.355_487671.392-Rest,2021-07-23T05:34:41.000Z,52.37594,4.9066925,20,1
124797.755_484835.752-Rest,2021-07-23T05:34:41.000Z,52.3506,4.9439297,405,8
120045.323_487756.978-Rest,2021-07-23T05:35:08.000Z,52.37657,4.8738775,245,1
120949.450_484181.800-Rest,2021-07-23T05:35:17.000Z,52.344498,4.8875165,375,9
120378.050_488574.132-Rest,2021-07-23T05:35:30.000Z,52.383938,4.8786793,170,3
122279.355_487671.392-Rest,2021-07-23T05:35:49.000Z,52.37594,4.9066925,75,0
122422.666_484619.515-Rest,2021-07-23T05:36:20.000Z,52.348522,4.909093,115,6
120949.450_484181.800-Rest,2021-07-23T05:36:33.000Z,52.344498,4.8875165,265,0
119744.838_488306.598-Rest,2021-07-23T05:36:50.000Z,52.381493,4.869407,180,1
122279.355_487671.392-Rest,2021-07-23T05:37:19.000Z,52.37594,4.9066925,290,0
117519.309_486920.389-Rest,2021-07-23T05:37:46.000Z,52.368885,4.8368764,85,3
122422.666_484619.515-Rest,2021-07-23T05:37:52.000Z,52.348522,4.909093,180,0
124936.593_484978.978-Rest,2021-07-23T05:38:10.000Z,52.351894,4.945955,405,8
120468.446_488665.189-Rest,2021-07-23T05:38:15.000Z,52.38476,4.8799977,140,3
124869.884_485761.239-Rest,2021-07-23T05:38:20.000Z,52.35892,4.9449058,330,7
117519.309_486920.389-Rest,2021-07-23T05:38:34.000Z,52.368885,4.8368764,195,0
124034.374_487826.103-Rest,2021-07-23T05:38:34.000Z,52.377434,4.932451,405,8
118863.945_485204.524-Rest,2021-07-23T05:39:05.000Z,52.353554,4.8568034,270,7
124869.884_485761.239-Rest,2021-07-23T05:39:38.000Z,52.35892,4.9449058,475,0
124936.593_484978.978-Rest,2021-07-23T05:39:41.000Z,52.351894,4.945955,400,0
119636.979_484480.165-Rest,2021-07-23T05:39:53.000Z,52.347095,4.8682256,675,8
122248.758_487686.232-Rest,2021-07-23T05:40:22.000Z,52.376072,4.906242,140,1
118863.945_485204.524-Rest,2021-07-23T05:40:24.000Z,52.353554,4.8568034,360,0
119636.979_484480.165-Rest,2021-07-23T05:41:13.000Z,52.347095,4.8682256,365,0
123777.790_486854.297-Rest,2021-07-23T05:41:27.000Z,52.368683,4.928773,415,6
122437.314_484738.338-Rest,2021-07-23T05:41:34.000Z,52.34959,4.909296,120,1
122248.758_487686.232-Rest,2021-07-23T05:41:35.000Z,52.376072,4.906242,85,0
120318.284_488604.249-Rest,2021-07-23T05:41:36.000Z,52.384205,4.8777986,260,4
122899.243_490884.997-Rest,2021-07-23T05:42:04.000Z,52.404858,4.9154882,175,1
122410.759_484681.373-Rest,2021-07-23T05:43:01.000Z,52.349075,4.908912,105,1
124847.396_484980.168-Rest,2021-07-23T05:43:01.000Z,52.3519,4.9446454,440,8
124670.846_485715.844-Rest,2021-07-23T05:43:42.000Z,52.3585,4.941988,440,4
123975.775_487842.780-Rest,2021-07-23T05:44:18.000Z,52.37758,4.9315886,295,8
119637.842_488471.185-Rest,2021-07-23T05:44:44.000Z,52.382965,4.8678184,55,1
119637.842_488471.185-Rest,2021-07-23T05:45:58.000Z,52.382965,4.8678184,75,0
121659.973_484567.143-Rest,2021-07-23T05:47:49.000Z,52.348003,4.897905,280,10
