id,dateObserved,lat,long,weight,day_diff
123803.905_486428.396-Rest,2021-04-28T04:24:18.000Z,52.364857,4.929196,435,3
124817.875_486365.061-Rest,2021-04-28T04:27:49.000Z,52.364346,4.944088,515,4
123623.874_486232.200-Rest,2021-04-28T04:28:28.000Z,52.363083,4.926571,440,3
123623.874_486232.200-Rest,2021-04-28T04:29:39.000Z,52.363083,4.926571,405,0
124232.857_485414.329-Rest,2021-04-28T04:30:26.000Z,52.355766,4.935586,370,6
124938.785_486361.372-Rest,2021-04-28T04:32:39.000Z,52.36432,4.9458632,370,5
124938.785_486361.372-Rest,2021-04-28T04:33:46.000Z,52.36432,4.9458632,495,0
123661.685_486181.991-Rest,2021-04-28T04:35:19.000Z,52.362637,4.9271307,385,4
124293.572_485362.018-Rest,2021-04-28T04:35:59.000Z,52.3553,4.936482,410,5
123918.357_487859.411-Rest,2021-04-28T04:39:09.000Z,52.377724,4.9307437,435,4
123777.513_486048.637-Rest,2021-04-28T04:39:20.000Z,52.361443,4.9288435,565,4
124651.774_486213.970-Rest,2021-04-28T04:41:21.000Z,52.362976,4.941663,430,5
124324.612_485506.262-Rest,2021-04-28T04:41:49.000Z,52.356598,4.9369245,500,4
123859.120_487877.641-Rest,2021-04-28T04:42:19.000Z,52.377884,4.929872,470,14
123696.634_485962.481-Rest,2021-04-28T04:42:33.000Z,52.360664,4.9276643,585,5
124567.243_486173.791-Rest,2021-04-28T04:45:05.000Z,52.362614,4.940426,455,5
123785.790_488009.116-Rest,2021-04-28T04:47:01.000Z,52.379063,4.928783,410,5
123785.790_488009.116-Rest,2021-04-28T04:48:03.000Z,52.379063,4.928783,335,0
124760.930_485290.582-Rest,2021-04-28T04:48:03.000Z,52.354687,4.9433484,440,7
123993.499_486279.958-Rest,2021-04-28T04:49:29.000Z,52.363533,4.931993,440,4
124963.570_487226.961-Rest,2021-04-28T04:50:05.000Z,52.3721,4.94615,430,4
124112.026_486487.104-Rest,2021-04-28T04:50:53.000Z,52.365402,4.933714,480,3
123993.499_486279.958-Rest,2021-04-28T04:50:56.000Z,52.363533,4.931993,395,0
123658.905_487935.887-Rest,2021-04-28T04:51:49.000Z,52.3784,4.9269266,425,5
123993.499_486279.958-Rest,2021-04-28T04:51:56.000Z,52.363533,4.931993,405,0
124963.570_487226.961-Rest,2021-04-28T04:52:26.000Z,52.3721,4.94615,475,0
124601.860_485162.168-Rest,2021-04-28T04:55:09.000Z,52.353523,4.9410253,400,4
124123.255_486292.927-Rest,2021-04-28T04:55:18.000Z,52.36366,4.9338965,500,3
124123.255_486292.927-Rest,2021-04-28T04:56:14.000Z,52.36366,4.9338965,365,0
119183.812_484737.224-Rest,2021-04-28T04:56:40.000Z,52.349377,4.861548,435,8
119183.812_484737.224-Rest,2021-04-28T04:58:10.000Z,52.349377,4.861548,295,0
124123.255_486292.927-Rest,2021-04-28T04:58:10.000Z,52.36366,4.9338965,545,0
124692.020_485136.430-Rest,2021-04-28T04:59:20.000Z,52.353294,4.942351,395,8
124545.099_487052.105-Rest,2021-04-28T05:00:35.000Z,52.370506,4.940021,390,5
119312.177_484744.507-Rest,2021-04-28T05:03:01.000Z,52.34945,4.863431,460,13
119540.159_486625.177-Rest,2021-04-28T05:03:08.000Z,52.366367,4.8665786,385,3
124203.587_486305.948-Rest,2021-04-28T05:03:30.000Z,52.36378,4.935075,275,3
124203.587_486305.948-Rest,2021-04-28T05:04:24.000Z,52.36378,4.935075,435,0
119540.159_486625.177-Rest,2021-04-28T05:05:30.000Z,52.366367,4.8665786,290,0
118806.165_482965.350-Rest,2021-04-28T05:06:19.000Z,52.333427,4.856196,160,13
123250.170_487726.274-Rest,2021-04-28T05:06:22.000Z,52.37649,4.9209437,335,13
123250.170_487726.274-Rest,2021-04-28T05:07:11.000Z,52.37649,4.9209437,340,0
124193.598_485158.485-Rest,2021-04-28T05:07:11.000Z,52.353466,4.9350333,360,5
119540.159_486625.177-Rest,2021-04-28T05:07:29.000Z,52.366367,4.8665786,45,0
118806.165_482965.350-Rest,2021-04-28T05:07:43.000Z,52.333427,4.856196,260,0
124601.901_487387.736-Rest,2021-04-28T05:07:54.000Z,52.373524,4.9408245,315,4
116970.699_484974.523-Rest,2021-04-28T05:08:30.000Z,52.35136,4.8290415,565,4
124542.970_485882.878-Rest,2021-04-28T05:08:31.000Z,52.359997,4.9400954,165,7
124542.970_485882.878-Rest,2021-04-28T05:08:50.000Z,52.359997,4.9400954,235,0
119540.159_486625.177-Rest,2021-04-28T05:09:24.000Z,52.366367,4.8665786,495,0
124163.209_486230.669-Rest,2021-04-28T05:09:39.000Z,52.363102,4.934489,185,6
116970.699_484974.523-Rest,2021-04-28T05:09:54.000Z,52.35136,4.8290415,365,0
124163.209_486230.669-Rest,2021-04-28T05:10:46.000Z,52.363102,4.934489,525,0
119460.739_484571.749-Rest,2021-04-28T05:10:57.000Z,52.347908,4.865629,85,6
124505.877_485869.569-Rest,2021-04-28T05:10:57.000Z,52.359875,4.9395523,175,3
