id,dateObserved,lat,long,weight,day_diff
121300.914_484211.070-Rest,2020-03-24T05:15:01.000Z,52.34478,4.892671,270,3
123459.332_484212.395-Rest,2020-03-24T05:16:33.000Z,52.34492,4.924345,375,3
123243.607_488781.798-Rest,2020-03-24T05:17:04.000Z,52.385975,4.9207478,2625,4
121383.010_484229.020-Rest,2020-03-24T05:17:34.000Z,52.344948,4.893874,260,3
121383.010_484229.020-Rest,2020-03-24T05:18:46.000Z,52.344948,4.893874,280,0
123403.399_484178.406-Rest,2020-03-24T05:19:10.000Z,52.344612,4.9235272,115,7
123403.399_484178.406-Rest,2020-03-24T05:20:12.000Z,52.344612,4.9235272,410,0
121309.214_484298.898-Rest,2020-03-24T05:21:48.000Z,52.345573,4.892784,75,3
121309.214_484298.898-Rest,2020-03-24T05:22:44.000Z,52.345573,4.892784,1000,0
123416.212_484271.677-Rest,2020-03-24T05:23:09.000Z,52.34545,4.9237065,380,7
123333.768_484255.077-Rest,2020-03-24T05:26:15.000Z,52.3453,4.922498,215,7
123082.122_488938.935-Rest,2020-03-24T05:27:19.000Z,52.38738,4.9183607,2735,5
123333.768_484255.077-Rest,2020-03-24T05:27:20.000Z,52.3453,4.922498,405,0
123218.340_484223.339-Rest,2020-03-24T05:30:03.000Z,52.345005,4.9208074,345,7
123218.340_484223.339-Rest,2020-03-24T05:31:11.000Z,52.345005,4.9208074,300,0
123159.892_484196.056-Rest,2020-03-24T05:33:34.000Z,52.344757,4.9199524,385,3
120905.956_482755.869-Rest,2020-03-24T05:33:57.000Z,52.33168,4.8870225,60,6
118434.453_484911.836-Rest,2020-03-24T05:35:35.000Z,52.350895,4.850531,1565,6
123209.514_484094.699-Rest,2020-03-24T05:36:56.000Z,52.34385,4.92069,360,7
120921.911_482556.209-Rest,2020-03-24T05:37:42.000Z,52.329887,4.887277,75,6
120921.911_482556.209-Rest,2020-03-24T05:39:01.000Z,52.329887,4.887277,190,0
121453.756_484342.354-Rest,2020-03-24T05:39:17.000Z,52.34597,4.894901,5,4
123715.219_489038.774-Rest,2020-03-24T05:39:56.000Z,52.388313,4.927651,2750,10
120921.911_482556.209-Rest,2020-03-24T05:40:20.000Z,52.329887,4.887277,350,0
123310.771_484159.332-Rest,2020-03-24T05:40:26.000Z,52.344437,4.9221697,330,3
121453.756_484342.354-Rest,2020-03-24T05:40:43.000Z,52.34597,4.894901,340,0
124510.590_486777.950-Rest,2020-03-24T05:41:05.000Z,52.36804,4.939539,410,7
122482.865_488858.416-Rest,2020-03-24T05:42:30.000Z,52.38662,4.9095664,135,7
118437.350_484726.492-Rest,2020-03-24T05:42:39.000Z,52.34923,4.850594,1110,6
123335.692_484082.114-Rest,2020-03-24T05:42:45.000Z,52.343742,4.9225426,360,3
121268.876_484383.295-Rest,2020-03-24T05:43:59.000Z,52.34633,4.892184,180,4
118437.350_484726.492-Rest,2020-03-24T05:44:04.000Z,52.34923,4.850594,1005,0
124306.997_486893.474-Rest,2020-03-24T05:44:14.000Z,52.369064,4.9365396,325,7
120921.365_482657.161-Rest,2020-03-24T05:44:44.000Z,52.33079,4.8872585,95,6
121268.876_484383.295-Rest,2020-03-24T05:45:18.000Z,52.34633,4.892184,330,0
123361.793_484037.014-Rest,2020-03-24T05:45:41.000Z,52.34334,4.92293,575,7
120921.365_482657.161-Rest,2020-03-24T05:46:18.000Z,52.33079,4.8872585,335,0
124344.770_486894.411-Rest,2020-03-24T05:46:32.000Z,52.369076,4.9370937,180,3
116938.593_485832.999-Rest,2020-03-24T05:46:52.000Z,52.359074,4.828473,375,6
124344.770_486894.411-Rest,2020-03-24T05:47:30.000Z,52.369076,4.9370937,435,0
116494.281_485546.749-Rest,2020-03-24T05:47:45.000Z,52.356472,4.821984,385,3
116938.593_485832.999-Rest,2020-03-24T05:47:47.000Z,52.359074,4.828473,55,0
123409.293_484004.758-Rest,2020-03-24T05:48:15.000Z,52.343052,4.92363,445,3
118449.862_484606.829-Rest,2020-03-24T05:48:27.000Z,52.348156,4.8507905,995,6
116938.593_485832.999-Rest,2020-03-24T05:48:42.000Z,52.359074,4.828473,280,0
121251.142_484308.563-Rest,2020-03-24T05:49:30.000Z,52.345654,4.891931,210,4
124422.784_486857.313-Rest,2020-03-24T05:50:23.000Z,52.368748,4.938243,495,7
116461.015_485804.810-Rest,2020-03-24T05:50:59.000Z,52.358788,4.821466,505,7
123504.567_483923.579-Rest,2020-03-24T05:51:15.000Z,52.342327,4.9250355,435,3
124422.784_486857.313-Rest,2020-03-24T05:51:19.000Z,52.368748,4.938243,285,0
116949.280_485874.723-Rest,2020-03-24T05:51:22.000Z,52.35945,4.828625,175,6
121251.142_484308.563-Rest,2020-03-24T05:52:08.000Z,52.345654,4.891931,330,0
121023.529_482693.430-Rest,2020-03-24T05:52:22.000Z,52.331123,4.888754,270,4
121023.529_482693.430-Rest,2020-03-24T05:53:44.000Z,52.331123,4.888754,235,0
116937.169_486165.099-Rest,2020-03-24T05:54:14.000Z,52.362057,4.8284144,340,6
123478.427_483966.342-Rest,2020-03-24T05:54:18.000Z,52.342712,4.9246483,455,3
124204.483_486890.430-Rest,2020-03-24T05:54:41.000Z,52.369034,4.9350348,360,7
116436.349_485850.411-Rest,2020-03-24T05:54:45.000Z,52.359196,4.821099,410,6
121233.363_484195.764-Rest,2020-03-24T05:55:14.000Z,52.34464,4.891681,310,4
121023.529_482693.430-Rest,2020-03-24T05:55:27.000Z,52.331123,4.888754,130,0
