id,dateObserved,lat,long,weight,day_diff
118983.618_485768.411-Rest,2020-10-05T02:03:53.000Z,52.35863,4.8584995,365,14
118922.957_485678.526-Rest,2020-10-05T02:07:50.000Z,52.35782,4.8576183,375,14
118922.957_485678.526-Rest,2020-10-05T02:09:20.000Z,52.35782,4.8576183,380,0
118804.443_485592.159-Rest,2020-10-05T02:13:14.000Z,52.357037,4.8558884,300,14
118804.443_485592.159-Rest,2020-10-05T02:14:40.000Z,52.357037,4.8558884,315,0
118752.859_485530.005-Rest,2020-10-05T02:18:17.000Z,52.356472,4.855138,370,14
119015.390_485749.136-Rest,2020-10-05T02:24:38.000Z,52.35846,4.858968,470,14
119055.099_485763.984-Rest,2020-10-05T02:28:14.000Z,52.358597,4.859549,265,14
119095.002_485781.130-Rest,2020-10-05T02:32:28.000Z,52.358753,4.860133,470,14
119140.616_485800.103-Rest,2020-10-05T02:38:49.000Z,52.358925,4.8608007,345,14
119218.189_485746.143-Rest,2020-10-05T02:43:08.000Z,52.358448,4.861945,320,14
119271.371_485778.946-Rest,2020-10-05T02:47:03.000Z,52.358746,4.862722,325,14
119302.599_485881.396-Rest,2020-10-05T02:56:06.000Z,52.35967,4.8631697,235,14
119361.948_485904.050-Rest,2020-10-05T02:58:38.000Z,52.359875,4.8640385,345,14
119456.176_485988.925-Rest,2020-10-05T03:04:11.000Z,52.360645,4.8654127,530,14
119731.663_486651.680-Rest,2020-10-05T03:17:00.000Z,52.36662,4.869387,435,14
119731.663_486651.680-Rest,2020-10-05T03:18:42.000Z,52.36662,4.869387,275,0
125425.917_480392.552-Rest,2020-10-05T04:07:03.000Z,52.3107,4.9535394,240,30
125425.917_480392.552-Rest,2020-10-05T04:08:52.000Z,52.3107,4.9535394,790,0
123711.576_486188.898-Rest,2020-10-05T04:11:42.000Z,52.3627,4.9278626,240,1
123711.576_486188.898-Rest,2020-10-05T04:15:06.000Z,52.3627,4.9278626,195,0
120598.075_482072.042-Rest,2020-10-05T04:16:36.000Z,52.325516,4.882576,130,6
120598.075_482072.042-Rest,2020-10-05T04:17:33.000Z,52.325516,4.882576,295,0
124280.974_489794.945-Rest,2020-10-05T04:19:37.000Z,52.39514,4.935892,2610,6
120399.691_482054.793-Rest,2020-10-05T04:20:53.000Z,52.325348,4.8796678,170,6
122468.158_485615.114-Rest,2020-10-05T04:21:19.000Z,52.35747,4.909664,155,3
120399.691_482054.793-Rest,2020-10-05T04:21:52.000Z,52.325348,4.8796678,155,0
122468.158_485615.114-Rest,2020-10-05T04:22:13.000Z,52.35747,4.909664,15,0
122676.698_488664.687-Rest,2020-10-05T04:22:25.000Z,52.38489,4.912432,2055,6
122354.199_485579.663-Rest,2020-10-05T04:25:59.000Z,52.357147,4.9079947,270,3
123739.295_486147.002-Rest,2020-10-05T04:26:26.000Z,52.362324,4.9282737,495,3
124359.408_490086.437-Rest,2020-10-05T04:26:38.000Z,52.397766,4.937018,2255,6
124345.727_489868.239-Rest,2020-10-05T04:27:00.000Z,52.3958,4.9368367,2560,6
122436.139_485670.718-Rest,2020-10-05T04:28:30.000Z,52.357967,4.9091887,245,7
122436.139_485670.718-Rest,2020-10-05T04:29:16.000Z,52.357967,4.9091887,75,0
122926.770_488820.934-Rest,2020-10-05T04:29:35.000Z,52.38631,4.91609,2705,13
123867.046_486192.403-Rest,2020-10-05T04:30:04.000Z,52.36274,4.930145,370,3
122281.984_485550.880-Rest,2020-10-05T04:32:12.000Z,52.356884,4.9069376,15,3
122281.984_485550.880-Rest,2020-10-05T04:32:42.000Z,52.356884,4.9069376,245,0
123859.975_486377.387-Rest,2020-10-05T04:33:42.000Z,52.364403,4.9300237,130,3
122241.515_485677.390-Rest,2020-10-05T04:35:08.000Z,52.358017,4.906331,375,3
123914.773_490251.171-Rest,2020-10-05T04:35:16.000Z,52.39922,4.93047,2155,6
124344.871_489976.608-Rest,2020-10-05T04:35:40.000Z,52.39678,4.9368143,2425,6
123081.896_488781.345-Rest,2020-10-05T04:36:02.000Z,52.385963,4.9183726,2680,3
123859.975_486377.387-Rest,2020-10-05T04:36:43.000Z,52.364403,4.9300237,225,0
121506.527_484102.971-Rest,2020-10-05T04:37:59.000Z,52.343822,4.895699,225,2
121506.527_484102.971-Rest,2020-10-05T04:39:34.000Z,52.343822,4.895699,290,0
123808.691_486370.835-Rest,2020-10-05T04:39:52.000Z,52.36434,4.9292717,460,3
123243.607_488781.798-Rest,2020-10-05T04:41:20.000Z,52.385975,4.9207478,2685,7
122423.460_485726.522-Rest,2020-10-05T04:41:28.000Z,52.35847,4.908997,275,3
124521.673_489900.756-Rest,2020-10-05T04:42:24.000Z,52.396107,4.939419,2425,2
121397.828_484173.619-Rest,2020-10-05T04:43:15.000Z,52.34445,4.894097,125,2
123679.974_486323.059-Rest,2020-10-05T04:43:23.000Z,52.363903,4.9273863,295,1
123968.172_490325.473-Rest,2020-10-05T04:43:58.000Z,52.39989,4.9312477,1870,6
123968.172_490325.473-Rest,2020-10-05T04:44:01.000Z,52.39989,4.9312477,1880,0
121928.032_483921.708-Rest,2020-10-05T04:44:21.000Z,52.34222,4.901902,215,6
121397.828_484173.619-Rest,2020-10-05T04:44:45.000Z,52.34445,4.894097,385,0
122318.013_485470.151-Rest,2020-10-05T04:46:51.000Z,52.35616,4.9074745,250,8
121940.703_483947.072-Rest,2020-10-05T04:47:01.000Z,52.34245,4.902086,190,3
121289.653_484149.272-Rest,2020-10-05T04:48:06.000Z,52.344227,4.892512,135,2
121940.703_483947.072-Rest,2020-10-05T04:48:20.000Z,52.34245,4.902086,200,0
118637.534_484915.540-Rest,2020-10-05T04:48:22.000Z,52.350945,4.8535113,395,1
123594.528_486293.916-Rest,2020-10-05T04:48:51.000Z,52.363636,4.9261346,245,1
122414.952_485513.211-Rest,2020-10-05T04:49:15.000Z,52.356552,4.908893,250,11
121289.653_484149.272-Rest,2020-10-05T04:49:39.000Z,52.344227,4.892512,200,0
123594.528_486293.916-Rest,2020-10-05T04:50:00.000Z,52.363636,4.9261346,145,0
122851.555_485448.944-Rest,2020-10-05T04:50:35.000Z,52.356,4.915308,255,4
124011.517_490335.944-Rest,2020-10-05T04:51:09.000Z,52.399986,4.9318833,1790,2
122472.934_485534.473-Rest,2020-10-05T04:51:27.000Z,52.356747,4.909742,210,11
122137.432_483997.143-Rest,2020-10-05T04:51:51.000Z,52.34291,4.9049673,310,6
122137.432_483997.143-Rest,2020-10-05T04:53:29.000Z,52.34291,4.9049673,220,0
123485.301_486257.882-Rest,2020-10-05T04:53:41.000Z,52.363308,4.9245343,100,1
122906.093_485474.195-Rest,2020-10-05T04:54:13.000Z,52.35623,4.9161057,455,4
123485.301_486257.882-Rest,2020-10-05T04:54:50.000Z,52.363308,4.9245343,260,0
122142.559_484098.471-Rest,2020-10-05T04:57:15.000Z,52.343822,4.9050326,300,3
116142.399_487956.367-Rest,2020-10-05T04:57:39.000Z,52.3781,4.8165402,385,3
120006.799_485399.027-Rest,2020-10-05T04:58:33.000Z,52.355377,4.873557,0,3
122142.559_484098.471-Rest,2020-10-05T04:58:38.000Z,52.343822,4.9050326,215,0
123031.870_485532.118-Rest,2020-10-05T04:58:46.000Z,52.35676,4.917947,350,4
117676.520_485168.773-Rest,2020-10-05T04:59:12.000Z,52.353153,4.839379,340,12
123863.365_486309.473-Rest,2020-10-05T04:59:24.000Z,52.363792,4.93008,355,1
119324.620_484647.322-Rest,2020-10-05T04:59:46.000Z,52.34858,4.8636236,495,4
124944.189_489647.573-Rest,2020-10-05T05:00:00.000Z,52.393852,4.9456487,2390,13
123031.870_485532.118-Rest,2020-10-05T05:00:13.000Z,52.35676,4.917947,430,0
117676.520_485168.773-Rest,2020-10-05T05:00:20.000Z,52.353153,4.839379,170,0
122122.572_484196.926-Rest,2020-10-05T05:01:17.000Z,52.344704,4.90473,160,3
117676.520_485168.773-Rest,2020-10-05T05:01:26.000Z,52.353153,4.839379,190,0
122122.572_484196.926-Rest,2020-10-05T05:02:39.000Z,52.344704,4.90473,200,0
115995.390_488048.577-Rest,2020-10-05T05:03:05.000Z,52.378918,4.8143706,420,27
122606.296_485295.755-Rest,2020-10-05T05:03:51.000Z,52.35461,4.9117227,190,12
123085.669_485705.543-Rest,2020-10-05T05:04:44.000Z,52.35832,4.91872,405,4
121352.496_484084.886-Rest,2020-10-05T05:05:22.000Z,52.34365,4.8934407,210,2
119005.345_484317.011-Rest,2020-10-05T05:05:26.000Z,52.34559,4.8589735,410,4
124936.769_489733.259-Rest,2020-10-05T05:06:14.000Z,52.394623,4.945532,2175,48
115991.753_487981.243-Rest,2020-10-05T05:06:30.000Z,52.378315,4.814325,295,3
119005.345_484317.011-Rest,2020-10-05T05:06:40.000Z,52.34559,4.8589735,310,0
121352.496_484084.886-Rest,2020-10-05T05:06:44.000Z,52.34365,4.8934407,175,0
120188.430_485812.519-Rest,2020-10-05T05:07:30.000Z,52.359104,4.87618,445,6
123623.874_486232.200-Rest,2020-10-05T05:07:54.000Z,52.363083,4.926571,125,2
123623.874_486232.200-Rest,2020-10-05T05:09:52.000Z,52.363083,4.926571,305,0
116066.679_487969.173-Rest,2020-10-05T05:10:09.000Z,52.378212,4.815427,380,3
123229.387_485763.274-Rest,2020-10-05T05:11:08.000Z,52.35885,4.920824,300,4
121319.025_485527.155-Rest,2020-10-05T05:11:10.000Z,52.35661,4.892805,545,3
122618.539_484936.972-Rest,2020-10-05T05:11:16.000Z,52.351383,4.9119368,320,7
119158.653_484416.624-Rest,2020-10-05T05:11:58.000Z,52.346493,4.8612127,650,13
121532.562_484163.068-Rest,2020-10-05T05:12:15.000Z,52.344364,4.8960752,185,2
115941.400_488005.689-Rest,2020-10-05T05:12:44.000Z,52.37853,4.813583,255,27
120234.164_485918.710-Rest,2020-10-05T05:13:11.000Z,52.36006,4.8768406,460,6
121532.562_484163.068-Rest,2020-10-05T05:13:56.000Z,52.344364,4.8960752,300,0
119158.653_484416.624-Rest,2020-10-05T05:13:57.000Z,52.346493,4.8612127,655,0
123392.151_485818.826-Rest,2020-10-05T05:14:36.000Z,52.359356,4.923208,155,3
121337.801_485457.946-Rest,2020-10-05T05:14:41.000Z,52.35599,4.893088,2325,3
115873.694_488144.361-Rest,2020-10-05T05:15:57.000Z,52.379772,4.8125725,310,27
123392.151_485818.826-Rest,2020-10-05T05:16:14.000Z,52.359356,4.923208,210,0
114417.465_484411.097-Rest,2020-10-05T05:16:31.000Z,52.346115,4.791637,480,6
115873.694_488144.361-Rest,2020-10-05T05:16:55.000Z,52.379772,4.8125725,265,0
120269.994_485934.132-Rest,2020-10-05T05:16:59.000Z,52.360203,4.877365,0,6
121482.584_483798.566-Rest,2020-10-05T05:17:06.000Z,52.341087,4.895378,220,2
122501.171_485103.049-Rest,2020-10-05T05:17:07.000Z,52.35287,4.910198,260,4
121472.048_485504.879-Rest,2020-10-05T05:17:20.000Z,52.35642,4.8950534,910,6
114417.465_484411.097-Rest,2020-10-05T05:17:48.000Z,52.346115,4.791637,465,0
120269.994_485934.132-Rest,2020-10-05T05:18:17.000Z,52.360203,4.877365,60,0
119258.493_484543.336-Rest,2020-10-05T05:18:26.000Z,52.347637,4.862664,425,4
121472.048_485504.879-Rest,2020-10-05T05:18:28.000Z,52.35642,4.8950534,735,0
117454.040_485463.066-Rest,2020-10-05T05:19:35.000Z,52.355785,4.8360806,135,13
120269.994_485934.132-Rest,2020-10-05T05:19:37.000Z,52.360203,4.877365,65,0
122451.309_485208.215-Rest,2020-10-05T05:19:49.000Z,52.353813,4.9094563,405,4
119258.493_484543.336-Rest,2020-10-05T05:20:12.000Z,52.347637,4.862664,470,0
117454.040_485463.066-Rest,2020-10-05T05:20:30.000Z,52.355785,4.8360806,200,0
121788.526_484232.313-Rest,2020-10-05T05:20:44.000Z,52.345,4.8998246,195,2
123466.020_486382.334-Rest,2020-10-05T05:21:26.000Z,52.364426,4.9242396,280,1
121480.128_483864.849-Rest,2020-10-05T05:21:30.000Z,52.341682,4.8953357,60,2
123325.935_485668.562-Rest,2020-10-05T05:21:49.000Z,52.358,4.9222503,255,4
121788.526_484232.313-Rest,2020-10-05T05:22:09.000Z,52.345,4.8998246,130,0
120269.994_485934.132-Rest,2020-10-05T05:22:37.000Z,52.360203,4.877365,175,0
115823.429_488076.811-Rest,2020-10-05T05:22:59.000Z,52.37916,4.811842,240,3
120269.994_485934.132-Rest,2020-10-05T05:23:56.000Z,52.360203,4.877365,70,0
121702.162_485614.508-Rest,2020-10-05T05:24:39.000Z,52.357418,4.8984203,1230,6
117456.916_485634.142-Rest,2020-10-05T05:25:01.000Z,52.357323,4.836104,210,8
123386.405_485690.113-Rest,2020-10-05T05:25:05.000Z,52.3582,4.9231358,110,4
115748.760_488086.423-Rest,2020-10-05T05:25:30.000Z,52.379242,4.8107443,240,3
117456.916_485634.142-Rest,2020-10-05T05:26:05.000Z,52.357323,4.836104,100,0
123648.465_486510.013-Rest,2020-10-05T05:26:15.000Z,52.36558,4.926906,465,4
119311.325_486460.374-Rest,2020-10-05T05:26:44.000Z,52.364872,4.8632364,450,14
122120.533_483785.461-Rest,2020-10-05T05:27:05.000Z,52.341007,4.9047403,250,3
114250.481_484160.013-Rest,2020-10-05T05:27:18.000Z,52.343845,4.789217,85,27
117456.916_485634.142-Rest,2020-10-05T05:27:20.000Z,52.357323,4.836104,225,0
121691.637_484105.313-Rest,2020-10-05T05:27:25.000Z,52.343857,4.898415,200,2
120560.292_485877.614-Rest,2020-10-05T05:28:17.000Z,52.359715,4.8816323,380,13
117456.916_485634.142-Rest,2020-10-05T05:28:33.000Z,52.357323,4.836104,190,0
122120.533_483785.461-Rest,2020-10-05T05:28:49.000Z,52.341007,4.9047403,255,0
123492.979_485733.038-Rest,2020-10-05T05:28:59.000Z,52.35859,4.9246964,255,4
115781.954_487988.467-Rest,2020-10-05T05:29:11.000Z,52.378365,4.811243,250,3
120560.292_485877.614-Rest,2020-10-05T05:29:26.000Z,52.359715,4.8816323,195,0
115781.954_487988.467-Rest,2020-10-05T05:30:04.000Z,52.378365,4.811243,65,0
119545.350_486549.994-Rest,2020-10-05T05:31:13.000Z,52.365692,4.8666625,270,14
123588.940_486424.895-Rest,2020-10-05T05:31:23.000Z,52.364815,4.92604,225,10
114194.537_484195.692-Rest,2020-10-05T05:31:28.000Z,52.344162,4.7883916,195,27
114194.537_484195.692-Rest,2020-10-05T05:32:30.000Z,52.344162,4.7883916,145,0
123588.940_486424.895-Rest,2020-10-05T05:32:41.000Z,52.364815,4.92604,330,0
123538.570_485752.437-Rest,2020-10-05T05:33:11.000Z,52.35877,4.9253635,260,4
115884.217_487948.936-Rest,2020-10-05T05:33:42.000Z,52.378017,4.8127494,235,27
121604.325_484010.124-Rest,2020-10-05T05:34:14.000Z,52.342995,4.8971434,570,2
119411.360_484355.580-Rest,2020-10-05T05:34:23.000Z,52.345963,4.864928,250,4
120594.737_486068.650-Rest,2020-10-05T05:34:27.000Z,52.36143,4.882118,190,11
115884.217_487948.936-Rest,2020-10-05T05:34:41.000Z,52.378017,4.8127494,175,0
121507.247_484422.100-Rest,2020-10-05T05:35:03.000Z,52.34669,4.895678,110,6
121046.855_492470.391-Rest,2020-10-05T05:35:05.000Z,52.418995,4.8881083,1430,18
119675.098_486602.640-Rest,2020-10-05T05:35:21.000Z,52.366173,4.8685617,295,13
120594.737_486068.650-Rest,2020-10-05T05:35:54.000Z,52.36143,4.882118,150,0
