id,dateObserved,lat,long,weight,day_diff
118706.719_484812.596-Rest,2021-11-16T04:47:36.000Z,52.35002,4.854538,555,3
118706.719_484812.596-Rest,2021-11-16T04:49:27.000Z,52.35002,4.854538,220,0
118706.423_484776.139-Rest,2021-11-16T04:53:47.000Z,52.349693,4.8545375,190,3
118706.423_484776.139-Rest,2021-11-16T04:55:02.000Z,52.349693,4.8545375,385,0
118537.935_484722.872-Rest,2021-11-16T04:59:47.000Z,52.349205,4.8520703,200,6
118537.935_484722.872-Rest,2021-11-16T05:04:28.000Z,52.349205,4.8520703,670,0
118613.580_484804.614-Rest,2021-11-16T05:07:59.000Z,52.349945,4.853172,300,3
118613.580_484804.614-Rest,2021-11-16T05:09:49.000Z,52.349945,4.853172,510,0
118567.691_484866.762-Rest,2021-11-16T05:17:08.000Z,52.350502,4.8524914,155,3
118567.691_484866.762-Rest,2021-11-16T05:18:33.000Z,52.350502,4.8524914,145,0
118822.654_484894.101-Rest,2021-11-16T05:23:31.000Z,52.35076,4.8562307,30,3
118822.654_484894.101-Rest,2021-11-16T05:25:24.000Z,52.35076,4.8562307,430,0
118830.727_484608.874-Rest,2021-11-16T05:32:20.000Z,52.3482,4.8563795,760,6
123539.846_485825.665-Rest,2021-11-16T05:36:18.000Z,52.359425,4.9253755,250,7
124204.483_486890.430-Rest,2021-11-16T05:37:18.000Z,52.369034,4.9350348,280,3
123539.846_485825.665-Rest,2021-11-16T05:38:11.000Z,52.359425,4.9253755,435,0
119163.101_484799.566-Rest,2021-11-16T05:39:02.000Z,52.349937,4.861237,585,3
123459.332_484212.395-Rest,2021-11-16T05:39:39.000Z,52.34492,4.924345,240,3
118434.453_484911.836-Rest,2021-11-16T05:39:49.000Z,52.350895,4.850531,710,2
124306.997_486893.474-Rest,2021-11-16T05:40:35.000Z,52.369064,4.9365396,55,3
124306.997_486893.474-Rest,2021-11-16T05:41:47.000Z,52.369064,4.9365396,150,0
123454.574_485789.843-Rest,2021-11-16T05:41:55.000Z,52.3591,4.924127,285,4
123403.399_484178.406-Rest,2021-11-16T05:42:48.000Z,52.344612,4.9235272,530,6
124600.345_486913.312-Rest,2021-11-16T05:42:49.000Z,52.36926,4.9408445,195,10
118518.986_484823.462-Rest,2021-11-16T05:43:54.000Z,52.35011,4.8517814,715,7
123403.399_484178.406-Rest,2021-11-16T05:43:55.000Z,52.344612,4.9235272,220,0
124344.770_486894.411-Rest,2021-11-16T05:44:00.000Z,52.369076,4.9370937,125,3
124600.345_486913.312-Rest,2021-11-16T05:44:06.000Z,52.36926,4.9408445,200,0
124344.770_486894.411-Rest,2021-11-16T05:44:53.000Z,52.369076,4.9370937,335,0
123352.392_485742.922-Rest,2021-11-16T05:45:44.000Z,52.35867,4.9226317,255,4
123416.212_484271.677-Rest,2021-11-16T05:47:05.000Z,52.34545,4.9237065,425,6
119575.634_484972.762-Rest,2021-11-16T05:47:09.000Z,52.35152,4.8672733,160,6
124422.784_486857.313-Rest,2021-11-16T05:47:49.000Z,52.368748,4.938243,230,3
118437.350_484726.492-Rest,2021-11-16T05:48:39.000Z,52.34923,4.850594,960,7
124422.784_486857.313-Rest,2021-11-16T05:48:40.000Z,52.368748,4.938243,175,0
119575.634_484972.762-Rest,2021-11-16T05:48:52.000Z,52.35152,4.8672733,140,0
124422.784_486857.313-Rest,2021-11-16T05:49:26.000Z,52.368748,4.938243,5,0
124920.741_486906.684-Rest,2021-11-16T05:49:38.000Z,52.369217,4.9455495,160,3
123242.793_485698.636-Rest,2021-11-16T05:49:45.000Z,52.358265,4.921027,405,4
118437.350_484726.492-Rest,2021-11-16T05:50:17.000Z,52.34923,4.850594,760,0
123333.768_484255.077-Rest,2021-11-16T05:50:21.000Z,52.3453,4.922498,150,6
123242.793_485698.636-Rest,2021-11-16T05:50:55.000Z,52.358265,4.921027,200,0
121449.924_483965.250-Rest,2021-11-16T05:51:16.000Z,52.342583,4.894882,320,4
123333.768_484255.077-Rest,2021-11-16T05:51:26.000Z,52.3453,4.922498,400,0
124158.036_487027.900-Rest,2021-11-16T05:53:03.000Z,52.370266,4.93434,225,6
119700.698_485026.026-Rest,2021-11-16T05:53:07.000Z,52.352005,4.8691034,90,6
122390.495_483954.128-Rest,2021-11-16T05:53:41.000Z,52.342537,4.908685,225,3
123218.340_484223.339-Rest,2021-11-16T05:53:53.000Z,52.345005,4.9208074,90,6
124158.036_487027.900-Rest,2021-11-16T05:54:00.000Z,52.370266,4.93434,385,0
121310.615_483912.901-Rest,2021-11-16T05:54:11.000Z,52.342102,4.8928432,245,4
118449.862_484606.829-Rest,2021-11-16T05:54:23.000Z,52.348156,4.8507905,555,7
123218.340_484223.339-Rest,2021-11-16T05:54:50.000Z,52.345005,4.9208074,335,0
119700.698_485026.026-Rest,2021-11-16T05:54:59.000Z,52.352005,4.8691034,125,0
122390.495_483954.128-Rest,2021-11-16T05:55:00.000Z,52.342537,4.908685,215,0
122710.293_485465.078-Rest,2021-11-16T05:56:28.000Z,52.356136,4.913233,300,4
121776.119_485213.638-Rest,2021-11-16T05:56:33.000Z,52.35382,4.8995457,825,6
124156.833_487187.105-Rest,2021-11-16T05:56:51.000Z,52.371696,4.9343076,390,6
121258.668_484000.623-Rest,2021-11-16T05:57:13.000Z,52.342888,4.892072,235,4
124156.833_487187.105-Rest,2021-11-16T05:57:43.000Z,52.371696,4.9343076,130,0
118399.127_484553.713-Rest,2021-11-16T05:58:10.000Z,52.347675,4.850052,770,7
123159.892_484196.056-Rest,2021-11-16T05:58:22.000Z,52.344757,4.9199524,300,3
123745.660_486720.053-Rest,2021-11-16T05:58:33.000Z,52.367474,4.9283137,85,2
122415.153_483843.234-Rest,2021-11-16T05:59:00.000Z,52.34154,4.9090576,85,3
119776.603_485124.111-Rest,2021-11-16T05:59:14.000Z,52.352894,4.870207,360,6
121210.062_484083.905-Rest,2021-11-16T05:59:54.000Z,52.34363,4.8913507,320,4
122415.153_483843.234-Rest,2021-11-16T06:00:24.000Z,52.34154,4.9090576,210,0
