id,dateObserved,lat,long,weight,day_diff
117680.070_487439.123-Rest,2020-07-06T00:13:18.000Z,52.373558,4.839179,365,13
117680.070_487439.123-Rest,2020-07-06T00:16:54.000Z,52.373558,4.839179,40,0
117824.582_487615.542-Rest,2020-07-06T00:21:59.000Z,52.375156,4.8412814,430,11
117583.027_487679.683-Rest,2020-07-06T00:25:35.000Z,52.375713,4.8377275,445,13
117550.005_487678.654-Rest,2020-07-06T00:28:35.000Z,52.3757,4.8372426,345,13
118983.618_485768.411-Rest,2020-07-06T01:59:22.000Z,52.35863,4.8584995,335,160
118922.957_485678.526-Rest,2020-07-06T02:02:34.000Z,52.35782,4.8576183,415,127
118922.957_485678.526-Rest,2020-07-06T02:03:50.000Z,52.35782,4.8576183,505,0
118804.443_485592.159-Rest,2020-07-06T02:07:09.000Z,52.357037,4.8558884,420,11
118752.859_485530.005-Rest,2020-07-06T02:10:21.000Z,52.356472,4.855138,265,1
119015.390_485749.136-Rest,2020-07-06T02:15:03.000Z,52.35846,4.858968,355,11
119055.099_485763.984-Rest,2020-07-06T02:19:58.000Z,52.358597,4.859549,625,11
119095.002_485781.130-Rest,2020-07-06T02:23:39.000Z,52.358753,4.860133,530,11
119140.616_485800.103-Rest,2020-07-06T02:28:50.000Z,52.358925,4.8608007,415,11
119218.189_485746.143-Rest,2020-07-06T02:31:56.000Z,52.358448,4.861945,265,160
119271.371_485778.946-Rest,2020-07-06T02:35:04.000Z,52.358746,4.862722,260,45
119189.264_485819.005-Rest,2020-07-06T02:40:29.000Z,52.3591,4.8615127,375,11
119302.599_485881.396-Rest,2020-07-06T02:43:29.000Z,52.35967,4.8631697,565,11
119361.948_485904.050-Rest,2020-07-06T02:46:03.000Z,52.359875,4.8640385,440,11
118280.292_487293.561-Rest,2020-07-06T02:46:56.000Z,52.37229,4.8480086,380,5
118305.489_487212.726-Rest,2020-07-06T02:49:43.000Z,52.371567,4.8483872,150,5
119456.176_485988.925-Rest,2020-07-06T02:49:54.000Z,52.360645,4.8654127,565,11
118305.489_487212.726-Rest,2020-07-06T02:50:54.000Z,52.371567,4.8483872,220,0
118335.119_487118.907-Rest,2020-07-06T02:53:36.000Z,52.370724,4.8488326,455,5
119731.663_486651.680-Rest,2020-07-06T02:55:33.000Z,52.36662,4.869387,275,53
118356.480_487049.628-Rest,2020-07-06T02:56:23.000Z,52.370106,4.849154,285,5
119731.663_486651.680-Rest,2020-07-06T02:56:51.000Z,52.36662,4.869387,370,0
118356.480_487049.628-Rest,2020-07-06T02:57:25.000Z,52.370106,4.849154,100,0
118299.938_487026.737-Rest,2020-07-06T03:00:33.000Z,52.369896,4.848326,310,12
118211.999_487269.541-Rest,2020-07-06T03:08:36.000Z,52.37207,4.847008,370,5
118345.428_487298.690-Rest,2020-07-06T03:12:00.000Z,52.37234,4.8489647,290,5
118377.328_487191.942-Rest,2020-07-06T03:14:54.000Z,52.371384,4.8494444,230,5
118635.885_487177.662-Rest,2020-07-06T03:23:09.000Z,52.371273,4.8532424,410,5
119908.431_487192.223-Rest,2020-07-06T03:23:45.000Z,52.371487,4.8719263,545,3
118635.885_487177.662-Rest,2020-07-06T03:24:24.000Z,52.371273,4.8532424,280,0
118570.073_487219.896-Rest,2020-07-06T03:27:20.000Z,52.371647,4.8522716,345,5
118570.073_487219.896-Rest,2020-07-06T03:28:45.000Z,52.371647,4.8522716,105,0
118602.057_487349.679-Rest,2020-07-06T03:32:14.000Z,52.372818,4.8527274,185,5
118602.057_487349.679-Rest,2020-07-06T03:33:20.000Z,52.372818,4.8527274,140,0
118617.686_487295.819-Rest,2020-07-06T03:36:19.000Z,52.372334,4.8529625,270,5
118512.868_487327.520-Rest,2020-07-06T03:40:32.000Z,52.372612,4.85142,295,5
118512.868_487327.520-Rest,2020-07-06T03:41:45.000Z,52.372612,4.85142,385,0
118443.243_487243.449-Rest,2020-07-06T03:49:17.000Z,52.371853,4.8504066,135,19
118443.243_487243.449-Rest,2020-07-06T03:50:43.000Z,52.371853,4.8504066,180,0
123910.146_486528.069-Rest,2020-07-06T03:53:49.000Z,52.36576,4.9307466,250,3
118486.117_487137.921-Rest,2020-07-06T03:53:55.000Z,52.370907,4.851048,275,19
123910.146_486528.069-Rest,2020-07-06T03:55:03.000Z,52.36576,4.9307466,280,0
118486.117_487137.921-Rest,2020-07-06T03:55:25.000Z,52.370907,4.851048,325,0
123770.324_486530.197-Rest,2020-07-06T03:59:23.000Z,52.365772,4.9286933,305,3
118518.972_487206.659-Rest,2020-07-06T04:00:08.000Z,52.371525,4.851523,255,12
123770.324_486530.197-Rest,2020-07-06T04:00:25.000Z,52.365772,4.9286933,380,0
122864.890_485969.870-Rest,2020-07-06T04:00:29.000Z,52.360683,4.915454,110,13
118518.972_487206.659-Rest,2020-07-06T04:01:26.000Z,52.371525,4.851523,175,0
122864.890_485969.870-Rest,2020-07-06T04:01:38.000Z,52.360683,4.915454,210,0
122777.490_485950.781-Rest,2020-07-06T04:04:32.000Z,52.360504,4.9141726,275,13
123615.611_485613.097-Rest,2020-07-06T04:04:49.000Z,52.35752,4.9265075,95,4
123567.354_485592.349-Rest,2020-07-06T04:07:21.000Z,52.35733,4.9258013,250,6
122699.849_485927.563-Rest,2020-07-06T04:07:23.000Z,52.360294,4.913035,65,3
122533.933_489355.611-Rest,2020-07-06T04:07:52.000Z,52.39109,4.9102683,2805,12
123567.354_485592.349-Rest,2020-07-06T04:08:28.000Z,52.35733,4.9258013,190,0
122699.849_485927.563-Rest,2020-07-06T04:08:41.000Z,52.360294,4.913035,305,0
123803.905_486428.396-Rest,2020-07-06T04:08:49.000Z,52.364857,4.929196,295,3
118624.730_487422.647-Rest,2020-07-06T04:09:00.000Z,52.373474,4.853052,245,19
123808.691_486370.835-Rest,2020-07-06T04:11:23.000Z,52.36434,4.9292717,455,3
123591.689_485509.250-Rest,2020-07-06T04:11:28.000Z,52.356586,4.926166,430,4
