id,dateObserved,lat,long,weight,day_diff
119781.937_487050.374-Rest,2020-12-24T03:22:13.000Z,52.370205,4.870084,400,2
119715.610_487025.916-Rest,2020-12-24T03:25:41.000Z,52.36998,4.8691125,305,2
119847.154_486876.100-Rest,2020-12-24T03:30:51.000Z,52.36864,4.8710594,235,2
119847.154_486876.100-Rest,2020-12-24T03:32:22.000Z,52.36864,4.8710594,345,0
120000.384_486733.397-Rest,2020-12-24T03:36:56.000Z,52.36737,4.873324,280,2
120000.384_486733.397-Rest,2020-12-24T03:38:08.000Z,52.36737,4.873324,395,0
120055.460_486580.127-Rest,2020-12-24T03:44:43.000Z,52.365997,4.874149,365,7
120096.106_486823.717-Rest,2020-12-24T03:50:23.000Z,52.368187,4.87472,445,2
120105.266_486781.687-Rest,2020-12-24T03:51:44.000Z,52.36781,4.874859,400,2
120223.746_486717.876-Rest,2020-12-24T04:00:25.000Z,52.367245,4.876605,420,7
120144.332_486674.894-Rest,2020-12-24T04:09:38.000Z,52.36685,4.8754435,355,7
120144.332_486674.894-Rest,2020-12-24T04:10:57.000Z,52.36685,4.8754435,415,0
119993.042_486607.733-Rest,2020-12-24T04:17:36.000Z,52.36624,4.8732295,370,2
119993.042_486607.733-Rest,2020-12-24T04:18:54.000Z,52.36624,4.8732295,390,0
120230.085_486661.872-Rest,2020-12-24T04:29:58.000Z,52.36674,4.8767037,380,7
120094.338_486618.484-Rest,2020-12-24T04:36:27.000Z,52.366344,4.8747153,480,7
120042.656_486758.458-Rest,2020-12-24T04:48:18.000Z,52.367596,4.873942,485,2
122919.592_488505.346-Rest,2020-12-24T05:17:44.000Z,52.383472,4.9160147,2505,6
121884.320_490928.992-Rest,2020-12-24T05:20:56.000Z,52.405193,4.9005704,2405,14
121973.213_491092.377-Rest,2020-12-24T05:25:34.000Z,52.406666,4.9018607,2620,14
119632.310_485986.169-Rest,2020-12-24T05:26:42.000Z,52.36063,4.8679986,165,2
119833.523_486086.019-Rest,2020-12-24T05:31:31.000Z,52.36154,4.870942,795,2
121310.615_483912.901-Rest,2020-12-24T05:32:18.000Z,52.342102,4.8928432,260,3
119946.733_486133.777-Rest,2020-12-24T05:34:35.000Z,52.361977,4.8725986,820,2
121258.668_484000.623-Rest,2020-12-24T05:34:51.000Z,52.342888,4.892072,185,3
119946.733_486133.777-Rest,2020-12-24T05:35:23.000Z,52.361977,4.8725986,190,0
121760.584_490856.217-Rest,2020-12-24T05:37:00.000Z,52.404533,4.8987594,2340,13
121210.062_484083.905-Rest,2020-12-24T05:37:19.000Z,52.34363,4.8913507,170,3
124156.833_487187.105-Rest,2020-12-24T05:37:42.000Z,52.371696,4.9343076,335,15
124156.833_487187.105-Rest,2020-12-24T05:38:37.000Z,52.371696,4.9343076,420,0
120064.880_486202.591-Rest,2020-12-24T05:39:46.000Z,52.362602,4.874326,295,2
121300.914_484211.070-Rest,2020-12-24T05:40:33.000Z,52.34478,4.892671,150,3
121532.562_484163.068-Rest,2020-12-24T05:41:16.000Z,52.344364,4.8960752,380,16
121532.562_484163.068-Rest,2020-12-24T05:42:46.000Z,52.344364,4.8960752,355,0
123824.249_487602.024-Rest,2020-12-24T05:42:51.000Z,52.37541,4.9293857,330,2
123824.249_487602.024-Rest,2020-12-24T05:43:40.000Z,52.37541,4.9293857,360,0
121383.010_484229.020-Rest,2020-12-24T05:43:45.000Z,52.344948,4.893874,390,3
123392.151_485818.826-Rest,2020-12-24T05:43:59.000Z,52.359356,4.923208,240,7
123824.249_487602.024-Rest,2020-12-24T05:44:35.000Z,52.37541,4.9293857,185,0
123392.151_485818.826-Rest,2020-12-24T05:45:32.000Z,52.359356,4.923208,485,0
121383.010_484229.020-Rest,2020-12-24T05:45:38.000Z,52.344948,4.893874,90,0
124718.030_486562.864-Rest,2020-12-24T05:46:11.000Z,52.366116,4.942604,200,1
121645.949_484174.557-Rest,2020-12-24T05:46:53.000Z,52.344475,4.897738,370,9
124692.020_485136.430-Rest,2020-12-24T05:46:56.000Z,52.353294,4.942351,170,8
123966.731_487560.657-Rest,2020-12-24T05:46:59.000Z,52.375042,4.931482,225,2
123966.731_487560.657-Rest,2020-12-24T05:47:48.000Z,52.375042,4.931482,285,0
124059.011_486964.455-Rest,2020-12-24T05:48:01.000Z,52.36969,4.932892,205,0
121309.214_484298.898-Rest,2020-12-24T05:48:19.000Z,52.345573,4.892784,50,2
119895.719_486130.050-Rest,2020-12-24T05:48:23.000Z,52.36194,4.8718505,265,2
118442.701_485357.790-Rest,2020-12-24T05:48:24.000Z,52.354904,4.8506036,485,12
121645.949_484174.557-Rest,2020-12-24T05:48:44.000Z,52.344475,4.897738,625,0
121309.214_484298.898-Rest,2020-12-24T05:49:30.000Z,52.345573,4.892784,75,0
123557.968_485708.847-Rest,2020-12-24T05:50:27.000Z,52.358376,4.9256525,410,2
119765.157_486074.434-Rest,2020-12-24T05:51:01.000Z,52.36143,4.8699393,450,2
124846.077_486469.485-Rest,2020-12-24T05:51:06.000Z,52.365284,4.9444923,280,6
121788.526_484232.313-Rest,2020-12-24T05:52:11.000Z,52.345,4.8998246,350,9
