id,dateObserved,lat,long,weight,day_diff
125229.291_481831.011-Rest,2020-09-06T05:46:32.000Z,52.32362,4.950529,190,1
125031.963_482082.789-Rest,2020-09-06T05:51:31.000Z,52.32587,4.9476123,365,4
125099.582_481960.348-Rest,2020-09-06T05:54:14.000Z,52.32477,4.948615,485,4
125001.935_481902.335-Rest,2020-09-06T05:56:58.000Z,52.324245,4.947188,215,1
124837.510_481979.882-Rest,2020-09-06T06:02:09.000Z,52.324936,4.944769,230,1
124904.811_481856.066-Rest,2020-09-06T06:04:38.000Z,52.323826,4.9457674,255,1
124656.441_481732.340-Rest,2020-09-06T06:08:43.000Z,52.3227,4.9421353,125,0
124870.293_481448.255-Rest,2020-09-06T06:21:15.000Z,52.32016,4.9452977,300,2
124780.765_481398.317-Rest,2020-09-06T06:26:28.000Z,52.319706,4.943989,240,2
124693.739_481350.393-Rest,2020-09-06T06:31:32.000Z,52.31927,4.942717,250,2
124614.479_481405.698-Rest,2020-09-06T06:33:44.000Z,52.319763,4.9415493,230,2
124710.178_481232.665-Rest,2020-09-06T06:37:09.000Z,52.31821,4.9429684,175,4
124795.440_481279.800-Rest,2020-09-06T06:48:54.000Z,52.31864,4.944215,350,7
124792.878_481083.667-Rest,2020-09-06T06:53:39.000Z,52.31688,4.944195,175,2
125377.270_481059.600-Rest,2020-09-06T07:34:16.000Z,52.316692,4.9527674,280,2
