id,dateObserved,lat,long,weight,day_diff
118637.534_484915.540-Rest,2020-08-29T05:10:32.000Z,52.350945,4.8535113,420,1
124086.088_485915.248-Rest,2020-08-29T05:18:16.000Z,52.36026,4.933386,225,2
122437.314_484738.338-Rest,2020-08-29T05:21:13.000Z,52.34959,4.909296,185,9
122599.470_484390.491-Rest,2020-08-29T05:24:55.000Z,52.346474,4.91171,230,6
122599.470_484390.491-Rest,2020-08-29T05:26:14.000Z,52.346474,4.91171,105,0
122392.792_484321.735-Rest,2020-08-29T05:30:37.000Z,52.34584,4.9086833,390,6
122392.792_484321.735-Rest,2020-08-29T05:32:32.000Z,52.34584,4.9086833,110,0
124393.097_486173.838-Rest,2020-08-29T05:35:14.000Z,52.362602,4.937869,300,3
120120.447_485533.550-Rest,2020-08-29T05:37:24.000Z,52.356594,4.8752112,500,6
117862.151_484498.706-Rest,2020-08-29T05:37:41.000Z,52.347145,4.8421774,820,14
119472.491_487056.428-Rest,2020-08-29T05:37:58.000Z,52.37024,4.8655396,310,27
117862.151_484498.706-Rest,2020-08-29T05:38:21.000Z,52.347145,4.8421774,260,0
117862.151_484498.706-Rest,2020-08-29T05:38:35.000Z,52.347145,4.8421774,10,0
117861.836_484623.125-Rest,2020-08-29T05:40:55.000Z,52.348263,4.8421593,280,14
124137.846_486175.749-Rest,2020-08-29T05:41:34.000Z,52.362606,4.9341216,230,2
122343.394_484245.884-Rest,2020-08-29T05:41:45.000Z,52.345158,4.9079657,225,6
117861.836_484623.125-Rest,2020-08-29T05:41:59.000Z,52.348263,4.8421593,280,0
122343.394_484245.884-Rest,2020-08-29T05:43:03.000Z,52.345158,4.9079657,275,0
124137.846_486175.749-Rest,2020-08-29T05:43:35.000Z,52.362606,4.9341216,110,0
117947.705_484516.701-Rest,2020-08-29T05:46:47.000Z,52.347313,4.843431,155,14
117947.705_484516.701-Rest,2020-08-29T05:47:08.000Z,52.347313,4.843431,0,0
124041.946_486160.770-Rest,2020-08-29T05:48:04.000Z,52.362465,4.9327154,140,3
117946.846_484562.056-Rest,2020-08-29T05:49:20.000Z,52.34772,4.8434134,25,63
124041.946_486160.770-Rest,2020-08-29T05:49:48.000Z,52.362465,4.9327154,190,0
117946.846_484562.056-Rest,2020-08-29T05:50:12.000Z,52.34772,4.8434134,190,0
117957.226_484647.667-Rest,2020-08-29T05:52:43.000Z,52.34849,4.8435564,130,14
119848.302_484463.153-Rest,2020-08-29T05:53:10.000Z,52.34696,4.8713284,100,3
117957.226_484647.667-Rest,2020-08-29T05:53:33.000Z,52.34849,4.8435564,120,0
119848.302_484463.153-Rest,2020-08-29T05:54:02.000Z,52.34696,4.8713284,85,0
117957.226_484647.667-Rest,2020-08-29T05:54:18.000Z,52.34849,4.8435564,190,0
124008.671_486077.797-Rest,2020-08-29T05:55:42.000Z,52.361717,4.9322343,220,3
124008.671_486077.797-Rest,2020-08-29T05:57:26.000Z,52.361717,4.9322343,225,0
118037.293_484560.428-Rest,2020-08-29T05:57:44.000Z,52.347713,4.844741,280,14
119490.006_486757.007-Rest,2020-08-29T05:58:23.000Z,52.36755,4.865828,20,2
122309.939_484027.902-Rest,2020-08-29T05:58:43.000Z,52.343197,4.907496,15,6
118037.293_484560.428-Rest,2020-08-29T05:58:56.000Z,52.347713,4.844741,275,0
118037.293_484560.428-Rest,2020-08-29T05:59:55.000Z,52.347713,4.844741,355,0
122309.939_484027.902-Rest,2020-08-29T06:00:28.000Z,52.343197,4.907496,270,0
122309.939_484027.902-Rest,2020-08-29T06:02:03.000Z,52.343197,4.907496,120,0
