id,dateObserved,lat,long,weight,day_diff
117862.151_484498.706-Rest,2021-01-16T06:17:04.000Z,52.347145,4.8421774,295,13
117862.151_484498.706-Rest,2021-01-16T06:18:01.000Z,52.347145,4.8421774,210,0
118637.534_484915.540-Rest,2021-01-16T06:20:37.000Z,52.350945,4.8535113,415,2
117861.836_484623.125-Rest,2021-01-16T06:20:41.000Z,52.348263,4.8421593,240,13
117861.836_484623.125-Rest,2021-01-16T06:21:29.000Z,52.348263,4.8421593,275,0
117947.705_484516.701-Rest,2021-01-16T06:25:20.000Z,52.347313,4.843431,250,13
117947.705_484516.701-Rest,2021-01-16T06:26:18.000Z,52.347313,4.843431,90,0
117946.846_484562.056-Rest,2021-01-16T06:29:01.000Z,52.34772,4.8434134,245,13
117946.846_484562.056-Rest,2021-01-16T06:30:05.000Z,52.34772,4.8434134,240,0
118037.293_484560.428-Rest,2021-01-16T06:36:13.000Z,52.347713,4.844741,395,13
124644.731_487131.046-Rest,2021-01-16T06:36:47.000Z,52.37122,4.941477,20,0
118037.293_484560.428-Rest,2021-01-16T06:37:11.000Z,52.347713,4.844741,245,0
118037.293_484560.428-Rest,2021-01-16T06:38:26.000Z,52.347713,4.844741,325,0
124963.570_487226.961-Rest,2021-01-16T06:39:50.000Z,52.3721,4.94615,560,4
124963.570_487226.961-Rest,2021-01-16T06:40:40.000Z,52.3721,4.94615,285,0
120347.290_486622.877-Rest,2021-01-16T06:44:23.000Z,52.366398,4.878429,535,1
124953.678_486447.755-Rest,2021-01-16T06:46:01.000Z,52.365097,4.946074,210,3
124898.715_487382.508-Rest,2021-01-16T06:47:33.000Z,52.373493,4.9451838,15,1
117631.091_484807.590-Rest,2021-01-16T06:51:45.000Z,52.349907,4.8387523,235,12
117631.091_484807.590-Rest,2021-01-16T06:52:32.000Z,52.349907,4.8387523,640,0
124670.220_486442.521-Rest,2021-01-16T06:52:53.000Z,52.365032,4.941913,390,4
120120.447_485533.550-Rest,2021-01-16T06:53:13.000Z,52.356594,4.8752112,635,3
122354.199_485579.663-Rest,2021-01-16T06:56:55.000Z,52.357147,4.9079947,240,1
120259.494_485570.515-Rest,2021-01-16T06:57:11.000Z,52.356934,4.8772483,85,3
