id,dateObserved,lat,long,weight,day_diff
125031.963_482082.789-Rest,2021-08-19T00:28:13.000Z,52.32587,4.9476123,435,2
125099.582_481960.348-Rest,2021-08-19T00:30:42.000Z,52.32477,4.948615,5,3
125099.582_481960.348-Rest,2021-08-19T00:31:02.000Z,52.32477,4.948615,545,0
124837.510_481979.882-Rest,2021-08-19T00:35:33.000Z,52.324936,4.944769,0,0
124837.510_481979.882-Rest,2021-08-19T00:35:51.000Z,52.324936,4.944769,270,0
125001.606_482001.476-Rest,2021-08-19T00:40:25.000Z,52.325138,4.947174,365,3
125197.630_482016.765-Rest,2021-08-19T00:44:26.000Z,52.325287,4.950048,260,3
125229.291_481831.011-Rest,2021-08-19T01:08:03.000Z,52.32362,4.950529,420,4
124757.692_481768.453-Rest,2021-08-19T01:13:43.000Z,52.32303,4.9436173,320,3
124698.035_481580.074-Rest,2021-08-19T01:20:50.000Z,52.321335,4.942759,310,2
124883.339_481327.054-Rest,2021-08-19T01:25:13.000Z,52.31907,4.9455,305,1
124795.440_481279.800-Rest,2021-08-19T01:33:41.000Z,52.31864,4.944215,305,1
124614.479_481405.698-Rest,2021-08-19T01:40:34.000Z,52.319763,4.9415493,90,3
124883.902_481119.296-Rest,2021-08-19T01:44:24.000Z,52.317204,4.9455266,270,2
125235.161_481405.271-Rest,2021-08-19T01:51:01.000Z,52.319794,4.9506526,360,23
125455.567_481524.788-Rest,2021-08-19T01:55:18.000Z,52.320877,4.9538746,370,8
125455.567_481524.788-Rest,2021-08-19T01:56:31.000Z,52.320877,4.9538746,290,0
124207.557_486362.111-Rest,2021-08-19T04:27:33.000Z,52.364285,4.935128,170,7
124207.557_486362.111-Rest,2021-08-19T04:28:21.000Z,52.364285,4.935128,85,0
121243.376_488578.462-Rest,2021-08-19T04:41:01.000Z,52.38403,4.8913884,140,2
121243.376_488578.462-Rest,2021-08-19T04:41:44.000Z,52.38403,4.8913884,230,0
121248.383_488641.194-Rest,2021-08-19T04:43:31.000Z,52.384594,4.8914557,160,2
121248.383_488641.194-Rest,2021-08-19T04:44:20.000Z,52.384594,4.8914557,175,0
121254.020_488710.261-Rest,2021-08-19T04:46:11.000Z,52.385216,4.8915315,260,2
121265.248_488848.800-Rest,2021-08-19T04:48:16.000Z,52.38646,4.8916826,110,2
123824.249_487602.024-Rest,2021-08-19T04:48:31.000Z,52.37541,4.9293857,410,5
121265.248_488848.800-Rest,2021-08-19T04:49:09.000Z,52.38646,4.8916826,105,0
123824.249_487602.024-Rest,2021-08-19T04:50:20.000Z,52.37541,4.9293857,465,0
121266.726_488868.273-Rest,2021-08-19T04:50:44.000Z,52.386635,4.891702,180,2
123824.249_487602.024-Rest,2021-08-19T04:52:25.000Z,52.37541,4.9293857,370,0
123031.870_485532.118-Rest,2021-08-19T04:54:11.000Z,52.35676,4.917947,655,19
121640.741_485459.576-Rest,2021-08-19T04:55:07.000Z,52.35602,4.8975344,1330,7
118872.567_482879.761-Rest,2021-08-19T04:55:10.000Z,52.332664,4.857179,95,21
119850.476_484032.018-Rest,2021-08-19T04:55:34.000Z,52.343082,4.8714056,140,7
118872.567_482879.761-Rest,2021-08-19T04:56:17.000Z,52.332664,4.857179,265,0
123031.870_485532.118-Rest,2021-08-19T04:56:18.000Z,52.35676,4.917947,710,0
119850.476_484032.018-Rest,2021-08-19T04:56:57.000Z,52.343082,4.8714056,260,0
123826.535_486721.592-Rest,2021-08-19T04:57:43.000Z,52.367493,4.929501,220,6
121640.741_485459.576-Rest,2021-08-19T04:57:47.000Z,52.35602,4.8975344,1110,0
118883.623_482224.491-Rest,2021-08-19T05:00:31.000Z,52.326775,4.857412,180,18
119700.512_483976.501-Rest,2021-08-19T05:00:50.000Z,52.342575,4.8692107,295,7
118883.623_482224.491-Rest,2021-08-19T05:01:46.000Z,52.326775,4.857412,110,0
123458.572_487993.306-Rest,2021-08-19T05:01:52.000Z,52.378902,4.9239793,435,7
119700.512_483976.501-Rest,2021-08-19T05:02:04.000Z,52.342575,4.8692107,135,0
123163.424_485458.581-Rest,2021-08-19T05:02:14.000Z,52.356106,4.9198847,0,7
118883.623_482224.491-Rest,2021-08-19T05:02:57.000Z,52.326775,4.857412,260,0
119700.512_483976.501-Rest,2021-08-19T05:03:21.000Z,52.342575,4.8692107,230,0
125181.759_486568.008-Rest,2021-08-19T05:05:55.000Z,52.366188,4.9494123,440,6
118959.147_482050.462-Rest,2021-08-19T05:08:34.000Z,52.325214,4.858538,340,8
123214.240_485553.256-Rest,2021-08-19T05:08:57.000Z,52.35696,4.9206214,370,18
118959.147_482050.462-Rest,2021-08-19T05:09:46.000Z,52.325214,4.858538,210,0
119726.375_482612.888-Rest,2021-08-19T05:10:21.000Z,52.33032,4.869733,235,21
123214.240_485553.256-Rest,2021-08-19T05:10:55.000Z,52.35696,4.9206214,415,0
123730.801_486898.373-Rest,2021-08-19T05:11:18.000Z,52.369076,4.9280787,510,12
119726.375_482612.888-Rest,2021-08-19T05:11:25.000Z,52.33032,4.869733,150,0
121370.431_485354.645-Rest,2021-08-19T05:11:44.000Z,52.355064,4.893577,990,7
125388.200_486561.085-Rest,2021-08-19T05:12:22.000Z,52.36614,4.9524436,160,6
122496.330_485460.095-Rest,2021-08-19T05:12:26.000Z,52.356068,4.910075,435,2
119726.375_482612.888-Rest,2021-08-19T05:12:33.000Z,52.33032,4.869733,295,0
121370.431_485354.645-Rest,2021-08-19T05:14:03.000Z,52.355064,4.893577,1245,0
116762.859_487438.343-Rest,2021-08-19T05:14:29.000Z,52.37349,4.825711,40,4
118820.140_484475.411-Rest,2021-08-19T05:15:11.000Z,52.347,4.856239,260,6
116762.859_487438.343-Rest,2021-08-19T05:15:25.000Z,52.37349,4.825711,235,0
116762.859_487438.343-Rest,2021-08-19T05:16:36.000Z,52.37349,4.825711,325,0
