id,dateObserved,lat,long,weight,day_diff
120338.031_482322.473-Rest,2020-12-02T05:11:25.000Z,52.327747,4.8787355,95,6
120338.031_482322.473-Rest,2020-12-02T05:12:47.000Z,52.327747,4.8787355,290,0
120338.031_482322.473-Rest,2020-12-02T05:14:08.000Z,52.327747,4.8787355,135,0
124663.511_487399.405-Rest,2020-12-02T05:19:56.000Z,52.373634,4.941728,415,4
124663.511_487399.405-Rest,2020-12-02T05:21:00.000Z,52.373634,4.941728,455,0
120137.202_482272.749-Rest,2020-12-02T05:22:55.000Z,52.32729,4.875795,275,6
120137.202_482272.749-Rest,2020-12-02T05:24:06.000Z,52.32729,4.875795,145,0
120137.202_482272.749-Rest,2020-12-02T05:25:21.000Z,52.32729,4.875795,165,0
124991.787_487771.700-Rest,2020-12-02T05:26:18.000Z,52.376995,4.9465156,345,4
124735.666_486784.579-Rest,2020-12-02T05:26:22.000Z,52.36811,4.9428434,125,4
124991.787_487771.700-Rest,2020-12-02T05:27:18.000Z,52.376995,4.9465156,400,0
124161.526_487897.647-Rest,2020-12-02T05:32:10.000Z,52.378082,4.9343114,380,6
124161.526_487897.647-Rest,2020-12-02T05:33:14.000Z,52.378082,4.9343114,410,0
120835.013_492395.329-Rest,2020-12-02T05:36:12.000Z,52.41831,4.885002,2160,6
124306.997_486893.474-Rest,2020-12-02T05:36:22.000Z,52.369064,4.9365396,410,7
122238.076_492641.967-Rest,2020-12-02T05:36:31.000Z,52.42061,4.9056015,1975,6
123918.357_487859.411-Rest,2020-12-02T05:36:38.000Z,52.377724,4.9307437,420,10
123838.181_487883.349-Rest,2020-12-02T05:40:31.000Z,52.377937,4.929564,350,6
120797.636_492452.287-Rest,2020-12-02T05:41:32.000Z,52.418816,4.8844466,2735,13
122099.733_492702.128-Rest,2020-12-02T05:42:05.000Z,52.421143,4.9035616,2265,6
124204.483_486890.430-Rest,2020-12-02T05:42:48.000Z,52.369034,4.9350348,390,6
123541.411_487970.167-Rest,2020-12-02T05:44:56.000Z,52.3787,4.9251976,385,4
124920.741_486906.684-Rest,2020-12-02T05:47:18.000Z,52.369217,4.9455495,260,14
123507.766_488088.377-Rest,2020-12-02T05:47:56.000Z,52.37976,4.9246926,305,6
113686.738_484756.378-Rest,2020-12-02T05:50:23.000Z,52.349163,4.7808714,145,13
124920.741_486906.684-Rest,2020-12-02T05:50:27.000Z,52.369217,4.9455495,395,0
121020.827_481852.789-Rest,2020-12-02T05:52:17.000Z,52.32357,4.8887987,155,20
119895.811_482238.577-Rest,2020-12-02T05:53:23.000Z,52.326965,4.8722577,50,6
117212.644_485102.569-Rest,2020-12-02T05:53:34.000Z,52.352528,4.832578,435,14
121754.999_484449.354-Rest,2020-12-02T05:53:35.000Z,52.34695,4.899311,275,4
121020.827_481852.789-Rest,2020-12-02T05:53:46.000Z,52.32357,4.8887987,75,0
113496.029_484746.173-Rest,2020-12-02T05:53:58.000Z,52.349056,4.778074,155,6
119895.811_482238.577-Rest,2020-12-02T05:54:21.000Z,52.326965,4.8722577,135,0
117212.644_485102.569-Rest,2020-12-02T05:54:32.000Z,52.352528,4.832578,475,0
123458.572_487993.306-Rest,2020-12-02T05:54:35.000Z,52.378902,4.9239793,350,6
121984.116_492707.775-Rest,2020-12-02T05:55:03.000Z,52.421185,4.9018617,2285,6
124024.315_486804.237-Rest,2020-12-02T05:55:25.000Z,52.368248,4.932397,255,4
117212.644_485102.569-Rest,2020-12-02T05:55:33.000Z,52.352528,4.832578,225,0
122899.243_490884.997-Rest,2020-12-02T05:55:37.000Z,52.404858,4.9154882,135,1
119957.126_482173.707-Rest,2020-12-02T05:57:12.000Z,52.326385,4.8731637,185,6
124024.315_486804.237-Rest,2020-12-02T05:57:52.000Z,52.368248,4.932397,600,0
118973.696_484075.276-Rest,2020-12-02T05:58:04.000Z,52.343414,4.858535,1110,6
113814.528_484683.268-Rest,2020-12-02T05:58:10.000Z,52.348515,4.7827554,85,13
117196.725_485313.137-Rest,2020-12-02T05:58:10.000Z,52.35442,4.8323207,180,14
113814.528_484683.268-Rest,2020-12-02T05:58:23.000Z,52.348515,4.7827554,40,0
119957.126_482173.707-Rest,2020-12-02T05:58:30.000Z,52.326385,4.8731637,230,0
