id,dateObserved,lat,long,weight,day_diff
118545.824_486945.525-Rest,2021-01-12T03:01:39.000Z,52.369183,4.8519454,355,3
118545.824_486945.525-Rest,2021-01-12T03:03:06.000Z,52.369183,4.8519454,670,0
118797.890_487017.849-Rest,2021-01-12T03:12:54.000Z,52.369846,4.8556385,285,3
118797.890_487017.849-Rest,2021-01-12T03:14:18.000Z,52.369846,4.8556385,390,0
118712.638_487050.195-Rest,2021-01-12T03:21:03.000Z,52.370132,4.8543835,235,3
118712.638_487050.195-Rest,2021-01-12T03:22:27.000Z,52.370132,4.8543835,310,0
118581.540_487014.381-Rest,2021-01-12T03:26:29.000Z,52.369804,4.8524623,335,3
118589.387_486944.674-Rest,2021-01-12T03:29:33.000Z,52.369175,4.852585,330,3
118589.387_486944.674-Rest,2021-01-12T03:30:58.000Z,52.369175,4.852585,400,0
118650.038_486920.216-Rest,2021-01-12T03:46:57.000Z,52.36896,4.853478,480,4
118650.038_486920.216-Rest,2021-01-12T03:48:33.000Z,52.36896,4.853478,320,0
118631.234_486803.405-Rest,2021-01-12T04:03:29.000Z,52.36791,4.8532147,250,4
118631.234_486803.405-Rest,2021-01-12T04:04:48.000Z,52.36791,4.8532147,385,0
118647.726_486740.309-Rest,2021-01-12T04:13:49.000Z,52.367344,4.8534636,355,4
118685.690_486574.998-Rest,2021-01-12T04:21:31.000Z,52.36586,4.8540387,475,4
118685.690_486574.998-Rest,2021-01-12T04:24:13.000Z,52.36586,4.8540387,355,0
124646.199_487121.508-Rest,2021-01-12T05:39:09.000Z,52.371136,4.941499,325,0
124851.757_486573.583-Rest,2021-01-12T05:39:45.000Z,52.366222,4.9445667,65,0
124354.042_486547.021-Rest,2021-01-12T05:44:05.000Z,52.365955,4.9372616,360,5
121449.924_483965.250-Rest,2021-01-12T05:44:27.000Z,52.342583,4.894882,195,3
125015.644_487230.302-Rest,2021-01-12T05:44:54.000Z,52.372143,4.9469123,450,3
123632.700_485919.935-Rest,2021-01-12T05:45:17.000Z,52.36028,4.9267297,330,2
125015.644_487230.302-Rest,2021-01-12T05:46:03.000Z,52.372143,4.9469123,450,0
124059.011_486964.455-Rest,2021-01-12T05:46:23.000Z,52.36969,4.932892,155,5
124112.026_486487.104-Rest,2021-01-12T05:47:31.000Z,52.365402,4.933714,150,1
124059.011_486964.455-Rest,2021-01-12T05:47:36.000Z,52.36969,4.932892,510,0
123733.719_485960.730-Rest,2021-01-12T05:47:51.000Z,52.36065,4.928209,575,6
121310.615_483912.901-Rest,2021-01-12T05:47:57.000Z,52.342102,4.8928432,220,3
124670.220_486442.521-Rest,2021-01-12T05:48:47.000Z,52.365032,4.941913,230,3
124670.220_486442.521-Rest,2021-01-12T05:49:55.000Z,52.365032,4.941913,330,0
125316.010_487176.820-Rest,2021-01-12T05:50:37.000Z,52.371666,4.951329,235,5
121258.668_484000.623-Rest,2021-01-12T05:50:46.000Z,52.342888,4.892072,205,3
123717.862_485872.802-Rest,2021-01-12T05:51:33.000Z,52.35986,4.927984,295,8
