id,dateObserved,lat,long,weight,day_diff
123459.332_484212.395-Rest,2020-05-05T04:08:23.000Z,52.34492,4.924345,330,3
124707.825_485630.421-Rest,2020-05-05T04:09:06.000Z,52.357735,4.9425383,395,27
124707.825_485630.421-Rest,2020-05-05T04:10:36.000Z,52.357735,4.9425383,405,0
123403.399_484178.406-Rest,2020-05-05T04:10:59.000Z,52.344612,4.9235272,305,6
123403.399_484178.406-Rest,2020-05-05T04:12:05.000Z,52.344612,4.9235272,285,0
124801.090_485586.038-Rest,2020-05-05T04:14:13.000Z,52.35734,4.9439116,550,0
123416.212_484271.677-Rest,2020-05-05T04:15:08.000Z,52.34545,4.9237065,345,6
124801.090_485586.038-Rest,2020-05-05T04:15:47.000Z,52.35734,4.9439116,470,0
121449.924_483965.250-Rest,2020-05-05T04:16:04.000Z,52.342583,4.894882,340,3
124801.090_485586.038-Rest,2020-05-05T04:17:06.000Z,52.35734,4.9439116,575,0
123333.768_484255.077-Rest,2020-05-05T04:18:27.000Z,52.3453,4.922498,555,20
123333.768_484255.077-Rest,2020-05-05T04:19:40.000Z,52.3453,4.922498,495,0
121310.615_483912.901-Rest,2020-05-05T04:19:45.000Z,52.342102,4.8928432,205,3
118465.512_485620.976-Rest,2020-05-05T04:21:02.000Z,52.357273,4.85091,115,0
123218.340_484223.339-Rest,2020-05-05T04:22:23.000Z,52.345005,4.9208074,0,7
121258.668_484000.623-Rest,2020-05-05T04:22:49.000Z,52.342888,4.892072,170,3
123218.340_484223.339-Rest,2020-05-05T04:24:00.000Z,52.345005,4.9208074,460,0
122251.751_484375.152-Rest,2020-05-05T04:25:15.000Z,52.346313,4.906608,310,13
121210.062_484083.905-Rest,2020-05-05T04:25:39.000Z,52.34363,4.8913507,285,3
122251.751_484375.152-Rest,2020-05-05T04:26:41.000Z,52.346313,4.906608,375,0
123159.892_484196.056-Rest,2020-05-05T04:26:55.000Z,52.344757,4.9199524,480,3
125034.284_485497.173-Rest,2020-05-05T04:27:10.000Z,52.356556,4.9473424,270,27
122251.751_484375.152-Rest,2020-05-05T04:27:56.000Z,52.346313,4.906608,110,0
125034.284_485497.173-Rest,2020-05-05T04:28:25.000Z,52.356556,4.9473424,70,0
121300.914_484211.070-Rest,2020-05-05T04:28:45.000Z,52.34478,4.892671,305,3
125034.284_485497.173-Rest,2020-05-05T04:30:00.000Z,52.356556,4.9473424,160,0
123209.514_484094.699-Rest,2020-05-05T04:30:39.000Z,52.34385,4.92069,325,7
124531.080_485275.255-Rest,2020-05-05T04:30:50.000Z,52.354534,4.939976,355,4
122374.977_484402.287-Rest,2020-05-05T04:31:17.000Z,52.346565,4.908414,330,13
123209.514_484094.699-Rest,2020-05-05T04:31:39.000Z,52.34385,4.92069,490,0
121383.010_484229.020-Rest,2020-05-05T04:31:50.000Z,52.344948,4.893874,220,3
125028.341_487171.931-Rest,2020-05-05T04:32:06.000Z,52.37161,4.947106,495,20
122374.977_484402.287-Rest,2020-05-05T04:32:34.000Z,52.346565,4.908414,325,0
125028.341_487171.931-Rest,2020-05-05T04:33:09.000Z,52.37161,4.947106,285,0
122374.977_484402.287-Rest,2020-05-05T04:33:51.000Z,52.346565,4.908414,230,0
121309.214_484298.898-Rest,2020-05-05T04:34:27.000Z,52.345573,4.892784,75,3
123310.771_484159.332-Rest,2020-05-05T04:35:03.000Z,52.344437,4.9221697,695,3
120905.956_482755.869-Rest,2020-05-05T04:35:13.000Z,52.33168,4.8870225,180,13
125316.010_487176.820-Rest,2020-05-05T04:36:33.000Z,52.371666,4.951329,460,20
120905.956_482755.869-Rest,2020-05-05T04:36:37.000Z,52.33168,4.8870225,160,0
116331.798_484331.752-Rest,2020-05-05T04:37:48.000Z,52.34554,4.8197384,490,62
124362.999_485212.800-Rest,2020-05-05T04:38:02.000Z,52.353966,4.937515,275,3
122548.197_484439.759-Rest,2020-05-05T04:38:04.000Z,52.346912,4.9109526,280,13
123335.692_484082.114-Rest,2020-05-05T04:38:36.000Z,52.343742,4.9225426,380,3
116331.798_484331.752-Rest,2020-05-05T04:38:48.000Z,52.34554,4.8197384,360,0
125176.791_485349.904-Rest,2020-05-05T04:39:04.000Z,52.35524,4.949447,185,3
125176.791_485349.904-Rest,2020-05-05T04:40:14.000Z,52.35524,4.949447,175,0
125182.962_487153.358-Rest,2020-05-05T04:40:18.000Z,52.37145,4.949378,520,11
120921.911_482556.209-Rest,2020-05-05T04:40:40.000Z,52.329887,4.887277,125,6
123361.793_484037.014-Rest,2020-05-05T04:40:52.000Z,52.34334,4.92293,355,7
116394.459_484326.270-Rest,2020-05-05T04:41:06.000Z,52.345493,4.8206587,280,62
124241.777_485326.978-Rest,2020-05-05T04:41:24.000Z,52.354984,4.935725,270,3
122599.470_484390.491-Rest,2020-05-05T04:41:25.000Z,52.346474,4.91171,205,2
120921.911_482556.209-Rest,2020-05-05T04:42:00.000Z,52.329887,4.887277,395,0
121453.756_484342.354-Rest,2020-05-05T04:42:01.000Z,52.34597,4.894901,60,3
116394.459_484326.270-Rest,2020-05-05T04:42:04.000Z,52.345493,4.8206587,250,0
116762.859_487438.343-Rest,2020-05-05T04:42:12.000Z,52.37349,4.825711,250,4
122599.470_484390.491-Rest,2020-05-05T04:42:34.000Z,52.346474,4.91171,200,0
124241.777_485326.978-Rest,2020-05-05T04:42:39.000Z,52.354984,4.935725,240,0
125081.781_487136.782-Rest,2020-05-05T04:43:02.000Z,52.371296,4.9478936,180,20
123409.293_484004.758-Rest,2020-05-05T04:43:17.000Z,52.343052,4.92363,410,4
116762.859_487438.343-Rest,2020-05-05T04:43:19.000Z,52.37349,4.825711,40,0
125228.524_485294.048-Rest,2020-05-05T04:43:21.000Z,52.35474,4.9502115,350,3
120119.174_484231.402-Rest,2020-05-05T04:43:24.000Z,52.34489,4.8753276,105,0
121453.756_484342.354-Rest,2020-05-05T04:43:27.000Z,52.34597,4.894901,260,0
116762.859_487438.343-Rest,2020-05-05T04:44:50.000Z,52.37349,4.825711,550,0
116385.534_484255.691-Rest,2020-05-05T04:44:56.000Z,52.34486,4.8205357,540,62
124991.661_487128.388-Rest,2020-05-05T04:45:20.000Z,52.371216,4.9465714,405,13
122563.628_484371.081-Rest,2020-05-05T04:45:36.000Z,52.346294,4.9111853,150,13
116385.534_484255.691-Rest,2020-05-05T04:45:58.000Z,52.34486,4.8205357,140,0
121268.876_484383.295-Rest,2020-05-05T04:46:27.000Z,52.34633,4.892184,190,3
120921.365_482657.161-Rest,2020-05-05T04:46:39.000Z,52.33079,4.8872585,80,6
122563.628_484371.081-Rest,2020-05-05T04:46:47.000Z,52.346294,4.9111853,250,0
116716.918_487460.542-Rest,2020-05-05T04:47:21.000Z,52.373684,4.8250337,385,4
121268.876_484383.295-Rest,2020-05-05T04:47:29.000Z,52.34633,4.892184,230,0
124147.196_485434.314-Rest,2020-05-05T04:47:30.000Z,52.35594,4.934327,355,3
119179.814_486640.786-Rest,2020-05-05T04:47:40.000Z,52.366486,4.861286,550,6
120921.365_482657.161-Rest,2020-05-05T04:48:01.000Z,52.33079,4.8872585,130,0
116716.918_487460.542-Rest,2020-05-05T04:48:25.000Z,52.373684,4.8250337,205,0
123504.567_483923.579-Rest,2020-05-05T04:48:33.000Z,52.342327,4.9250355,410,4
119179.814_486640.786-Rest,2020-05-05T04:48:43.000Z,52.366486,4.861286,985,0
116312.350_484146.172-Rest,2020-05-05T04:48:51.000Z,52.34387,4.819474,320,62
124147.196_485434.314-Rest,2020-05-05T04:48:52.000Z,52.35594,4.934327,210,0
120921.365_482657.161-Rest,2020-05-05T04:49:30.000Z,52.33079,4.8872585,360,0
116312.350_484146.172-Rest,2020-05-05T04:49:49.000Z,52.34387,4.819474,495,0
122414.694_484337.902-Rest,2020-05-05T04:50:01.000Z,52.34599,4.9090033,310,13
121251.142_484308.563-Rest,2020-05-05T04:50:04.000Z,52.345654,4.891931,185,3
116624.936_487486.492-Rest,2020-05-05T04:50:55.000Z,52.373913,4.82368,490,3
121859.042_485104.310-Rest,2020-05-05T04:51:07.000Z,52.352844,4.9007735,395,3
121251.142_484308.563-Rest,2020-05-05T04:51:19.000Z,52.345654,4.891931,280,0
116624.936_487486.492-Rest,2020-05-05T04:51:50.000Z,52.373913,4.82368,245,0
124991.661_487128.388-Rest,2020-05-05T04:51:58.000Z,52.371216,4.9465714,525,0
124097.279_485389.308-Rest,2020-05-05T04:51:59.000Z,52.355534,4.9335985,470,3
123478.427_483966.342-Rest,2020-05-05T04:52:25.000Z,52.342712,4.9246483,410,4
121859.042_485104.310-Rest,2020-05-05T04:52:35.000Z,52.352844,4.9007735,425,0
116276.214_484113.694-Rest,2020-05-05T04:52:36.000Z,52.343575,4.818948,555,62
120296.163_484678.292-Rest,2020-05-05T04:53:02.000Z,52.34892,4.8778787,65,0
