id,dateObserved,lat,long,weight,day_diff
122387.313_489170.882-Rest,2020-06-11T04:09:26.000Z,52.389423,4.9081326,2540,12
123220.803_485125.633-Rest,2020-06-11T04:11:30.000Z,52.353115,4.9207582,345,9
122776.383_490140.734-Rest,2020-06-11T04:12:57.000Z,52.398163,4.9137545,2605,13
120349.078_482617.510-Rest,2020-06-11T04:13:26.000Z,52.330402,4.878867,180,2
122468.874_489144.919-Rest,2020-06-11T04:13:44.000Z,52.389194,4.909333,2640,16
122533.933_489355.611-Rest,2020-06-11T04:15:20.000Z,52.39109,4.9102683,2700,13
120136.897_482554.962-Rest,2020-06-11T04:16:24.000Z,52.329826,4.875761,310,6
123303.780_485319.715-Rest,2020-06-11T04:17:09.000Z,52.354866,4.921958,195,14
120136.897_482554.962-Rest,2020-06-11T04:17:29.000Z,52.329826,4.875761,70,0
122903.039_490094.276-Rest,2020-06-11T04:18:38.000Z,52.39775,4.91562,2510,18
123367.029_485349.869-Rest,2020-06-11T04:19:54.000Z,52.35514,4.9228835,1070,9
122482.865_488858.416-Rest,2020-06-11T04:20:42.000Z,52.38662,4.9095664,2760,12
123463.408_486115.252-Rest,2020-06-11T04:20:46.000Z,52.362022,4.9242263,335,3
122439.119_489348.758-Rest,2020-06-11T04:22:16.000Z,52.391026,4.908876,2650,14
120059.957_482659.797-Rest,2020-06-11T04:23:57.000Z,52.33076,4.874622,70,6
122788.224_490395.689-Rest,2020-06-11T04:24:46.000Z,52.400455,4.913904,2585,8
120059.957_482659.797-Rest,2020-06-11T04:24:48.000Z,52.33076,4.874622,235,0
122439.119_489348.758-Rest,2020-06-11T04:26:44.000Z,52.391026,4.908876,90,0
123661.685_486181.991-Rest,2020-06-11T04:26:49.000Z,52.362637,4.9271307,245,3
120024.132_482610.786-Rest,2020-06-11T04:27:31.000Z,52.33032,4.874101,105,6
120024.132_482610.786-Rest,2020-06-11T04:29:03.000Z,52.33032,4.874101,220,0
123622.761_485456.373-Rest,2020-06-11T04:29:35.000Z,52.35611,4.926627,320,9
123711.576_486188.898-Rest,2020-06-11T04:30:01.000Z,52.3627,4.9278626,235,3
120024.132_482610.786-Rest,2020-06-11T04:30:05.000Z,52.33032,4.874101,345,0
122645.564_490538.834-Rest,2020-06-11T04:30:27.000Z,52.401733,4.911794,2645,11
119784.703_483024.633-Rest,2020-06-11T04:30:51.000Z,52.334023,4.8705454,245,7
123645.153_485465.699-Rest,2020-06-11T04:31:59.000Z,52.356197,4.9269547,375,9
119784.703_483024.633-Rest,2020-06-11T04:32:34.000Z,52.334023,4.8705454,220,0
122346.550_489077.519-Rest,2020-06-11T04:32:36.000Z,52.38858,4.9075427,2190,14
119959.563_482660.157-Rest,2020-06-11T04:32:47.000Z,52.33076,4.873149,145,6
119959.563_482660.157-Rest,2020-06-11T04:33:47.000Z,52.33076,4.873149,265,0
119784.703_483024.633-Rest,2020-06-11T04:34:02.000Z,52.334023,4.8705454,325,0
123696.530_485411.481-Rest,2020-06-11T04:34:24.000Z,52.355713,4.927714,100,7
123696.530_485411.481-Rest,2020-06-11T04:35:20.000Z,52.355713,4.927714,85,0
119923.973_482613.214-Rest,2020-06-11T04:36:33.000Z,52.330334,4.8726315,195,6
120307.697_482972.014-Rest,2020-06-11T04:37:12.000Z,52.333584,4.878224,85,6
119923.973_482613.214-Rest,2020-06-11T04:37:40.000Z,52.330334,4.8726315,60,0
123625.254_485374.470-Rest,2020-06-11T04:37:48.000Z,52.355377,4.9266715,315,9
123859.975_486377.387-Rest,2020-06-11T04:38:01.000Z,52.364403,4.9300237,195,3
119923.973_482613.214-Rest,2020-06-11T04:38:39.000Z,52.330334,4.8726315,205,0
120469.887_483003.012-Rest,2020-06-11T04:39:43.000Z,52.333874,4.8806,45,6
119858.791_482660.698-Rest,2020-06-11T04:41:14.000Z,52.330757,4.8716707,210,6
123808.691_486370.835-Rest,2020-06-11T04:41:28.000Z,52.36434,4.9292717,395,3
122909.129_489940.987-Rest,2020-06-11T04:42:09.000Z,52.396374,4.915724,2530,6
122278.311_489273.860-Rest,2020-06-11T04:42:14.000Z,52.390343,4.9065213,2485,13
119858.791_482660.698-Rest,2020-06-11T04:42:18.000Z,52.330757,4.8716707,160,0
123568.765_485301.405-Rest,2020-06-11T04:42:37.000Z,52.354717,4.925849,160,9
123568.765_485301.405-Rest,2020-06-11T04:43:33.000Z,52.354717,4.925849,170,0
118369.631_484878.326-Rest,2020-06-11T04:44:48.000Z,52.35059,4.8495836,725,6
123679.974_486323.059-Rest,2020-06-11T04:45:13.000Z,52.363903,4.9273863,440,3
119824.033_482612.444-Rest,2020-06-11T04:45:19.000Z,52.330322,4.8711658,140,6
119824.033_482612.444-Rest,2020-06-11T04:46:30.000Z,52.330322,4.8711658,80,0
118369.631_484878.326-Rest,2020-06-11T04:46:56.000Z,52.35059,4.8495836,765,0
119824.033_482612.444-Rest,2020-06-11T04:48:00.000Z,52.330322,4.8711658,210,0
123594.528_486293.916-Rest,2020-06-11T04:48:31.000Z,52.363636,4.9261346,205,3
123492.818_485222.696-Rest,2020-06-11T04:49:00.000Z,52.354004,4.9247417,205,9
123594.528_486293.916-Rest,2020-06-11T04:49:38.000Z,52.363636,4.9261346,290,0
123404.474_485238.177-Rest,2020-06-11T04:51:37.000Z,52.354137,4.9234433,175,9
119721.108_482705.504-Rest,2020-06-11T04:51:49.000Z,52.33115,4.869646,180,6
119324.620_484647.322-Rest,2020-06-11T04:51:54.000Z,52.34858,4.8636236,275,2
118637.534_484915.540-Rest,2020-06-11T04:52:04.000Z,52.350945,4.8535113,605,3
119721.108_482705.504-Rest,2020-06-11T04:52:54.000Z,52.33115,4.869646,160,0
123485.301_486257.882-Rest,2020-06-11T04:53:04.000Z,52.363308,4.9245343,190,2
123085.669_485705.543-Rest,2020-06-11T04:53:21.000Z,52.35832,4.91872,150,30
120068.263_483119.234-Rest,2020-06-11T04:53:23.000Z,52.334892,4.874696,100,7
123346.291_485212.825-Rest,2020-06-11T04:54:09.000Z,52.353905,4.9225917,195,9
123485.301_486257.882-Rest,2020-06-11T04:54:14.000Z,52.363308,4.9245343,190,0
120068.263_483119.234-Rest,2020-06-11T04:54:51.000Z,52.334892,4.874696,205,0
119597.026_482668.892-Rest,2020-06-11T04:55:44.000Z,52.330814,4.86783,40,6
119726.375_482612.888-Rest,2020-06-11T04:55:45.000Z,52.33032,4.869733,150,6
119168.605_484545.593-Rest,2020-06-11T04:56:14.000Z,52.347652,4.861345,515,6
122867.141_489632.334-Rest,2020-06-11T04:56:18.000Z,52.393597,4.915137,2650,8
120068.263_483119.234-Rest,2020-06-11T04:56:54.000Z,52.334892,4.874696,30,0
123289.455_485169.578-Rest,2020-06-11T04:56:59.000Z,52.353516,4.921762,785,9
119726.375_482612.888-Rest,2020-06-11T04:57:00.000Z,52.33032,4.869733,140,0
121124.786_484621.958-Rest,2020-06-11T04:57:10.000Z,52.348465,4.890045,1380,7
119726.375_482612.888-Rest,2020-06-11T04:58:10.000Z,52.33032,4.869733,285,0
119168.605_484545.593-Rest,2020-06-11T04:58:27.000Z,52.347652,4.861345,785,0
120068.263_483119.234-Rest,2020-06-11T04:58:33.000Z,52.334892,4.874696,225,0
119726.375_482612.888-Rest,2020-06-11T04:58:37.000Z,52.33032,4.869733,0,0
117337.432_488299.485-Rest,2020-06-11T04:59:29.000Z,52.381268,4.834051,310,14
123314.477_485086.931-Rest,2020-06-11T05:00:02.000Z,52.35277,4.922137,210,9
121052.293_484711.238-Rest,2020-06-11T05:00:39.000Z,52.349262,4.8889723,655,6
120332.270_485802.321-Rest,2020-06-11T05:01:14.000Z,52.359024,4.8782926,320,6
119188.815_481770.929-Rest,2020-06-11T05:01:55.000Z,52.32272,4.8619366,95,0
121052.293_484711.238-Rest,2020-06-11T05:02:01.000Z,52.349262,4.8889723,980,0
119005.345_484317.011-Rest,2020-06-11T05:02:23.000Z,52.34559,4.8589735,510,2
117280.869_488251.193-Rest,2020-06-11T05:02:31.000Z,52.38083,4.833226,110,14
123325.935_485668.562-Rest,2020-06-11T05:03:27.000Z,52.358,4.9222503,115,27
119005.345_484317.011-Rest,2020-06-11T05:03:30.000Z,52.34559,4.8589735,100,0
117280.869_488251.193-Rest,2020-06-11T05:03:33.000Z,52.38083,4.833226,130,0
121370.431_485354.645-Rest,2020-06-11T05:03:35.000Z,52.355064,4.893577,1190,6
123222.313_485204.614-Rest,2020-06-11T05:03:49.000Z,52.353825,4.920773,380,9
123803.905_486428.396-Rest,2020-06-11T05:03:51.000Z,52.364857,4.929196,260,2
116954.153_486360.685-Rest,2020-06-11T05:04:02.000Z,52.36382,4.828642,215,6
120446.433_485850.884-Rest,2020-06-11T05:04:17.000Z,52.359467,4.8799634,410,6
121370.431_485354.645-Rest,2020-06-11T05:04:43.000Z,52.355064,4.893577,845,0
116954.153_486360.685-Rest,2020-06-11T05:05:08.000Z,52.36382,4.828642,305,0
121198.593_484671.039-Rest,2020-06-11T05:05:19.000Z,52.34891,4.8911233,950,6
120446.433_485850.884-Rest,2020-06-11T05:05:25.000Z,52.359467,4.8799634,270,0
117275.711_488202.049-Rest,2020-06-11T05:06:10.000Z,52.380386,4.8331556,135,14
123330.181_485245.515-Rest,2020-06-11T05:06:24.000Z,52.3542,4.9223523,430,9
123386.405_485690.113-Rest,2020-06-11T05:06:49.000Z,52.3582,4.9231358,135,27
123863.365_486309.473-Rest,2020-06-11T05:07:05.000Z,52.363792,4.93008,340,2
117275.711_488202.049-Rest,2020-06-11T05:07:09.000Z,52.380386,4.8331556,180,0
119295.081_482757.413-Rest,2020-06-11T05:07:23.000Z,52.331593,4.863391,35,6
119258.493_484543.336-Rest,2020-06-11T05:07:24.000Z,52.347637,4.862664,355,2
