id,dateObserved,lat,long,weight,day_diff
119015.390_485749.136-Rest,2020-11-30T03:21:32.000Z,52.35846,4.858968,240,2
119055.099_485763.984-Rest,2020-11-30T03:27:03.000Z,52.358597,4.859549,230,2
119095.002_485781.130-Rest,2020-11-30T03:31:59.000Z,52.358753,4.860133,320,7
119302.599_485881.396-Rest,2020-11-30T03:38:41.000Z,52.35967,4.8631697,465,6
119361.948_485904.050-Rest,2020-11-30T03:42:29.000Z,52.359875,4.8640385,305,6
119456.176_485988.925-Rest,2020-11-30T03:47:01.000Z,52.360645,4.8654127,340,6
119311.325_486460.374-Rest,2020-11-30T03:53:12.000Z,52.364872,4.8632364,150,2
119545.350_486549.994-Rest,2020-11-30T03:57:33.000Z,52.365692,4.8666625,130,2
119675.098_486602.640-Rest,2020-11-30T04:01:36.000Z,52.366173,4.8685617,235,2
119731.663_486651.680-Rest,2020-11-30T04:06:25.000Z,52.36662,4.869387,200,2
119731.663_486651.680-Rest,2020-11-30T04:08:12.000Z,52.36662,4.869387,330,0
120027.946_486965.093-Rest,2020-11-30T04:23:30.000Z,52.369453,4.8737044,455,3
120088.036_487009.687-Rest,2020-11-30T04:35:13.000Z,52.369858,4.8745823,345,3
124469.041_490836.562-Rest,2020-11-30T05:07:44.000Z,52.404514,4.93856,2375,6
124307.118_486297.137-Rest,2020-11-30T05:16:44.000Z,52.363705,4.9365954,205,2
124307.118_486297.137-Rest,2020-11-30T05:17:52.000Z,52.363705,4.9365954,490,0
124696.868_490773.229-Rest,2020-11-30T05:18:29.000Z,52.403957,4.9419136,2380,6
124571.477_486108.058-Rest,2020-11-30T05:18:50.000Z,52.362022,4.9404936,330,3
124644.731_487131.046-Rest,2020-11-30T05:19:25.000Z,52.37122,4.941477,350,4
124203.587_486305.948-Rest,2020-11-30T05:21:10.000Z,52.36378,4.935075,415,2
124203.587_486305.948-Rest,2020-11-30T05:22:19.000Z,52.36378,4.935075,260,0
124416.165_490768.727-Rest,2020-11-30T05:24:10.000Z,52.4039,4.9377894,2500,6
124779.054_487149.634-Rest,2020-11-30T05:24:22.000Z,52.371395,4.9434476,230,1
124280.974_489794.945-Rest,2020-11-30T05:25:25.000Z,52.39514,4.935892,2625,7
124268.444_486232.299-Rest,2020-11-30T05:26:23.000Z,52.36312,4.9360337,335,2
124123.255_486292.927-Rest,2020-11-30T05:27:09.000Z,52.36366,4.9338965,165,2
124123.255_486292.927-Rest,2020-11-30T05:28:18.000Z,52.36366,4.9338965,440,0
124268.444_486232.299-Rest,2020-11-30T05:28:43.000Z,52.36312,4.9360337,250,0
124123.255_486292.927-Rest,2020-11-30T05:29:30.000Z,52.36366,4.9338965,485,0
