id,dateObserved,lat,long,weight,day_diff
124167.955_485705.780-Rest,2021-06-18T04:42:49.000Z,52.358383,4.934607,490,3
124167.955_485705.780-Rest,2021-06-18T04:44:15.000Z,52.358383,4.934607,110,0
124167.955_485705.780-Rest,2021-06-18T04:45:50.000Z,52.358383,4.934607,930,0
121338.420_488559.230-Rest,2021-06-18T04:48:15.000Z,52.38386,4.892786,360,3
124786.842_487312.747-Rest,2021-06-18T04:48:56.000Z,52.37286,4.9435472,310,7
124902.071_487499.512-Rest,2021-06-18T04:56:12.000Z,52.374546,4.9452224,230,1
118955.119_484784.326-Rest,2021-06-18T04:56:19.000Z,52.349785,4.8581862,385,8
121254.020_488710.261-Rest,2021-06-18T04:57:13.000Z,52.385216,4.8915315,185,0
124920.741_486906.684-Rest,2021-06-18T04:57:14.000Z,52.369217,4.9455495,355,7
118955.119_484784.326-Rest,2021-06-18T04:57:43.000Z,52.349785,4.8581862,470,0
123645.153_485465.699-Rest,2021-06-18T04:58:55.000Z,52.356197,4.9269547,230,1
124920.741_486906.684-Rest,2021-06-18T04:59:05.000Z,52.369217,4.9455495,400,0
124995.801_487537.485-Rest,2021-06-18T04:59:06.000Z,52.374893,4.946595,365,6
121248.383_488641.194-Rest,2021-06-18T05:00:02.000Z,52.384594,4.8914557,70,3
123886.445_486139.049-Rest,2021-06-18T05:00:18.000Z,52.362263,4.930434,305,10
121248.383_488641.194-Rest,2021-06-18T05:00:57.000Z,52.384594,4.8914557,160,0
119039.663_484929.750-Rest,2021-06-18T05:01:56.000Z,52.351097,4.8594117,590,0
121150.273_485485.075-Rest,2021-06-18T05:02:34.000Z,52.356224,4.890332,505,3
121248.383_488641.194-Rest,2021-06-18T05:02:36.000Z,52.384594,4.8914557,205,0
124989.909_487480.330-Rest,2021-06-18T05:03:32.000Z,52.37438,4.946514,320,5
121150.273_485485.075-Rest,2021-06-18T05:03:48.000Z,52.356224,4.890332,325,0
120910.010_482810.796-Rest,2021-06-18T05:03:52.000Z,52.332172,4.8870764,290,8
119304.477_484322.012-Rest,2021-06-18T05:04:20.000Z,52.345654,4.863363,350,3
124989.909_487480.330-Rest,2021-06-18T05:04:52.000Z,52.37438,4.946514,480,0
124573.344_486770.168-Rest,2021-06-18T05:05:05.000Z,52.367973,4.940461,105,7
116709.086_485101.374-Rest,2021-06-18T05:05:15.000Z,52.35248,4.825187,70,13
121265.248_488848.800-Rest,2021-06-18T05:05:20.000Z,52.38646,4.8916826,85,0
120910.010_482810.796-Rest,2021-06-18T05:05:41.000Z,52.332172,4.8870764,235,0
119304.477_484322.012-Rest,2021-06-18T05:06:00.000Z,52.345654,4.863363,495,0
124225.647_485520.604-Rest,2021-06-18T05:06:11.000Z,52.356724,4.9354706,495,8
116709.086_485101.374-Rest,2021-06-18T05:06:16.000Z,52.35248,4.825187,150,0
124573.344_486770.168-Rest,2021-06-18T05:06:23.000Z,52.367973,4.940461,430,0
119320.704_484863.330-Rest,2021-06-18T05:07:35.000Z,52.350517,4.8635435,785,3
124225.647_485520.604-Rest,2021-06-18T05:07:57.000Z,52.356724,4.9354706,215,0
121352.737_488763.622-Rest,2021-06-18T05:08:27.000Z,52.3857,4.892976,275,6
121153.223_485617.787-Rest,2021-06-18T05:09:07.000Z,52.357414,4.8903623,850,3
124629.153_486770.086-Rest,2021-06-18T05:09:15.000Z,52.367973,4.941281,205,10
124629.153_486770.086-Rest,2021-06-18T05:10:14.000Z,52.367973,4.941281,485,0
116780.147_485347.726-Rest,2021-06-18T05:10:29.000Z,52.354702,4.8262024,260,13
123557.968_485708.847-Rest,2021-06-18T05:10:56.000Z,52.358376,4.9256525,440,2
121346.867_488633.127-Rest,2021-06-18T05:11:03.000Z,52.384525,4.892903,250,1
116780.147_485347.726-Rest,2021-06-18T05:11:38.000Z,52.354702,4.8262024,255,0
119184.838_484268.793-Rest,2021-06-18T05:11:53.000Z,52.345165,4.861613,1115,6
124570.423_487794.353-Rest,2021-06-18T05:12:03.000Z,52.37718,4.9403257,460,2
120142.773_486506.712-Rest,2021-06-18T05:13:00.000Z,52.36534,4.875438,200,132
124344.352_485527.306-Rest,2021-06-18T05:13:39.000Z,52.35679,4.9372125,200,2
120902.896_481997.481-Rest,2021-06-18T05:14:21.000Z,52.324863,4.8870544,200,5
120142.773_486506.712-Rest,2021-06-18T05:14:51.000Z,52.36534,4.875438,10,0
116725.157_485450.643-Rest,2021-06-18T05:15:20.000Z,52.35562,4.8253837,190,13
123492.979_485733.038-Rest,2021-06-18T05:16:09.000Z,52.35859,4.9246964,365,4
116725.157_485450.643-Rest,2021-06-18T05:16:15.000Z,52.35562,4.8253837,200,0
124225.461_487879.075-Rest,2021-06-18T05:16:56.000Z,52.37792,4.935252,295,4
120902.896_481997.481-Rest,2021-06-18T05:17:11.000Z,52.324863,4.8870544,115,0
116725.157_485450.643-Rest,2021-06-18T05:17:19.000Z,52.35562,4.8253837,95,0
121319.025_485527.155-Rest,2021-06-18T05:17:25.000Z,52.35661,4.892805,830,3
119290.677_485094.125-Rest,2021-06-18T05:18:12.000Z,52.352592,4.863078,765,3
118974.452_483989.633-Rest,2021-06-18T05:18:47.000Z,52.342644,4.8585553,320,9
124718.030_486562.864-Rest,2021-06-18T05:19:12.000Z,52.366116,4.942604,180,1
124476.534_485451.550-Rest,2021-06-18T05:19:15.000Z,52.356117,4.9391594,195,2
120227.124_486546.129-Rest,2021-06-18T05:20:02.000Z,52.3657,4.8766723,10,132
124034.374_487826.103-Rest,2021-06-18T05:20:28.000Z,52.377434,4.932451,145,0
118974.452_483989.633-Rest,2021-06-18T05:20:39.000Z,52.342644,4.8585553,385,0
116384.444_485392.967-Rest,2021-06-18T05:21:37.000Z,52.35508,4.8203893,145,13
121337.801_485457.946-Rest,2021-06-18T05:22:58.000Z,52.35599,4.893088,1375,2
124846.077_486469.485-Rest,2021-06-18T05:23:03.000Z,52.365284,4.9444923,395,2
123918.357_487859.411-Rest,2021-06-18T05:23:36.000Z,52.377724,4.9307437,365,3
116443.623_485207.987-Rest,2021-06-18T05:24:24.000Z,52.35342,4.821279,150,13
116377.018_488537.390-Rest,2021-06-18T05:24:47.000Z,52.38334,4.819919,90,71
119796.785_482078.089-Rest,2021-06-18T05:25:48.000Z,52.32552,4.870822,170,8
124786.563_486314.245-Rest,2021-06-18T05:26:14.000Z,52.363888,4.9436326,380,2
123859.120_487877.641-Rest,2021-06-18T05:26:30.000Z,52.377884,4.929872,260,10
116559.857_485165.100-Rest,2021-06-18T05:27:21.000Z,52.353046,4.82299,235,13
119333.757_484172.489-Rest,2021-06-18T05:27:26.000Z,52.34431,4.863808,640,6
123214.240_485553.256-Rest,2021-06-18T05:27:49.000Z,52.35696,4.9206214,425,8
122248.758_487686.232-Rest,2021-06-18T05:28:04.000Z,52.376072,4.906242,175,2
116559.857_485165.100-Rest,2021-06-18T05:28:24.000Z,52.353046,4.82299,400,0
118622.278_488345.401-Rest,2021-06-18T05:28:32.000Z,52.381767,4.8529162,0,2
120053.047_486450.983-Rest,2021-06-18T05:28:40.000Z,52.364834,4.8741264,180,1
123214.240_485553.256-Rest,2021-06-18T05:29:19.000Z,52.35696,4.9206214,210,0
119153.377_485038.628-Rest,2021-06-18T05:29:20.000Z,52.352085,4.861069,450,7
124660.464_486272.258-Rest,2021-06-18T05:29:30.000Z,52.363503,4.9417853,325,1
119333.757_484172.489-Rest,2021-06-18T05:29:43.000Z,52.34431,4.863808,620,0
122248.758_487686.232-Rest,2021-06-18T05:30:18.000Z,52.376072,4.906242,215,0
123214.240_485553.256-Rest,2021-06-18T05:30:31.000Z,52.35696,4.9206214,445,0
124024.138_487943.975-Rest,2021-06-18T05:30:38.000Z,52.37849,4.9322896,5,7
119153.377_485038.628-Rest,2021-06-18T05:31:03.000Z,52.352085,4.861069,470,0
116535.514_485283.921-Rest,2021-06-18T05:31:20.000Z,52.35411,4.822619,335,2
118584.345_488381.721-Rest,2021-06-18T05:31:43.000Z,52.38209,4.8523555,10,6
124024.138_487943.975-Rest,2021-06-18T05:32:00.000Z,52.37849,4.9322896,150,0
124081.259_485510.818-Rest,2021-06-18T05:33:15.000Z,52.35663,4.933352,355,2
119796.785_482078.089-Rest,2021-06-18T05:33:32.000Z,52.32552,4.870822,300,0
116491.855_485359.327-Rest,2021-06-18T05:34:03.000Z,52.354786,4.8219695,85,13
124571.477_486108.058-Rest,2021-06-18T05:34:05.000Z,52.362022,4.9404936,485,3
118546.586_488417.606-Rest,2021-06-18T05:35:54.000Z,52.382412,4.8517966,90,6
119654.154_484189.527-Rest,2021-06-18T05:35:55.000Z,52.344486,4.868508,90,2
123346.875_485542.159-Rest,2021-06-18T05:36:32.000Z,52.356865,4.9225698,460,9
123838.181_487883.349-Rest,2021-06-18T05:37:00.000Z,52.377937,4.929564,350,5
119654.154_484189.527-Rest,2021-06-18T05:37:39.000Z,52.344486,4.868508,145,0
120330.881_486533.878-Rest,2021-06-18T05:38:02.000Z,52.365597,4.878197,15,132
116640.756_485425.101-Rest,2021-06-18T05:38:13.000Z,52.35539,4.8241477,190,13
124041.946_486160.770-Rest,2021-06-18T05:39:01.000Z,52.362465,4.9327154,300,4
116640.756_485425.101-Rest,2021-06-18T05:39:10.000Z,52.35539,4.8241477,150,0
118503.853_488509.704-Rest,2021-06-18T05:39:32.000Z,52.383236,4.851159,5,4
123429.243_486877.014-Rest,2021-06-18T05:39:49.000Z,52.36887,4.923653,400,6
124041.946_486160.770-Rest,2021-06-18T05:40:00.000Z,52.362465,4.9327154,195,0
119334.041_481870.888-Rest,2021-06-18T05:40:04.000Z,52.323627,4.864056,175,15
118503.853_488509.704-Rest,2021-06-18T05:40:14.000Z,52.383236,4.851159,170,0
123986.116_485375.648-Rest,2021-06-18T05:40:30.000Z,52.355408,4.931968,250,2
120330.881_486533.878-Rest,2021-06-18T05:40:37.000Z,52.365597,4.878197,300,0
123429.243_486877.014-Rest,2021-06-18T05:40:42.000Z,52.36887,4.923653,410,0
119334.041_481870.888-Rest,2021-06-18T05:41:42.000Z,52.323627,4.864056,245,0
119805.984_484197.779-Rest,2021-06-18T05:41:42.000Z,52.34457,4.870735,505,7
118212.941_488190.276-Rest,2021-06-18T05:41:53.000Z,52.380344,4.8469214,155,0
118374.167_488546.909-Rest,2021-06-18T05:43:20.000Z,52.38356,4.8492503,5,6
123541.411_487970.167-Rest,2021-06-18T05:43:20.000Z,52.3787,4.9251976,260,8
118374.167_488546.909-Rest,2021-06-18T05:44:27.000Z,52.38356,4.8492503,345,0
124099.734_485256.468-Rest,2021-06-18T05:44:54.000Z,52.354343,4.9336467,240,2
122085.867_485590.541-Rest,2021-06-18T05:45:21.000Z,52.357227,4.904055,230,1
119034.797_485240.226-Rest,2021-06-18T05:45:38.000Z,52.35389,4.859307,535,10
120250.394_486495.922-Rest,2021-06-18T05:45:55.000Z,52.36525,4.8770194,0,2
124099.734_485256.468-Rest,2021-06-18T05:46:07.000Z,52.354343,4.9336467,290,0
124358.923_486120.400-Rest,2021-06-18T05:46:14.000Z,52.36212,4.937372,250,1
119903.752_484405.326-Rest,2021-06-18T05:46:25.000Z,52.34644,4.872148,475,2
123383.415_487223.017-Rest,2021-06-18T05:46:37.000Z,52.371975,4.922948,385,4
120974.690_492611.963-Rest,2021-06-18T05:46:57.000Z,52.42026,4.887033,630,1
122085.867_485590.541-Rest,2021-06-18T05:47:00.000Z,52.357227,4.904055,50,0
119034.797_485240.226-Rest,2021-06-18T05:47:10.000Z,52.35389,4.859307,385,0
123383.415_487223.017-Rest,2021-06-18T05:47:28.000Z,52.371975,4.922948,270,0
123607.232_485853.758-Rest,2021-06-18T05:48:09.000Z,52.35968,4.926362,310,4
120250.394_486495.922-Rest,2021-06-18T05:48:13.000Z,52.36525,4.8770194,10,0
118907.883_487612.059-Rest,2021-06-18T05:48:33.000Z,52.375195,4.8571897,95,3
116995.515_485313.031-Rest,2021-06-18T05:50:00.000Z,52.354404,4.8293676,165,13
119382.562_481974.779-Rest,2021-06-18T05:50:28.000Z,52.324562,4.8647566,95,26
123230.756_487117.494-Rest,2021-06-18T05:50:30.000Z,52.371017,4.9207163,350,6
124193.598_485158.485-Rest,2021-06-18T05:50:44.000Z,52.353466,4.9350333,400,2
116995.515_485313.031-Rest,2021-06-18T05:50:55.000Z,52.354404,4.8293676,320,0
123230.756_487117.494-Rest,2021-06-18T05:51:25.000Z,52.371017,4.9207163,285,0
122062.403_485662.523-Rest,2021-06-18T05:51:30.000Z,52.357872,4.9037037,110,1
119382.562_481974.779-Rest,2021-06-18T05:51:46.000Z,52.324562,4.8647566,0,0
119786.958_484347.054-Rest,2021-06-18T05:52:01.000Z,52.34591,4.8704405,840,7
121176.193_492434.932-Rest,2021-06-18T05:52:45.000Z,52.418686,4.8900127,340,1
124042.675_486418.224-Rest,2021-06-18T05:53:01.000Z,52.36478,4.932702,310,3
118770.351_485266.936-Rest,2021-06-18T05:53:42.000Z,52.35411,4.855423,1045,12
118782.396_485207.890-Rest,2021-06-18T05:54:09.000Z,52.35358,4.855606,890,2
120165.247_486456.038-Rest,2021-06-18T05:54:12.000Z,52.364887,4.8757734,895,132
123463.408_486115.252-Rest,2021-06-18T05:54:49.000Z,52.362022,4.9242263,525,4
120165.247_486456.038-Rest,2021-06-18T05:55:21.000Z,52.364887,4.8757734,155,0
119350.404_487234.075-Rest,2021-06-18T05:55:55.000Z,52.371826,4.863728,80,23
119518.523_481949.642-Rest,2021-06-18T05:56:23.000Z,52.324345,4.8667536,75,8
121906.475_485249.949-Rest,2021-06-18T05:57:17.000Z,52.354156,4.9014554,650,3
119518.523_481949.642-Rest,2021-06-18T05:58:26.000Z,52.324345,4.8667536,225,0
117102.576_485420.784-Rest,2021-06-18T05:59:00.000Z,52.35538,4.830927,265,13
118633.737_485099.794-Rest,2021-06-18T05:59:40.000Z,52.3526,4.8534355,710,5
119163.274_487501.941-Rest,2021-06-18T05:59:50.000Z,52.37422,4.860952,35,43
117102.576_485420.784-Rest,2021-06-18T05:59:54.000Z,52.35538,4.830927,175,0
124156.833_487187.105-Rest,2021-06-18T05:59:56.000Z,52.371696,4.9343076,5,6
118603.326_484995.455-Rest,2021-06-18T06:00:45.000Z,52.351658,4.8530006,1080,8
124156.833_487187.105-Rest,2021-06-18T06:00:57.000Z,52.371696,4.9343076,480,0
122151.836_485378.276-Rest,2021-06-18T06:01:29.000Z,52.355324,4.905044,535,3
124664.793_486340.890-Rest,2021-06-18T06:02:35.000Z,52.36412,4.9418426,280,2
117195.509_485419.182-Rest,2021-06-18T06:03:06.000Z,52.355373,4.832291,215,13
121046.855_492470.391-Rest,2021-06-18T06:03:13.000Z,52.418995,4.8881083,450,1
124972.803_485587.915-Rest,2021-06-18T06:03:30.000Z,52.35737,4.9464316,1140,3
123661.685_486181.991-Rest,2021-06-18T06:03:33.000Z,52.362637,4.9271307,430,3
117195.509_485419.182-Rest,2021-06-18T06:03:56.000Z,52.355373,4.832291,75,0
120169.389_486384.613-Rest,2021-06-18T06:03:56.000Z,52.364246,4.8758416,5,132
118914.718_487953.190-Rest,2021-06-18T06:04:15.000Z,52.37826,4.8572536,125,6
118640.706_485152.743-Rest,2021-06-18T06:04:18.000Z,52.353077,4.8535323,415,3
124344.770_486894.411-Rest,2021-06-18T06:04:44.000Z,52.369076,4.9370937,195,3
124972.803_485587.915-Rest,2021-06-18T06:04:48.000Z,52.35737,4.9464316,575,0
117195.509_485419.182-Rest,2021-06-18T06:04:51.000Z,52.355373,4.832291,430,0
123824.249_487602.024-Rest,2021-06-18T06:04:57.000Z,52.37541,4.9293857,25,1
124680.541_486398.534-Rest,2021-06-18T06:05:16.000Z,52.36464,4.9420686,215,4
118914.718_487953.190-Rest,2021-06-18T06:05:26.000Z,52.37826,4.8572536,160,0
119995.336_487590.751-Rest,2021-06-18T06:05:49.000Z,52.375076,4.873161,100,28
124344.770_486894.411-Rest,2021-06-18T06:05:51.000Z,52.369076,4.9370937,265,0
123824.249_487602.024-Rest,2021-06-18T06:06:00.000Z,52.37541,4.9293857,195,0
120169.389_486384.613-Rest,2021-06-18T06:06:50.000Z,52.364246,4.8758416,275,0
123824.249_487602.024-Rest,2021-06-18T06:07:06.000Z,52.37541,4.9293857,210,0
124306.806_486452.781-Rest,2021-06-18T06:07:43.000Z,52.365105,4.936577,220,2
118928.442_487906.590-Rest,2021-06-18T06:08:21.000Z,52.377846,4.85746,5,6
120097.477_487840.481-Rest,2021-06-18T06:08:47.000Z,52.377327,4.8746347,85,28
124919.186_486403.011-Rest,2021-06-18T06:09:12.000Z,52.364693,4.945572,500,8
124422.784_486857.313-Rest,2021-06-18T06:09:16.000Z,52.368748,4.938243,115,3
123630.391_487629.269-Rest,2021-06-18T06:09:44.000Z,52.37564,4.9265366,10,6
118928.442_487906.590-Rest,2021-06-18T06:09:45.000Z,52.377846,4.85746,0,0
120085.962_482760.824-Rest,2021-06-18T06:09:51.000Z,52.331673,4.874993,230,5
124422.784_486857.313-Rest,2021-06-18T06:10:09.000Z,52.368748,4.938243,280,0
123630.391_487629.269-Rest,2021-06-18T06:10:39.000Z,52.37564,4.9265366,310,0
124670.846_485715.844-Rest,2021-06-18T06:10:41.000Z,52.3585,4.941988,340,2
118782.396_485207.890-Rest,2021-06-18T06:11:05.000Z,52.35358,4.855606,580,0
120085.962_482760.824-Rest,2021-06-18T06:11:30.000Z,52.331673,4.874993,0,0
118928.442_487906.590-Rest,2021-06-18T06:11:54.000Z,52.377846,4.85746,180,0
122468.874_489144.919-Rest,2021-06-18T06:12:20.000Z,52.389194,4.909333,1840,3
121859.042_485104.310-Rest,2021-06-18T06:12:54.000Z,52.352844,4.9007735,230,2
124510.590_486777.950-Rest,2021-06-18T06:13:04.000Z,52.36804,4.939539,255,3
123485.932_487668.056-Rest,2021-06-18T06:13:16.000Z,52.37598,4.9244113,255,6
120085.962_482760.824-Rest,2021-06-18T06:13:35.000Z,52.331673,4.874993,260,0
119908.431_487192.223-Rest,2021-06-18T06:13:45.000Z,52.371487,4.8719263,65,10
121859.042_485104.310-Rest,2021-06-18T06:13:55.000Z,52.352844,4.9007735,95,0
123485.932_487668.056-Rest,2021-06-18T06:14:08.000Z,52.37598,4.9244113,230,0
120094.876_486356.460-Rest,2021-06-18T06:14:48.000Z,52.363987,4.8747506,235,26
118199.255_485287.493-Rest,2021-06-18T06:15:36.000Z,52.354256,4.8470383,1020,5
124415.533_486234.347-Rest,2021-06-18T06:15:36.000Z,52.363148,4.938193,425,1
118955.506_487765.732-Rest,2021-06-18T06:15:50.000Z,52.37658,4.8578725,180,6
123413.683_487686.960-Rest,2021-06-18T06:16:41.000Z,52.37615,4.9233484,120,2
121941.673_485167.708-Rest,2021-06-18T06:19:41.000Z,52.35342,4.90198,350,2
124393.097_486173.838-Rest,2021-06-18T06:20:06.000Z,52.362602,4.937869,0,3
122482.865_488858.416-Rest,2021-06-18T06:20:27.000Z,52.38662,4.9095664,305,3
124112.026_486487.104-Rest,2021-06-18T06:21:01.000Z,52.365402,4.933714,185,0
120266.434_486427.880-Rest,2021-06-18T06:21:53.000Z,52.36464,4.8772616,375,132
119886.122_482766.828-Rest,2021-06-18T06:22:16.000Z,52.331715,4.8720603,230,18
118370.583_485006.729-Rest,2021-06-18T06:24:03.000Z,52.351746,4.8495836,430,3
123406.246_491187.229-Rest,2021-06-18T06:24:56.000Z,52.407604,4.92291,270,15
124138.522_486047.335-Rest,2021-06-18T06:25:42.000Z,52.36145,4.9341435,130,1
123406.246_491187.229-Rest,2021-06-18T06:26:07.000Z,52.407604,4.92291,145,0
124400.582_485902.438-Rest,2021-06-18T06:26:41.000Z,52.360165,4.9380035,290,2
118974.644_487661.695-Rest,2021-06-18T06:27:56.000Z,52.375645,4.858165,400,44
120346.716_486466.179-Rest,2021-06-18T06:28:53.000Z,52.36499,4.8784366,15,132
118974.644_487661.695-Rest,2021-06-18T06:29:05.000Z,52.375645,4.858165,5,0
119445.812_482669.446-Rest,2021-06-18T06:30:03.000Z,52.33081,4.865611,230,9
120346.716_486466.179-Rest,2021-06-18T06:30:16.000Z,52.36499,4.8784366,0,0
124425.617_484799.828-Rest,2021-06-18T06:31:03.000Z,52.350254,4.9384713,645,1
119445.812_482669.446-Rest,2021-06-18T06:32:14.000Z,52.33081,4.865611,270,0
118123.169_484776.176-Rest,2021-06-18T06:32:19.000Z,52.349655,4.8459773,120,1
124332.050_485874.137-Rest,2021-06-18T06:32:47.000Z,52.359905,4.9370003,245,3
118211.999_487269.541-Rest,2021-06-18T06:32:58.000Z,52.37207,4.847008,165,10
124196.958_485916.060-Rest,2021-06-18T06:33:43.000Z,52.360275,4.9350133,185,0
124332.050_485874.137-Rest,2021-06-18T06:33:56.000Z,52.359905,4.9370003,105,0
123438.258_491304.326-Rest,2021-06-18T06:34:44.000Z,52.408657,4.9233694,195,0
120336.427_486390.258-Rest,2021-06-18T06:35:36.000Z,52.364307,4.878293,105,132
123438.258_491304.326-Rest,2021-06-18T06:35:42.000Z,52.408657,4.9233694,90,0
123478.274_491274.770-Rest,2021-06-18T06:38:47.000Z,52.408394,4.92396,390,21
123286.173_489001.129-Rest,2021-06-18T06:41:17.000Z,52.38795,4.921352,2230,3
120287.900_486368.735-Rest,2021-06-18T06:41:47.000Z,52.36411,4.877583,860,132
120220.860_486345.946-Rest,2021-06-18T06:45:08.000Z,52.363903,4.876601,0,2
119619.097_487606.850-Rest,2021-06-18T06:45:24.000Z,52.375195,4.8676343,0,6
123623.874_486232.200-Rest,2021-06-18T06:46:12.000Z,52.363083,4.926571,160,3
118720.674_485851.081-Rest,2021-06-18T06:46:14.000Z,52.359356,4.8546305,120,5
120220.860_486345.946-Rest,2021-06-18T06:46:44.000Z,52.363903,4.876601,205,0
123623.874_486232.200-Rest,2021-06-18T06:47:28.000Z,52.363083,4.926571,325,0
118434.453_484911.836-Rest,2021-06-18T06:49:04.000Z,52.350895,4.850531,975,3
119625.597_487563.353-Rest,2021-06-18T06:49:49.000Z,52.374805,4.867734,0,6
123312.590_489100.094-Rest,2021-06-18T06:51:07.000Z,52.38884,4.921731,1980,106
123556.331_491378.093-Rest,2021-06-18T06:51:15.000Z,52.40933,4.925098,250,8
118951.795_482313.174-Rest,2021-06-18T06:51:37.000Z,52.327576,4.8584023,120,8
124813.405_486427.473-Rest,2021-06-18T06:52:01.000Z,52.364906,4.9440165,545,2
120118.133_486296.595-Rest,2021-06-18T06:52:37.000Z,52.363453,4.875098,5,132
119571.549_487556.998-Rest,2021-06-18T06:52:49.000Z,52.374744,4.866941,0,6
124562.755_486252.169-Rest,2021-06-18T06:52:57.000Z,52.363316,4.9403524,215,3
124813.405_486427.473-Rest,2021-06-18T06:53:28.000Z,52.364906,4.9440165,220,0
119189.264_485819.005-Rest,2021-06-18T06:53:31.000Z,52.3591,4.8615127,90,11
119571.549_487556.998-Rest,2021-06-18T06:54:02.000Z,52.374744,4.866941,900,0
120118.133_486296.595-Rest,2021-06-18T06:54:50.000Z,52.363453,4.875098,435,0
118437.350_484726.492-Rest,2021-06-18T06:55:13.000Z,52.34923,4.850594,345,3
123696.634_485962.481-Rest,2021-06-18T06:55:48.000Z,52.360664,4.9276643,230,3
121760.584_490856.217-Rest,2021-06-18T06:56:18.000Z,52.404533,4.8987594,2015,13
124817.875_486365.061-Rest,2021-06-18T06:56:33.000Z,52.364346,4.944088,305,2
123325.881_489190.547-Rest,2021-06-18T06:58:20.000Z,52.389656,4.9219174,2595,13
118437.350_484726.492-Rest,2021-06-18T06:58:21.000Z,52.34923,4.850594,1535,0
