id,dateObserved,lat,long,weight,day_diff
118983.618_485768.411-Rest,2021-06-07T02:10:24.000Z,52.35863,4.8584995,430,7
118922.957_485678.526-Rest,2021-06-07T02:16:12.000Z,52.35782,4.8576183,575,6
118922.957_485678.526-Rest,2021-06-07T02:18:15.000Z,52.35782,4.8576183,435,0
118804.443_485592.159-Rest,2021-06-07T02:21:25.000Z,52.357037,4.8558884,340,6
118804.443_485592.159-Rest,2021-06-07T02:22:24.000Z,52.357037,4.8558884,230,0
118752.859_485530.005-Rest,2021-06-07T02:26:26.000Z,52.356472,4.855138,115,6
118752.859_485530.005-Rest,2021-06-07T02:27:38.000Z,52.356472,4.855138,340,0
119015.390_485749.136-Rest,2021-06-07T02:32:44.000Z,52.35846,4.858968,245,7
119015.390_485749.136-Rest,2021-06-07T02:33:56.000Z,52.35846,4.858968,520,0
119055.099_485763.984-Rest,2021-06-07T02:36:52.000Z,52.358597,4.859549,150,7
119095.002_485781.130-Rest,2021-06-07T02:40:57.000Z,52.358753,4.860133,300,7
119095.002_485781.130-Rest,2021-06-07T02:42:02.000Z,52.358753,4.860133,200,0
119140.616_485800.103-Rest,2021-06-07T02:44:54.000Z,52.358925,4.8608007,335,7
119218.189_485746.143-Rest,2021-06-07T02:48:36.000Z,52.358448,4.861945,300,7
119218.189_485746.143-Rest,2021-06-07T02:49:53.000Z,52.358448,4.861945,210,0
119271.371_485778.946-Rest,2021-06-07T02:53:52.000Z,52.358746,4.862722,355,7
119271.371_485778.946-Rest,2021-06-07T02:55:19.000Z,52.358746,4.862722,405,0
119189.264_485819.005-Rest,2021-06-07T03:08:11.000Z,52.3591,4.8615127,1060,7
119302.599_485881.396-Rest,2021-06-07T03:15:17.000Z,52.35967,4.8631697,325,7
119361.948_485904.050-Rest,2021-06-07T03:22:24.000Z,52.359875,4.8640385,390,7
119456.176_485988.925-Rest,2021-06-07T03:28:12.000Z,52.360645,4.8654127,420,7
119731.663_486651.680-Rest,2021-06-07T03:41:22.000Z,52.36662,4.869387,200,1
119731.663_486651.680-Rest,2021-06-07T03:42:36.000Z,52.36662,4.869387,420,0
124402.471_486397.825-Rest,2021-06-07T04:28:47.000Z,52.364616,4.9379864,235,3
