id,dateObserved,lat,long,weight,day_diff
118579.548_486328.398-Rest,2021-03-27T04:15:46.000Z,52.363636,4.852507,270,3
118523.707_486272.325-Rest,2021-03-27T04:18:58.000Z,52.36313,4.8516936,235,3
118468.943_486271.716-Rest,2021-03-27T04:22:56.000Z,52.36312,4.8508897,160,3
118424.270_486126.674-Rest,2021-03-27T04:28:48.000Z,52.361813,4.85025,310,3
118490.587_486127.491-Rest,2021-03-27T04:31:37.000Z,52.361824,4.851223,220,3
118530.433_486126.735-Rest,2021-03-27T04:34:19.000Z,52.36182,4.851808,1015,3
118530.433_486126.735-Rest,2021-03-27T04:35:07.000Z,52.36182,4.851808,255,0
118547.284_486050.806-Rest,2021-03-27T04:37:58.000Z,52.36114,4.8520637,250,3
118548.291_485983.864-Rest,2021-03-27T04:40:48.000Z,52.36054,4.8520856,310,3
118550.400_485814.826-Rest,2021-03-27T04:46:57.000Z,52.35902,4.852135,270,3
118550.400_485814.826-Rest,2021-03-27T04:48:08.000Z,52.35902,4.852135,335,0
118493.149_485863.244-Rest,2021-03-27T04:50:58.000Z,52.35945,4.8512893,295,3
118474.885_485960.167-Rest,2021-03-27T04:53:31.000Z,52.36032,4.851011,245,3
118474.885_485960.167-Rest,2021-03-27T04:54:31.000Z,52.36032,4.851011,160,0
118473.516_486059.630-Rest,2021-03-27T04:57:09.000Z,52.361214,4.85098,250,3
118471.944_486205.956-Rest,2021-03-27T04:59:53.000Z,52.36253,4.8509407,305,3
118471.944_486205.956-Rest,2021-03-27T05:01:55.000Z,52.36253,4.8509407,1125,0
118403.413_486016.443-Rest,2021-03-27T05:08:23.000Z,52.36082,4.8499556,295,3
118364.344_485846.058-Rest,2021-03-27T05:15:25.000Z,52.359287,4.8494005,350,3
118445.977_485785.505-Rest,2021-03-27T05:18:09.000Z,52.35875,4.8506055,440,3
118434.453_484911.836-Rest,2021-03-27T05:31:17.000Z,52.350895,4.850531,0,4
118179.133_485124.455-Rest,2021-03-27T05:37:41.000Z,52.35279,4.8467607,1185,8
118288.054_484967.674-Rest,2021-03-27T05:45:08.000Z,52.351387,4.8483763,955,4
118907.350_485200.087-Rest,2021-03-27T05:59:58.000Z,52.35352,4.857441,400,9
118907.350_485200.087-Rest,2021-03-27T06:01:16.000Z,52.35352,4.857441,420,0
122305.493_488983.590-Rest,2021-03-27T06:02:14.000Z,52.387733,4.9069486,345,6
118782.396_485207.890-Rest,2021-03-27T06:07:24.000Z,52.35358,4.855606,450,3
118782.396_485207.890-Rest,2021-03-27T06:08:56.000Z,52.35358,4.855606,425,0
121954.963_488751.659-Rest,2021-03-27T06:13:06.000Z,52.385628,4.9018226,465,3
121954.963_488751.659-Rest,2021-03-27T06:14:10.000Z,52.385628,4.9018226,440,0
124642.206_486109.578-Rest,2021-03-27T06:18:08.000Z,52.362038,4.941532,10,9
124642.206_486109.578-Rest,2021-03-27T06:19:10.000Z,52.362038,4.941532,320,0
118369.631_484878.326-Rest,2021-03-27T06:19:17.000Z,52.35059,4.8495836,655,4
124642.206_486109.578-Rest,2021-03-27T06:20:20.000Z,52.362038,4.941532,400,0
118369.631_484878.326-Rest,2021-03-27T06:20:58.000Z,52.35059,4.8495836,465,0
124651.774_486213.970-Rest,2021-03-27T06:24:47.000Z,52.362976,4.941663,245,11
121829.146_484392.732-Rest,2021-03-27T06:25:10.000Z,52.346447,4.900405,165,2
118437.350_484726.492-Rest,2021-03-27T06:26:20.000Z,52.34923,4.850594,5,4
117552.814_484658.653-Rest,2021-03-27T06:26:28.000Z,52.34856,4.8376203,165,7
117552.814_484658.653-Rest,2021-03-27T06:27:48.000Z,52.34856,4.8376203,155,0
118437.350_484726.492-Rest,2021-03-27T06:29:07.000Z,52.34923,4.850594,395,0
121865.592_484439.559-Rest,2021-03-27T06:29:39.000Z,52.34687,4.900935,235,3
117685.868_484769.257-Rest,2021-03-27T06:30:46.000Z,52.349564,4.8395605,135,3
122644.469_489331.615-Rest,2021-03-27T06:31:17.000Z,52.390884,4.9118943,455,2
124664.793_486340.890-Rest,2021-03-27T06:31:36.000Z,52.36412,4.9418426,155,8
117685.868_484769.257-Rest,2021-03-27T06:31:45.000Z,52.349564,4.8395605,165,0
122644.469_489331.615-Rest,2021-03-27T06:32:19.000Z,52.390884,4.9118943,40,0
121754.999_484449.354-Rest,2021-03-27T06:33:15.000Z,52.34695,4.899311,205,3
117826.773_484818.629-Rest,2021-03-27T06:35:13.000Z,52.350018,4.841623,90,7
117826.773_484818.629-Rest,2021-03-27T06:36:36.000Z,52.350018,4.841623,470,0
117631.091_484807.590-Rest,2021-03-27T06:40:09.000Z,52.349907,4.8387523,90,3
117631.091_484807.590-Rest,2021-03-27T06:41:07.000Z,52.349907,4.8387523,280,0
117505.199_484810.940-Rest,2021-03-27T06:43:48.000Z,52.349926,4.8369045,165,3
122794.403_488689.700-Rest,2021-03-27T06:44:26.000Z,52.385124,4.9141583,190,2
117505.199_484810.940-Rest,2021-03-27T06:44:41.000Z,52.349926,4.8369045,165,0
124710.178_481232.665-Rest,2021-03-27T06:45:16.000Z,52.31821,4.9429684,365,7
123541.411_487970.167-Rest,2021-03-27T06:45:32.000Z,52.3787,4.9251976,305,8
122794.403_488689.700-Rest,2021-03-27T06:45:48.000Z,52.385124,4.9141583,480,0
124693.739_481350.393-Rest,2021-03-27T06:49:10.000Z,52.31927,4.942717,375,7
117862.151_484498.706-Rest,2021-03-27T06:49:45.000Z,52.347145,4.8421774,445,55
117862.151_484498.706-Rest,2021-03-27T06:50:42.000Z,52.347145,4.8421774,230,0
124614.479_481405.698-Rest,2021-03-27T06:52:39.000Z,52.319763,4.9415493,230,7
121922.343_484384.419-Rest,2021-03-27T06:52:45.000Z,52.34638,4.9017735,190,3
117861.836_484623.125-Rest,2021-03-27T06:53:44.000Z,52.348263,4.8421593,390,55
124047.190_486874.665-Rest,2021-03-27T06:54:18.000Z,52.36888,4.9327264,345,4
117861.836_484623.125-Rest,2021-03-27T06:54:48.000Z,52.348263,4.8421593,415,0
124610.194_481531.108-Rest,2021-03-27T06:56:05.000Z,52.32089,4.9414754,315,25
124047.190_486874.665-Rest,2021-03-27T06:56:07.000Z,52.36888,4.9327264,440,0
