id,dateObserved,lat,long,weight,day_diff
119781.937_487050.374-Rest,2021-04-29T02:25:34.000Z,52.370205,4.870084,270,4
119781.937_487050.374-Rest,2021-04-29T02:26:50.000Z,52.370205,4.870084,190,0
119715.610_487025.916-Rest,2021-04-29T02:30:47.000Z,52.36998,4.8691125,295,6
119847.154_486876.100-Rest,2021-04-29T02:36:07.000Z,52.36864,4.8710594,85,6
119847.154_486876.100-Rest,2021-04-29T02:37:10.000Z,52.36864,4.8710594,255,0
120055.460_486580.127-Rest,2021-04-29T02:47:02.000Z,52.365997,4.874149,140,7
120105.266_486781.687-Rest,2021-04-29T02:56:02.000Z,52.36781,4.874859,425,6
120105.266_486781.687-Rest,2021-04-29T02:57:42.000Z,52.36781,4.874859,325,0
120105.266_486781.687-Rest,2021-04-29T02:59:48.000Z,52.36781,4.874859,365,0
120223.746_486717.876-Rest,2021-04-29T03:05:13.000Z,52.367245,4.876605,155,4
120144.332_486674.894-Rest,2021-04-29T03:13:13.000Z,52.36685,4.8754435,80,7
120144.332_486674.894-Rest,2021-04-29T03:14:43.000Z,52.36685,4.8754435,105,0
119993.042_486607.733-Rest,2021-04-29T03:19:37.000Z,52.36624,4.8732295,145,4
119993.042_486607.733-Rest,2021-04-29T03:21:34.000Z,52.36624,4.8732295,200,0
120230.085_486661.872-Rest,2021-04-29T03:28:30.000Z,52.36674,4.8767037,375,7
120094.338_486618.484-Rest,2021-04-29T03:32:18.000Z,52.366344,4.8747153,365,7
120042.656_486758.458-Rest,2021-04-29T03:39:22.000Z,52.367596,4.873942,300,7
124589.884_485235.611-Rest,2021-04-29T04:26:06.000Z,52.354183,4.9408426,95,4
124395.149_485048.589-Rest,2021-04-29T04:36:56.000Z,52.35249,4.9380016,90,2
124432.013_486308.627-Rest,2021-04-29T04:38:39.000Z,52.363815,4.938428,435,0
124260.177_484921.581-Rest,2021-04-29T04:39:15.000Z,52.35134,4.9360323,195,2
124432.013_486308.627-Rest,2021-04-29T04:39:35.000Z,52.363815,4.938428,315,0
123581.532_487642.997-Rest,2021-04-29T04:39:53.000Z,52.37576,4.9258175,425,9
124735.666_486784.579-Rest,2021-04-29T04:40:06.000Z,52.36811,4.9428434,235,5
123581.532_487642.997-Rest,2021-04-29T04:40:59.000Z,52.37576,4.9258175,400,0
124307.118_486297.137-Rest,2021-04-29T04:44:46.000Z,52.363705,4.9365954,405,2
124015.061_485111.633-Rest,2021-04-29T04:45:00.000Z,52.353035,4.9324174,800,2
124089.805_486224.304-Rest,2021-04-29T04:49:16.000Z,52.36304,4.933412,530,12
124089.805_486224.304-Rest,2021-04-29T04:50:20.000Z,52.36304,4.933412,460,0
124306.806_486452.781-Rest,2021-04-29T04:50:38.000Z,52.365105,4.936577,535,6
124089.805_486224.304-Rest,2021-04-29T04:51:11.000Z,52.36304,4.933412,180,0
118518.949_484288.204-Rest,2021-04-29T04:52:56.000Z,52.3453,4.851839,495,15
123838.181_487883.349-Rest,2021-04-29T04:53:34.000Z,52.377937,4.929564,415,5
124268.444_486232.299-Rest,2021-04-29T04:54:05.000Z,52.36312,4.9360337,350,2
118518.949_484288.204-Rest,2021-04-29T04:54:45.000Z,52.3453,4.851839,315,0
124268.444_486232.299-Rest,2021-04-29T04:55:00.000Z,52.36312,4.9360337,310,0
118822.654_484894.101-Rest,2021-04-29T04:55:23.000Z,52.35076,4.8562307,405,14
