id,dateObserved,lat,long,weight,day_diff
120188.430_485812.519-Rest,2021-04-25T05:23:02.000Z,52.359104,4.87618,380,3
119228.276_484631.649-Rest,2021-04-25T05:26:37.000Z,52.34843,4.8622117,415,5
119228.276_484631.649-Rest,2021-04-25T05:29:22.000Z,52.34843,4.8622117,645,0
120453.970_485380.221-Rest,2021-04-25T05:32:02.000Z,52.355236,4.8801227,310,5
120453.970_485380.221-Rest,2021-04-25T05:33:03.000Z,52.355236,4.8801227,380,0
118887.306_484928.437-Rest,2021-04-25T05:35:14.000Z,52.351074,4.857176,435,5
118887.306_484928.437-Rest,2021-04-25T05:36:30.000Z,52.351074,4.857176,365,0
120362.812_485186.309-Rest,2021-04-25T05:38:26.000Z,52.35349,4.8788047,1045,16
120362.812_485186.309-Rest,2021-04-25T05:39:24.000Z,52.35349,4.8788047,1415,0
119320.704_484863.330-Rest,2021-04-25T05:43:26.000Z,52.350517,4.8635435,615,2
120519.718_485190.470-Rest,2021-04-25T05:44:03.000Z,52.353535,4.8811073,400,10
120519.718_485190.470-Rest,2021-04-25T05:45:16.000Z,52.353535,4.8811073,230,0
120503.377_485013.390-Rest,2021-04-25T05:49:15.000Z,52.351944,4.8808856,560,22
120503.377_485013.390-Rest,2021-04-25T05:50:13.000Z,52.351944,4.8808856,405,0
120552.988_484919.472-Rest,2021-04-25T05:53:59.000Z,52.3511,4.8816233,365,9
120552.988_484919.472-Rest,2021-04-25T05:54:51.000Z,52.3511,4.8816233,365,0
120002.937_485472.986-Rest,2021-04-25T06:01:54.000Z,52.35604,4.8734927,1345,10
120665.698_485008.262-Rest,2021-04-25T06:05:06.000Z,52.351906,4.8832684,240,8
119790.017_485245.119-Rest,2021-04-25T06:05:53.000Z,52.35398,4.8703914,320,17
120665.698_485008.262-Rest,2021-04-25T06:06:35.000Z,52.351906,4.8832684,450,0
119790.017_485245.119-Rest,2021-04-25T06:07:19.000Z,52.35398,4.8703914,440,0
119656.627_485363.794-Rest,2021-04-25T06:11:09.000Z,52.355038,4.868421,445,3
119656.627_485363.794-Rest,2021-04-25T06:12:44.000Z,52.355038,4.868421,365,0
120923.224_484758.431-Rest,2021-04-25T06:15:01.000Z,52.349678,4.887073,460,2
119820.328_485403.974-Rest,2021-04-25T06:24:53.000Z,52.35541,4.8708196,20,2
119684.230_485263.928-Rest,2021-04-25T06:30:16.000Z,52.35414,4.8688364,745,9
125380.399_480502.637-Rest,2021-04-25T06:30:16.000Z,52.311687,4.9528623,430,7
125380.399_480502.637-Rest,2021-04-25T06:31:40.000Z,52.311687,4.9528623,185,0
121430.491_483422.615-Rest,2021-04-25T07:11:26.000Z,52.337704,4.8946514,530,17
121430.491_483422.615-Rest,2021-04-25T07:12:41.000Z,52.337704,4.8946514,425,0
121430.491_483422.615-Rest,2021-04-25T07:13:20.000Z,52.337704,4.8946514,975,0
121430.491_483422.615-Rest,2021-04-25T07:13:57.000Z,52.337704,4.8946514,440,0
118682.226_485618.749-Rest,2021-04-25T07:19:47.000Z,52.357265,4.854091,385,5
118199.255_485287.493-Rest,2021-04-25T07:26:50.000Z,52.354256,4.8470383,1015,6
121805.326_484504.157-Rest,2021-04-25T07:30:53.000Z,52.347446,4.9000444,600,3
121805.326_484504.157-Rest,2021-04-25T07:32:03.000Z,52.347446,4.9000444,410,0
118308.370_485124.149-Rest,2021-04-25T07:33:37.000Z,52.352795,4.8486576,1020,6
120119.174_484231.402-Rest,2021-04-25T07:41:59.000Z,52.34489,4.8753276,395,9
119226.056_484126.364-Rest,2021-04-25T07:45:18.000Z,52.34389,4.8622327,365,8
119226.056_484126.364-Rest,2021-04-25T07:46:31.000Z,52.34389,4.8622327,460,0
119848.302_484463.153-Rest,2021-04-25T07:46:54.000Z,52.34696,4.8713284,405,5
119848.302_484463.153-Rest,2021-04-25T07:48:00.000Z,52.34696,4.8713284,305,0
