id,dateObserved,lat,long,weight,day_diff
125229.291_481831.011-Rest,2020-02-09T06:12:32.000Z,52.32362,4.950529,405,3
125031.963_482082.789-Rest,2020-02-09T06:17:26.000Z,52.32587,4.9476123,270,1
125099.582_481960.348-Rest,2020-02-09T06:20:27.000Z,52.32477,4.948615,230,1
125001.935_481902.335-Rest,2020-02-09T06:23:38.000Z,52.324245,4.947188,210,1
124932.271_482031.499-Rest,2020-02-09T06:26:12.000Z,52.325405,4.9461546,190,1
124837.510_481979.882-Rest,2020-02-09T06:29:16.000Z,52.324936,4.944769,275,1
124795.440_481279.800-Rest,2020-02-09T06:46:59.000Z,52.31864,4.944215,375,1
124722.880_486258.264-Rest,2020-02-09T06:48:00.000Z,52.36338,4.942703,50,2
124722.880_486258.264-Rest,2020-02-09T06:49:18.000Z,52.36338,4.942703,75,0
124660.464_486272.258-Rest,2020-02-09T06:51:58.000Z,52.363503,4.9417853,195,0
124393.097_486173.838-Rest,2020-02-09T06:55:09.000Z,52.362602,4.937869,160,1
124393.097_486173.838-Rest,2020-02-09T06:56:26.000Z,52.362602,4.937869,270,0
124268.444_486232.299-Rest,2020-02-09T06:59:16.000Z,52.36312,4.9360337,410,1
124792.878_481083.667-Rest,2020-02-09T07:00:26.000Z,52.31688,4.944195,95,1
124268.444_486232.299-Rest,2020-02-09T07:01:00.000Z,52.36312,4.9360337,335,0
124614.479_481405.698-Rest,2020-02-09T07:05:42.000Z,52.319763,4.9415493,180,1
124163.209_486230.669-Rest,2020-02-09T07:08:54.000Z,52.363102,4.934489,310,3
124123.255_486292.927-Rest,2020-02-09T07:10:31.000Z,52.36366,4.9338965,130,2
124883.339_481327.054-Rest,2020-02-09T07:11:28.000Z,52.31907,4.9455,285,1
124123.255_486292.927-Rest,2020-02-09T07:12:08.000Z,52.36366,4.9338965,330,0
124018.699_486210.337-Rest,2020-02-09T07:15:09.000Z,52.36291,4.932369,180,2
124870.293_481448.255-Rest,2020-02-09T07:15:23.000Z,52.32016,4.9452977,165,1
124018.699_486210.337-Rest,2020-02-09T07:16:22.000Z,52.36291,4.932369,305,0
124018.699_486210.337-Rest,2020-02-09T07:17:35.000Z,52.36291,4.932369,340,0
124780.765_481398.317-Rest,2020-02-09T07:17:45.000Z,52.319706,4.943989,230,1
124693.739_481350.393-Rest,2020-02-09T07:21:44.000Z,52.31927,4.942717,205,1
124307.118_486297.137-Rest,2020-02-09T07:21:57.000Z,52.363705,4.9365954,325,2
125377.270_481059.600-Rest,2020-02-09T07:36:23.000Z,52.316692,4.9527674,225,2
122279.355_487671.392-Rest,2020-02-09T07:42:45.000Z,52.37594,4.9066925,140,4
122757.349_485608.714-Rest,2020-02-09T08:19:49.000Z,52.35743,4.91391,135,3
122757.349_485608.714-Rest,2020-02-09T08:20:39.000Z,52.35743,4.91391,330,0
