id,dateObserved,lat,long,weight,day_diff
123731.691_485339.687-Rest,2021-12-31T04:44:03.000Z,52.35507,4.928237,185,2
123731.691_485339.687-Rest,2021-12-31T04:45:40.000Z,52.35507,4.928237,255,0
123789.260_485255.579-Rest,2021-12-31T04:49:58.000Z,52.354317,4.9290895,300,2
123789.260_485255.579-Rest,2021-12-31T04:51:20.000Z,52.354317,4.9290895,120,0
123789.260_485255.579-Rest,2021-12-31T04:52:22.000Z,52.354317,4.9290895,190,0
123636.407_485088.577-Rest,2021-12-31T05:12:07.000Z,52.352806,4.926862,165,2
123579.499_485033.751-Rest,2021-12-31T05:15:07.000Z,52.35231,4.9260316,210,2
123676.876_485059.389-Rest,2021-12-31T05:19:01.000Z,52.352547,4.9274583,315,2
123676.876_485059.389-Rest,2021-12-31T05:19:59.000Z,52.352547,4.9274583,155,0
123829.357_485221.965-Rest,2021-12-31T05:23:37.000Z,52.354015,4.9296813,435,2
123829.357_485221.965-Rest,2021-12-31T05:24:40.000Z,52.354015,4.9296813,415,0
118782.396_485207.890-Rest,2021-12-31T05:36:45.000Z,52.35358,4.855606,385,1
118782.396_485207.890-Rest,2021-12-31T05:38:30.000Z,52.35358,4.855606,415,0
121153.223_485617.787-Rest,2021-12-31T05:39:09.000Z,52.357414,4.8903623,845,3
124575.526_485030.977-Rest,2021-12-31T05:39:51.000Z,52.35234,4.9406505,375,7
121461.046_488644.654-Rest,2021-12-31T05:40:11.000Z,52.384636,4.894579,320,4
123299.585_484938.222-Rest,2021-12-31T05:40:42.000Z,52.351437,4.921932,430,6
124308.692_487854.885-Rest,2021-12-31T05:41:48.000Z,52.377705,4.9364767,475,7
118633.737_485099.794-Rest,2021-12-31T05:42:32.000Z,52.3526,4.8534355,295,2
124308.692_487854.885-Rest,2021-12-31T05:42:46.000Z,52.377705,4.9364767,400,0
121909.352_483806.050-Rest,2021-12-31T05:42:51.000Z,52.34118,4.9016395,295,0
121528.756_484011.175-Rest,2021-12-31T05:43:42.000Z,52.343,4.8960342,210,2
121909.352_483806.050-Rest,2021-12-31T05:43:46.000Z,52.34118,4.9016395,240,0
123175.452_484815.400-Rest,2021-12-31T05:43:50.000Z,52.350327,4.920122,425,6
121320.291_488887.602-Rest,2021-12-31T05:44:02.000Z,52.386814,4.892487,460,4
124720.037_484917.190-Rest,2021-12-31T05:44:03.000Z,52.351326,4.942782,390,6
124225.461_487879.075-Rest,2021-12-31T05:45:04.000Z,52.37792,4.935252,245,7
118907.253_484885.457-Rest,2021-12-31T05:46:01.000Z,52.35069,4.857473,375,6
118603.326_484995.455-Rest,2021-12-31T05:46:03.000Z,52.351658,4.8530006,390,2
121150.273_485485.075-Rest,2021-12-31T05:46:09.000Z,52.356224,4.890332,375,6
121352.737_488763.622-Rest,2021-12-31T05:46:41.000Z,52.3857,4.892976,405,4
121449.924_483965.250-Rest,2021-12-31T05:46:48.000Z,52.342583,4.894882,325,2
121788.526_484232.313-Rest,2021-12-31T05:47:08.000Z,52.345,4.8998246,290,3
124161.526_487897.647-Rest,2021-12-31T05:47:08.000Z,52.378082,4.9343114,200,7
118907.253_484885.457-Rest,2021-12-31T05:47:36.000Z,52.35069,4.857473,380,0
118907.253_484885.457-Rest,2021-12-31T05:47:40.000Z,52.35069,4.857473,0,0
124746.583_484889.985-Rest,2021-12-31T05:47:49.000Z,52.351086,4.943174,0,6
124161.526_487897.647-Rest,2021-12-31T05:47:54.000Z,52.378082,4.9343114,215,0
121869.683_483994.353-Rest,2021-12-31T05:47:55.000Z,52.34287,4.9010386,125,730
121788.526_484232.313-Rest,2021-12-31T05:48:39.000Z,52.345,4.8998246,265,0
121869.683_483994.353-Rest,2021-12-31T05:49:34.000Z,52.34287,4.9010386,140,0
121310.615_483912.901-Rest,2021-12-31T05:49:48.000Z,52.342102,4.8928432,190,2
121346.867_488633.127-Rest,2021-12-31T05:50:25.000Z,52.384525,4.892903,445,4
124476.534_485451.550-Rest,2021-12-31T05:50:25.000Z,52.356117,4.9391594,285,3
118788.345_485087.629-Rest,2021-12-31T05:50:28.000Z,52.3525,4.855706,350,2
121219.276_485547.250-Rest,2021-12-31T05:50:31.000Z,52.356785,4.891339,310,3
124058.864_487818.020-Rest,2021-12-31T05:50:57.000Z,52.37736,4.9328113,310,7
121219.276_485547.250-Rest,2021-12-31T05:51:55.000Z,52.356785,4.891339,810,0
118788.345_485087.629-Rest,2021-12-31T05:52:01.000Z,52.3525,4.855706,455,0
119039.663_484929.750-Rest,2021-12-31T05:52:02.000Z,52.351097,4.8594117,500,2
124774.793_484863.442-Rest,2021-12-31T05:52:16.000Z,52.350845,4.94359,410,6
121822.094_483977.806-Rest,2021-12-31T05:52:44.000Z,52.342716,4.900342,255,730
121258.668_484000.623-Rest,2021-12-31T05:52:58.000Z,52.342888,4.892072,150,2
121645.949_484174.557-Rest,2021-12-31T05:53:10.000Z,52.344475,4.897738,305,3
121238.404_488517.509-Rest,2021-12-31T05:53:23.000Z,52.38348,4.891321,80,1
124024.138_487943.975-Rest,2021-12-31T05:53:28.000Z,52.37849,4.9322896,230,7
121219.276_485547.250-Rest,2021-12-31T05:53:35.000Z,52.356785,4.891339,490,0
124344.352_485527.306-Rest,2021-12-31T05:53:38.000Z,52.35679,4.9372125,165,3
121822.094_483977.806-Rest,2021-12-31T05:54:00.000Z,52.342716,4.900342,245,0
121238.404_488517.509-Rest,2021-12-31T05:54:18.000Z,52.38348,4.891321,195,0
124024.138_487943.975-Rest,2021-12-31T05:54:23.000Z,52.37849,4.9322896,170,0
121645.949_484174.557-Rest,2021-12-31T05:54:45.000Z,52.344475,4.897738,370,0
121210.062_484083.905-Rest,2021-12-31T05:55:40.000Z,52.34363,4.8913507,190,2
124797.755_484835.752-Rest,2021-12-31T05:56:18.000Z,52.3506,4.9439297,200,6
123944.924_487967.962-Rest,2021-12-31T05:56:37.000Z,52.3787,4.9311237,295,7
118745.620_485005.820-Rest,2021-12-31T05:56:38.000Z,52.35176,4.8550878,190,2
121243.376_488578.462-Rest,2021-12-31T05:56:44.000Z,52.38403,4.8913884,165,1
121319.025_485527.155-Rest,2021-12-31T05:56:50.000Z,52.35661,4.892805,815,3
124207.014_485553.906-Rest,2021-12-31T05:57:02.000Z,52.35702,4.935194,215,6
119127.394_484943.604-Rest,2021-12-31T05:57:10.000Z,52.351227,4.8606977,240,2
123944.924_487967.962-Rest,2021-12-31T05:57:29.000Z,52.3787,4.9311237,285,0
121243.376_488578.462-Rest,2021-12-31T05:57:38.000Z,52.38403,4.8913884,110,0
121809.304_483829.568-Rest,2021-12-31T05:58:05.000Z,52.341385,4.900169,280,17
121532.562_484163.068-Rest,2021-12-31T05:58:11.000Z,52.344364,4.8960752,125,0
119127.394_484943.604-Rest,2021-12-31T05:58:41.000Z,52.351227,4.8606977,330,0
121300.914_484211.070-Rest,2021-12-31T05:58:43.000Z,52.34478,4.892671,155,2
118745.620_485005.820-Rest,2021-12-31T05:58:59.000Z,52.35176,4.8550878,445,0
121532.562_484163.068-Rest,2021-12-31T05:59:34.000Z,52.344364,4.8960752,60,0
124081.259_485510.818-Rest,2021-12-31T05:59:47.000Z,52.35663,4.933352,385,6
121809.304_483829.568-Rest,2021-12-31T05:59:48.000Z,52.341385,4.900169,595,0
124797.323_484811.515-Rest,2021-12-31T06:00:14.000Z,52.35038,4.943926,315,6
121337.801_485457.946-Rest,2021-12-31T06:01:01.000Z,52.35599,4.893088,1070,3
121248.383_488641.194-Rest,2021-12-31T06:01:08.000Z,52.384594,4.8914557,145,1
121383.010_484229.020-Rest,2021-12-31T06:01:36.000Z,52.344948,4.893874,215,2
123996.679_485478.266-Rest,2021-12-31T06:02:20.000Z,52.35633,4.9321136,300,6
121383.010_484229.020-Rest,2021-12-31T06:02:25.000Z,52.344948,4.893874,100,0
123630.192_488052.592-Rest,2021-12-31T06:02:25.000Z,52.379444,4.926494,310,7
123630.192_488052.592-Rest,2021-12-31T06:03:12.000Z,52.379444,4.926494,215,0
121254.020_488710.261-Rest,2021-12-31T06:03:32.000Z,52.385216,4.8915315,245,1
121397.828_484173.619-Rest,2021-12-31T06:04:08.000Z,52.34445,4.894097,340,4
118613.580_484804.614-Rest,2021-12-31T06:04:10.000Z,52.349945,4.853172,270,1
121747.514_483880.049-Rest,2021-12-31T06:04:18.000Z,52.341835,4.8992577,150,17
124720.618_484761.065-Rest,2021-12-31T06:04:33.000Z,52.349922,4.9428043,30,6
123910.039_485449.273-Rest,2021-12-31T06:04:49.000Z,52.356064,4.9308443,255,5
121618.639_485569.861-Rest,2021-12-31T06:05:02.000Z,52.357014,4.8971987,785,3
121747.514_483880.049-Rest,2021-12-31T06:05:13.000Z,52.341835,4.8992577,320,0
121309.214_484298.898-Rest,2021-12-31T06:05:20.000Z,52.345573,4.892784,80,2
121397.828_484173.619-Rest,2021-12-31T06:05:34.000Z,52.34445,4.894097,305,0
121265.248_488848.800-Rest,2021-12-31T06:05:47.000Z,52.38646,4.8916826,225,6
124720.618_484761.065-Rest,2021-12-31T06:06:15.000Z,52.349922,4.9428043,475,0
121309.214_484298.898-Rest,2021-12-31T06:06:40.000Z,52.345573,4.892784,135,0
121265.248_488848.800-Rest,2021-12-31T06:06:42.000Z,52.38646,4.8916826,250,0
114643.347_484393.475-Rest,2021-12-31T06:06:54.000Z,52.345974,4.794954,425,6
123518.594_487976.108-Rest,2021-12-31T06:06:54.000Z,52.37875,4.9248624,340,2
121397.828_484173.619-Rest,2021-12-31T06:07:03.000Z,52.34445,4.894097,400,0
114643.347_484393.475-Rest,2021-12-31T06:07:54.000Z,52.345974,4.794954,345,0
121702.162_485614.508-Rest,2021-12-31T06:08:45.000Z,52.357418,4.8984203,765,3
114643.347_484393.475-Rest,2021-12-31T06:09:03.000Z,52.345974,4.794954,410,0
121385.708_484363.937-Rest,2021-12-31T06:09:08.000Z,52.34616,4.8939004,225,2
123458.572_487993.306-Rest,2021-12-31T06:09:12.000Z,52.378902,4.9239793,210,2
121768.450_484002.478-Rest,2021-12-31T06:09:14.000Z,52.342937,4.8995523,355,3
123835.899_485413.917-Rest,2021-12-31T06:09:22.000Z,52.355743,4.9297595,260,3
119080.327_485056.285-Rest,2021-12-31T06:09:42.000Z,52.352238,4.859995,725,4
124628.806_484757.421-Rest,2021-12-31T06:09:56.000Z,52.349888,4.9414573,115,6
121266.726_488868.273-Rest,2021-12-31T06:10:09.000Z,52.386635,4.891702,245,4
121385.708_484363.937-Rest,2021-12-31T06:10:16.000Z,52.34616,4.8939004,250,0
121289.653_484149.272-Rest,2021-12-31T06:10:43.000Z,52.344227,4.892512,265,4
124628.806_484757.421-Rest,2021-12-31T06:11:12.000Z,52.349888,4.9414573,270,0
119080.327_485056.285-Rest,2021-12-31T06:11:31.000Z,52.352238,4.859995,335,0
123789.576_485382.616-Rest,2021-12-31T06:11:43.000Z,52.355457,4.9290824,10,6
118567.691_484866.762-Rest,2021-12-31T06:11:48.000Z,52.350502,4.8524914,160,3
123447.148_488083.168-Rest,2021-12-31T06:12:03.000Z,52.379707,4.923803,350,7
121289.653_484149.272-Rest,2021-12-31T06:12:06.000Z,52.344227,4.892512,215,0
114526.510_484225.723-Rest,2021-12-31T06:12:26.000Z,52.344456,4.793259,160,3
121931.146_485691.372-Rest,2021-12-31T06:12:32.000Z,52.358124,4.901774,635,1
